# File created on 2023-07-04 15:31:16
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20191123,00:10:27,2,other_aurora,0.5488128
20191123,00:10:30,2,other_aurora,0.8582337
20191123,00:10:33,2,other_aurora,0.7631129
20191123,00:10:36,2,other_aurora,0.7481495
20191123,00:10:39,2,other_aurora,0.7917239
20191123,00:10:42,2,other_aurora,0.80064446
20191123,00:10:45,2,other_aurora,0.8658864
20191123,00:10:48,2,other_aurora,0.9214724
20191123,00:10:51,2,other_aurora,0.91954064
20191123,00:10:54,2,other_aurora,0.96955174
20191123,00:10:57,2,other_aurora,0.8896373
20191123,00:13:00,2,other_aurora,0.822782
20191123,00:13:03,2,other_aurora,0.8708071
20191123,00:13:06,2,other_aurora,0.74997914
20191123,00:13:09,2,other_aurora,0.6562423
20191123,00:13:12,2,other_aurora,0.3521354
20191123,00:13:15,2,other_aurora,0.74914724
20191123,00:13:18,2,other_aurora,0.6214681
20191123,00:13:21,2,other_aurora,0.54661673
20191123,00:13:24,2,other_aurora,0.40757138
20191123,00:13:27,2,other_aurora,0.6117019
20191123,00:13:30,2,other_aurora,0.72802156
20191123,00:13:33,2,other_aurora,0.66713995
20191123,00:13:36,2,other_aurora,0.45300704
20191123,00:13:39,2,other_aurora,0.59128976
20191123,00:13:42,2,other_aurora,0.6462524
20191123,00:13:45,2,other_aurora,0.78744143
20191123,00:13:48,2,other_aurora,0.7602957
20191123,00:13:51,2,other_aurora,0.75754464
20191123,00:13:54,2,other_aurora,0.6542945
20191123,00:13:57,2,other_aurora,0.8765259
20191123,00:27:00,2,other_aurora,0.38596413
20191123,00:27:03,2,other_aurora,0.7239541
20191123,00:27:06,2,other_aurora,0.34281975
20191123,00:27:09,2,other_aurora,0.6371187
20191123,00:27:12,2,other_aurora,0.5749
20191123,00:27:15,1,no_aurora,0.34285492
20191123,00:27:18,2,other_aurora,0.6065855
20191123,00:27:21,2,other_aurora,0.528786
20191123,00:27:24,3,pulsating,0.46670958
20191123,00:27:27,1,no_aurora,0.37007543
20191123,00:27:30,2,other_aurora,0.48417038
20191123,00:27:33,2,other_aurora,0.4072292
20191123,00:27:36,2,other_aurora,0.51536006
20191123,00:27:39,3,pulsating,0.32070032
20191123,00:27:42,2,other_aurora,0.64258695
20191123,00:27:45,2,other_aurora,0.42809054
20191123,00:27:48,2,other_aurora,0.6818986
20191123,00:27:51,2,other_aurora,0.51706564
20191123,00:27:54,2,other_aurora,0.6638553
20191123,00:27:57,2,other_aurora,0.71079946
20191123,00:31:00,2,other_aurora,0.5741275
20191123,00:31:03,2,other_aurora,0.4801195
20191123,00:31:06,0,bad_viewing,0.4477837
20191123,00:31:09,0,bad_viewing,0.5009488
20191123,00:31:12,2,other_aurora,0.49289224
20191123,00:31:15,0,bad_viewing,0.5387071
20191123,00:31:18,0,bad_viewing,0.6200456
20191123,00:31:21,0,bad_viewing,0.5860917
20191123,00:31:24,0,bad_viewing,0.57945186
20191123,00:31:27,0,bad_viewing,0.603186
20191123,00:31:30,0,bad_viewing,0.52823466
20191123,00:31:33,0,bad_viewing,0.7230702
20191123,00:31:36,0,bad_viewing,0.8106716
20191123,00:31:39,0,bad_viewing,0.63082886
20191123,00:31:42,0,bad_viewing,0.48499453
20191123,00:31:45,0,bad_viewing,0.35426375
20191123,00:31:48,3,pulsating,0.38594607
20191123,00:31:51,0,bad_viewing,0.7628145
20191123,00:31:54,0,bad_viewing,0.77957225
20191123,00:31:57,3,pulsating,0.41719007
20191123,00:36:00,0,bad_viewing,0.35984328
20191123,00:36:03,0,bad_viewing,0.78518677
20191123,00:36:06,0,bad_viewing,0.707513
20191123,00:36:09,2,other_aurora,0.41071737
20191123,00:36:12,0,bad_viewing,0.8232881
20191123,00:36:15,0,bad_viewing,0.78803617
20191123,00:36:18,0,bad_viewing,0.6980089
20191123,00:36:21,0,bad_viewing,0.70407826
20191123,00:36:24,0,bad_viewing,0.45021132
20191123,00:36:27,0,bad_viewing,0.78568286
20191123,00:36:30,0,bad_viewing,0.4676437
20191123,00:36:33,0,bad_viewing,0.9119055
20191123,00:36:36,0,bad_viewing,0.52919996
20191123,00:36:39,0,bad_viewing,0.8495023
20191123,00:36:42,0,bad_viewing,0.8474869
20191123,00:36:45,0,bad_viewing,0.8562574
20191123,00:36:48,0,bad_viewing,0.6056302
20191123,00:36:51,0,bad_viewing,0.82722694
20191123,00:36:54,0,bad_viewing,0.7897315
20191123,00:36:57,0,bad_viewing,0.5407546
20191123,00:57:00,2,other_aurora,0.5312146
20191123,00:57:03,2,other_aurora,0.47724867
20191123,00:57:06,2,other_aurora,0.86548376
20191123,00:57:09,2,other_aurora,0.5865712
20191123,00:57:12,0,bad_viewing,0.4826743
20191123,00:57:15,2,other_aurora,0.48119035
20191123,00:57:18,2,other_aurora,0.4636807
20191123,00:57:21,2,other_aurora,0.4599196
20191123,00:57:24,2,other_aurora,0.43553013
20191123,00:57:27,2,other_aurora,0.69430774
20191123,00:57:30,2,other_aurora,0.69657207
20191123,00:57:33,2,other_aurora,0.5281467
20191123,00:57:36,2,other_aurora,0.4543118
20191123,00:57:39,2,other_aurora,0.57336974
20191123,00:57:42,2,other_aurora,0.538824
20191123,00:57:45,2,other_aurora,0.64518267
20191123,00:57:48,2,other_aurora,0.56848156
20191123,00:57:51,2,other_aurora,0.43082628
20191123,00:57:54,3,pulsating,0.39450368
20191123,00:57:57,0,bad_viewing,0.36218634
20191123,00:48:00,2,other_aurora,0.5504753
20191123,00:48:03,2,other_aurora,0.4908903
20191123,00:48:06,2,other_aurora,0.70005244
20191123,00:48:09,2,other_aurora,0.8674883
20191123,00:48:12,2,other_aurora,0.8361856
20191123,00:48:15,2,other_aurora,0.81555957
20191123,00:48:18,2,other_aurora,0.47795588
20191123,00:48:21,2,other_aurora,0.7520614
20191123,00:48:24,2,other_aurora,0.5925157
20191123,00:48:27,3,pulsating,0.5000844
20191123,00:48:30,2,other_aurora,0.72553915
20191123,00:48:33,2,other_aurora,0.7415733
20191123,00:48:36,2,other_aurora,0.87521905
20191123,00:48:39,2,other_aurora,0.8852246
20191123,00:48:42,2,other_aurora,0.81476986
20191123,00:48:45,2,other_aurora,0.83524126
20191123,00:48:48,2,other_aurora,0.6534515
20191123,00:48:51,2,other_aurora,0.8264749
20191123,00:48:54,2,other_aurora,0.8551816
20191123,00:48:57,2,other_aurora,0.7742489
20191123,00:38:00,0,bad_viewing,0.7101485
20191123,00:38:03,0,bad_viewing,0.5671227
20191123,00:38:06,0,bad_viewing,0.8514364
20191123,00:38:09,0,bad_viewing,0.8590907
20191123,00:38:12,0,bad_viewing,0.99056005
20191123,00:38:15,0,bad_viewing,0.9187344
20191123,00:38:18,0,bad_viewing,0.8755774
20191123,00:38:21,0,bad_viewing,0.9383878
20191123,00:38:24,0,bad_viewing,0.97137
20191123,00:38:27,0,bad_viewing,0.9634447
20191123,00:38:30,0,bad_viewing,0.9726029
20191123,00:38:33,0,bad_viewing,0.9349139
20191123,00:38:36,0,bad_viewing,0.9194988
20191123,00:38:39,0,bad_viewing,0.95006907
20191123,00:38:42,0,bad_viewing,0.9511067
20191123,00:38:45,0,bad_viewing,0.938656
20191123,00:38:48,0,bad_viewing,0.95994586
20191123,00:38:51,0,bad_viewing,0.93522465
20191123,00:38:54,0,bad_viewing,0.792672
20191123,00:38:57,0,bad_viewing,0.8083088
20191123,00:01:00,2,other_aurora,0.91019726
20191123,00:01:03,2,other_aurora,0.82601124
20191123,00:01:06,2,other_aurora,0.8011445
20191123,00:01:09,2,other_aurora,0.86449087
20191123,00:01:12,2,other_aurora,0.75710803
20191123,00:01:15,2,other_aurora,0.91225755
20191123,00:01:18,2,other_aurora,0.6742247
20191123,00:01:21,2,other_aurora,0.57192624
20191123,00:01:24,2,other_aurora,0.77520794
20191123,00:01:27,2,other_aurora,0.7380303
20191123,00:01:30,2,other_aurora,0.6512688
20191123,00:01:33,2,other_aurora,0.6890918
20191123,00:01:36,2,other_aurora,0.75905335
20191123,00:01:39,2,other_aurora,0.8442367
20191123,00:01:42,2,other_aurora,0.74483573
20191123,00:01:45,2,other_aurora,0.7058948
20191123,00:01:48,2,other_aurora,0.8236683
20191123,00:01:51,2,other_aurora,0.75098896
20191123,00:01:54,2,other_aurora,0.8268506
20191123,00:01:57,2,other_aurora,0.6438369
20191123,00:05:00,3,pulsating,0.5021803
20191123,00:05:03,2,other_aurora,0.5603208
20191123,00:05:06,3,pulsating,0.7319352
20191123,00:05:09,3,pulsating,0.601786
20191123,00:05:12,2,other_aurora,0.5638482
20191123,00:05:15,2,other_aurora,0.48284274
20191123,00:05:18,2,other_aurora,0.7102611
20191123,00:05:21,3,pulsating,0.48607913
20191123,00:05:24,2,other_aurora,0.4772122
20191123,00:05:27,2,other_aurora,0.5369081
20191123,00:05:30,2,other_aurora,0.46328247
20191123,00:05:33,3,pulsating,0.48983786
20191123,00:05:36,2,other_aurora,0.6200145
20191123,00:05:39,2,other_aurora,0.5066493
20191123,00:05:42,3,pulsating,0.5321027
20191123,00:05:45,2,other_aurora,0.5545983
20191123,00:05:48,2,other_aurora,0.3910657
20191123,00:05:51,0,bad_viewing,0.39818695
20191123,00:05:54,3,pulsating,0.5427343
20191123,00:05:57,2,other_aurora,0.47193187
20191123,00:50:00,2,other_aurora,0.69673765
20191123,00:50:03,2,other_aurora,0.6594743
20191123,00:50:06,2,other_aurora,0.69925034
20191123,00:50:09,2,other_aurora,0.74648434
20191123,00:50:12,2,other_aurora,0.7462634
20191123,00:50:15,2,other_aurora,0.7195596
20191123,00:50:18,2,other_aurora,0.66482866
20191123,00:50:21,2,other_aurora,0.6551587
20191123,00:50:24,2,other_aurora,0.73280376
20191123,00:50:27,2,other_aurora,0.7616776
20191123,00:50:30,2,other_aurora,0.6725506
20191123,00:50:33,2,other_aurora,0.8102003
20191123,00:50:36,2,other_aurora,0.65692985
20191123,00:50:39,2,other_aurora,0.6140056
20191123,00:50:42,3,pulsating,0.50194216
20191123,00:50:45,2,other_aurora,0.46842292
20191123,00:50:48,2,other_aurora,0.33828732
20191123,00:50:51,3,pulsating,0.49896875
20191123,00:50:54,2,other_aurora,0.45650914
20191123,00:50:57,3,pulsating,0.5374948
20191123,00:08:00,0,bad_viewing,0.5550922
20191123,00:08:03,0,bad_viewing,0.4223431
20191123,00:08:06,2,other_aurora,0.45798296
20191123,00:08:09,2,other_aurora,0.39702958
20191123,00:08:12,2,other_aurora,0.5141214
20191123,00:08:15,0,bad_viewing,0.5245335
20191123,00:08:18,0,bad_viewing,0.57283074
20191123,00:08:21,2,other_aurora,0.61427915
20191123,00:08:24,0,bad_viewing,0.344626
20191123,00:08:27,0,bad_viewing,0.40006888
20191123,00:08:30,3,pulsating,0.407416
20191123,00:08:33,0,bad_viewing,0.4428104
20191123,00:08:36,2,other_aurora,0.57231224
20191123,00:08:39,2,other_aurora,0.59485173
20191123,00:08:42,2,other_aurora,0.4639021
20191123,00:08:45,2,other_aurora,0.61600477
20191123,00:08:48,2,other_aurora,0.63528085
20191123,00:08:51,2,other_aurora,0.6607281
20191123,00:08:54,2,other_aurora,0.6220655
20191123,00:08:57,2,other_aurora,0.65015125
20191123,00:11:00,2,other_aurora,0.9612527
20191123,00:11:03,2,other_aurora,0.76818633
20191123,00:11:06,2,other_aurora,0.930344
20191123,00:11:09,2,other_aurora,0.66302854
20191123,00:11:12,2,other_aurora,0.76538336
20191123,00:11:15,2,other_aurora,0.8523432
20191123,00:11:18,2,other_aurora,0.8453935
20191123,00:11:21,2,other_aurora,0.8767547
20191123,00:11:24,2,other_aurora,0.83626384
20191123,00:11:27,2,other_aurora,0.91438735
20191123,00:11:30,2,other_aurora,0.9351155
20191123,00:11:33,2,other_aurora,0.88948053
20191123,00:11:36,2,other_aurora,0.8152448
20191123,00:11:39,2,other_aurora,0.94762135
20191123,00:11:42,2,other_aurora,0.85926616
20191123,00:11:45,2,other_aurora,0.84733903
20191123,00:11:48,2,other_aurora,0.9393838
20191123,00:11:51,2,other_aurora,0.9312108
20191123,00:11:54,2,other_aurora,0.970858
20191123,00:11:57,2,other_aurora,0.9497409
20191123,00:29:00,2,other_aurora,0.77848846
20191123,00:29:03,2,other_aurora,0.8160947
20191123,00:29:06,2,other_aurora,0.5948353
20191123,00:29:09,2,other_aurora,0.7314804
20191123,00:29:12,2,other_aurora,0.68004936
20191123,00:29:15,2,other_aurora,0.65987146
20191123,00:29:18,2,other_aurora,0.77624327
20191123,00:29:21,2,other_aurora,0.865065
20191123,00:29:24,2,other_aurora,0.76622987
20191123,00:29:27,2,other_aurora,0.84103805
20191123,00:29:30,2,other_aurora,0.81284624
20191123,00:29:33,2,other_aurora,0.6609406
20191123,00:29:36,2,other_aurora,0.6409362
20191123,00:29:39,2,other_aurora,0.6648464
20191123,00:29:42,2,other_aurora,0.6219416
20191123,00:29:45,2,other_aurora,0.44053948
20191123,00:29:48,3,pulsating,0.48454595
20191123,00:29:51,2,other_aurora,0.47049543
20191123,00:29:54,2,other_aurora,0.87616444
20191123,00:29:57,2,other_aurora,0.71213603
20191123,00:41:00,2,other_aurora,0.3231551
20191123,00:41:03,2,other_aurora,0.5048587
20191123,00:41:06,2,other_aurora,0.43243712
20191123,00:41:09,2,other_aurora,0.45023578
20191123,00:41:12,3,pulsating,0.3803398
20191123,00:41:15,0,bad_viewing,0.3615878
20191123,00:41:18,2,other_aurora,0.6123198
20191123,00:41:21,0,bad_viewing,0.48115206
20191123,00:41:24,2,other_aurora,0.5950208
20191123,00:41:27,0,bad_viewing,0.4105929
20191123,00:41:30,1,no_aurora,0.36010256
20191123,00:41:33,0,bad_viewing,0.39462224
20191123,00:41:36,0,bad_viewing,0.36877468
20191123,00:41:39,0,bad_viewing,0.42418507
20191123,00:41:42,0,bad_viewing,0.40780985
20191123,00:41:45,2,other_aurora,0.37177986
20191123,00:41:48,3,pulsating,0.3054171
20191123,00:41:51,0,bad_viewing,0.69414175
20191123,00:41:54,0,bad_viewing,0.4693992
20191123,00:41:57,0,bad_viewing,0.4463823
20191123,00:59:00,0,bad_viewing,0.55571413
20191123,00:59:03,0,bad_viewing,0.65245306
20191123,00:59:06,3,pulsating,0.45032054
20191123,00:59:09,0,bad_viewing,0.67432517
20191123,00:59:12,0,bad_viewing,0.74235755
20191123,00:59:15,0,bad_viewing,0.8514528
20191123,00:59:18,0,bad_viewing,0.38267595
20191123,00:59:21,0,bad_viewing,0.5698303
20191123,00:59:24,0,bad_viewing,0.6988667
20191123,00:59:27,0,bad_viewing,0.5652976
20191123,00:59:30,0,bad_viewing,0.5061803
20191123,00:59:33,0,bad_viewing,0.7098219
20191123,00:59:36,0,bad_viewing,0.41778228
20191123,00:59:39,0,bad_viewing,0.650778
20191123,00:59:42,0,bad_viewing,0.53644735
20191123,00:59:45,0,bad_viewing,0.66996515
20191123,00:59:48,0,bad_viewing,0.53655094
20191123,00:59:51,0,bad_viewing,0.3848495
20191123,00:59:54,3,pulsating,0.52011913
20191123,00:59:57,0,bad_viewing,0.59760785
20191123,00:34:00,2,other_aurora,0.4668253
20191123,00:34:03,2,other_aurora,0.8368656
20191123,00:34:06,2,other_aurora,0.67222863
20191123,00:34:09,2,other_aurora,0.75292695
20191123,00:34:12,2,other_aurora,0.7143232
20191123,00:34:15,2,other_aurora,0.8358376
20191123,00:34:18,2,other_aurora,0.925621
20191123,00:34:21,2,other_aurora,0.89082056
20191123,00:34:24,2,other_aurora,0.90689665
20191123,00:34:27,2,other_aurora,0.81104803
20191123,00:34:30,2,other_aurora,0.952938
20191123,00:34:33,2,other_aurora,0.8009282
20191123,00:34:36,2,other_aurora,0.7000916
20191123,00:34:39,2,other_aurora,0.86548
20191123,00:34:42,2,other_aurora,0.7480191
20191123,00:34:45,2,other_aurora,0.7864806
20191123,00:34:48,2,other_aurora,0.6953581
20191123,00:34:51,2,other_aurora,0.66803896
20191123,00:34:54,2,other_aurora,0.720183
20191123,00:34:57,2,other_aurora,0.6684474
20191123,00:40:00,2,other_aurora,0.47748065
20191123,00:40:03,0,bad_viewing,0.53925663
20191123,00:40:06,0,bad_viewing,0.7482773
20191123,00:40:09,0,bad_viewing,0.8781177
20191123,00:40:12,2,other_aurora,0.34751064
20191123,00:40:15,0,bad_viewing,0.437958
20191123,00:40:18,3,pulsating,0.39785445
20191123,00:40:21,3,pulsating,0.44487277
20191123,00:40:24,3,pulsating,0.34511027
20191123,00:40:27,2,other_aurora,0.3877092
20191123,00:40:30,2,other_aurora,0.63134325
20191123,00:40:33,2,other_aurora,0.50544745
20191123,00:40:36,2,other_aurora,0.42798468
20191123,00:40:39,2,other_aurora,0.53156114
20191123,00:40:42,2,other_aurora,0.5632461
20191123,00:40:45,2,other_aurora,0.50823575
20191123,00:40:48,2,other_aurora,0.80434054
20191123,00:40:51,2,other_aurora,0.6759988
20191123,00:40:54,3,pulsating,0.5401299
20191123,00:40:57,2,other_aurora,0.5503349
20191123,00:51:00,3,pulsating,0.58270186
20191123,00:51:03,3,pulsating,0.6733804
20191123,00:51:06,3,pulsating,0.7825276
20191123,00:51:09,3,pulsating,0.62705505
20191123,00:51:12,3,pulsating,0.60628444
20191123,00:51:15,2,other_aurora,0.4536186
20191123,00:51:18,2,other_aurora,0.62166244
20191123,00:51:21,2,other_aurora,0.56604654
20191123,00:51:24,2,other_aurora,0.5602159
20191123,00:51:27,3,pulsating,0.69712305
20191123,00:51:30,3,pulsating,0.8586671
20191123,00:51:33,3,pulsating,0.57075876
20191123,00:51:36,3,pulsating,0.61694586
20191123,00:51:39,3,pulsating,0.45701927
20191123,00:51:42,3,pulsating,0.47617313
20191123,00:51:45,2,other_aurora,0.49745256
20191123,00:51:48,2,other_aurora,0.4222347
20191123,00:51:51,3,pulsating,0.4117359
20191123,00:51:54,3,pulsating,0.515517
20191123,00:51:57,2,other_aurora,0.58772266
20191123,00:39:00,0,bad_viewing,0.8687455
20191123,00:39:03,0,bad_viewing,0.39422315
20191123,00:39:06,0,bad_viewing,0.8291896
20191123,00:39:09,0,bad_viewing,0.8280213
20191123,00:39:12,0,bad_viewing,0.7464923
20191123,00:39:15,0,bad_viewing,0.5344264
20191123,00:39:18,0,bad_viewing,0.65980566
20191123,00:39:21,0,bad_viewing,0.6246467
20191123,00:39:24,2,other_aurora,0.3582869
20191123,00:39:27,2,other_aurora,0.40942642
20191123,00:39:30,0,bad_viewing,0.665343
20191123,00:39:33,0,bad_viewing,0.8662584
20191123,00:39:36,0,bad_viewing,0.8989704
20191123,00:39:39,0,bad_viewing,0.6797525
20191123,00:39:42,0,bad_viewing,0.63670236
20191123,00:39:45,0,bad_viewing,0.81402594
20191123,00:39:48,0,bad_viewing,0.65751123
20191123,00:39:51,0,bad_viewing,0.7793253
20191123,00:39:54,0,bad_viewing,0.66703546
20191123,00:39:57,0,bad_viewing,0.60362214
20191123,00:24:00,2,other_aurora,0.62845874
20191123,00:24:03,2,other_aurora,0.5892754
20191123,00:24:06,2,other_aurora,0.44893003
20191123,00:24:09,0,bad_viewing,0.30697367
20191123,00:24:12,2,other_aurora,0.5323403
20191123,00:24:15,3,pulsating,0.39308286
20191123,00:24:18,0,bad_viewing,0.40435296
20191123,00:24:21,2,other_aurora,0.4364349
20191123,00:24:24,2,other_aurora,0.3604451
20191123,00:24:27,1,no_aurora,0.3813604
20191123,00:24:30,2,other_aurora,0.60118675
20191123,00:24:33,2,other_aurora,0.7438152
20191123,00:24:36,2,other_aurora,0.62167394
20191123,00:24:39,2,other_aurora,0.62060916
20191123,00:24:42,0,bad_viewing,0.49349457
20191123,00:24:45,2,other_aurora,0.40525696
20191123,00:24:48,2,other_aurora,0.73270977
20191123,00:24:51,2,other_aurora,0.45096892
20191123,00:24:54,2,other_aurora,0.65901
20191123,00:24:57,2,other_aurora,0.5287444
20191123,00:12:00,2,other_aurora,0.9534598
20191123,00:12:03,2,other_aurora,0.988729
20191123,00:12:06,2,other_aurora,0.98072153
20191123,00:12:09,2,other_aurora,0.9756804
20191123,00:12:12,2,other_aurora,0.98645157
20191123,00:12:15,2,other_aurora,0.972456
20191123,00:12:18,2,other_aurora,0.97555643
20191123,00:12:21,2,other_aurora,0.9535419
20191123,00:12:24,2,other_aurora,0.9842938
20191123,00:12:27,2,other_aurora,0.97773194
20191123,00:12:30,2,other_aurora,0.93759334
20191123,00:12:33,2,other_aurora,0.9477593
20191123,00:12:36,2,other_aurora,0.9025718
20191123,00:12:39,2,other_aurora,0.7377895
20191123,00:12:42,2,other_aurora,0.92313147
20191123,00:12:45,2,other_aurora,0.93891346
20191123,00:12:48,2,other_aurora,0.7887199
20191123,00:12:51,2,other_aurora,0.84507483
20191123,00:12:54,2,other_aurora,0.88850313
20191123,00:12:57,2,other_aurora,0.92405313
20191123,00:21:00,0,bad_viewing,0.46170402
20191123,00:21:03,0,bad_viewing,0.33943143
20191123,00:21:06,1,no_aurora,0.41856763
20191123,00:21:09,0,bad_viewing,0.4284154
20191123,00:21:12,0,bad_viewing,0.67169064
20191123,00:21:15,0,bad_viewing,0.675329
20191123,00:21:18,0,bad_viewing,0.6024786
20191123,00:21:21,0,bad_viewing,0.6707998
20191123,00:21:24,0,bad_viewing,0.6113829
20191123,00:21:27,0,bad_viewing,0.5910257
20191123,00:21:30,0,bad_viewing,0.6447444
20191123,00:21:33,0,bad_viewing,0.7516647
20191123,00:21:36,0,bad_viewing,0.8024378
20191123,00:21:39,0,bad_viewing,0.77067435
20191123,00:21:42,0,bad_viewing,0.40979964
20191123,00:21:45,0,bad_viewing,0.388619
20191123,00:21:48,0,bad_viewing,0.4919756
20191123,00:21:51,0,bad_viewing,0.6201717
20191123,00:21:54,0,bad_viewing,0.8175294
20191123,00:21:57,0,bad_viewing,0.8292124
20191123,00:30:00,2,other_aurora,0.69831204
20191123,00:30:03,2,other_aurora,0.48358926
20191123,00:30:06,2,other_aurora,0.48086822
20191123,00:30:09,0,bad_viewing,0.41338447
20191123,00:30:12,2,other_aurora,0.5293049
20191123,00:30:15,0,bad_viewing,0.5046147
20191123,00:30:18,2,other_aurora,0.5650838
20191123,00:30:21,0,bad_viewing,0.59270763
20191123,00:30:24,2,other_aurora,0.5598131
20191123,00:30:27,2,other_aurora,0.5295348
20191123,00:30:30,2,other_aurora,0.46881828
20191123,00:30:33,0,bad_viewing,0.5387925
20191123,00:30:36,0,bad_viewing,0.44342387
20191123,00:30:39,2,other_aurora,0.5169452
20191123,00:30:42,2,other_aurora,0.4560372
20191123,00:30:45,0,bad_viewing,0.6453294
20191123,00:30:48,2,other_aurora,0.5363881
20191123,00:30:51,2,other_aurora,0.5296382
20191123,00:30:54,0,bad_viewing,0.3746714
20191123,00:30:57,0,bad_viewing,0.4540125
20191123,00:45:00,0,bad_viewing,0.9256991
20191123,00:45:03,0,bad_viewing,0.8884281
20191123,00:45:06,0,bad_viewing,0.9459712
20191123,00:45:09,0,bad_viewing,0.86898386
20191123,00:45:12,0,bad_viewing,0.9741269
20191123,00:45:15,0,bad_viewing,0.83301485
20191123,00:45:18,0,bad_viewing,0.8345004
20191123,00:45:21,0,bad_viewing,0.9208849
20191123,00:45:24,0,bad_viewing,0.7890022
20191123,00:45:27,0,bad_viewing,0.76040995
20191123,00:45:30,0,bad_viewing,0.55533266
20191123,00:45:33,0,bad_viewing,0.78596306
20191123,00:45:36,0,bad_viewing,0.72809994
20191123,00:45:39,0,bad_viewing,0.8230207
20191123,00:45:42,0,bad_viewing,0.82542527
20191123,00:45:45,0,bad_viewing,0.8695579
20191123,00:45:48,0,bad_viewing,0.8817096
20191123,00:45:51,0,bad_viewing,0.9524676
20191123,00:45:54,0,bad_viewing,0.7577597
20191123,00:45:57,0,bad_viewing,0.8412503
20191123,00:49:00,2,other_aurora,0.75168234
20191123,00:49:03,2,other_aurora,0.64572287
20191123,00:49:06,2,other_aurora,0.7944195
20191123,00:49:09,2,other_aurora,0.65087086
20191123,00:49:12,2,other_aurora,0.74989665
20191123,00:49:15,2,other_aurora,0.73184365
20191123,00:49:18,2,other_aurora,0.7937843
20191123,00:49:21,2,other_aurora,0.7871404
20191123,00:49:24,3,pulsating,0.4975023
20191123,00:49:27,2,other_aurora,0.72172654
20191123,00:49:30,2,other_aurora,0.77126503
20191123,00:49:33,2,other_aurora,0.7371723
20191123,00:49:36,3,pulsating,0.49587297
20191123,00:49:39,2,other_aurora,0.62140465
20191123,00:49:42,2,other_aurora,0.86622155
20191123,00:49:45,2,other_aurora,0.80217445
20191123,00:49:48,2,other_aurora,0.8203974
20191123,00:49:51,2,other_aurora,0.92657506
20191123,00:49:54,2,other_aurora,0.8308335
20191123,00:49:57,2,other_aurora,0.8733553
20191123,00:56:00,2,other_aurora,0.8462602
20191123,00:56:03,2,other_aurora,0.8570959
20191123,00:56:06,2,other_aurora,0.81711787
20191123,00:56:09,2,other_aurora,0.79983383
20191123,00:56:12,2,other_aurora,0.6524248
20191123,00:56:15,2,other_aurora,0.5776643
20191123,00:56:18,2,other_aurora,0.5096788
20191123,00:56:21,2,other_aurora,0.52053624
20191123,00:56:24,2,other_aurora,0.55855536
20191123,00:56:27,2,other_aurora,0.6158956
20191123,00:56:30,2,other_aurora,0.75424284
20191123,00:56:33,2,other_aurora,0.7413056
20191123,00:56:36,2,other_aurora,0.7661669
20191123,00:56:39,2,other_aurora,0.7442071
20191123,00:56:42,2,other_aurora,0.57091343
