# File created on 2023-07-04 17:55:18
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20191219,01:29:06,1,no_aurora,0.4981914
20191219,01:29:09,1,no_aurora,0.38494357
20191219,01:29:12,1,no_aurora,0.8121228
20191219,01:29:15,1,no_aurora,0.4944453
20191219,01:29:18,1,no_aurora,0.60634524
20191219,01:29:21,1,no_aurora,0.77535355
20191219,01:29:24,1,no_aurora,0.4381704
20191219,01:29:27,0,bad_viewing,0.4285342
20191219,01:29:30,1,no_aurora,0.891238
20191219,01:29:33,1,no_aurora,0.7376469
20191219,01:29:36,1,no_aurora,0.84432137
20191219,01:29:39,1,no_aurora,0.3535469
20191219,01:29:42,1,no_aurora,0.7440862
20191219,01:29:45,1,no_aurora,0.6777463
20191219,01:29:48,1,no_aurora,0.8517469
20191219,01:29:51,1,no_aurora,0.8093802
20191219,01:29:54,0,bad_viewing,0.4968429
20191219,01:29:57,1,no_aurora,0.6826074
20191219,01:58:00,1,no_aurora,0.91065425
20191219,01:58:03,1,no_aurora,0.9529913
20191219,01:58:06,1,no_aurora,0.93527293
20191219,01:58:09,1,no_aurora,0.9527012
20191219,01:58:12,1,no_aurora,0.90885055
20191219,01:58:15,1,no_aurora,0.87317425
20191219,01:58:18,1,no_aurora,0.98538095
20191219,01:58:21,1,no_aurora,0.97359234
20191219,01:58:24,1,no_aurora,0.9797815
20191219,01:58:27,1,no_aurora,0.9791292
20191219,01:58:30,1,no_aurora,0.93228835
20191219,01:58:33,1,no_aurora,0.98164344
20191219,01:58:36,1,no_aurora,0.8855936
20191219,01:58:39,1,no_aurora,0.91484284
20191219,01:58:42,1,no_aurora,0.93835896
20191219,01:58:45,1,no_aurora,0.9450678
20191219,01:58:48,1,no_aurora,0.90558857
20191219,01:58:51,1,no_aurora,0.91335064
20191219,01:58:54,1,no_aurora,0.96583116
20191219,01:58:57,1,no_aurora,0.9418488
20191219,01:16:00,1,no_aurora,0.74958676
20191219,01:16:03,1,no_aurora,0.54270846
20191219,01:16:06,1,no_aurora,0.84554225
20191219,01:16:09,1,no_aurora,0.74257743
20191219,01:16:12,1,no_aurora,0.52176267
20191219,01:16:15,1,no_aurora,0.7914785
20191219,01:16:18,1,no_aurora,0.83333856
20191219,01:16:21,1,no_aurora,0.6183494
20191219,01:16:24,1,no_aurora,0.8742901
20191219,01:16:27,1,no_aurora,0.69984376
20191219,01:16:30,1,no_aurora,0.5223631
20191219,01:16:33,1,no_aurora,0.7420269
20191219,01:16:36,1,no_aurora,0.71590585
20191219,01:16:39,1,no_aurora,0.8233307
20191219,01:16:42,1,no_aurora,0.6061214
20191219,01:16:45,1,no_aurora,0.6958897
20191219,01:16:48,1,no_aurora,0.44072583
20191219,01:16:51,1,no_aurora,0.7105284
20191219,01:16:54,3,pulsating,0.5297664
20191219,01:16:57,1,no_aurora,0.588737
20191219,01:11:00,1,no_aurora,0.9391407
20191219,01:11:03,1,no_aurora,0.92688274
20191219,01:11:06,1,no_aurora,0.8966503
20191219,01:11:09,1,no_aurora,0.85151756
20191219,01:11:12,1,no_aurora,0.8930631
20191219,01:11:15,1,no_aurora,0.86635363
20191219,01:11:18,1,no_aurora,0.8378475
20191219,01:11:21,1,no_aurora,0.66632074
20191219,01:11:24,1,no_aurora,0.84902674
20191219,01:11:27,1,no_aurora,0.8766781
20191219,01:11:30,1,no_aurora,0.8752773
20191219,01:11:33,1,no_aurora,0.8122256
20191219,01:11:36,1,no_aurora,0.8513092
20191219,01:11:39,1,no_aurora,0.79163617
20191219,01:11:42,1,no_aurora,0.8434881
20191219,01:11:45,1,no_aurora,0.86969167
20191219,01:11:48,1,no_aurora,0.88801503
20191219,01:11:51,1,no_aurora,0.965166
20191219,01:11:54,1,no_aurora,0.92134875
20191219,01:11:57,1,no_aurora,0.92568254
20191219,01:47:00,1,no_aurora,0.80712247
20191219,01:47:03,1,no_aurora,0.5301637
20191219,01:47:06,1,no_aurora,0.84240174
20191219,01:47:09,1,no_aurora,0.6360593
20191219,01:47:12,1,no_aurora,0.623217
20191219,01:47:15,1,no_aurora,0.9039991
20191219,01:47:18,0,bad_viewing,0.4013515
20191219,01:47:21,1,no_aurora,0.52681
20191219,01:47:24,1,no_aurora,0.6853698
20191219,01:47:27,1,no_aurora,0.73413455
20191219,01:47:30,1,no_aurora,0.400497
20191219,01:47:33,0,bad_viewing,0.522092
20191219,01:47:36,1,no_aurora,0.7808903
20191219,01:47:39,1,no_aurora,0.55892587
20191219,01:47:42,1,no_aurora,0.6547649
20191219,01:47:45,1,no_aurora,0.55373126
20191219,01:47:48,1,no_aurora,0.5240442
20191219,01:47:51,1,no_aurora,0.7820475
20191219,01:47:54,1,no_aurora,0.7346308
20191219,01:47:57,1,no_aurora,0.5908529
20191219,01:26:00,1,no_aurora,0.6793072
20191219,01:26:03,1,no_aurora,0.6172581
20191219,01:26:06,1,no_aurora,0.66545326
20191219,01:26:09,1,no_aurora,0.6498126
20191219,01:26:12,1,no_aurora,0.7515995
20191219,01:26:15,1,no_aurora,0.6785325
20191219,01:26:18,1,no_aurora,0.44217423
20191219,01:26:21,2,other_aurora,0.44584113
20191219,01:26:24,1,no_aurora,0.38073835
20191219,01:26:27,1,no_aurora,0.5656085
20191219,01:26:30,1,no_aurora,0.5862677
20191219,01:26:33,2,other_aurora,0.3497187
20191219,01:26:36,1,no_aurora,0.30990738
20191219,01:26:39,3,pulsating,0.418802
20191219,01:26:42,1,no_aurora,0.40622908
20191219,01:26:45,1,no_aurora,0.7142076
20191219,01:26:48,0,bad_viewing,0.3653165
20191219,01:26:51,3,pulsating,0.41985056
20191219,01:26:54,1,no_aurora,0.49234068
20191219,01:26:57,1,no_aurora,0.43672833
20191219,01:50:00,1,no_aurora,0.51156896
20191219,01:50:03,0,bad_viewing,0.7239201
20191219,01:50:06,1,no_aurora,0.49650824
20191219,01:50:09,1,no_aurora,0.5705757
20191219,01:50:12,1,no_aurora,0.47046998
20191219,01:50:15,1,no_aurora,0.48007166
20191219,01:50:18,1,no_aurora,0.68275845
20191219,01:50:21,1,no_aurora,0.73811907
20191219,01:50:24,1,no_aurora,0.54291207
20191219,01:50:27,1,no_aurora,0.6973879
20191219,01:50:30,1,no_aurora,0.77506804
20191219,01:50:33,1,no_aurora,0.6526888
20191219,01:50:36,1,no_aurora,0.6572986
20191219,01:50:39,0,bad_viewing,0.3973197
20191219,01:50:42,1,no_aurora,0.83370227
20191219,01:50:45,1,no_aurora,0.5363213
20191219,01:50:48,1,no_aurora,0.8432061
20191219,01:50:51,1,no_aurora,0.4547236
20191219,01:50:54,1,no_aurora,0.86841565
20191219,01:50:57,1,no_aurora,0.63065284
20191219,01:09:00,1,no_aurora,0.9254575
20191219,01:09:03,1,no_aurora,0.7929605
20191219,01:09:06,1,no_aurora,0.70743626
20191219,01:09:09,1,no_aurora,0.82426614
20191219,01:09:12,1,no_aurora,0.7868724
20191219,01:09:15,1,no_aurora,0.9155402
20191219,01:09:18,1,no_aurora,0.88173074
20191219,01:09:21,1,no_aurora,0.7480052
20191219,01:09:24,1,no_aurora,0.94775975
20191219,01:09:27,1,no_aurora,0.97703767
20191219,01:09:30,1,no_aurora,0.87850434
20191219,01:09:33,1,no_aurora,0.88521516
20191219,01:09:36,1,no_aurora,0.94546145
20191219,01:09:39,1,no_aurora,0.85460204
20191219,01:09:42,1,no_aurora,0.7245934
20191219,01:09:45,1,no_aurora,0.9677033
20191219,01:09:48,1,no_aurora,0.9549464
20191219,01:09:51,1,no_aurora,0.86850303
20191219,01:09:54,1,no_aurora,0.9043615
20191219,01:09:57,1,no_aurora,0.945988
20191219,01:33:00,1,no_aurora,0.69023573
20191219,01:33:03,1,no_aurora,0.7159016
20191219,01:33:06,1,no_aurora,0.7370372
20191219,01:33:09,1,no_aurora,0.76015437
20191219,01:33:12,1,no_aurora,0.84917146
20191219,01:33:15,1,no_aurora,0.5602422
20191219,01:33:18,1,no_aurora,0.6239727
20191219,01:33:21,1,no_aurora,0.8517603
20191219,01:33:24,1,no_aurora,0.78384435
20191219,01:33:27,1,no_aurora,0.8708257
20191219,01:33:30,1,no_aurora,0.8626356
20191219,01:33:33,1,no_aurora,0.6399655
20191219,01:33:36,1,no_aurora,0.79578906
20191219,01:33:39,1,no_aurora,0.74158335
20191219,01:33:42,1,no_aurora,0.85083467
20191219,01:33:45,1,no_aurora,0.64426374
20191219,01:33:48,1,no_aurora,0.50573814
20191219,01:33:51,1,no_aurora,0.79315615
20191219,01:33:54,1,no_aurora,0.86357385
20191219,01:33:57,1,no_aurora,0.8018226
20191219,01:27:00,1,no_aurora,0.74936706
20191219,01:27:03,1,no_aurora,0.8918167
20191219,01:27:06,1,no_aurora,0.82369125
20191219,01:27:09,1,no_aurora,0.63502204
20191219,01:27:12,1,no_aurora,0.660516
20191219,01:27:15,1,no_aurora,0.5556748
20191219,01:27:18,1,no_aurora,0.68098027
20191219,01:27:21,1,no_aurora,0.8211332
20191219,01:27:24,1,no_aurora,0.47623205
20191219,01:27:27,1,no_aurora,0.3634825
20191219,01:27:30,1,no_aurora,0.35034335
20191219,01:27:33,1,no_aurora,0.61862373
20191219,01:27:36,1,no_aurora,0.771196
20191219,01:27:39,1,no_aurora,0.7453204
20191219,01:27:42,0,bad_viewing,0.5672897
20191219,01:27:45,3,pulsating,0.34924495
20191219,01:27:48,1,no_aurora,0.32920733
20191219,01:27:51,1,no_aurora,0.44963083
20191219,01:27:54,0,bad_viewing,0.41812834
20191219,01:27:57,1,no_aurora,0.5991541
20191219,01:22:00,3,pulsating,0.53899986
20191219,01:22:03,0,bad_viewing,0.55736715
20191219,01:22:06,3,pulsating,0.5618089
20191219,01:22:09,3,pulsating,0.44884244
20191219,01:22:12,1,no_aurora,0.51598114
20191219,01:22:15,1,no_aurora,0.4691411
20191219,01:22:18,1,no_aurora,0.4208087
20191219,01:22:21,0,bad_viewing,0.397169
20191219,01:22:24,1,no_aurora,0.7962122
20191219,01:22:27,0,bad_viewing,0.8592509
20191219,01:22:30,0,bad_viewing,0.5949412
20191219,01:22:33,0,bad_viewing,0.45306277
20191219,01:22:36,3,pulsating,0.36580497
20191219,01:22:39,3,pulsating,0.54584104
20191219,01:22:42,1,no_aurora,0.5099435
20191219,01:22:45,1,no_aurora,0.33955187
20191219,01:22:48,3,pulsating,0.5027475
20191219,01:22:51,3,pulsating,0.59533846
20191219,01:22:54,3,pulsating,0.4156169
20191219,01:22:57,1,no_aurora,0.41809505
20191219,01:10:00,1,no_aurora,0.85254157
20191219,01:10:03,1,no_aurora,0.88098043
20191219,01:10:06,1,no_aurora,0.95980185
20191219,01:10:09,1,no_aurora,0.7645163
20191219,01:10:12,1,no_aurora,0.9794094
20191219,01:10:15,1,no_aurora,0.97427845
20191219,01:10:18,1,no_aurora,0.9842904
20191219,01:10:21,1,no_aurora,0.9693831
20191219,01:10:24,1,no_aurora,0.9364665
20191219,01:10:27,1,no_aurora,0.9348691
20191219,01:10:30,1,no_aurora,0.94749624
20191219,01:10:33,1,no_aurora,0.6890312
20191219,01:10:36,1,no_aurora,0.9076842
20191219,01:10:39,1,no_aurora,0.7631755
20191219,01:10:42,1,no_aurora,0.85219413
20191219,01:10:45,1,no_aurora,0.8210141
20191219,01:10:48,1,no_aurora,0.8850834
20191219,01:10:51,1,no_aurora,0.8127967
20191219,01:10:54,1,no_aurora,0.8877809
20191219,01:10:57,1,no_aurora,0.8955179
20191219,01:40:00,1,no_aurora,0.7935573
20191219,01:40:03,1,no_aurora,0.9418964
20191219,01:40:06,1,no_aurora,0.90660954
20191219,01:40:09,1,no_aurora,0.8544561
20191219,01:40:12,1,no_aurora,0.9157922
20191219,01:40:15,1,no_aurora,0.9273235
20191219,01:40:18,1,no_aurora,0.8199269
20191219,01:40:21,1,no_aurora,0.8866292
20191219,01:40:24,1,no_aurora,0.91419697
20191219,01:40:27,1,no_aurora,0.8963898
20191219,01:40:30,1,no_aurora,0.9683225
20191219,01:40:33,1,no_aurora,0.9031961
20191219,01:40:36,1,no_aurora,0.9278916
20191219,01:40:39,1,no_aurora,0.69597375
20191219,01:40:42,1,no_aurora,0.7434912
20191219,01:40:45,1,no_aurora,0.78886217
20191219,01:40:48,1,no_aurora,0.79316324
20191219,01:40:51,1,no_aurora,0.88110363
20191219,01:40:54,1,no_aurora,0.6401828
20191219,01:40:57,1,no_aurora,0.7907801
20191219,01:42:00,1,no_aurora,0.39978808
20191219,01:42:03,1,no_aurora,0.7589236
20191219,01:42:06,1,no_aurora,0.5635962
20191219,01:42:09,1,no_aurora,0.5062204
20191219,01:42:12,1,no_aurora,0.49361482
20191219,01:42:15,1,no_aurora,0.46651274
20191219,01:42:18,1,no_aurora,0.65621996
20191219,01:42:21,1,no_aurora,0.6661938
20191219,01:42:24,1,no_aurora,0.6474402
20191219,01:42:27,1,no_aurora,0.7326653
20191219,01:42:30,1,no_aurora,0.8386644
20191219,01:42:33,1,no_aurora,0.86309457
20191219,01:42:36,1,no_aurora,0.5173511
20191219,01:42:39,1,no_aurora,0.5362636
20191219,01:42:42,1,no_aurora,0.71364695
20191219,01:42:45,1,no_aurora,0.5917284
20191219,01:42:48,1,no_aurora,0.46729386
20191219,01:42:51,1,no_aurora,0.68137425
20191219,01:42:54,1,no_aurora,0.627246
20191219,01:42:57,1,no_aurora,0.91042686
20191219,01:18:00,1,no_aurora,0.7538428
20191219,01:18:03,1,no_aurora,0.75529855
20191219,01:18:06,1,no_aurora,0.74510485
20191219,01:18:09,1,no_aurora,0.7839357
20191219,01:18:12,1,no_aurora,0.87024736
20191219,01:18:15,1,no_aurora,0.864073
20191219,01:18:18,1,no_aurora,0.558846
20191219,01:18:21,1,no_aurora,0.7287598
20191219,01:18:24,1,no_aurora,0.5671895
20191219,01:18:27,1,no_aurora,0.8359669
20191219,01:18:30,1,no_aurora,0.5218936
20191219,01:18:33,1,no_aurora,0.60219204
20191219,01:18:36,0,bad_viewing,0.71672267
20191219,01:18:39,1,no_aurora,0.7625791
20191219,01:18:42,1,no_aurora,0.49184453
20191219,01:18:45,1,no_aurora,0.67029816
20191219,01:18:48,1,no_aurora,0.90635955
20191219,01:18:51,1,no_aurora,0.8642378
20191219,01:18:54,1,no_aurora,0.8195965
20191219,01:18:57,1,no_aurora,0.71657735
20191219,01:05:00,1,no_aurora,0.93835235
20191219,01:05:03,1,no_aurora,0.8830712
20191219,01:05:06,1,no_aurora,0.8067429
20191219,01:05:09,1,no_aurora,0.9429721
20191219,01:05:12,1,no_aurora,0.8927105
20191219,01:05:15,1,no_aurora,0.77921087
20191219,01:05:18,1,no_aurora,0.84679896
20191219,01:05:21,1,no_aurora,0.9710143
20191219,01:05:24,1,no_aurora,0.8662578
20191219,01:05:27,1,no_aurora,0.865696
20191219,01:05:30,1,no_aurora,0.9675997
20191219,01:05:33,1,no_aurora,0.9214621
20191219,01:05:36,1,no_aurora,0.95551085
20191219,01:05:39,1,no_aurora,0.9421508
20191219,01:05:42,1,no_aurora,0.9213083
20191219,01:05:45,1,no_aurora,0.9320148
20191219,01:05:48,1,no_aurora,0.9576367
20191219,01:05:51,1,no_aurora,0.96308
20191219,01:05:54,1,no_aurora,0.98124707
20191219,01:05:57,1,no_aurora,0.96917576
20191219,01:12:00,1,no_aurora,0.868419
20191219,01:12:03,1,no_aurora,0.9056813
20191219,01:12:06,1,no_aurora,0.8360735
20191219,01:12:09,1,no_aurora,0.845957
20191219,01:12:12,1,no_aurora,0.9447976
20191219,01:12:15,1,no_aurora,0.9299855
20191219,01:12:18,1,no_aurora,0.8439413
20191219,01:12:21,1,no_aurora,0.9012193
20191219,01:12:24,1,no_aurora,0.8979684
20191219,01:12:27,1,no_aurora,0.8699338
20191219,01:12:30,1,no_aurora,0.9231693
20191219,01:12:33,1,no_aurora,0.9391521
20191219,01:12:36,1,no_aurora,0.7379136
20191219,01:12:39,1,no_aurora,0.88249
20191219,01:12:42,1,no_aurora,0.96072394
20191219,01:12:45,1,no_aurora,0.890658
20191219,01:12:48,1,no_aurora,0.82981455
20191219,01:12:51,1,no_aurora,0.78315294
20191219,01:12:54,1,no_aurora,0.76805687
20191219,01:12:57,1,no_aurora,0.81955695
20191219,01:07:00,1,no_aurora,0.96163017
20191219,01:07:03,1,no_aurora,0.8707007
20191219,01:07:06,1,no_aurora,0.945397
20191219,01:07:09,1,no_aurora,0.9752818
20191219,01:07:12,1,no_aurora,0.8605552
20191219,01:07:15,1,no_aurora,0.9743085
20191219,01:07:18,1,no_aurora,0.8027655
20191219,01:07:21,1,no_aurora,0.9408482
20191219,01:07:24,1,no_aurora,0.9425522
20191219,01:07:27,1,no_aurora,0.9419533
20191219,01:07:30,1,no_aurora,0.97417754
20191219,01:07:33,1,no_aurora,0.9364529
20191219,01:07:36,1,no_aurora,0.95380086
20191219,01:07:39,1,no_aurora,0.9577446
20191219,01:07:42,1,no_aurora,0.87245494
20191219,01:07:45,1,no_aurora,0.94345325
20191219,01:07:48,1,no_aurora,0.91893584
20191219,01:07:51,1,no_aurora,0.871234
20191219,01:07:54,1,no_aurora,0.8907219
20191219,01:07:57,1,no_aurora,0.97620595
20191219,01:55:00,1,no_aurora,0.7755454
20191219,01:55:03,1,no_aurora,0.63457894
20191219,01:55:06,1,no_aurora,0.8202313
20191219,01:55:09,1,no_aurora,0.9120187
20191219,01:55:12,1,no_aurora,0.87060267
20191219,01:55:15,1,no_aurora,0.7772673
20191219,01:55:18,1,no_aurora,0.86633503
20191219,01:55:21,1,no_aurora,0.93264014
20191219,01:55:24,1,no_aurora,0.7800688
20191219,01:55:27,1,no_aurora,0.857004
20191219,01:55:30,1,no_aurora,0.6514298
20191219,01:55:33,1,no_aurora,0.82699215
20191219,01:55:36,1,no_aurora,0.59954005
20191219,01:55:39,1,no_aurora,0.9040825
20191219,01:55:42,1,no_aurora,0.7480858
20191219,01:55:45,1,no_aurora,0.6436372
20191219,01:55:48,1,no_aurora,0.7422796
20191219,01:55:51,1,no_aurora,0.76430374
20191219,01:55:54,1,no_aurora,0.8058347
20191219,01:55:57,1,no_aurora,0.73570216
20191219,01:24:00,3,pulsating,0.4987534
20191219,01:24:03,2,other_aurora,0.3943957
20191219,01:24:06,3,pulsating,0.5004831
20191219,01:24:09,0,bad_viewing,0.33026186
20191219,01:24:12,3,pulsating,0.3669863
20191219,01:24:15,1,no_aurora,0.46772987
20191219,01:24:18,1,no_aurora,0.49921432
20191219,01:24:21,3,pulsating,0.41144475
20191219,01:24:24,3,pulsating,0.50679433
20191219,01:24:27,3,pulsating,0.54613996
20191219,01:24:30,1,no_aurora,0.49363327
20191219,01:24:33,0,bad_viewing,0.40914524
20191219,01:24:36,1,no_aurora,0.6575386
20191219,01:24:39,1,no_aurora,0.29240552
20191219,01:24:42,3,pulsating,0.36076146
20191219,01:24:45,1,no_aurora,0.5376891
20191219,01:24:48,3,pulsating,0.4379821
20191219,01:24:51,0,bad_viewing,0.31581473
20191219,01:24:54,0,bad_viewing,0.5398899
20191219,01:24:57,1,no_aurora,0.58547986
