# File created on 2023-07-04 23:34:14
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200201,07:49:39,1,no_aurora,0.48122546
20200201,07:49:42,0,bad_viewing,0.42781729
20200201,07:49:45,1,no_aurora,0.3939964
20200201,07:49:48,1,no_aurora,0.43521807
20200201,07:49:51,1,no_aurora,0.5149774
20200201,07:49:54,0,bad_viewing,0.5538678
20200201,07:49:57,1,no_aurora,0.38156745
20200201,07:03:00,0,bad_viewing,0.4777985
20200201,07:03:03,3,pulsating,0.28382996
20200201,07:03:06,0,bad_viewing,0.48709574
20200201,07:03:09,0,bad_viewing,0.4729557
20200201,07:03:12,0,bad_viewing,0.417962
20200201,07:03:15,0,bad_viewing,0.5774837
20200201,07:03:18,0,bad_viewing,0.482209
20200201,07:03:21,0,bad_viewing,0.3937146
20200201,07:03:24,1,no_aurora,0.5210496
20200201,07:03:27,1,no_aurora,0.36542463
20200201,07:03:30,0,bad_viewing,0.54347575
20200201,07:03:33,0,bad_viewing,0.55516034
20200201,07:03:36,0,bad_viewing,0.4453029
20200201,07:03:39,0,bad_viewing,0.6162638
20200201,07:03:42,0,bad_viewing,0.45213288
20200201,07:03:45,0,bad_viewing,0.3330748
20200201,07:03:48,1,no_aurora,0.46092084
20200201,07:03:51,1,no_aurora,0.4047568
20200201,07:03:54,0,bad_viewing,0.52057284
20200201,07:03:57,0,bad_viewing,0.5274669
20200201,07:12:00,1,no_aurora,0.44935632
20200201,07:12:03,0,bad_viewing,0.41525838
20200201,07:12:06,0,bad_viewing,0.49694487
20200201,07:12:09,1,no_aurora,0.38151574
20200201,07:12:12,1,no_aurora,0.4428079
20200201,07:12:15,0,bad_viewing,0.44352663
20200201,07:12:18,0,bad_viewing,0.50546944
20200201,07:12:21,0,bad_viewing,0.5339389
20200201,07:12:24,0,bad_viewing,0.3895707
20200201,07:12:27,1,no_aurora,0.5046656
20200201,07:12:30,1,no_aurora,0.4395696
20200201,07:12:33,0,bad_viewing,0.5682852
20200201,07:12:36,0,bad_viewing,0.41913313
20200201,07:12:39,1,no_aurora,0.41783816
20200201,07:12:42,0,bad_viewing,0.64766514
20200201,07:12:45,0,bad_viewing,0.51657444
20200201,07:12:48,0,bad_viewing,0.44543114
20200201,07:12:51,1,no_aurora,0.40750343
20200201,07:12:54,2,other_aurora,0.323446
20200201,07:12:57,0,bad_viewing,0.607104
20200201,07:46:00,0,bad_viewing,0.50865203
20200201,07:46:03,1,no_aurora,0.3863836
20200201,07:46:06,1,no_aurora,0.5563616
20200201,07:46:09,0,bad_viewing,0.7211116
20200201,07:46:12,1,no_aurora,0.39162305
20200201,07:46:15,1,no_aurora,0.39725235
20200201,07:46:18,1,no_aurora,0.50978553
20200201,07:46:21,1,no_aurora,0.5674111
20200201,07:46:24,1,no_aurora,0.39986044
20200201,07:46:27,0,bad_viewing,0.45623827
20200201,07:46:30,0,bad_viewing,0.42192814
20200201,07:46:33,1,no_aurora,0.47472107
20200201,07:46:36,0,bad_viewing,0.5572607
20200201,07:46:39,1,no_aurora,0.48403093
20200201,07:46:42,1,no_aurora,0.55270535
20200201,07:46:45,1,no_aurora,0.37588263
20200201,07:46:48,1,no_aurora,0.38143858
20200201,07:46:51,0,bad_viewing,0.5649663
20200201,07:46:54,0,bad_viewing,0.4052026
20200201,07:46:57,0,bad_viewing,0.4186283
20200201,07:58:00,0,bad_viewing,0.5403195
20200201,07:58:03,1,no_aurora,0.45498878
20200201,07:58:06,1,no_aurora,0.42755148
20200201,07:58:09,0,bad_viewing,0.40819722
20200201,07:58:12,0,bad_viewing,0.4220018
20200201,07:58:15,0,bad_viewing,0.46143252
20200201,07:58:18,3,pulsating,0.37752953
20200201,07:58:21,1,no_aurora,0.5874106
20200201,07:58:24,3,pulsating,0.3974273
20200201,07:58:27,0,bad_viewing,0.44424665
20200201,07:58:30,0,bad_viewing,0.34045866
20200201,07:58:33,1,no_aurora,0.37556642
20200201,07:58:36,1,no_aurora,0.4986442
20200201,07:58:39,1,no_aurora,0.40864843
20200201,07:58:42,0,bad_viewing,0.38703647
20200201,07:58:45,0,bad_viewing,0.34893724
20200201,07:58:48,1,no_aurora,0.3179491
20200201,07:58:51,0,bad_viewing,0.47749534
20200201,07:58:54,1,no_aurora,0.4531452
20200201,07:58:57,0,bad_viewing,0.45624697
20200201,07:32:00,1,no_aurora,0.42195943
20200201,07:32:03,1,no_aurora,0.41534552
20200201,07:32:06,1,no_aurora,0.41896826
20200201,07:32:09,1,no_aurora,0.37435308
20200201,07:32:12,1,no_aurora,0.3860758
20200201,07:32:15,1,no_aurora,0.4297399
20200201,07:32:18,1,no_aurora,0.3361447
20200201,07:32:21,1,no_aurora,0.42769954
20200201,07:32:24,0,bad_viewing,0.34497046
20200201,07:32:27,1,no_aurora,0.37076432
20200201,07:32:30,1,no_aurora,0.46578154
20200201,07:32:33,1,no_aurora,0.47659764
20200201,07:32:36,1,no_aurora,0.5858358
20200201,07:32:39,1,no_aurora,0.52236015
20200201,07:32:42,1,no_aurora,0.462913
20200201,07:32:45,0,bad_viewing,0.4802973
20200201,07:32:48,1,no_aurora,0.43894157
20200201,07:32:51,1,no_aurora,0.5519935
20200201,07:32:54,1,no_aurora,0.46508628
20200201,07:32:57,1,no_aurora,0.49972755
20200201,07:21:00,0,bad_viewing,0.4592124
20200201,07:21:03,0,bad_viewing,0.46707666
20200201,07:21:06,0,bad_viewing,0.59369904
20200201,07:21:09,0,bad_viewing,0.48230436
20200201,07:21:12,0,bad_viewing,0.5430134
20200201,07:21:15,0,bad_viewing,0.47240648
20200201,07:21:18,0,bad_viewing,0.60411906
20200201,07:21:21,1,no_aurora,0.5053077
20200201,07:21:24,0,bad_viewing,0.4886389
20200201,07:21:27,0,bad_viewing,0.57640475
20200201,07:21:30,1,no_aurora,0.5294872
20200201,07:21:33,0,bad_viewing,0.6621885
20200201,07:21:36,0,bad_viewing,0.6903055
20200201,07:21:39,0,bad_viewing,0.5495443
20200201,07:21:42,0,bad_viewing,0.49794674
20200201,07:21:45,1,no_aurora,0.4608293
20200201,07:21:48,0,bad_viewing,0.5027164
20200201,07:21:51,0,bad_viewing,0.47769082
20200201,07:21:54,1,no_aurora,0.4584768
20200201,07:21:57,0,bad_viewing,0.52419186
20200201,07:06:00,0,bad_viewing,0.58613473
20200201,07:06:03,0,bad_viewing,0.44001782
20200201,07:06:06,0,bad_viewing,0.45598516
20200201,07:06:09,1,no_aurora,0.43672568
20200201,07:06:12,1,no_aurora,0.5002206
20200201,07:06:15,0,bad_viewing,0.45237646
20200201,07:06:18,1,no_aurora,0.4476043
20200201,07:06:21,0,bad_viewing,0.6021458
20200201,07:06:24,0,bad_viewing,0.5405232
20200201,07:06:27,0,bad_viewing,0.50696987
20200201,07:06:30,0,bad_viewing,0.60377645
20200201,07:06:33,1,no_aurora,0.45840815
20200201,07:06:36,0,bad_viewing,0.6917316
20200201,07:06:39,0,bad_viewing,0.50988626
20200201,07:06:42,0,bad_viewing,0.6196863
20200201,07:06:45,0,bad_viewing,0.60031766
20200201,07:06:48,0,bad_viewing,0.45551556
20200201,07:06:51,0,bad_viewing,0.7376372
20200201,07:06:54,0,bad_viewing,0.52082485
20200201,07:06:57,0,bad_viewing,0.5624683
20200201,07:25:00,1,no_aurora,0.47725832
20200201,07:25:03,0,bad_viewing,0.5034373
20200201,07:25:06,1,no_aurora,0.40105718
20200201,07:25:09,0,bad_viewing,0.5288684
20200201,07:25:12,0,bad_viewing,0.4122348
20200201,07:25:15,0,bad_viewing,0.3604436
20200201,07:25:18,0,bad_viewing,0.62557817
20200201,07:25:21,1,no_aurora,0.38565832
20200201,07:25:24,1,no_aurora,0.43444428
20200201,07:25:27,2,other_aurora,0.3868935
20200201,07:25:30,0,bad_viewing,0.40391037
20200201,07:25:33,0,bad_viewing,0.7716817
20200201,07:25:36,0,bad_viewing,0.671176
20200201,07:25:39,0,bad_viewing,0.52580404
20200201,07:25:42,1,no_aurora,0.35961387
20200201,07:25:45,0,bad_viewing,0.43783292
20200201,07:25:48,0,bad_viewing,0.5472078
20200201,07:25:51,1,no_aurora,0.42222038
20200201,07:25:54,0,bad_viewing,0.47387952
20200201,07:25:57,0,bad_viewing,0.28671682
20200201,07:38:00,1,no_aurora,0.38157547
20200201,07:38:03,1,no_aurora,0.44812334
20200201,07:38:06,0,bad_viewing,0.44283813
20200201,07:38:09,1,no_aurora,0.557567
20200201,07:38:12,1,no_aurora,0.38861132
20200201,07:38:15,0,bad_viewing,0.5158226
20200201,07:38:18,0,bad_viewing,0.34266534
20200201,07:38:21,0,bad_viewing,0.55674726
20200201,07:38:24,0,bad_viewing,0.53040093
20200201,07:38:27,1,no_aurora,0.4405734
20200201,07:38:30,1,no_aurora,0.5411694
20200201,07:38:33,1,no_aurora,0.4375302
20200201,07:38:36,0,bad_viewing,0.4510377
20200201,07:38:39,0,bad_viewing,0.525457
20200201,07:38:42,1,no_aurora,0.580096
20200201,07:38:45,0,bad_viewing,0.44861755
20200201,07:38:48,0,bad_viewing,0.40741155
20200201,07:38:51,1,no_aurora,0.48614788
20200201,07:38:54,1,no_aurora,0.46583083
20200201,07:38:57,1,no_aurora,0.41511685
20200201,07:20:00,0,bad_viewing,0.4340269
20200201,07:20:03,0,bad_viewing,0.577072
20200201,07:20:06,0,bad_viewing,0.5634026
20200201,07:20:09,0,bad_viewing,0.49637905
20200201,07:20:12,0,bad_viewing,0.58526623
20200201,07:20:15,1,no_aurora,0.44670054
20200201,07:20:18,0,bad_viewing,0.7051244
20200201,07:20:21,0,bad_viewing,0.5166975
20200201,07:20:24,0,bad_viewing,0.56502116
20200201,07:20:27,0,bad_viewing,0.68564343
20200201,07:20:30,0,bad_viewing,0.6987133
20200201,07:20:33,0,bad_viewing,0.5489769
20200201,07:20:36,0,bad_viewing,0.47808963
20200201,07:20:39,0,bad_viewing,0.44526106
20200201,07:20:42,0,bad_viewing,0.5144476
20200201,07:20:45,0,bad_viewing,0.4560153
20200201,07:20:48,0,bad_viewing,0.62148434
20200201,07:20:51,1,no_aurora,0.5086471
20200201,07:20:54,0,bad_viewing,0.70591944
20200201,07:20:57,0,bad_viewing,0.45539796
20200201,07:37:00,1,no_aurora,0.48534653
20200201,07:37:03,1,no_aurora,0.423458
20200201,07:37:06,1,no_aurora,0.5071988
20200201,07:37:09,0,bad_viewing,0.46472517
20200201,07:37:12,1,no_aurora,0.5090706
20200201,07:37:15,1,no_aurora,0.47601464
20200201,07:37:18,0,bad_viewing,0.49709982
20200201,07:37:21,1,no_aurora,0.5331258
20200201,07:37:24,1,no_aurora,0.4763641
20200201,07:37:27,0,bad_viewing,0.50403655
20200201,07:37:30,1,no_aurora,0.47946057
20200201,07:37:33,1,no_aurora,0.55502295
20200201,07:37:36,1,no_aurora,0.35860154
20200201,07:37:39,1,no_aurora,0.44143203
20200201,07:37:42,1,no_aurora,0.36991414
20200201,07:37:45,1,no_aurora,0.45075467
20200201,07:37:48,0,bad_viewing,0.57916397
20200201,07:37:51,1,no_aurora,0.4553155
20200201,07:37:54,1,no_aurora,0.43264422
20200201,07:37:57,0,bad_viewing,0.50799453
20200201,07:39:00,0,bad_viewing,0.6084302
20200201,07:39:03,2,other_aurora,0.37500393
20200201,07:39:06,1,no_aurora,0.39669144
20200201,07:39:09,1,no_aurora,0.4980843
20200201,07:39:12,0,bad_viewing,0.45360994
20200201,07:39:15,0,bad_viewing,0.4734569
20200201,07:39:18,1,no_aurora,0.37679645
20200201,07:39:21,0,bad_viewing,0.4177102
20200201,07:39:24,1,no_aurora,0.33082852
20200201,07:39:27,1,no_aurora,0.3854087
20200201,07:39:30,0,bad_viewing,0.36979443
20200201,07:39:33,1,no_aurora,0.3996942
20200201,07:39:36,1,no_aurora,0.49740627
20200201,07:39:39,1,no_aurora,0.33417177
20200201,07:39:42,1,no_aurora,0.5846098
20200201,07:39:45,0,bad_viewing,0.43893597
20200201,07:39:48,0,bad_viewing,0.5123152
20200201,07:39:51,1,no_aurora,0.42876464
20200201,07:39:54,1,no_aurora,0.35210964
20200201,07:39:57,1,no_aurora,0.41551384
20200201,07:15:00,0,bad_viewing,0.5054572
20200201,07:15:03,0,bad_viewing,0.6005912
20200201,07:15:06,0,bad_viewing,0.6061648
20200201,07:15:09,0,bad_viewing,0.6215154
20200201,07:15:12,0,bad_viewing,0.6532363
20200201,07:15:15,0,bad_viewing,0.5167633
20200201,07:15:18,0,bad_viewing,0.4400441
20200201,07:15:21,1,no_aurora,0.38156077
20200201,07:15:24,0,bad_viewing,0.60806644
20200201,07:15:27,0,bad_viewing,0.6339699
20200201,07:15:30,0,bad_viewing,0.39477023
20200201,07:15:33,0,bad_viewing,0.41646782
20200201,07:15:36,0,bad_viewing,0.45031768
20200201,07:15:39,0,bad_viewing,0.42672068
20200201,07:15:42,1,no_aurora,0.46682146
20200201,07:15:45,0,bad_viewing,0.5305426
20200201,07:15:48,0,bad_viewing,0.44126245
20200201,07:15:51,0,bad_viewing,0.50311285
20200201,07:15:54,1,no_aurora,0.3735732
20200201,07:15:57,0,bad_viewing,0.5571234
20200201,07:24:00,1,no_aurora,0.41908726
20200201,07:24:03,0,bad_viewing,0.4603783
20200201,07:24:06,0,bad_viewing,0.6136998
20200201,07:24:09,0,bad_viewing,0.41912115
20200201,07:24:12,1,no_aurora,0.64625496
20200201,07:24:15,1,no_aurora,0.37730175
20200201,07:24:18,1,no_aurora,0.36340073
20200201,07:24:21,1,no_aurora,0.3696458
20200201,07:24:24,0,bad_viewing,0.45443755
20200201,07:24:27,0,bad_viewing,0.5358163
20200201,07:24:30,0,bad_viewing,0.63003886
20200201,07:24:33,0,bad_viewing,0.5162751
20200201,07:24:36,0,bad_viewing,0.3814589
20200201,07:24:39,0,bad_viewing,0.38085315
20200201,07:24:42,0,bad_viewing,0.52056515
20200201,07:24:45,0,bad_viewing,0.62190413
20200201,07:24:48,1,no_aurora,0.43233705
20200201,07:24:51,0,bad_viewing,0.68689585
20200201,07:24:54,1,no_aurora,0.43413806
20200201,07:24:57,0,bad_viewing,0.41461453
20200201,07:08:00,0,bad_viewing,0.55232394
20200201,07:08:03,0,bad_viewing,0.5400032
20200201,07:08:06,0,bad_viewing,0.54851943
20200201,07:08:09,1,no_aurora,0.43085602
20200201,07:08:12,0,bad_viewing,0.53631026
20200201,07:08:15,0,bad_viewing,0.8615019
20200201,07:08:18,0,bad_viewing,0.63613117
20200201,07:08:21,1,no_aurora,0.5783419
20200201,07:08:24,0,bad_viewing,0.65620667
20200201,07:08:27,0,bad_viewing,0.8245857
20200201,07:08:30,0,bad_viewing,0.8082201
20200201,07:08:33,1,no_aurora,0.41846442
20200201,07:08:36,0,bad_viewing,0.45154878
20200201,07:08:39,0,bad_viewing,0.65454954
20200201,07:08:42,0,bad_viewing,0.5600036
20200201,07:08:45,0,bad_viewing,0.7027837
20200201,07:08:48,0,bad_viewing,0.5091775
20200201,07:08:51,0,bad_viewing,0.5856085
20200201,07:08:54,0,bad_viewing,0.5570888
20200201,07:08:57,0,bad_viewing,0.6228456
20200201,07:04:00,0,bad_viewing,0.5567786
20200201,07:04:03,0,bad_viewing,0.54733074
20200201,07:04:06,0,bad_viewing,0.63285106
20200201,07:04:09,0,bad_viewing,0.604496
20200201,07:04:12,0,bad_viewing,0.59621274
20200201,07:04:15,0,bad_viewing,0.41831774
20200201,07:04:18,0,bad_viewing,0.5457866
20200201,07:04:21,0,bad_viewing,0.63870263
20200201,07:04:24,0,bad_viewing,0.4551766
20200201,07:04:27,0,bad_viewing,0.48507172
20200201,07:04:30,0,bad_viewing,0.6415725
20200201,07:04:33,0,bad_viewing,0.5854166
20200201,07:04:36,0,bad_viewing,0.6095943
20200201,07:04:39,1,no_aurora,0.5153417
20200201,07:04:42,0,bad_viewing,0.677661
20200201,07:04:45,0,bad_viewing,0.68476504
20200201,07:04:48,0,bad_viewing,0.5217472
20200201,07:04:51,0,bad_viewing,0.67291844
20200201,07:04:54,1,no_aurora,0.44011927
20200201,07:04:57,0,bad_viewing,0.43585902
20200201,07:54:00,1,no_aurora,0.42093474
20200201,07:54:03,0,bad_viewing,0.42637086
20200201,07:54:06,0,bad_viewing,0.72652465
20200201,07:54:09,0,bad_viewing,0.4193398
20200201,07:54:12,1,no_aurora,0.33458212
20200201,07:54:15,1,no_aurora,0.41516265
20200201,07:54:18,0,bad_viewing,0.5019831
20200201,07:54:21,0,bad_viewing,0.5841775
20200201,07:54:24,0,bad_viewing,0.5547137
20200201,07:54:27,0,bad_viewing,0.34015664
20200201,07:54:30,1,no_aurora,0.45647573
20200201,07:54:33,1,no_aurora,0.43768394
20200201,07:54:36,3,pulsating,0.3903588
20200201,07:54:39,1,no_aurora,0.45289913
20200201,07:54:42,0,bad_viewing,0.57519203
20200201,07:54:45,0,bad_viewing,0.4952249
20200201,07:54:48,0,bad_viewing,0.56597275
20200201,07:54:51,1,no_aurora,0.6147391
20200201,07:54:54,1,no_aurora,0.56136554
20200201,07:54:57,1,no_aurora,0.42035392
20200201,07:48:00,1,no_aurora,0.3287985
20200201,07:48:03,0,bad_viewing,0.54144573
20200201,07:48:06,0,bad_viewing,0.44539946
20200201,07:48:09,1,no_aurora,0.46585667
20200201,07:48:12,0,bad_viewing,0.4941244
20200201,07:48:15,1,no_aurora,0.6422468
20200201,07:48:18,0,bad_viewing,0.4377
20200201,07:48:21,0,bad_viewing,0.4601663
20200201,07:48:24,1,no_aurora,0.5978577
20200201,07:48:27,0,bad_viewing,0.47989574
20200201,07:48:30,1,no_aurora,0.6026392
20200201,07:48:33,0,bad_viewing,0.5196218
20200201,07:48:36,1,no_aurora,0.4807709
20200201,07:48:39,1,no_aurora,0.4964327
20200201,07:48:42,1,no_aurora,0.434158
20200201,07:48:45,0,bad_viewing,0.49295533
20200201,07:48:48,1,no_aurora,0.47984812
20200201,07:48:51,0,bad_viewing,0.4703288
20200201,07:48:54,1,no_aurora,0.45089352
20200201,07:48:57,0,bad_viewing,0.546914
20200201,07:09:00,1,no_aurora,0.5483818
20200201,07:09:03,0,bad_viewing,0.53566813
20200201,07:09:06,1,no_aurora,0.47811326
20200201,07:09:09,0,bad_viewing,0.54442066
20200201,07:09:12,0,bad_viewing,0.66519356
20200201,07:09:15,0,bad_viewing,0.71650344
20200201,07:09:18,1,no_aurora,0.41863328
20200201,07:09:21,0,bad_viewing,0.6075028
20200201,07:09:24,0,bad_viewing,0.5466238
20200201,07:09:27,1,no_aurora,0.49029437
20200201,07:09:30,0,bad_viewing,0.6546751
20200201,07:09:33,0,bad_viewing,0.3906678
20200201,07:09:36,0,bad_viewing,0.4290683
20200201,07:09:39,0,bad_viewing,0.56927276
20200201,07:09:42,1,no_aurora,0.48176876
20200201,07:09:45,0,bad_viewing,0.61203456
20200201,07:09:48,0,bad_viewing,0.55862767
20200201,07:09:51,0,bad_viewing,0.3530142
20200201,07:09:54,1,no_aurora,0.40558785
20200201,07:09:57,1,no_aurora,0.35981655
20200201,07:44:00,0,bad_viewing,0.53921825
20200201,07:44:03,1,no_aurora,0.5240848
20200201,07:44:06,0,bad_viewing,0.41885388
20200201,07:44:09,0,bad_viewing,0.44383687
20200201,07:44:12,1,no_aurora,0.49213406
20200201,07:44:15,1,no_aurora,0.48574972
20200201,07:44:18,0,bad_viewing,0.40188968
20200201,07:44:21,0,bad_viewing,0.4997133
20200201,07:44:24,1,no_aurora,0.47539613
20200201,07:44:27,1,no_aurora,0.40776923
20200201,07:44:30,0,bad_viewing,0.3564163
20200201,07:44:33,0,bad_viewing,0.4225788
20200201,07:44:36,0,bad_viewing,0.36193737
20200201,07:44:39,1,no_aurora,0.5266098
20200201,07:44:42,0,bad_viewing,0.37823442
20200201,07:44:45,1,no_aurora,0.42490956
20200201,07:44:48,1,no_aurora,0.5727663
20200201,07:44:51,0,bad_viewing,0.44507882
20200201,07:44:54,1,no_aurora,0.37203306
20200201,07:44:57,1,no_aurora,0.4400678
20200201,07:33:00,0,bad_viewing,0.3610492
20200201,07:33:03,1,no_aurora,0.4282978
20200201,07:33:06,1,no_aurora,0.46974787
20200201,07:33:09,1,no_aurora,0.60172516
20200201,07:33:12,1,no_aurora,0.5869258
20200201,07:33:15,1,no_aurora,0.4895135
20200201,07:33:18,1,no_aurora,0.43345767
20200201,07:33:21,1,no_aurora,0.43331853
20200201,07:33:24,1,no_aurora,0.54119056
20200201,07:33:27,1,no_aurora,0.52993727
20200201,07:33:30,1,no_aurora,0.46477664
20200201,07:33:33,1,no_aurora,0.55610293
20200201,07:33:36,1,no_aurora,0.51647574
20200201,07:33:39,1,no_aurora,0.43173802
20200201,07:33:42,1,no_aurora,0.62537336
20200201,07:33:45,1,no_aurora,0.48607406
20200201,07:33:48,1,no_aurora,0.43835753
20200201,07:33:51,1,no_aurora,0.43421936
20200201,07:33:54,1,no_aurora,0.39038345
20200201,07:33:57,1,no_aurora,0.5144779
20200201,07:18:00,0,bad_viewing,0.44073033
20200201,07:18:03,1,no_aurora,0.4624172
20200201,07:18:06,1,no_aurora,0.42755476
20200201,07:18:09,1,no_aurora,0.5629903
20200201,07:18:12,0,bad_viewing,0.42394796
20200201,07:18:15,0,bad_viewing,0.39015272
20200201,07:18:18,1,no_aurora,0.50446236
20200201,07:18:21,1,no_aurora,0.48872796
20200201,07:18:24,0,bad_viewing,0.45852256
20200201,07:18:27,0,bad_viewing,0.4418355
20200201,07:18:30,0,bad_viewing,0.4292756
20200201,07:18:33,1,no_aurora,0.47638535
20200201,07:18:36,0,bad_viewing,0.54778254
20200201,07:18:39,1,no_aurora,0.50213474
20200201,07:18:42,0,bad_viewing,0.62821424
20200201,07:18:45,1,no_aurora,0.43611443
20200201,07:18:48,0,bad_viewing,0.6290657
20200201,07:18:51,0,bad_viewing,0.5441023
20200201,07:18:54,0,bad_viewing,0.54502714
20200201,07:18:57,0,bad_viewing,0.64811844
20200201,07:14:00,1,no_aurora,0.4100637
20200201,07:14:03,0,bad_viewing,0.57576734
20200201,07:14:06,0,bad_viewing,0.5686561
20200201,07:14:09,1,no_aurora,0.46469554
20200201,07:14:12,0,bad_viewing,0.5004014
20200201,07:14:15,0,bad_viewing,0.5602701
20200201,07:14:18,0,bad_viewing,0.6055841
20200201,07:14:21,0,bad_viewing,0.48877233
20200201,07:14:24,0,bad_viewing,0.63461244
20200201,07:14:27,0,bad_viewing,0.38852233
20200201,07:14:30,1,no_aurora,0.42144865
20200201,07:14:33,1,no_aurora,0.4394653
20200201,07:14:36,0,bad_viewing,0.71858054
20200201,07:14:39,0,bad_viewing,0.459401
20200201,07:14:42,0,bad_viewing,0.5658966
20200201,07:14:45,0,bad_viewing,0.49825588
20200201,07:14:48,0,bad_viewing,0.48124877
20200201,07:14:51,1,no_aurora,0.48662308
20200201,07:14:54,0,bad_viewing,0.54730654
20200201,07:14:57,0,bad_viewing,0.7597348
20200201,07:17:00,0,bad_viewing,0.39311194
20200201,07:17:03,1,no_aurora,0.42749426
20200201,07:17:06,0,bad_viewing,0.48513097
20200201,07:17:09,1,no_aurora,0.44951946
20200201,07:17:12,0,bad_viewing,0.5156731
20200201,07:17:15,1,no_aurora,0.44430208
20200201,07:17:18,0,bad_viewing,0.5421398
20200201,07:17:21,0,bad_viewing,0.4600126
20200201,07:17:24,0,bad_viewing,0.61558574
20200201,07:17:27,0,bad_viewing,0.43529397
20200201,07:17:30,1,no_aurora,0.36795714
20200201,07:17:33,0,bad_viewing,0.5226442
20200201,07:17:36,0,bad_viewing,0.6497827
20200201,07:17:39,0,bad_viewing,0.5665614
20200201,07:17:42,0,bad_viewing,0.53204167
20200201,07:17:45,0,bad_viewing,0.50809884
20200201,07:17:48,0,bad_viewing,0.463801
20200201,07:17:51,0,bad_viewing,0.45556208
20200201,07:17:54,1,no_aurora,0.38221264
20200201,07:17:57,0,bad_viewing,0.5616237
20200201,08:53:00,0,bad_viewing,0.6770142
20200201,08:53:03,1,no_aurora,0.49199554
20200201,08:53:06,0,bad_viewing,0.5679951
20200201,08:53:09,1,no_aurora,0.44915298
20200201,08:53:12,0,bad_viewing,0.54224795
20200201,08:53:15,0,bad_viewing,0.53283745
20200201,08:53:18,0,bad_viewing,0.5774087
20200201,08:53:21,1,no_aurora,0.4763062
20200201,08:53:24,0,bad_viewing,0.53836966
20200201,08:53:27,0,bad_viewing,0.6658756
20200201,08:53:30,0,bad_viewing,0.58828264
20200201,08:53:33,0,bad_viewing,0.47828132
20200201,08:53:36,1,no_aurora,0.56850475
20200201,08:53:39,1,no_aurora,0.52145517
20200201,08:53:42,1,no_aurora,0.48598486
20200201,08:53:45,1,no_aurora,0.6876944
20200201,08:53:48,0,bad_viewing,0.7142741
20200201,08:53:51,1,no_aurora,0.500559
20200201,08:53:54,1,no_aurora,0.4946488
20200201,08:53:57,1,no_aurora,0.48903394
20200201,08:07:00,1,no_aurora,0.55977196
20200201,08:07:03,1,no_aurora,0.35923108
20200201,08:07:06,0,bad_viewing,0.5368667
20200201,08:07:09,1,no_aurora,0.39588922
20200201,08:07:12,3,pulsating,0.36667603
20200201,08:07:15,1,no_aurora,0.403801
20200201,08:07:18,1,no_aurora,0.5330155
20200201,08:07:21,1,no_aurora,0.55448365
20200201,08:07:24,0,bad_viewing,0.5118333
20200201,08:07:27,0,bad_viewing,0.49292728
20200201,08:07:30,0,bad_viewing,0.37436664
20200201,08:07:33,1,no_aurora,0.4968969
20200201,08:07:36,1,no_aurora,0.5381591
20200201,08:07:39,1,no_aurora,0.47130758
20200201,08:07:42,1,no_aurora,0.44480103
20200201,08:07:45,1,no_aurora,0.38284573
20200201,08:07:48,1,no_aurora,0.44942147
20200201,08:07:51,1,no_aurora,0.3949568
20200201,08:07:54,1,no_aurora,0.5832409
20200201,08:07:57,1,no_aurora,0.42369086
20200201,08:02:00,1,no_aurora,0.44157064
20200201,08:02:03,0,bad_viewing,0.5609879
20200201,08:02:06,0,bad_viewing,0.41679752
20200201,08:02:09,1,no_aurora,0.45171562
20200201,08:02:12,0,bad_viewing,0.4777887
20200201,08:02:15,1,no_aurora,0.4332751
20200201,08:02:18,1,no_aurora,0.4280828
20200201,08:02:21,1,no_aurora,0.44660193
20200201,08:02:24,1,no_aurora,0.5041281
20200201,08:02:27,1,no_aurora,0.45247045
20200201,08:02:30,1,no_aurora,0.4649055
20200201,08:02:33,1,no_aurora,0.5647503
20200201,08:02:36,1,no_aurora,0.58201563
20200201,08:02:39,1,no_aurora,0.42638305
20200201,08:02:42,1,no_aurora,0.5530818
20200201,08:02:45,0,bad_viewing,0.48823905
20200201,08:02:48,1,no_aurora,0.3791607
20200201,08:02:51,1,no_aurora,0.5260334
20200201,08:02:54,1,no_aurora,0.45348528
20200201,08:02:57,1,no_aurora,0.62705135
20200201,08:30:00,0,bad_viewing,0.50663793
20200201,08:30:03,0,bad_viewing,0.51876616
20200201,08:30:06,0,bad_viewing,0.4361261
20200201,08:30:09,0,bad_viewing,0.44637567
20200201,08:30:12,0,bad_viewing,0.6048481
20200201,08:30:15,0,bad_viewing,0.53618014
20200201,08:30:18,1,no_aurora,0.4741907
20200201,08:30:21,1,no_aurora,0.62771344
20200201,08:30:24,0,bad_viewing,0.6206969
20200201,08:30:27,1,no_aurora,0.535199
20200201,08:30:30,1,no_aurora,0.4597705
20200201,08:30:33,0,bad_viewing,0.49238005
20200201,08:30:36,1,no_aurora,0.41852754
20200201,08:30:39,1,no_aurora,0.50939894
20200201,08:30:42,1,no_aurora,0.51367086
20200201,08:30:45,1,no_aurora,0.51825494
20200201,08:30:48,1,no_aurora,0.5010413
20200201,08:30:51,0,bad_viewing,0.40059215
20200201,08:30:54,0,bad_viewing,0.5478563
20200201,08:30:57,1,no_aurora,0.4993163
20200201,08:58:00,1,no_aurora,0.5316776
20200201,08:58:03,0,bad_viewing,0.5895722
