# File created on 2023-07-04 15:56:41
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20191217,01:40:39,1,no_aurora,0.9216595
20191217,01:40:42,1,no_aurora,0.94972515
20191217,01:40:45,1,no_aurora,0.96211934
20191217,01:40:48,1,no_aurora,0.9614437
20191217,01:40:51,1,no_aurora,0.78924596
20191217,01:40:54,1,no_aurora,0.84204125
20191217,01:40:57,1,no_aurora,0.6851575
20191217,01:21:00,1,no_aurora,0.9011726
20191217,01:21:03,1,no_aurora,0.7901775
20191217,01:21:06,1,no_aurora,0.9177432
20191217,01:21:09,1,no_aurora,0.8843073
20191217,01:21:12,1,no_aurora,0.86352813
20191217,01:21:15,1,no_aurora,0.8455945
20191217,01:21:18,1,no_aurora,0.6554995
20191217,01:21:21,1,no_aurora,0.9629621
20191217,01:21:24,1,no_aurora,0.8360695
20191217,01:21:27,1,no_aurora,0.6297579
20191217,01:21:30,1,no_aurora,0.9123044
20191217,01:21:33,1,no_aurora,0.9254422
20191217,01:21:36,1,no_aurora,0.9102811
20191217,01:21:39,1,no_aurora,0.7950049
20191217,01:21:42,1,no_aurora,0.79234725
20191217,01:21:45,1,no_aurora,0.71258897
20191217,01:21:48,1,no_aurora,0.9369907
20191217,01:21:51,1,no_aurora,0.8217254
20191217,01:21:54,1,no_aurora,0.97019035
20191217,01:21:57,1,no_aurora,0.9322192
20191217,01:16:00,1,no_aurora,0.82518566
20191217,01:16:03,1,no_aurora,0.9315332
20191217,01:16:06,1,no_aurora,0.95989215
20191217,01:16:09,1,no_aurora,0.9097417
20191217,01:16:12,1,no_aurora,0.9688692
20191217,01:16:15,1,no_aurora,0.96312016
20191217,01:16:18,1,no_aurora,0.91540277
20191217,01:16:21,1,no_aurora,0.9600742
20191217,01:16:24,1,no_aurora,0.9462416
20191217,01:16:27,1,no_aurora,0.88858014
20191217,01:16:30,1,no_aurora,0.8946379
20191217,01:16:33,1,no_aurora,0.9824793
20191217,01:16:36,1,no_aurora,0.91547406
20191217,01:16:39,1,no_aurora,0.863044
20191217,01:16:42,1,no_aurora,0.8776074
20191217,01:16:45,1,no_aurora,0.8104621
20191217,01:16:48,1,no_aurora,0.95896554
20191217,01:16:51,1,no_aurora,0.96021956
20191217,01:16:54,1,no_aurora,0.91213286
20191217,01:16:57,1,no_aurora,0.9420553
20191217,01:19:00,1,no_aurora,0.9715309
20191217,01:19:03,1,no_aurora,0.93339306
20191217,01:19:06,1,no_aurora,0.9467907
20191217,01:19:09,1,no_aurora,0.7855508
20191217,01:19:12,1,no_aurora,0.8272368
20191217,01:19:15,1,no_aurora,0.88284403
20191217,01:19:18,1,no_aurora,0.93781024
20191217,01:19:21,1,no_aurora,0.93341535
20191217,01:19:24,1,no_aurora,0.9723724
20191217,01:19:27,1,no_aurora,0.9315323
20191217,01:19:30,1,no_aurora,0.97251314
20191217,01:19:33,1,no_aurora,0.916842
20191217,01:19:36,1,no_aurora,0.90437883
20191217,01:19:39,1,no_aurora,0.8098505
20191217,01:19:42,1,no_aurora,0.6881239
20191217,01:19:45,1,no_aurora,0.7964496
20191217,01:19:48,1,no_aurora,0.9205736
20191217,01:19:51,1,no_aurora,0.9729065
20191217,01:19:54,1,no_aurora,0.94294477
20191217,01:19:57,1,no_aurora,0.92291987
20191217,01:15:00,1,no_aurora,0.9348658
20191217,01:15:03,1,no_aurora,0.90604246
20191217,01:15:06,1,no_aurora,0.8921017
20191217,01:15:09,1,no_aurora,0.90851724
20191217,01:15:12,1,no_aurora,0.9524548
20191217,01:15:15,1,no_aurora,0.92618746
20191217,01:15:18,1,no_aurora,0.9407597
20191217,01:15:21,1,no_aurora,0.95803213
20191217,01:15:24,1,no_aurora,0.8449925
20191217,01:15:27,1,no_aurora,0.9144841
20191217,01:15:30,1,no_aurora,0.9381339
20191217,01:15:33,1,no_aurora,0.9263292
20191217,01:15:36,1,no_aurora,0.8620008
20191217,01:15:39,1,no_aurora,0.8860078
20191217,01:15:42,1,no_aurora,0.96445084
20191217,01:15:45,1,no_aurora,0.91437185
20191217,01:15:48,1,no_aurora,0.7849982
20191217,01:15:51,1,no_aurora,0.98826003
20191217,01:15:54,1,no_aurora,0.9570744
20191217,01:15:57,1,no_aurora,0.8983668
20191217,01:26:00,1,no_aurora,0.8887166
20191217,01:26:03,1,no_aurora,0.8133439
20191217,01:26:06,1,no_aurora,0.74370205
20191217,01:26:09,1,no_aurora,0.88763374
20191217,01:26:12,1,no_aurora,0.94968045
20191217,01:26:15,1,no_aurora,0.8563808
20191217,01:26:18,1,no_aurora,0.92147714
20191217,01:26:21,1,no_aurora,0.95764834
20191217,01:26:24,1,no_aurora,0.92180437
20191217,01:26:27,1,no_aurora,0.9610115
20191217,01:26:30,1,no_aurora,0.9344012
20191217,01:26:33,1,no_aurora,0.9427196
20191217,01:26:36,1,no_aurora,0.7980133
20191217,01:26:39,1,no_aurora,0.8945487
20191217,01:26:42,1,no_aurora,0.97244567
20191217,01:26:45,1,no_aurora,0.86065334
20191217,01:26:48,1,no_aurora,0.69068855
20191217,01:26:51,1,no_aurora,0.566266
20191217,01:26:54,1,no_aurora,0.9563483
20191217,01:26:57,1,no_aurora,0.83433396
20191217,01:12:00,1,no_aurora,0.9608773
20191217,01:12:03,1,no_aurora,0.94893193
20191217,01:12:06,1,no_aurora,0.9693896
20191217,01:12:09,1,no_aurora,0.9067198
20191217,01:12:12,1,no_aurora,0.9380161
20191217,01:12:15,1,no_aurora,0.96803254
20191217,01:12:18,1,no_aurora,0.9723694
20191217,01:12:21,1,no_aurora,0.89328647
20191217,01:12:24,1,no_aurora,0.9891071
20191217,01:12:27,1,no_aurora,0.9557608
20191217,01:12:30,1,no_aurora,0.9588616
20191217,01:12:33,1,no_aurora,0.88862336
20191217,01:12:36,1,no_aurora,0.90920883
20191217,01:12:39,1,no_aurora,0.9680988
20191217,01:12:42,1,no_aurora,0.9152785
20191217,01:12:45,1,no_aurora,0.89348984
20191217,01:12:48,1,no_aurora,0.7190051
20191217,01:12:51,1,no_aurora,0.98751706
20191217,01:12:54,1,no_aurora,0.94647557
20191217,01:12:57,1,no_aurora,0.87702024
20191217,01:13:00,1,no_aurora,0.9330003
20191217,01:13:03,1,no_aurora,0.92684674
20191217,01:13:06,1,no_aurora,0.89264476
20191217,01:13:09,1,no_aurora,0.9637738
20191217,01:13:12,1,no_aurora,0.88982826
20191217,01:13:15,1,no_aurora,0.90164894
20191217,01:13:18,1,no_aurora,0.985501
20191217,01:13:21,1,no_aurora,0.9670749
20191217,01:13:24,1,no_aurora,0.97024554
20191217,01:13:27,1,no_aurora,0.9693917
20191217,01:13:30,1,no_aurora,0.977342
20191217,01:13:33,1,no_aurora,0.9639982
20191217,01:13:36,1,no_aurora,0.9508168
20191217,01:13:39,1,no_aurora,0.9728478
20191217,01:13:42,1,no_aurora,0.92142135
20191217,01:13:45,1,no_aurora,0.93317515
20191217,01:13:48,1,no_aurora,0.98577875
20191217,01:13:51,1,no_aurora,0.9540318
20191217,01:13:54,1,no_aurora,0.9482788
20191217,01:13:57,1,no_aurora,0.9604005
20191217,01:20:00,1,no_aurora,0.9506278
20191217,01:20:03,1,no_aurora,0.8085015
20191217,01:20:06,1,no_aurora,0.95096135
20191217,01:20:09,1,no_aurora,0.7800869
20191217,01:20:12,1,no_aurora,0.9401322
20191217,01:20:15,1,no_aurora,0.9151924
20191217,01:20:18,1,no_aurora,0.85618275
20191217,01:20:21,1,no_aurora,0.9133952
20191217,01:20:24,1,no_aurora,0.83353376
20191217,01:20:27,1,no_aurora,0.79946744
20191217,01:20:30,1,no_aurora,0.91825634
20191217,01:20:33,1,no_aurora,0.7460414
20191217,01:20:36,1,no_aurora,0.9266144
20191217,01:20:39,1,no_aurora,0.7504546
20191217,01:20:42,1,no_aurora,0.95690393
20191217,01:20:45,1,no_aurora,0.8511251
20191217,01:20:48,1,no_aurora,0.86753064
20191217,01:20:51,1,no_aurora,0.8128541
20191217,01:20:54,1,no_aurora,0.8468342
20191217,01:20:57,1,no_aurora,0.8829053
20191217,01:55:00,1,no_aurora,0.8810263
20191217,01:55:03,1,no_aurora,0.87788606
20191217,01:55:06,1,no_aurora,0.79438275
20191217,01:55:09,1,no_aurora,0.919786
20191217,01:55:12,1,no_aurora,0.824419
20191217,01:55:15,1,no_aurora,0.94155294
20191217,01:55:18,1,no_aurora,0.76849025
20191217,01:55:21,1,no_aurora,0.9252213
20191217,01:55:24,1,no_aurora,0.8307614
20191217,01:55:27,1,no_aurora,0.87673545
20191217,01:55:30,1,no_aurora,0.87250787
20191217,01:55:33,1,no_aurora,0.65332174
20191217,01:55:36,1,no_aurora,0.67433965
20191217,01:55:39,1,no_aurora,0.7749053
20191217,01:55:42,1,no_aurora,0.9490384
20191217,01:55:45,1,no_aurora,0.57180023
20191217,01:55:48,1,no_aurora,0.7580731
20191217,01:55:51,1,no_aurora,0.70410985
20191217,01:55:54,1,no_aurora,0.8230963
20191217,01:55:57,1,no_aurora,0.8826911
20191217,01:24:00,1,no_aurora,0.92774236
20191217,01:24:03,1,no_aurora,0.96256465
20191217,01:24:06,1,no_aurora,0.8571944
20191217,01:24:09,1,no_aurora,0.96001154
20191217,01:24:12,1,no_aurora,0.6543963
20191217,01:24:15,1,no_aurora,0.910765
20191217,01:24:18,1,no_aurora,0.75422215
20191217,01:24:21,1,no_aurora,0.89220744
20191217,01:24:24,1,no_aurora,0.6560487
20191217,01:24:27,1,no_aurora,0.7985515
20191217,01:24:30,1,no_aurora,0.90152156
20191217,01:24:33,1,no_aurora,0.9069655
20191217,01:24:36,1,no_aurora,0.9021367
20191217,01:24:39,1,no_aurora,0.77329075
20191217,01:24:42,1,no_aurora,0.9267449
20191217,01:24:45,1,no_aurora,0.86987525
20191217,01:24:48,1,no_aurora,0.82236844
20191217,01:24:51,1,no_aurora,0.9489426
20191217,01:24:54,1,no_aurora,0.86657864
20191217,01:24:57,1,no_aurora,0.94130784
20191217,01:48:00,1,no_aurora,0.8360522
20191217,01:48:03,1,no_aurora,0.94860244
20191217,01:48:06,1,no_aurora,0.9591266
20191217,01:48:09,1,no_aurora,0.8840903
20191217,01:48:12,1,no_aurora,0.81555295
20191217,01:48:15,1,no_aurora,0.6589759
20191217,01:48:18,1,no_aurora,0.86609
20191217,01:48:21,1,no_aurora,0.7075883
20191217,01:48:24,1,no_aurora,0.8548101
20191217,01:48:27,1,no_aurora,0.7056132
20191217,01:48:30,1,no_aurora,0.9134184
20191217,01:48:33,1,no_aurora,0.852279
20191217,01:48:36,1,no_aurora,0.81757474
20191217,01:48:39,1,no_aurora,0.90217537
20191217,01:48:42,1,no_aurora,0.9182802
20191217,01:48:45,1,no_aurora,0.9040357
20191217,01:48:48,1,no_aurora,0.9116878
20191217,01:48:51,1,no_aurora,0.906137
20191217,01:48:54,1,no_aurora,0.8715523
20191217,01:48:57,1,no_aurora,0.9109487
20191217,01:08:00,1,no_aurora,0.9844602
20191217,01:08:03,1,no_aurora,0.9728929
20191217,01:08:06,1,no_aurora,0.98522484
20191217,01:08:09,1,no_aurora,0.9737606
20191217,01:08:12,1,no_aurora,0.96775794
20191217,01:08:15,1,no_aurora,0.98990625
20191217,01:08:18,1,no_aurora,0.9956143
20191217,01:08:21,1,no_aurora,0.9828517
20191217,01:08:24,1,no_aurora,0.9867227
20191217,01:08:27,1,no_aurora,0.9830873
20191217,01:08:30,1,no_aurora,0.98411286
20191217,01:08:33,1,no_aurora,0.9814528
20191217,01:08:36,1,no_aurora,0.95664155
20191217,01:08:39,1,no_aurora,0.99350387
20191217,01:08:42,1,no_aurora,0.9680722
20191217,01:08:45,1,no_aurora,0.9754311
20191217,01:08:48,1,no_aurora,0.99323034
20191217,01:08:51,1,no_aurora,0.9934076
20191217,01:08:54,1,no_aurora,0.98875064
20191217,01:08:57,1,no_aurora,0.98562187
20191217,01:27:00,1,no_aurora,0.7861041
20191217,01:27:03,1,no_aurora,0.81435835
20191217,01:27:06,1,no_aurora,0.7183833
20191217,01:27:09,1,no_aurora,0.7003653
20191217,01:27:12,1,no_aurora,0.5850637
20191217,01:27:15,1,no_aurora,0.9576061
20191217,01:27:18,1,no_aurora,0.8185976
20191217,01:27:21,1,no_aurora,0.8573551
20191217,01:27:24,1,no_aurora,0.8969453
20191217,01:27:27,1,no_aurora,0.93875897
20191217,01:27:30,1,no_aurora,0.9255174
20191217,01:27:33,1,no_aurora,0.8586773
20191217,01:27:36,1,no_aurora,0.8379729
20191217,01:27:39,1,no_aurora,0.92027974
20191217,01:27:42,1,no_aurora,0.7652217
20191217,01:27:45,1,no_aurora,0.8900701
20191217,01:27:48,1,no_aurora,0.72269136
20191217,01:27:51,1,no_aurora,0.78993213
20191217,01:27:54,1,no_aurora,0.8834682
20191217,01:27:57,1,no_aurora,0.9255208
20191217,01:25:00,1,no_aurora,0.8542824
20191217,01:25:03,1,no_aurora,0.81132746
20191217,01:25:06,1,no_aurora,0.8657613
20191217,01:25:09,1,no_aurora,0.868594
20191217,01:25:12,1,no_aurora,0.87557626
20191217,01:25:15,1,no_aurora,0.87346995
20191217,01:25:18,1,no_aurora,0.8947536
20191217,01:25:21,1,no_aurora,0.82686275
20191217,01:25:24,1,no_aurora,0.8228108
20191217,01:25:27,1,no_aurora,0.76147956
20191217,01:25:30,1,no_aurora,0.9168771
20191217,01:25:33,1,no_aurora,0.6456366
20191217,01:25:36,1,no_aurora,0.91787845
20191217,01:25:39,1,no_aurora,0.9025032
20191217,01:25:42,1,no_aurora,0.91968983
20191217,01:25:45,1,no_aurora,0.9338004
20191217,01:25:48,1,no_aurora,0.82000786
20191217,01:25:51,1,no_aurora,0.9193169
20191217,01:25:54,1,no_aurora,0.85967773
20191217,01:25:57,1,no_aurora,0.8183628
20191217,01:45:00,1,no_aurora,0.8942409
20191217,01:45:03,1,no_aurora,0.9639179
20191217,01:45:06,1,no_aurora,0.93989503
20191217,01:45:09,1,no_aurora,0.94231284
20191217,01:45:12,1,no_aurora,0.86466813
20191217,01:45:15,1,no_aurora,0.88753337
20191217,01:45:18,1,no_aurora,0.7515709
20191217,01:45:21,1,no_aurora,0.9825615
20191217,01:45:24,1,no_aurora,0.94928926
20191217,01:45:27,1,no_aurora,0.9502777
20191217,01:45:30,1,no_aurora,0.7980924
20191217,01:45:33,1,no_aurora,0.9216985
20191217,01:45:36,1,no_aurora,0.8588267
20191217,01:45:39,1,no_aurora,0.88495797
20191217,01:45:42,1,no_aurora,0.75972503
20191217,01:45:45,1,no_aurora,0.8802364
20191217,01:45:48,1,no_aurora,0.76660675
20191217,01:45:51,1,no_aurora,0.62818635
20191217,01:45:54,1,no_aurora,0.883279
20191217,01:45:57,1,no_aurora,0.98035216
20191217,01:32:00,1,no_aurora,0.97055346
20191217,01:32:03,1,no_aurora,0.8473346
20191217,01:32:06,1,no_aurora,0.8826635
20191217,01:32:09,1,no_aurora,0.9285367
20191217,01:32:12,1,no_aurora,0.9469621
20191217,01:32:15,1,no_aurora,0.87127787
20191217,01:32:18,1,no_aurora,0.69324476
20191217,01:32:21,1,no_aurora,0.9609073
20191217,01:32:24,1,no_aurora,0.8782565
20191217,01:32:27,1,no_aurora,0.9092343
20191217,01:32:30,1,no_aurora,0.8923193
20191217,01:32:33,1,no_aurora,0.8795039
20191217,01:32:36,1,no_aurora,0.76882166
20191217,01:32:39,1,no_aurora,0.97403944
20191217,01:32:42,1,no_aurora,0.9787685
20191217,01:32:45,1,no_aurora,0.92511356
20191217,01:32:48,1,no_aurora,0.9629707
20191217,01:32:51,1,no_aurora,0.923132
20191217,01:32:54,1,no_aurora,0.8786608
20191217,01:32:57,1,no_aurora,0.87885886
20191217,01:02:15,1,no_aurora,0.9935084
20191217,01:02:18,1,no_aurora,0.99388736
20191217,01:02:21,1,no_aurora,0.98424226
20191217,01:02:24,1,no_aurora,0.9804855
20191217,01:02:27,1,no_aurora,0.98801696
20191217,01:02:30,1,no_aurora,0.97196114
20191217,01:02:33,1,no_aurora,0.9893394
20191217,01:02:36,1,no_aurora,0.9914547
20191217,01:02:39,1,no_aurora,0.9946737
20191217,01:02:42,1,no_aurora,0.98398226
20191217,01:02:45,1,no_aurora,0.9923164
20191217,01:02:48,1,no_aurora,0.99482226
20191217,01:02:51,1,no_aurora,0.9903441
20191217,01:02:54,1,no_aurora,0.98690546
20191217,01:02:57,1,no_aurora,0.9895649
20191217,01:52:00,1,no_aurora,0.693999
20191217,01:52:03,1,no_aurora,0.6817084
20191217,01:52:06,1,no_aurora,0.9543261
20191217,01:52:09,1,no_aurora,0.9203221
20191217,01:52:12,1,no_aurora,0.9204654
20191217,01:52:15,1,no_aurora,0.9389686
20191217,01:52:18,1,no_aurora,0.89494014
20191217,01:52:21,1,no_aurora,0.7946433
20191217,01:52:24,1,no_aurora,0.977164
20191217,01:52:27,1,no_aurora,0.79893285
20191217,01:52:30,1,no_aurora,0.94714904
20191217,01:52:33,1,no_aurora,0.9424825
20191217,01:52:36,1,no_aurora,0.92579955
20191217,01:52:39,1,no_aurora,0.81108826
20191217,01:52:42,1,no_aurora,0.93016356
20191217,01:52:45,1,no_aurora,0.9426943
20191217,01:52:48,1,no_aurora,0.9172067
20191217,01:52:51,1,no_aurora,0.7387437
20191217,01:52:54,1,no_aurora,0.9125667
20191217,01:52:57,1,no_aurora,0.76915795
20191217,01:34:00,1,no_aurora,0.9207285
20191217,01:34:03,1,no_aurora,0.9467516
20191217,01:34:06,1,no_aurora,0.9509673
20191217,01:34:09,1,no_aurora,0.54190415
20191217,01:34:12,1,no_aurora,0.9241526
20191217,01:34:15,1,no_aurora,0.9096899
20191217,01:34:18,1,no_aurora,0.84701204
20191217,01:34:21,1,no_aurora,0.8930709
20191217,01:34:24,1,no_aurora,0.806042
20191217,01:34:27,1,no_aurora,0.7991598
20191217,01:34:30,1,no_aurora,0.76276344
20191217,01:34:33,1,no_aurora,0.8127722
20191217,01:34:36,1,no_aurora,0.5808441
20191217,01:34:39,1,no_aurora,0.8073919
20191217,01:34:42,1,no_aurora,0.9308033
20191217,01:34:45,1,no_aurora,0.82107174
20191217,01:34:48,1,no_aurora,0.9106449
20191217,01:34:51,1,no_aurora,0.74499756
20191217,01:34:54,1,no_aurora,0.7332913
20191217,01:34:57,1,no_aurora,0.7652469
20191217,01:57:00,1,no_aurora,0.9066276
20191217,01:57:03,1,no_aurora,0.86621547
20191217,01:57:06,1,no_aurora,0.8870284
20191217,01:57:09,1,no_aurora,0.8773419
20191217,01:57:12,1,no_aurora,0.7825095
20191217,01:57:15,1,no_aurora,0.93812203
20191217,01:57:18,1,no_aurora,0.7305985
20191217,01:57:21,1,no_aurora,0.7208448
20191217,01:57:24,1,no_aurora,0.80919707
20191217,01:57:27,1,no_aurora,0.91240185
20191217,01:57:30,1,no_aurora,0.8335196
20191217,01:57:33,1,no_aurora,0.78196555
20191217,01:57:36,1,no_aurora,0.85253096
20191217,01:57:39,1,no_aurora,0.870353
20191217,01:57:42,1,no_aurora,0.9266128
20191217,01:57:45,1,no_aurora,0.9100025
20191217,01:57:48,1,no_aurora,0.88741016
20191217,01:57:51,1,no_aurora,0.69944435
20191217,01:57:54,1,no_aurora,0.89073074
20191217,01:57:57,1,no_aurora,0.9429169
20191217,01:59:00,1,no_aurora,0.82377255
20191217,01:59:03,1,no_aurora,0.6566982
20191217,01:59:06,1,no_aurora,0.92417866
20191217,01:59:09,1,no_aurora,0.90764403
20191217,01:59:12,1,no_aurora,0.8572633
20191217,01:59:15,1,no_aurora,0.93585885
20191217,01:59:18,1,no_aurora,0.86398554
20191217,01:59:21,1,no_aurora,0.74118227
20191217,01:59:24,1,no_aurora,0.9689172
20191217,01:59:27,1,no_aurora,0.96701795
20191217,01:59:30,1,no_aurora,0.9092176
20191217,01:59:33,1,no_aurora,0.69088614
20191217,01:59:36,1,no_aurora,0.7251808
20191217,01:59:39,1,no_aurora,0.95497197
20191217,01:59:42,1,no_aurora,0.9370872
20191217,01:59:45,1,no_aurora,0.94632465
20191217,01:59:48,1,no_aurora,0.98382115
20191217,01:59:51,1,no_aurora,0.8231115
20191217,01:59:54,1,no_aurora,0.86020255
20191217,01:59:57,1,no_aurora,0.9573415
20191217,01:35:00,1,no_aurora,0.8356892
20191217,01:35:03,1,no_aurora,0.7399738
20191217,01:35:06,1,no_aurora,0.92130405
20191217,01:35:09,1,no_aurora,0.90336686
20191217,01:35:12,1,no_aurora,0.93368804
20191217,01:35:15,1,no_aurora,0.7335476
20191217,01:35:18,1,no_aurora,0.8195438
20191217,01:35:21,1,no_aurora,0.7154609
20191217,01:35:24,1,no_aurora,0.79704934
20191217,01:35:27,1,no_aurora,0.7278893
20191217,01:35:30,1,no_aurora,0.80288196
20191217,01:35:33,1,no_aurora,0.8495087
20191217,01:35:36,1,no_aurora,0.95815957
20191217,01:35:39,1,no_aurora,0.8317091
20191217,01:35:42,1,no_aurora,0.9570614
20191217,01:35:45,1,no_aurora,0.90589935
20191217,01:35:48,1,no_aurora,0.9653737
20191217,01:35:51,1,no_aurora,0.9467469
20191217,01:35:54,1,no_aurora,0.95383584
20191217,01:35:57,1,no_aurora,0.83065987
20191217,01:09:00,1,no_aurora,0.9425607
20191217,01:09:03,1,no_aurora,0.94959134
20191217,01:09:06,1,no_aurora,0.96349406
20191217,01:09:09,1,no_aurora,0.9817003
20191217,01:09:12,1,no_aurora,0.9724424
20191217,01:09:15,1,no_aurora,0.9564532
20191217,01:09:18,1,no_aurora,0.9492103
20191217,01:09:21,1,no_aurora,0.99097687
20191217,01:09:24,1,no_aurora,0.97940737
20191217,01:09:27,1,no_aurora,0.96867317
20191217,01:09:30,1,no_aurora,0.9576842
20191217,01:09:33,1,no_aurora,0.97110975
20191217,01:09:36,1,no_aurora,0.98111606
20191217,01:09:39,1,no_aurora,0.9708155
20191217,01:09:42,1,no_aurora,0.98974574
20191217,01:09:45,1,no_aurora,0.9725943
20191217,01:09:48,1,no_aurora,0.9790679
20191217,01:09:51,1,no_aurora,0.98098755
20191217,01:09:54,1,no_aurora,0.97581124
20191217,01:09:57,1,no_aurora,0.9769359
20191217,01:14:00,1,no_aurora,0.97551715
20191217,01:14:03,1,no_aurora,0.92582005
20191217,01:14:06,1,no_aurora,0.9336871
20191217,01:14:09,1,no_aurora,0.9586705
20191217,01:14:12,1,no_aurora,0.93987066
20191217,01:14:15,1,no_aurora,0.92988425
20191217,01:14:18,1,no_aurora,0.96347857
20191217,01:14:21,1,no_aurora,0.9342575
20191217,01:14:24,1,no_aurora,0.9062183
20191217,01:14:27,1,no_aurora,0.9072655
20191217,01:14:30,1,no_aurora,0.8856558
20191217,01:14:33,1,no_aurora,0.9468163
20191217,01:14:36,1,no_aurora,0.93783
20191217,01:14:39,1,no_aurora,0.96024704
20191217,01:14:42,1,no_aurora,0.9586753
20191217,01:14:45,1,no_aurora,0.947519
20191217,01:14:48,1,no_aurora,0.9248587
20191217,01:14:51,1,no_aurora,0.95475984
20191217,01:14:54,1,no_aurora,0.9394516
20191217,01:14:57,1,no_aurora,0.91010314
20191217,01:36:00,1,no_aurora,0.92737544
20191217,01:36:03,1,no_aurora,0.86744815
20191217,01:36:06,1,no_aurora,0.79111576
20191217,01:36:09,1,no_aurora,0.8576235
20191217,01:36:12,1,no_aurora,0.79398936
20191217,01:36:15,1,no_aurora,0.8710754
20191217,01:36:18,1,no_aurora,0.6546767
20191217,01:36:21,1,no_aurora,0.9454927
20191217,01:36:24,1,no_aurora,0.9164575
20191217,01:36:27,1,no_aurora,0.97223425
20191217,01:36:30,1,no_aurora,0.9270466
20191217,01:36:33,1,no_aurora,0.78962946
20191217,01:36:36,1,no_aurora,0.92205983
20191217,01:36:39,1,no_aurora,0.8838836
20191217,01:36:42,1,no_aurora,0.9340129
20191217,01:36:45,1,no_aurora,0.86074114
20191217,01:36:48,1,no_aurora,0.9119208
20191217,01:36:51,1,no_aurora,0.9708847
20191217,01:36:54,1,no_aurora,0.92429817
20191217,01:36:57,1,no_aurora,0.91501844
20191217,01:11:00,1,no_aurora,0.99174285
20191217,01:11:03,1,no_aurora,0.94517875
20191217,01:11:06,1,no_aurora,0.9618609
20191217,01:11:09,1,no_aurora,0.9884081
20191217,01:11:12,1,no_aurora,0.97258145
20191217,01:11:15,1,no_aurora,0.9881422
20191217,01:11:18,1,no_aurora,0.94758344
20191217,01:11:21,1,no_aurora,0.9539881
20191217,01:11:24,1,no_aurora,0.94538283
20191217,01:11:27,1,no_aurora,0.9748409
20191217,01:11:30,1,no_aurora,0.89150405
20191217,01:11:33,1,no_aurora,0.9886834
20191217,01:11:36,1,no_aurora,0.96841097
20191217,01:11:39,1,no_aurora,0.9902778
20191217,01:11:42,1,no_aurora,0.9795674
20191217,01:11:45,1,no_aurora,0.94574815
20191217,01:11:48,1,no_aurora,0.9807764
20191217,01:11:51,1,no_aurora,0.9833612
20191217,01:11:54,1,no_aurora,0.93292385
20191217,01:11:57,1,no_aurora,0.9780128
20191217,01:49:00,1,no_aurora,0.79251724
20191217,01:49:03,1,no_aurora,0.7574142
20191217,01:49:06,1,no_aurora,0.90273
20191217,01:49:09,1,no_aurora,0.8438631
20191217,01:49:12,1,no_aurora,0.7014773
