# File created on 2023-07-05 06:35:56
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200219,01:58:54,1,no_aurora,0.87921065
20200219,01:58:57,1,no_aurora,0.85814357
20200219,01:56:00,1,no_aurora,0.6949954
20200219,01:56:03,1,no_aurora,0.56757593
20200219,01:56:06,1,no_aurora,0.82242876
20200219,01:56:09,1,no_aurora,0.7457358
20200219,01:56:12,1,no_aurora,0.8089462
20200219,01:56:15,1,no_aurora,0.8273338
20200219,01:56:18,1,no_aurora,0.79293936
20200219,01:56:21,1,no_aurora,0.8402451
20200219,01:56:24,1,no_aurora,0.5428721
20200219,01:56:27,1,no_aurora,0.5673462
20200219,01:56:30,1,no_aurora,0.5718241
20200219,01:56:33,1,no_aurora,0.64980567
20200219,01:56:36,1,no_aurora,0.66355073
20200219,01:56:39,1,no_aurora,0.50079906
20200219,01:56:42,1,no_aurora,0.8109033
20200219,01:56:45,1,no_aurora,0.66169006
20200219,01:56:48,1,no_aurora,0.81244063
20200219,01:56:51,1,no_aurora,0.8406581
20200219,01:56:54,1,no_aurora,0.7639517
20200219,01:56:57,1,no_aurora,0.5437506
20200219,01:53:00,1,no_aurora,0.9168644
20200219,01:53:03,1,no_aurora,0.8399678
20200219,01:53:06,1,no_aurora,0.86207706
20200219,01:53:09,1,no_aurora,0.7719266
20200219,01:53:12,1,no_aurora,0.8224926
20200219,01:53:15,1,no_aurora,0.9113735
20200219,01:53:18,1,no_aurora,0.79033995
20200219,01:53:21,1,no_aurora,0.83514124
20200219,01:53:24,1,no_aurora,0.79007983
20200219,01:53:27,1,no_aurora,0.7364728
20200219,01:53:30,1,no_aurora,0.8357928
20200219,01:53:33,1,no_aurora,0.78098184
20200219,01:53:36,1,no_aurora,0.810234
20200219,01:53:39,1,no_aurora,0.68462193
20200219,01:53:42,1,no_aurora,0.79381204
20200219,01:53:45,1,no_aurora,0.8210506
20200219,01:53:48,1,no_aurora,0.8528544
20200219,01:53:51,1,no_aurora,0.6855555
20200219,01:53:54,1,no_aurora,0.7791861
20200219,01:53:57,1,no_aurora,0.71766615
20200219,01:59:00,1,no_aurora,0.75898767
20200219,01:59:03,1,no_aurora,0.78951716
20200219,01:59:06,1,no_aurora,0.58234113
20200219,01:59:09,1,no_aurora,0.9164578
20200219,01:59:12,1,no_aurora,0.9270129
20200219,01:59:15,1,no_aurora,0.87042165
20200219,01:59:18,1,no_aurora,0.69230795
20200219,01:59:21,1,no_aurora,0.581062
20200219,01:59:24,1,no_aurora,0.90491396
20200219,01:59:27,1,no_aurora,0.83916175
20200219,01:59:30,1,no_aurora,0.8129968
20200219,01:59:33,1,no_aurora,0.7219647
20200219,01:59:36,1,no_aurora,0.7764151
20200219,01:59:39,1,no_aurora,0.8818789
20200219,01:59:42,1,no_aurora,0.8134237
20200219,01:59:45,1,no_aurora,0.83802825
20200219,01:59:48,1,no_aurora,0.6957771
20200219,01:59:51,1,no_aurora,0.8447731
20200219,01:59:54,1,no_aurora,0.671852
20200219,01:59:57,1,no_aurora,0.50896484
20200219,02:18:00,1,no_aurora,0.93031037
20200219,02:18:03,1,no_aurora,0.9196033
20200219,02:18:06,1,no_aurora,0.9082496
20200219,02:18:09,1,no_aurora,0.7835515
20200219,02:18:12,1,no_aurora,0.76373273
20200219,02:18:15,1,no_aurora,0.75441396
20200219,02:18:18,1,no_aurora,0.76363826
20200219,02:18:21,1,no_aurora,0.9253701
20200219,02:18:24,1,no_aurora,0.8152433
20200219,02:18:27,1,no_aurora,0.8487624
20200219,02:18:30,1,no_aurora,0.9445714
20200219,02:18:33,1,no_aurora,0.7493353
20200219,02:18:36,1,no_aurora,0.84358627
20200219,02:18:39,1,no_aurora,0.7429077
20200219,02:18:42,1,no_aurora,0.8857432
20200219,02:18:45,1,no_aurora,0.7697419
20200219,02:18:48,1,no_aurora,0.8332153
20200219,02:18:51,1,no_aurora,0.70970887
20200219,02:18:54,1,no_aurora,0.736596
20200219,02:18:57,1,no_aurora,0.8249805
20200219,02:32:00,1,no_aurora,0.8183018
20200219,02:32:03,1,no_aurora,0.5295631
20200219,02:32:06,1,no_aurora,0.6125251
20200219,02:32:09,1,no_aurora,0.61408365
20200219,02:32:12,1,no_aurora,0.4679949
20200219,02:32:15,1,no_aurora,0.471626
20200219,02:32:18,1,no_aurora,0.41492444
20200219,02:32:21,1,no_aurora,0.7795738
20200219,02:32:24,1,no_aurora,0.6094735
20200219,02:32:27,1,no_aurora,0.6651142
20200219,02:32:30,1,no_aurora,0.73536026
20200219,02:32:33,1,no_aurora,0.8464048
20200219,02:32:36,1,no_aurora,0.66225547
20200219,02:32:39,1,no_aurora,0.6477699
20200219,02:32:42,1,no_aurora,0.82013434
20200219,02:32:45,1,no_aurora,0.81856436
20200219,02:32:48,1,no_aurora,0.75130486
20200219,02:32:51,1,no_aurora,0.676502
20200219,02:32:54,1,no_aurora,0.8665568
20200219,02:32:57,1,no_aurora,0.5272648
20200219,02:51:00,1,no_aurora,0.90990496
20200219,02:51:03,1,no_aurora,0.88157374
20200219,02:51:06,1,no_aurora,0.9243253
20200219,02:51:09,1,no_aurora,0.6622823
20200219,02:51:12,1,no_aurora,0.8362257
20200219,02:51:15,1,no_aurora,0.93825805
20200219,02:51:18,1,no_aurora,0.86046153
20200219,02:51:21,1,no_aurora,0.9374706
20200219,02:51:24,1,no_aurora,0.7646992
20200219,02:51:27,1,no_aurora,0.8848763
20200219,02:51:30,1,no_aurora,0.7938389
20200219,02:51:33,1,no_aurora,0.81304955
20200219,02:51:36,1,no_aurora,0.81100774
20200219,02:51:39,1,no_aurora,0.8968351
20200219,02:51:42,1,no_aurora,0.87170845
20200219,02:51:45,1,no_aurora,0.8012085
20200219,02:51:48,1,no_aurora,0.9121676
20200219,02:51:51,1,no_aurora,0.80991304
20200219,02:51:54,1,no_aurora,0.6917828
20200219,02:51:57,1,no_aurora,0.8381016
20200219,02:43:00,1,no_aurora,0.9176205
20200219,02:43:03,1,no_aurora,0.82769555
20200219,02:43:06,1,no_aurora,0.8216958
20200219,02:43:09,1,no_aurora,0.9013087
20200219,02:43:12,1,no_aurora,0.8137694
20200219,02:43:15,1,no_aurora,0.91074675
20200219,02:43:18,1,no_aurora,0.9019413
20200219,02:43:21,1,no_aurora,0.85733306
20200219,02:43:24,1,no_aurora,0.85238326
20200219,02:43:27,1,no_aurora,0.82306457
20200219,02:43:30,1,no_aurora,0.92808354
20200219,02:43:33,1,no_aurora,0.8585509
20200219,02:43:36,1,no_aurora,0.8919369
20200219,02:43:39,1,no_aurora,0.8072614
20200219,02:43:42,1,no_aurora,0.9433488
20200219,02:43:45,1,no_aurora,0.7866618
20200219,02:43:48,1,no_aurora,0.95872796
20200219,02:43:51,1,no_aurora,0.90455395
20200219,02:43:54,1,no_aurora,0.7246425
20200219,02:43:57,1,no_aurora,0.93131995
20200219,02:17:00,1,no_aurora,0.8811006
20200219,02:17:03,1,no_aurora,0.86850405
20200219,02:17:06,1,no_aurora,0.88319916
20200219,02:17:09,1,no_aurora,0.8813991
20200219,02:17:12,1,no_aurora,0.91119045
20200219,02:17:15,1,no_aurora,0.8665235
20200219,02:17:18,1,no_aurora,0.94005954
20200219,02:17:21,1,no_aurora,0.8636416
20200219,02:17:24,1,no_aurora,0.817369
20200219,02:17:27,1,no_aurora,0.76857865
20200219,02:17:30,1,no_aurora,0.93354076
20200219,02:17:33,1,no_aurora,0.8854266
20200219,02:17:36,1,no_aurora,0.7952587
20200219,02:17:39,1,no_aurora,0.8460645
20200219,02:17:42,1,no_aurora,0.88849264
20200219,02:17:45,1,no_aurora,0.95893496
20200219,02:17:48,1,no_aurora,0.93378794
20200219,02:17:51,1,no_aurora,0.8973195
20200219,02:17:54,1,no_aurora,0.9208639
20200219,02:17:57,1,no_aurora,0.93574876
20200219,02:58:00,1,no_aurora,0.90984714
20200219,02:58:03,1,no_aurora,0.7505607
20200219,02:58:06,1,no_aurora,0.86655796
20200219,02:58:09,1,no_aurora,0.66562897
20200219,02:58:12,1,no_aurora,0.8366544
20200219,02:58:15,1,no_aurora,0.7412169
20200219,02:58:18,1,no_aurora,0.9045216
20200219,02:58:21,1,no_aurora,0.7687648
20200219,02:58:24,1,no_aurora,0.8176064
20200219,02:58:27,1,no_aurora,0.91625
20200219,02:58:30,1,no_aurora,0.8341048
20200219,02:58:33,1,no_aurora,0.7470216
20200219,02:58:36,1,no_aurora,0.86848956
20200219,02:58:39,1,no_aurora,0.74356616
20200219,02:58:42,1,no_aurora,0.8423351
20200219,02:58:45,1,no_aurora,0.70216984
20200219,02:58:48,1,no_aurora,0.656053
20200219,02:58:51,1,no_aurora,0.9186307
20200219,02:58:54,1,no_aurora,0.922364
20200219,02:58:57,3,pulsating,0.68488175
20200219,02:06:00,1,no_aurora,0.8366649
20200219,02:06:03,1,no_aurora,0.7541525
20200219,02:06:06,1,no_aurora,0.82017356
20200219,02:06:09,1,no_aurora,0.77522427
20200219,02:06:12,1,no_aurora,0.9132781
20200219,02:06:15,1,no_aurora,0.6536667
20200219,02:06:18,1,no_aurora,0.486389
20200219,02:52:00,1,no_aurora,0.690737
20200219,02:52:03,1,no_aurora,0.73754656
20200219,02:52:06,1,no_aurora,0.8951844
20200219,02:52:09,1,no_aurora,0.80580235
20200219,02:52:12,1,no_aurora,0.80350924
20200219,02:52:15,1,no_aurora,0.76788545
20200219,02:52:18,1,no_aurora,0.67682564
20200219,02:52:21,1,no_aurora,0.88082004
20200219,02:52:24,1,no_aurora,0.65241396
20200219,02:52:27,1,no_aurora,0.6098178
20200219,02:52:30,1,no_aurora,0.61883473
20200219,02:52:33,1,no_aurora,0.82244384
20200219,02:52:36,1,no_aurora,0.7541529
20200219,02:52:39,1,no_aurora,0.67712677
20200219,02:52:42,1,no_aurora,0.5311984
20200219,02:52:45,1,no_aurora,0.81062216
20200219,02:52:48,1,no_aurora,0.7413751
20200219,02:52:51,1,no_aurora,0.7951371
20200219,02:52:54,1,no_aurora,0.86048204
20200219,02:52:57,1,no_aurora,0.74105096
20200219,02:55:00,1,no_aurora,0.784654
20200219,02:55:03,1,no_aurora,0.584226
20200219,02:55:06,1,no_aurora,0.52857065
20200219,02:55:09,1,no_aurora,0.49299973
20200219,02:55:12,1,no_aurora,0.7286088
20200219,02:55:15,1,no_aurora,0.6441993
20200219,02:55:18,1,no_aurora,0.5249106
20200219,02:55:21,1,no_aurora,0.4807149
20200219,02:55:24,1,no_aurora,0.6157767
20200219,02:55:27,1,no_aurora,0.8265345
20200219,02:55:30,1,no_aurora,0.6171549
20200219,02:55:33,1,no_aurora,0.38649562
20200219,02:55:36,1,no_aurora,0.43896997
20200219,02:55:39,1,no_aurora,0.73209304
20200219,02:55:42,1,no_aurora,0.6604732
20200219,02:55:45,1,no_aurora,0.53832954
20200219,02:55:48,1,no_aurora,0.8140135
20200219,02:55:51,1,no_aurora,0.3549264
20200219,02:55:54,1,no_aurora,0.61958486
20200219,02:55:57,1,no_aurora,0.47181964
20200219,02:40:00,1,no_aurora,0.8800257
20200219,02:40:03,1,no_aurora,0.746245
20200219,02:40:06,1,no_aurora,0.73012257
20200219,02:40:09,1,no_aurora,0.8817155
20200219,02:40:12,1,no_aurora,0.73855454
20200219,02:40:15,1,no_aurora,0.7026851
20200219,02:40:18,1,no_aurora,0.6960165
20200219,02:40:21,1,no_aurora,0.6612747
20200219,02:40:24,1,no_aurora,0.86588275
20200219,02:40:27,1,no_aurora,0.90372485
20200219,02:40:30,1,no_aurora,0.6782737
20200219,02:40:33,1,no_aurora,0.75539595
20200219,02:40:36,1,no_aurora,0.6811789
20200219,02:40:39,1,no_aurora,0.8077424
20200219,02:40:42,1,no_aurora,0.7296828
20200219,02:40:45,1,no_aurora,0.8980773
20200219,02:40:48,1,no_aurora,0.95944256
20200219,02:40:51,1,no_aurora,0.79333204
20200219,02:40:54,1,no_aurora,0.619183
20200219,02:40:57,1,no_aurora,0.6848133
20200219,02:11:00,1,no_aurora,0.93051565
20200219,02:11:03,1,no_aurora,0.86895704
20200219,02:11:06,1,no_aurora,0.91090095
20200219,02:11:09,1,no_aurora,0.7439537
20200219,02:11:12,1,no_aurora,0.8142645
20200219,02:11:15,1,no_aurora,0.82723904
20200219,02:11:18,1,no_aurora,0.92229337
20200219,02:11:21,1,no_aurora,0.78812504
20200219,02:11:24,1,no_aurora,0.62430924
20200219,02:11:27,1,no_aurora,0.8293807
20200219,02:11:30,1,no_aurora,0.8169826
20200219,02:11:33,1,no_aurora,0.7078749
20200219,02:11:36,1,no_aurora,0.9249099
20200219,02:11:39,1,no_aurora,0.8688113
20200219,02:11:42,1,no_aurora,0.8336223
20200219,02:11:45,1,no_aurora,0.82452375
20200219,02:11:48,1,no_aurora,0.84460866
20200219,02:11:51,1,no_aurora,0.8184751
20200219,02:11:54,1,no_aurora,0.8702232
20200219,02:11:57,1,no_aurora,0.839324
20200219,02:06:21,1,no_aurora,0.6492486
20200219,02:06:24,1,no_aurora,0.81792444
20200219,02:06:27,1,no_aurora,0.60379195
20200219,02:06:30,1,no_aurora,0.80164504
20200219,02:06:33,1,no_aurora,0.78422195
20200219,02:06:36,1,no_aurora,0.7053089
20200219,02:06:39,1,no_aurora,0.6937444
20200219,02:06:42,1,no_aurora,0.77226907
20200219,02:06:45,1,no_aurora,0.7859419
20200219,02:06:48,1,no_aurora,0.78253925
20200219,02:06:51,1,no_aurora,0.75830466
20200219,02:06:54,1,no_aurora,0.71077806
20200219,02:06:57,1,no_aurora,0.86811835
20200219,02:48:00,1,no_aurora,0.7499924
20200219,02:48:03,1,no_aurora,0.56724846
20200219,02:48:06,1,no_aurora,0.53519493
20200219,02:48:09,1,no_aurora,0.6584272
20200219,02:48:12,1,no_aurora,0.599214
20200219,02:48:15,1,no_aurora,0.62843573
20200219,02:48:18,1,no_aurora,0.7135777
20200219,02:48:21,1,no_aurora,0.8135777
20200219,02:48:24,1,no_aurora,0.7154824
20200219,02:48:27,1,no_aurora,0.78516215
20200219,02:48:30,1,no_aurora,0.56389904
20200219,02:48:33,1,no_aurora,0.489239
20200219,02:48:36,1,no_aurora,0.63484555
20200219,02:48:39,1,no_aurora,0.66000503
20200219,02:48:42,1,no_aurora,0.7555987
20200219,02:48:45,1,no_aurora,0.70366985
20200219,02:48:48,1,no_aurora,0.53613096
20200219,02:48:51,1,no_aurora,0.79488003
20200219,02:48:54,1,no_aurora,0.9232718
20200219,02:48:57,1,no_aurora,0.8953358
20200219,02:15:00,1,no_aurora,0.8112897
20200219,02:15:03,1,no_aurora,0.7062574
20200219,02:15:06,1,no_aurora,0.70486206
20200219,02:15:09,2,other_aurora,0.39814997
20200219,02:15:12,1,no_aurora,0.61320674
20200219,02:15:15,1,no_aurora,0.6463717
20200219,02:15:18,1,no_aurora,0.92250097
20200219,02:15:21,1,no_aurora,0.8968507
20200219,02:15:24,1,no_aurora,0.9167424
20200219,02:15:27,1,no_aurora,0.8010369
20200219,02:15:30,1,no_aurora,0.83814615
20200219,02:15:33,1,no_aurora,0.72119963
20200219,02:15:36,1,no_aurora,0.7814759
20200219,02:15:39,1,no_aurora,0.74069273
20200219,02:15:42,1,no_aurora,0.7665574
20200219,02:15:45,1,no_aurora,0.90873504
20200219,02:15:48,1,no_aurora,0.9021046
20200219,02:15:51,1,no_aurora,0.82763517
20200219,02:15:54,1,no_aurora,0.8177578
20200219,02:15:57,1,no_aurora,0.9270726
20200219,02:30:00,1,no_aurora,0.40575653
20200219,02:30:03,1,no_aurora,0.7122113
20200219,02:30:06,1,no_aurora,0.8469367
20200219,02:30:09,1,no_aurora,0.7456397
20200219,02:30:12,1,no_aurora,0.6906657
20200219,02:30:15,1,no_aurora,0.5857631
20200219,02:30:18,1,no_aurora,0.8266911
20200219,02:30:21,1,no_aurora,0.72508466
20200219,02:30:24,1,no_aurora,0.7906758
20200219,02:30:27,1,no_aurora,0.592926
20200219,02:30:30,1,no_aurora,0.67764527
20200219,02:30:33,1,no_aurora,0.80764604
20200219,02:30:36,1,no_aurora,0.6932771
20200219,02:30:39,1,no_aurora,0.84573036
20200219,02:30:42,1,no_aurora,0.81436116
20200219,02:30:45,1,no_aurora,0.69486934
20200219,02:30:48,1,no_aurora,0.82323146
20200219,02:30:51,1,no_aurora,0.75766426
20200219,02:30:54,1,no_aurora,0.833505
20200219,02:30:57,1,no_aurora,0.6688962
20200219,02:04:00,1,no_aurora,0.76756173
20200219,02:04:03,1,no_aurora,0.65968156
20200219,02:04:06,1,no_aurora,0.6192327
20200219,02:04:09,1,no_aurora,0.86632735
20200219,02:04:12,1,no_aurora,0.6614988
20200219,02:04:15,1,no_aurora,0.8746161
20200219,02:04:18,1,no_aurora,0.8702321
20200219,02:04:21,1,no_aurora,0.8034292
20200219,02:04:24,1,no_aurora,0.76380306
20200219,02:04:27,1,no_aurora,0.8674727
20200219,02:04:30,1,no_aurora,0.5320866
20200219,02:04:33,1,no_aurora,0.66465735
20200219,02:04:36,1,no_aurora,0.72763824
20200219,02:04:39,1,no_aurora,0.7204265
20200219,02:04:42,1,no_aurora,0.77494
20200219,02:04:45,1,no_aurora,0.65018517
20200219,02:04:48,1,no_aurora,0.69674563
20200219,02:04:51,1,no_aurora,0.5563877
20200219,02:04:54,1,no_aurora,0.48935074
20200219,02:04:57,1,no_aurora,0.7996325
20200219,02:19:00,1,no_aurora,0.87387073
20200219,02:19:03,1,no_aurora,0.57891
20200219,02:19:06,1,no_aurora,0.62834066
20200219,02:19:09,1,no_aurora,0.79287493
20200219,02:19:12,1,no_aurora,0.8468183
20200219,02:19:15,1,no_aurora,0.64344424
20200219,02:19:18,1,no_aurora,0.8260567
20200219,02:19:21,1,no_aurora,0.8015786
20200219,02:19:24,1,no_aurora,0.8177642
20200219,02:19:27,1,no_aurora,0.52801096
20200219,02:19:30,1,no_aurora,0.7930512
20200219,02:19:33,1,no_aurora,0.8035086
20200219,02:19:36,1,no_aurora,0.8552546
20200219,02:19:39,1,no_aurora,0.857647
20200219,02:19:42,1,no_aurora,0.84845316
20200219,02:19:45,1,no_aurora,0.6787852
20200219,02:19:48,1,no_aurora,0.7535568
20200219,02:19:51,1,no_aurora,0.7895193
20200219,02:19:54,1,no_aurora,0.66880226
20200219,02:19:57,1,no_aurora,0.8984378
20200219,02:38:00,1,no_aurora,0.6776703
20200219,02:38:03,1,no_aurora,0.80113935
20200219,02:38:06,1,no_aurora,0.75920224
20200219,02:38:09,1,no_aurora,0.85337
20200219,02:38:12,1,no_aurora,0.68455476
20200219,02:38:15,1,no_aurora,0.5499161
20200219,02:38:18,1,no_aurora,0.76573545
20200219,02:38:21,1,no_aurora,0.7832119
20200219,02:38:24,1,no_aurora,0.7911643
20200219,02:38:27,1,no_aurora,0.80865973
20200219,02:38:30,1,no_aurora,0.7670344
20200219,02:38:33,1,no_aurora,0.93719256
20200219,02:38:36,1,no_aurora,0.8762461
20200219,02:38:39,1,no_aurora,0.7559405
20200219,02:38:42,1,no_aurora,0.916482
20200219,02:38:45,1,no_aurora,0.67933273
20200219,02:38:48,1,no_aurora,0.7743483
20200219,02:38:51,1,no_aurora,0.7796855
20200219,02:38:54,1,no_aurora,0.8204439
20200219,02:38:57,1,no_aurora,0.7656632
20200219,02:02:00,1,no_aurora,0.5957685
20200219,02:02:03,1,no_aurora,0.8005367
20200219,02:02:06,1,no_aurora,0.71851957
20200219,02:02:09,1,no_aurora,0.761901
20200219,02:02:12,1,no_aurora,0.6922285
20200219,02:02:15,1,no_aurora,0.9145571
20200219,02:02:18,1,no_aurora,0.82067823
20200219,02:02:21,1,no_aurora,0.818333
20200219,02:02:24,1,no_aurora,0.7018135
20200219,02:02:27,1,no_aurora,0.76702064
20200219,02:02:30,1,no_aurora,0.65864515
20200219,02:02:33,1,no_aurora,0.8824478
20200219,02:02:36,1,no_aurora,0.6161725
20200219,02:02:39,1,no_aurora,0.6309669
20200219,02:02:42,1,no_aurora,0.5021066
20200219,02:02:45,1,no_aurora,0.6615399
20200219,02:02:48,1,no_aurora,0.7578216
20200219,02:02:51,1,no_aurora,0.63425744
20200219,02:02:54,1,no_aurora,0.8579311
20200219,02:02:57,1,no_aurora,0.6819211
20200219,02:16:00,1,no_aurora,0.86327446
20200219,02:16:03,1,no_aurora,0.9533134
20200219,02:16:06,1,no_aurora,0.88878375
20200219,02:16:09,1,no_aurora,0.9630785
20200219,02:16:12,1,no_aurora,0.9450854
20200219,02:16:15,1,no_aurora,0.8719925
20200219,02:16:18,1,no_aurora,0.77164495
20200219,02:16:21,1,no_aurora,0.9115852
20200219,02:16:24,1,no_aurora,0.89839166
20200219,02:16:27,1,no_aurora,0.8804346
20200219,02:16:30,1,no_aurora,0.84985894
20200219,02:16:33,1,no_aurora,0.78049296
20200219,02:16:36,1,no_aurora,0.87914056
20200219,02:16:39,1,no_aurora,0.9200114
20200219,02:16:42,1,no_aurora,0.840143
20200219,02:16:45,1,no_aurora,0.93784636
20200219,02:16:48,1,no_aurora,0.9195414
20200219,02:16:51,1,no_aurora,0.9294408
20200219,02:16:54,1,no_aurora,0.9193373
20200219,02:16:57,1,no_aurora,0.6691795
20200219,02:34:00,1,no_aurora,0.8204451
20200219,02:34:03,1,no_aurora,0.9352989
20200219,02:34:06,1,no_aurora,0.89973134
20200219,02:34:09,1,no_aurora,0.92878217
20200219,02:34:12,1,no_aurora,0.89920616
20200219,02:34:15,1,no_aurora,0.9646671
20200219,02:34:18,1,no_aurora,0.87706214
20200219,02:34:21,1,no_aurora,0.9230662
20200219,02:34:24,1,no_aurora,0.82408756
20200219,02:34:27,1,no_aurora,0.9355869
20200219,02:34:30,1,no_aurora,0.68337584
20200219,02:34:33,1,no_aurora,0.80843055
20200219,02:34:36,1,no_aurora,0.8647289
20200219,02:34:39,1,no_aurora,0.87432915
20200219,02:34:42,1,no_aurora,0.8805264
20200219,02:34:45,1,no_aurora,0.7714661
20200219,02:34:48,1,no_aurora,0.86919904
20200219,02:34:51,1,no_aurora,0.898149
20200219,02:34:54,1,no_aurora,0.92833287
20200219,02:34:57,1,no_aurora,0.88717073
20200219,02:25:00,1,no_aurora,0.9063254
20200219,02:25:03,1,no_aurora,0.94841605
20200219,02:25:06,1,no_aurora,0.97737044
20200219,02:25:09,1,no_aurora,0.8456761
