# File created on 2023-07-05 08:00:27
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200219,00:39:51,0,bad_viewing,0.6944815
20200219,00:39:54,1,no_aurora,0.65431607
20200219,00:39:57,1,no_aurora,0.47893965
20200219,00:46:00,2,other_aurora,0.86358345
20200219,00:46:03,2,other_aurora,0.83974963
20200219,00:46:06,2,other_aurora,0.90859324
20200219,00:46:09,2,other_aurora,0.77202487
20200219,00:46:12,2,other_aurora,0.85784495
20200219,00:46:15,2,other_aurora,0.80853176
20200219,00:46:18,2,other_aurora,0.9247619
20200219,00:46:21,2,other_aurora,0.8747369
20200219,00:46:24,2,other_aurora,0.9359501
20200219,00:46:27,2,other_aurora,0.9296591
20200219,00:46:30,2,other_aurora,0.8516805
20200219,00:46:33,2,other_aurora,0.9132084
20200219,00:46:36,2,other_aurora,0.69642013
20200219,00:46:39,2,other_aurora,0.92986786
20200219,00:46:42,2,other_aurora,0.89818764
20200219,00:46:45,2,other_aurora,0.9017058
20200219,00:46:48,2,other_aurora,0.66894394
20200219,00:46:51,2,other_aurora,0.769026
20200219,00:46:54,2,other_aurora,0.503696
20200219,00:46:57,2,other_aurora,0.89121145
20200219,00:43:00,2,other_aurora,0.45177796
20200219,00:43:03,1,no_aurora,0.40863162
20200219,00:43:06,1,no_aurora,0.42386252
20200219,00:43:09,2,other_aurora,0.45533586
20200219,00:43:12,1,no_aurora,0.5409092
20200219,00:43:15,1,no_aurora,0.43264097
20200219,00:43:18,1,no_aurora,0.48265836
20200219,00:43:21,2,other_aurora,0.43774363
20200219,00:43:24,2,other_aurora,0.33480823
20200219,00:43:27,0,bad_viewing,0.4251826
20200219,00:43:30,2,other_aurora,0.44926372
20200219,00:43:33,2,other_aurora,0.72906655
20200219,00:43:36,1,no_aurora,0.60581803
20200219,00:43:39,2,other_aurora,0.44905332
20200219,00:43:42,2,other_aurora,0.551028
20200219,00:43:45,2,other_aurora,0.5172599
20200219,00:43:48,2,other_aurora,0.4621536
20200219,00:43:51,0,bad_viewing,0.35929298
20200219,00:43:54,1,no_aurora,0.37491003
20200219,00:43:57,2,other_aurora,0.36845326
20200219,00:44:00,2,other_aurora,0.52689135
20200219,00:44:03,1,no_aurora,0.44506392
20200219,00:44:06,2,other_aurora,0.60580623
20200219,00:44:09,2,other_aurora,0.4319392
20200219,00:44:12,1,no_aurora,0.3693577
20200219,00:44:15,2,other_aurora,0.4970448
20200219,00:44:18,2,other_aurora,0.4103011
20200219,00:44:21,2,other_aurora,0.58406603
20200219,00:44:24,2,other_aurora,0.58368987
20200219,00:44:27,2,other_aurora,0.3819747
20200219,00:44:30,2,other_aurora,0.5496643
20200219,00:44:33,1,no_aurora,0.58416194
20200219,00:44:36,1,no_aurora,0.4254189
20200219,00:44:39,1,no_aurora,0.6213787
20200219,00:44:42,2,other_aurora,0.57821196
20200219,00:44:45,2,other_aurora,0.6291234
20200219,00:44:48,1,no_aurora,0.47002542
20200219,00:44:51,2,other_aurora,0.5037429
20200219,00:44:54,2,other_aurora,0.74598396
20200219,00:44:57,2,other_aurora,0.7327081
20200219,00:37:15,0,bad_viewing,0.44500118
20200219,00:37:18,1,no_aurora,0.45865634
20200219,00:37:21,0,bad_viewing,0.64648914
20200219,00:37:24,1,no_aurora,0.5013812
20200219,00:37:27,1,no_aurora,0.49820262
20200219,00:37:30,1,no_aurora,0.63846636
20200219,00:37:33,1,no_aurora,0.51424146
20200219,00:37:36,0,bad_viewing,0.6472174
20200219,00:37:39,1,no_aurora,0.38241014
20200219,00:37:42,1,no_aurora,0.64539534
20200219,00:37:45,1,no_aurora,0.48083565
20200219,00:37:48,1,no_aurora,0.46295768
20200219,00:37:51,1,no_aurora,0.5100547
20200219,00:37:54,1,no_aurora,0.6996081
20200219,00:37:57,1,no_aurora,0.73257715
20200219,00:54:00,2,other_aurora,0.64405525
20200219,00:54:03,2,other_aurora,0.74138844
20200219,00:54:06,2,other_aurora,0.79181504
20200219,00:54:09,2,other_aurora,0.8899784
20200219,00:54:12,2,other_aurora,0.76682186
20200219,00:54:15,2,other_aurora,0.7110504
20200219,00:54:18,2,other_aurora,0.7427105
20200219,00:54:21,2,other_aurora,0.56403387
20200219,00:54:24,2,other_aurora,0.76872295
20200219,00:54:27,1,no_aurora,0.8375395
20200219,00:54:30,2,other_aurora,0.7487821
20200219,00:54:33,2,other_aurora,0.61514103
20200219,00:54:36,2,other_aurora,0.7290834
20200219,00:54:39,2,other_aurora,0.4998297
20200219,00:54:42,2,other_aurora,0.7797538
20200219,00:54:45,2,other_aurora,0.5686687
20200219,00:54:48,2,other_aurora,0.48467726
20200219,00:54:51,2,other_aurora,0.5955819
20200219,00:54:54,2,other_aurora,0.7557305
20200219,00:54:57,2,other_aurora,0.4911505
20200219,00:48:00,2,other_aurora,0.38585067
20200219,00:48:03,2,other_aurora,0.7422133
20200219,00:48:06,2,other_aurora,0.67221975
20200219,00:48:09,2,other_aurora,0.47705233
20200219,00:48:12,2,other_aurora,0.37680766
20200219,00:48:15,2,other_aurora,0.36063778
20200219,00:48:18,0,bad_viewing,0.39745256
20200219,00:48:21,0,bad_viewing,0.47982973
20200219,00:48:24,0,bad_viewing,0.5386921
20200219,00:48:27,1,no_aurora,0.46075374
20200219,00:48:30,2,other_aurora,0.37193525
20200219,00:48:33,2,other_aurora,0.45945433
20200219,00:48:36,0,bad_viewing,0.34540004
20200219,00:48:39,1,no_aurora,0.46031195
20200219,00:48:42,0,bad_viewing,0.37439686
20200219,00:48:45,2,other_aurora,0.3952198
20200219,00:48:48,2,other_aurora,0.4124096
20200219,00:48:51,3,pulsating,0.31982136
20200219,00:48:54,1,no_aurora,0.4315138
20200219,00:48:57,0,bad_viewing,0.38036337
20200219,00:49:00,0,bad_viewing,0.4072289
20200219,00:49:03,2,other_aurora,0.4500018
20200219,00:49:06,0,bad_viewing,0.36661735
20200219,00:49:09,0,bad_viewing,0.38928363
20200219,00:49:12,1,no_aurora,0.3482664
20200219,00:49:15,0,bad_viewing,0.366514
20200219,00:49:18,0,bad_viewing,0.39461926
20200219,00:49:21,1,no_aurora,0.4153478
20200219,00:49:24,1,no_aurora,0.47136542
20200219,00:49:27,0,bad_viewing,0.35914755
20200219,00:49:30,1,no_aurora,0.4806123
20200219,00:49:33,0,bad_viewing,0.39326885
20200219,00:49:36,1,no_aurora,0.45112735
20200219,00:49:39,2,other_aurora,0.5374775
20200219,00:49:42,0,bad_viewing,0.6369327
20200219,00:49:45,2,other_aurora,0.3770064
20200219,00:49:48,0,bad_viewing,0.3703279
20200219,00:49:51,0,bad_viewing,0.42312786
20200219,00:49:54,2,other_aurora,0.60705996
20200219,00:49:57,1,no_aurora,0.36510515
20200219,00:40:00,1,no_aurora,0.5815507
20200219,00:40:03,1,no_aurora,0.53688836
20200219,00:40:06,0,bad_viewing,0.6132037
20200219,00:40:09,0,bad_viewing,0.55559283
20200219,00:40:12,0,bad_viewing,0.57601804
20200219,00:40:15,0,bad_viewing,0.68112373
20200219,00:40:18,0,bad_viewing,0.56018555
20200219,00:40:21,0,bad_viewing,0.45010442
20200219,00:40:24,1,no_aurora,0.67036366
20200219,00:40:27,0,bad_viewing,0.52766895
20200219,00:40:30,0,bad_viewing,0.4444517
20200219,00:40:33,1,no_aurora,0.60653085
20200219,00:40:36,1,no_aurora,0.63560766
20200219,00:40:39,1,no_aurora,0.4826338
20200219,00:40:42,1,no_aurora,0.45236087
20200219,00:40:45,1,no_aurora,0.5699935
20200219,00:40:48,1,no_aurora,0.5292706
20200219,00:40:51,1,no_aurora,0.4906814
20200219,00:40:54,1,no_aurora,0.6678929
20200219,00:40:57,1,no_aurora,0.6579711
20200219,00:42:00,0,bad_viewing,0.7539429
20200219,00:42:03,0,bad_viewing,0.5704629
20200219,00:42:06,0,bad_viewing,0.40018275
20200219,00:42:09,1,no_aurora,0.6682537
20200219,00:42:12,1,no_aurora,0.5529385
20200219,00:42:15,1,no_aurora,0.79462993
20200219,00:42:18,1,no_aurora,0.59647125
20200219,00:42:21,1,no_aurora,0.5260252
20200219,00:42:24,0,bad_viewing,0.72403616
20200219,00:42:27,1,no_aurora,0.5983034
20200219,00:42:30,1,no_aurora,0.5153963
20200219,00:42:33,1,no_aurora,0.75108993
20200219,00:42:36,1,no_aurora,0.70661986
20200219,00:42:39,1,no_aurora,0.4934337
20200219,00:42:42,1,no_aurora,0.64180756
20200219,00:42:45,1,no_aurora,0.57882565
20200219,00:42:48,1,no_aurora,0.5632539
20200219,00:42:51,1,no_aurora,0.7532257
20200219,00:42:54,1,no_aurora,0.5088972
20200219,00:42:57,1,no_aurora,0.7493474
20200219,01:24:00,2,other_aurora,0.9602222
20200219,01:24:03,2,other_aurora,0.7154981
20200219,01:24:06,2,other_aurora,0.8628878
20200219,01:24:09,2,other_aurora,0.67621815
20200219,01:24:12,2,other_aurora,0.93044734
20200219,01:24:15,2,other_aurora,0.58134294
20200219,01:24:18,2,other_aurora,0.7669397
20200219,01:24:21,2,other_aurora,0.5015076
20200219,01:24:24,2,other_aurora,0.86999357
20200219,01:24:27,2,other_aurora,0.5831301
20200219,01:24:30,2,other_aurora,0.8682375
20200219,01:24:33,2,other_aurora,0.84573025
20200219,01:24:36,2,other_aurora,0.75653446
20200219,01:24:39,2,other_aurora,0.9297207
20200219,01:24:42,2,other_aurora,0.86363935
20200219,01:24:45,2,other_aurora,0.7776876
20200219,01:24:48,2,other_aurora,0.8354805
20200219,01:24:51,2,other_aurora,0.65347373
20200219,01:24:54,2,other_aurora,0.63122153
20200219,01:24:57,2,other_aurora,0.6950372
20200219,01:11:00,2,other_aurora,0.9324282
20200219,01:11:03,2,other_aurora,0.86021096
20200219,01:11:06,2,other_aurora,0.9265945
20200219,01:11:09,2,other_aurora,0.94686526
20200219,01:11:12,2,other_aurora,0.94180924
20200219,01:11:15,2,other_aurora,0.9896059
20200219,01:11:18,2,other_aurora,0.90998226
20200219,01:11:21,2,other_aurora,0.9795121
20200219,01:11:24,2,other_aurora,0.9750625
20200219,01:11:27,2,other_aurora,0.9779546
20200219,01:11:30,2,other_aurora,0.9573863
20200219,01:11:33,2,other_aurora,0.96978295
20200219,01:11:36,2,other_aurora,0.9615271
20200219,01:11:39,2,other_aurora,0.94560707
20200219,01:11:42,2,other_aurora,0.98629135
20200219,01:11:45,2,other_aurora,0.9772905
20200219,01:11:48,2,other_aurora,0.964097
20200219,01:11:51,2,other_aurora,0.9664125
20200219,01:11:54,2,other_aurora,0.96369565
20200219,01:11:57,2,other_aurora,0.9628505
20200219,01:43:00,2,other_aurora,0.9989297
20200219,01:43:03,2,other_aurora,0.9994796
20200219,01:43:06,2,other_aurora,0.99807477
20200219,01:43:09,2,other_aurora,0.99848926
20200219,01:43:12,2,other_aurora,0.99890214
20200219,01:43:15,2,other_aurora,0.99922365
20200219,01:43:18,2,other_aurora,0.9979683
20200219,01:43:21,2,other_aurora,0.9987549
20200219,01:43:24,2,other_aurora,0.9962803
20200219,01:43:27,2,other_aurora,0.99814975
20200219,01:43:30,2,other_aurora,0.99710095
20200219,01:43:33,2,other_aurora,0.99793774
20200219,01:43:36,2,other_aurora,0.9974557
20200219,01:43:39,2,other_aurora,0.9857254
20200219,01:43:42,2,other_aurora,0.9927569
20200219,01:43:45,2,other_aurora,0.9976787
20200219,01:43:48,2,other_aurora,0.994846
20200219,01:43:51,2,other_aurora,0.9948571
20200219,01:43:54,2,other_aurora,0.9969817
20200219,01:43:57,2,other_aurora,0.9945798
20200219,01:49:00,2,other_aurora,0.98138136
20200219,01:49:03,2,other_aurora,0.98252964
20200219,01:49:06,2,other_aurora,0.95975566
20200219,01:49:09,2,other_aurora,0.9943862
20200219,01:49:12,2,other_aurora,0.9727622
20200219,01:49:15,2,other_aurora,0.9782304
20200219,01:49:18,2,other_aurora,0.98822397
20200219,01:49:21,2,other_aurora,0.9928594
20200219,01:49:24,2,other_aurora,0.9953879
20200219,01:49:27,2,other_aurora,0.9573117
20200219,01:49:30,2,other_aurora,0.97974014
20200219,01:49:33,2,other_aurora,0.9921726
20200219,01:49:36,2,other_aurora,0.9889835
20200219,01:49:39,2,other_aurora,0.96828
20200219,01:49:42,2,other_aurora,0.98490614
20200219,01:49:45,2,other_aurora,0.9750809
20200219,01:49:48,2,other_aurora,0.98738974
20200219,01:49:51,2,other_aurora,0.98335093
20200219,01:49:54,2,other_aurora,0.97584814
20200219,01:49:57,2,other_aurora,0.96385664
20200219,01:45:00,2,other_aurora,0.95637465
20200219,01:45:03,2,other_aurora,0.96501905
20200219,01:45:06,2,other_aurora,0.9676726
20200219,01:45:09,2,other_aurora,0.99001706
20200219,01:45:12,2,other_aurora,0.99616915
20200219,01:45:15,2,other_aurora,0.99564713
20200219,01:45:18,2,other_aurora,0.99754626
20200219,01:45:21,2,other_aurora,0.9969676
20200219,01:45:24,2,other_aurora,0.99895275
20200219,01:45:27,2,other_aurora,0.99900347
20200219,01:45:30,2,other_aurora,0.99769163
20200219,01:45:33,2,other_aurora,0.99878097
20200219,01:45:36,2,other_aurora,0.99880594
20200219,01:45:39,2,other_aurora,0.9990715
20200219,01:45:42,2,other_aurora,0.99907196
20200219,01:45:45,2,other_aurora,0.99877095
20200219,01:45:48,2,other_aurora,0.9987756
20200219,01:45:51,2,other_aurora,0.9981655
20200219,01:45:54,2,other_aurora,0.99861985
20200219,01:45:57,2,other_aurora,0.99876475
20200219,01:03:00,2,other_aurora,0.95423734
20200219,01:03:03,2,other_aurora,0.9180421
20200219,01:03:06,2,other_aurora,0.9335908
20200219,01:03:09,2,other_aurora,0.8543491
20200219,01:03:12,2,other_aurora,0.94672096
20200219,01:03:15,2,other_aurora,0.90442336
20200219,01:03:18,2,other_aurora,0.9319657
20200219,01:03:21,2,other_aurora,0.9417487
20200219,01:03:24,2,other_aurora,0.9418917
20200219,01:03:27,2,other_aurora,0.8885149
20200219,01:03:30,2,other_aurora,0.9076586
20200219,01:03:33,2,other_aurora,0.9515694
20200219,01:03:36,2,other_aurora,0.9379015
20200219,01:03:39,2,other_aurora,0.9304551
20200219,01:03:42,2,other_aurora,0.9460184
20200219,01:03:45,2,other_aurora,0.9034417
20200219,01:03:48,2,other_aurora,0.9566445
20200219,01:03:51,2,other_aurora,0.94115484
20200219,01:03:54,2,other_aurora,0.96521807
20200219,01:03:57,2,other_aurora,0.9267502
20200219,01:13:00,2,other_aurora,0.86955255
20200219,01:13:03,2,other_aurora,0.8386117
