# File created on 2023-07-05 07:29:43
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200219,03:25:18,0,bad_viewing,0.6693668
20200219,03:25:21,0,bad_viewing,0.69577384
20200219,03:25:24,0,bad_viewing,0.7237377
20200219,03:25:27,0,bad_viewing,0.56489855
20200219,03:25:30,0,bad_viewing,0.7683138
20200219,03:25:33,0,bad_viewing,0.6437905
20200219,03:25:36,0,bad_viewing,0.57820344
20200219,03:25:39,0,bad_viewing,0.86060953
20200219,03:25:42,0,bad_viewing,0.4763844
20200219,03:25:45,0,bad_viewing,0.56089604
20200219,03:25:48,0,bad_viewing,0.7806429
20200219,03:25:51,0,bad_viewing,0.79438126
20200219,03:25:54,0,bad_viewing,0.9274967
20200219,03:25:57,0,bad_viewing,0.77260244
20200219,03:50:00,0,bad_viewing,0.91322213
20200219,03:50:03,0,bad_viewing,0.8863011
20200219,03:50:06,0,bad_viewing,0.95096684
20200219,03:50:09,0,bad_viewing,0.9500706
20200219,03:50:12,0,bad_viewing,0.93880224
20200219,03:50:15,0,bad_viewing,0.8841784
20200219,03:50:18,0,bad_viewing,0.96912724
20200219,03:50:21,0,bad_viewing,0.9455815
20200219,03:50:24,0,bad_viewing,0.9037942
20200219,03:50:27,0,bad_viewing,0.98336524
20200219,03:50:30,0,bad_viewing,0.98698914
20200219,03:50:33,0,bad_viewing,0.88339704
20200219,03:50:36,0,bad_viewing,0.9658309
20200219,03:50:39,0,bad_viewing,0.98179615
20200219,03:50:42,0,bad_viewing,0.9589293
20200219,03:50:45,0,bad_viewing,0.98626125
20200219,03:50:48,0,bad_viewing,0.99550194
20200219,03:50:51,0,bad_viewing,0.9856531
20200219,03:50:54,0,bad_viewing,0.98400426
20200219,03:50:57,0,bad_viewing,0.9082077
20200219,03:59:00,0,bad_viewing,0.9997531
20200219,03:59:03,0,bad_viewing,0.99939406
20200219,03:59:06,0,bad_viewing,0.99983835
20200219,03:59:09,0,bad_viewing,0.9999681
20200219,03:59:12,0,bad_viewing,0.9995103
20200219,03:59:15,0,bad_viewing,0.9995478
20200219,03:59:18,0,bad_viewing,0.999345
20200219,03:59:21,0,bad_viewing,0.9999497
20200219,03:59:24,0,bad_viewing,0.99908984
20200219,03:59:27,0,bad_viewing,0.99979943
20200219,03:59:30,0,bad_viewing,0.999738
20200219,03:59:33,0,bad_viewing,0.9998698
20200219,03:59:36,0,bad_viewing,0.9999284
20200219,03:59:39,0,bad_viewing,0.99950355
20200219,03:59:42,0,bad_viewing,0.9999675
20200219,03:59:45,0,bad_viewing,0.9999675
20200219,03:59:48,0,bad_viewing,0.9999408
20200219,03:59:51,0,bad_viewing,0.999707
20200219,03:59:54,0,bad_viewing,0.9999631
20200219,03:59:57,0,bad_viewing,0.9999717
20200219,03:39:00,0,bad_viewing,0.5685123
20200219,03:39:03,0,bad_viewing,0.80915767
20200219,03:39:06,0,bad_viewing,0.65614814
20200219,03:39:09,0,bad_viewing,0.688341
20200219,03:39:12,0,bad_viewing,0.8084641
20200219,03:39:15,0,bad_viewing,0.8871987
20200219,03:39:18,0,bad_viewing,0.6017685
20200219,03:39:21,0,bad_viewing,0.66512305
20200219,03:39:24,0,bad_viewing,0.7429354
20200219,03:39:27,0,bad_viewing,0.91168153
20200219,03:39:30,0,bad_viewing,0.89068043
20200219,03:39:33,0,bad_viewing,0.6662208
20200219,03:39:36,0,bad_viewing,0.8662237
20200219,03:39:39,0,bad_viewing,0.83176565
20200219,03:39:42,0,bad_viewing,0.8626964
20200219,03:39:45,0,bad_viewing,0.7209404
20200219,03:39:48,0,bad_viewing,0.8208694
20200219,03:39:51,0,bad_viewing,0.89175624
20200219,03:39:54,0,bad_viewing,0.8635729
20200219,03:39:57,0,bad_viewing,0.8620456
20200219,03:35:00,2,other_aurora,0.35804516
20200219,03:35:03,0,bad_viewing,0.34517613
20200219,03:35:06,0,bad_viewing,0.78022677
20200219,03:35:09,1,no_aurora,0.42963004
20200219,03:35:12,1,no_aurora,0.49928415
20200219,03:35:15,0,bad_viewing,0.62650704
20200219,03:35:18,0,bad_viewing,0.7175573
20200219,03:35:21,0,bad_viewing,0.815035
20200219,03:35:24,0,bad_viewing,0.868824
20200219,03:35:27,0,bad_viewing,0.85972655
20200219,03:35:30,0,bad_viewing,0.8713621
20200219,03:35:33,0,bad_viewing,0.91073775
20200219,03:35:36,0,bad_viewing,0.8263184
20200219,03:35:39,0,bad_viewing,0.81959885
20200219,03:35:42,0,bad_viewing,0.85775554
20200219,03:35:45,0,bad_viewing,0.7438124
20200219,03:35:48,0,bad_viewing,0.88584805
20200219,03:35:51,0,bad_viewing,0.9609311
20200219,03:35:54,0,bad_viewing,0.8865897
20200219,03:35:57,0,bad_viewing,0.8017618
20200219,03:18:15,3,pulsating,0.45253888
20200219,03:18:18,3,pulsating,0.6626294
20200219,03:18:21,3,pulsating,0.71806073
20200219,03:18:24,3,pulsating,0.66644716
20200219,03:18:27,0,bad_viewing,0.54881257
20200219,03:18:30,3,pulsating,0.6839163
20200219,03:18:33,3,pulsating,0.6186379
20200219,03:18:36,3,pulsating,0.56786275
20200219,03:18:39,3,pulsating,0.5374392
20200219,03:18:42,3,pulsating,0.5891235
20200219,03:18:45,0,bad_viewing,0.46738198
20200219,03:18:48,3,pulsating,0.43811563
20200219,03:18:51,0,bad_viewing,0.6337552
20200219,03:18:54,0,bad_viewing,0.5301338
20200219,03:18:57,0,bad_viewing,0.79970926
20200219,03:40:00,0,bad_viewing,0.80623055
20200219,03:40:03,0,bad_viewing,0.6859607
20200219,03:40:06,0,bad_viewing,0.6358792
20200219,03:40:09,0,bad_viewing,0.6482926
20200219,03:40:12,0,bad_viewing,0.74668735
20200219,03:40:15,0,bad_viewing,0.7777739
20200219,03:40:18,0,bad_viewing,0.79944456
20200219,03:40:21,0,bad_viewing,0.6565844
20200219,03:40:24,0,bad_viewing,0.56382036
20200219,03:40:27,3,pulsating,0.435877
20200219,03:40:30,0,bad_viewing,0.67933476
20200219,03:40:33,0,bad_viewing,0.79778236
20200219,03:40:36,0,bad_viewing,0.63670605
20200219,03:40:39,0,bad_viewing,0.8408559
20200219,03:40:42,0,bad_viewing,0.6773437
20200219,03:40:45,0,bad_viewing,0.79302984
20200219,03:40:48,0,bad_viewing,0.90197176
20200219,03:40:51,0,bad_viewing,0.8298504
20200219,03:40:54,0,bad_viewing,0.6132107
20200219,03:40:57,0,bad_viewing,0.8490929
20200219,03:28:00,0,bad_viewing,0.7869966
20200219,03:28:03,0,bad_viewing,0.80819535
20200219,03:28:06,0,bad_viewing,0.6133964
20200219,03:28:09,0,bad_viewing,0.5238564
20200219,03:28:12,0,bad_viewing,0.7600535
20200219,03:28:15,0,bad_viewing,0.6684024
20200219,03:28:18,0,bad_viewing,0.7591457
20200219,03:28:21,0,bad_viewing,0.5462859
20200219,03:28:24,0,bad_viewing,0.48377123
20200219,03:28:27,0,bad_viewing,0.47384474
20200219,03:28:30,3,pulsating,0.4917106
20200219,03:28:33,0,bad_viewing,0.8564834
20200219,03:28:36,0,bad_viewing,0.7080518
20200219,03:28:39,3,pulsating,0.50645643
20200219,03:28:42,3,pulsating,0.43882358
20200219,03:28:45,0,bad_viewing,0.44961908
20200219,03:28:48,0,bad_viewing,0.74968344
20200219,03:28:51,0,bad_viewing,0.83056974
20200219,03:28:54,0,bad_viewing,0.5129205
20200219,03:28:57,0,bad_viewing,0.7157566
20200219,03:44:00,0,bad_viewing,0.9236104
20200219,03:44:03,0,bad_viewing,0.9299154
20200219,03:44:06,0,bad_viewing,0.777637
20200219,03:44:09,0,bad_viewing,0.8614647
20200219,03:44:12,0,bad_viewing,0.8853512
20200219,03:44:15,0,bad_viewing,0.94392574
20200219,03:44:18,0,bad_viewing,0.7758377
20200219,03:44:21,0,bad_viewing,0.81782
20200219,03:44:24,0,bad_viewing,0.7170413
20200219,03:44:27,0,bad_viewing,0.9344204
20200219,03:44:30,0,bad_viewing,0.97117215
20200219,03:44:33,0,bad_viewing,0.9689864
20200219,03:44:36,0,bad_viewing,0.93073535
20200219,03:44:39,0,bad_viewing,0.915018
20200219,03:44:42,0,bad_viewing,0.9097473
20200219,03:44:45,0,bad_viewing,0.5917683
20200219,03:44:48,0,bad_viewing,0.9633891
20200219,03:44:51,0,bad_viewing,0.8769491
20200219,03:44:54,0,bad_viewing,0.945062
20200219,03:44:57,0,bad_viewing,0.8467063
20200219,03:41:00,0,bad_viewing,0.84298027
20200219,03:41:03,0,bad_viewing,0.90889204
20200219,03:41:06,0,bad_viewing,0.85153806
20200219,03:41:09,0,bad_viewing,0.82927483
20200219,03:41:12,0,bad_viewing,0.9126316
20200219,03:41:15,0,bad_viewing,0.8321818
20200219,03:41:18,0,bad_viewing,0.84051776
20200219,03:41:21,0,bad_viewing,0.8263305
20200219,03:41:24,0,bad_viewing,0.9241114
20200219,03:41:27,0,bad_viewing,0.770921
20200219,03:41:30,0,bad_viewing,0.9417143
20200219,03:41:33,0,bad_viewing,0.7546786
20200219,03:41:36,0,bad_viewing,0.816113
20200219,03:41:39,0,bad_viewing,0.7297443
20200219,03:41:42,0,bad_viewing,0.8189587
20200219,03:41:45,0,bad_viewing,0.84919405
20200219,03:41:48,0,bad_viewing,0.71064997
20200219,03:41:51,0,bad_viewing,0.7858964
20200219,03:41:54,0,bad_viewing,0.5609323
20200219,03:41:57,0,bad_viewing,0.9439887
20200219,03:27:00,0,bad_viewing,0.9166329
20200219,03:27:03,0,bad_viewing,0.67902845
20200219,03:27:06,0,bad_viewing,0.89383125
20200219,03:27:09,0,bad_viewing,0.8778882
20200219,03:27:12,0,bad_viewing,0.869721
20200219,03:27:15,0,bad_viewing,0.89140207
20200219,03:27:18,0,bad_viewing,0.89944315
20200219,03:27:21,0,bad_viewing,0.8145907
20200219,03:27:24,0,bad_viewing,0.90975755
20200219,03:27:27,0,bad_viewing,0.8713168
20200219,03:27:30,0,bad_viewing,0.7370157
20200219,03:27:33,0,bad_viewing,0.842744
20200219,03:27:36,0,bad_viewing,0.6503718
20200219,03:27:39,0,bad_viewing,0.827033
20200219,03:27:42,0,bad_viewing,0.91319263
20200219,03:27:45,0,bad_viewing,0.6502311
20200219,03:27:48,0,bad_viewing,0.8885278
20200219,03:27:51,0,bad_viewing,0.9598188
20200219,03:27:54,0,bad_viewing,0.9289192
20200219,03:27:57,0,bad_viewing,0.9641237
20200219,03:30:00,0,bad_viewing,0.81117445
20200219,03:30:03,0,bad_viewing,0.6223204
20200219,03:30:06,0,bad_viewing,0.5688304
20200219,03:30:09,0,bad_viewing,0.3509911
20200219,03:30:12,0,bad_viewing,0.5509532
20200219,03:30:15,0,bad_viewing,0.7760205
20200219,03:30:18,0,bad_viewing,0.4901437
20200219,03:30:21,0,bad_viewing,0.45243222
20200219,03:30:24,0,bad_viewing,0.51146877
20200219,03:30:27,0,bad_viewing,0.43140206
20200219,03:30:30,0,bad_viewing,0.5041193
20200219,03:30:33,0,bad_viewing,0.75258696
20200219,03:30:36,1,no_aurora,0.41811323
20200219,03:30:39,0,bad_viewing,0.5941568
20200219,03:30:42,0,bad_viewing,0.524306
20200219,03:30:45,0,bad_viewing,0.589461
20200219,03:30:48,0,bad_viewing,0.5943222
20200219,03:30:51,0,bad_viewing,0.4878239
20200219,03:30:54,0,bad_viewing,0.7210227
20200219,03:30:57,0,bad_viewing,0.7066894
20200219,03:56:00,0,bad_viewing,0.99962455
20200219,03:56:03,0,bad_viewing,0.9983298
20200219,03:56:06,0,bad_viewing,0.99884015
20200219,03:56:09,0,bad_viewing,0.99969053
20200219,03:56:12,0,bad_viewing,0.9996946
20200219,03:56:15,0,bad_viewing,0.9998696
20200219,03:56:18,0,bad_viewing,0.9988429
20200219,03:56:21,0,bad_viewing,0.9997823
20200219,03:56:24,0,bad_viewing,0.9991391
20200219,03:56:27,0,bad_viewing,0.9986467
20200219,03:56:30,0,bad_viewing,0.99966204
20200219,03:56:33,0,bad_viewing,0.99976563
20200219,03:56:36,0,bad_viewing,0.99995714
20200219,03:56:39,0,bad_viewing,0.9997145
20200219,03:56:42,0,bad_viewing,0.99992937
20200219,03:56:45,0,bad_viewing,0.99931544
20200219,03:56:48,0,bad_viewing,0.9999158
20200219,03:56:51,0,bad_viewing,0.99966395
20200219,03:56:54,0,bad_viewing,0.9995931
20200219,03:56:57,0,bad_viewing,0.99994814
20200219,03:53:00,0,bad_viewing,0.991559
20200219,03:53:03,0,bad_viewing,0.9951923
20200219,03:53:06,0,bad_viewing,0.9953739
20200219,03:53:09,0,bad_viewing,0.9914425
20200219,03:53:12,0,bad_viewing,0.98753077
20200219,03:53:15,0,bad_viewing,0.9946625
20200219,03:53:18,0,bad_viewing,0.9950035
20200219,03:53:21,0,bad_viewing,0.996045
20200219,03:53:24,0,bad_viewing,0.97159564
20200219,03:53:27,0,bad_viewing,0.9923055
20200219,03:53:30,0,bad_viewing,0.9889037
20200219,03:53:33,0,bad_viewing,0.9896874
20200219,03:53:36,0,bad_viewing,0.981833
20200219,03:53:39,0,bad_viewing,0.98709035
20200219,03:53:42,0,bad_viewing,0.98890406
20200219,03:53:45,0,bad_viewing,0.9674264
20200219,03:53:48,0,bad_viewing,0.99236906
20200219,03:53:51,0,bad_viewing,0.9919597
20200219,03:53:54,0,bad_viewing,0.9885921
20200219,03:53:57,0,bad_viewing,0.98502165
20200219,03:43:00,0,bad_viewing,0.8881277
20200219,03:43:03,0,bad_viewing,0.8785
20200219,03:43:06,0,bad_viewing,0.7038994
20200219,03:43:09,0,bad_viewing,0.9208514
20200219,03:43:12,0,bad_viewing,0.7619089
