# File created on 2023-07-05 11:57:55
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200319,02:07:06,2,other_aurora,0.83177924
20200319,02:07:09,2,other_aurora,0.9152832
20200319,02:07:12,2,other_aurora,0.9631483
20200319,02:07:15,2,other_aurora,0.9343952
20200319,02:07:18,2,other_aurora,0.9630691
20200319,02:07:21,2,other_aurora,0.93082446
20200319,02:07:24,2,other_aurora,0.97772074
20200319,02:07:27,2,other_aurora,0.962112
20200319,02:07:30,2,other_aurora,0.96832484
20200319,02:07:33,2,other_aurora,0.9959873
20200319,02:07:36,2,other_aurora,0.9794173
20200319,02:07:39,2,other_aurora,0.95209086
20200319,02:07:42,2,other_aurora,0.9089283
20200319,02:07:45,2,other_aurora,0.9896813
20200319,02:07:48,2,other_aurora,0.99606293
20200319,02:07:51,2,other_aurora,0.99254507
20200319,02:07:54,2,other_aurora,0.97538596
20200319,02:07:57,2,other_aurora,0.9832615
20200319,02:55:00,2,other_aurora,0.9995281
20200319,02:55:03,2,other_aurora,0.99957186
20200319,02:55:06,2,other_aurora,0.9996643
20200319,02:55:09,2,other_aurora,0.9996612
20200319,02:55:12,2,other_aurora,0.999686
20200319,02:55:15,2,other_aurora,0.9993697
20200319,02:55:18,2,other_aurora,0.9994921
20200319,02:55:21,2,other_aurora,0.99950606
20200319,02:55:24,2,other_aurora,0.9997754
20200319,02:55:27,2,other_aurora,0.9995741
20200319,02:55:30,2,other_aurora,0.9995752
20200319,02:55:33,2,other_aurora,0.9996613
20200319,02:55:36,2,other_aurora,0.9995716
20200319,02:55:39,2,other_aurora,0.9995597
20200319,02:55:42,2,other_aurora,0.9996935
20200319,02:55:45,2,other_aurora,0.99861306
20200319,02:55:48,2,other_aurora,0.99856484
20200319,02:55:51,2,other_aurora,0.9988748
20200319,02:55:54,2,other_aurora,0.99929214
20200319,02:55:57,2,other_aurora,0.9985007
20200319,02:50:00,2,other_aurora,0.9768004
20200319,02:50:03,2,other_aurora,0.9515799
20200319,02:50:06,2,other_aurora,0.9654814
20200319,02:50:09,2,other_aurora,0.8901246
20200319,02:50:12,2,other_aurora,0.98467654
20200319,02:50:15,2,other_aurora,0.989127
20200319,02:50:18,2,other_aurora,0.9842128
20200319,02:50:21,2,other_aurora,0.97246134
20200319,02:50:24,2,other_aurora,0.9824823
20200319,02:50:27,2,other_aurora,0.9772938
20200319,02:50:30,2,other_aurora,0.99025655
20200319,02:50:33,2,other_aurora,0.9856964
20200319,02:50:36,2,other_aurora,0.990337
20200319,02:50:39,2,other_aurora,0.9915454
20200319,02:50:42,2,other_aurora,0.9909108
20200319,02:50:45,2,other_aurora,0.9571012
20200319,02:50:48,2,other_aurora,0.95657086
20200319,02:50:51,2,other_aurora,0.8297762
20200319,02:50:54,2,other_aurora,0.9600918
20200319,02:50:57,2,other_aurora,0.9940793
20200319,02:25:00,2,other_aurora,0.9361515
20200319,02:25:03,2,other_aurora,0.7048572
20200319,02:25:06,2,other_aurora,0.82914156
20200319,02:25:09,2,other_aurora,0.8692028
20200319,02:25:12,2,other_aurora,0.7111473
20200319,02:25:15,2,other_aurora,0.73449296
20200319,02:25:18,2,other_aurora,0.82145435
20200319,02:25:21,2,other_aurora,0.80859655
20200319,02:25:24,2,other_aurora,0.7400768
20200319,02:25:27,2,other_aurora,0.83235824
20200319,02:25:30,2,other_aurora,0.5405563
20200319,02:25:33,2,other_aurora,0.52937126
20200319,02:25:36,2,other_aurora,0.72319967
20200319,02:25:39,2,other_aurora,0.59579414
20200319,02:25:42,2,other_aurora,0.6758221
20200319,02:25:45,2,other_aurora,0.8036443
20200319,02:25:48,2,other_aurora,0.8825724
20200319,02:25:51,2,other_aurora,0.8082681
20200319,02:25:54,2,other_aurora,0.88000685
20200319,02:25:57,2,other_aurora,0.7026143
20200319,02:44:00,3,pulsating,0.8203685
20200319,02:44:03,3,pulsating,0.68858624
20200319,02:44:06,3,pulsating,0.60264724
20200319,02:44:09,3,pulsating,0.51505625
20200319,02:44:12,3,pulsating,0.72692627
20200319,02:44:15,3,pulsating,0.9029545
20200319,02:44:18,3,pulsating,0.9355002
20200319,02:44:21,3,pulsating,0.97658277
20200319,02:44:24,3,pulsating,0.9753054
20200319,02:44:27,3,pulsating,0.95325637
20200319,02:44:30,3,pulsating,0.9258503
20200319,02:44:33,3,pulsating,0.9687998
20200319,02:44:36,3,pulsating,0.93274856
20200319,02:44:39,3,pulsating,0.8834663
20200319,02:44:42,3,pulsating,0.85533994
20200319,02:44:45,3,pulsating,0.7569052
20200319,02:44:48,2,other_aurora,0.5693527
20200319,02:44:51,2,other_aurora,0.76564723
20200319,02:44:54,2,other_aurora,0.62428164
20200319,02:44:57,3,pulsating,0.51111907
20200319,02:37:00,3,pulsating,0.50282055
20200319,02:37:03,2,other_aurora,0.55795926
20200319,02:37:06,2,other_aurora,0.60491616
20200319,02:37:09,2,other_aurora,0.6168612
20200319,02:37:12,2,other_aurora,0.7332719
20200319,02:37:15,2,other_aurora,0.85118026
20200319,02:37:18,2,other_aurora,0.79951555
20200319,02:37:21,2,other_aurora,0.8997011
20200319,02:37:24,2,other_aurora,0.848679
20200319,02:37:27,2,other_aurora,0.83499026
20200319,02:37:30,2,other_aurora,0.708585
20200319,02:37:33,2,other_aurora,0.8501283
20200319,02:37:36,2,other_aurora,0.8762297
20200319,02:37:39,2,other_aurora,0.9273344
20200319,02:37:42,2,other_aurora,0.95709723
20200319,02:37:45,2,other_aurora,0.9366442
20200319,02:37:48,2,other_aurora,0.8088971
20200319,02:37:51,2,other_aurora,0.84609556
20200319,02:37:54,2,other_aurora,0.76224166
20200319,02:37:57,2,other_aurora,0.89267504
20200319,02:04:00,2,other_aurora,0.91348714
20200319,02:04:03,2,other_aurora,0.94911194
20200319,02:04:06,2,other_aurora,0.9532516
20200319,02:04:09,2,other_aurora,0.9563428
20200319,02:04:12,2,other_aurora,0.97016907
20200319,02:04:15,2,other_aurora,0.929221
20200319,02:04:18,2,other_aurora,0.9064347
20200319,02:04:21,2,other_aurora,0.925382
20200319,02:04:24,2,other_aurora,0.91435933
20200319,02:04:27,2,other_aurora,0.934125
20200319,02:04:30,2,other_aurora,0.84747064
20200319,02:04:33,2,other_aurora,0.7403708
20200319,02:04:36,2,other_aurora,0.66945404
20200319,02:04:39,2,other_aurora,0.7218646
20200319,02:04:42,2,other_aurora,0.8379302
20200319,02:04:45,2,other_aurora,0.84440464
20200319,02:04:48,2,other_aurora,0.8735991
20200319,02:04:51,2,other_aurora,0.9189848
20200319,02:04:54,2,other_aurora,0.9286714
20200319,02:04:57,2,other_aurora,0.8984741
20200319,02:48:00,2,other_aurora,0.88052076
20200319,02:48:03,2,other_aurora,0.84749323
20200319,02:48:06,2,other_aurora,0.79665965
20200319,02:48:09,3,pulsating,0.66218644
20200319,02:48:12,3,pulsating,0.5038599
20200319,02:48:15,2,other_aurora,0.69235384
20200319,02:48:18,2,other_aurora,0.9117754
20200319,02:48:21,2,other_aurora,0.83992034
20200319,02:48:24,2,other_aurora,0.9220051
20200319,02:48:27,2,other_aurora,0.9418375
20200319,02:48:30,2,other_aurora,0.95028436
20200319,02:48:33,2,other_aurora,0.86517006
20200319,02:48:36,2,other_aurora,0.95483655
20200319,02:48:39,2,other_aurora,0.94119436
20200319,02:48:42,2,other_aurora,0.9085379
20200319,02:48:45,2,other_aurora,0.92298084
20200319,02:48:48,2,other_aurora,0.9076062
20200319,02:48:51,2,other_aurora,0.96580833
20200319,02:48:54,2,other_aurora,0.9602288
20200319,02:48:57,2,other_aurora,0.98082626
20200319,02:28:00,2,other_aurora,0.98864484
20200319,02:28:03,2,other_aurora,0.96735805
20200319,02:28:06,2,other_aurora,0.98264563
20200319,02:28:09,2,other_aurora,0.97067785
20200319,02:28:12,2,other_aurora,0.9804513
20200319,02:28:15,2,other_aurora,0.9913453
20200319,02:28:18,2,other_aurora,0.9875589
20200319,02:28:21,2,other_aurora,0.9976572
20200319,02:28:24,2,other_aurora,0.99697745
20200319,02:28:27,2,other_aurora,0.99188614
20200319,02:28:30,2,other_aurora,0.99419284
20200319,02:28:33,2,other_aurora,0.9889565
20200319,02:28:36,2,other_aurora,0.9828844
20200319,02:28:39,2,other_aurora,0.9925537
20200319,02:28:42,2,other_aurora,0.9936126
20200319,02:28:45,2,other_aurora,0.98510337
20200319,02:28:48,2,other_aurora,0.98543966
20200319,02:28:51,2,other_aurora,0.9824676
20200319,02:28:54,2,other_aurora,0.98848814
20200319,02:28:57,2,other_aurora,0.9648675
20200319,02:13:00,2,other_aurora,0.9889934
20200319,02:13:03,2,other_aurora,0.99787813
20200319,02:13:06,2,other_aurora,0.99367917
20200319,02:13:09,2,other_aurora,0.9977655
20200319,02:13:12,2,other_aurora,0.99797
20200319,02:13:15,2,other_aurora,0.99692696
20200319,02:13:18,2,other_aurora,0.9973449
20200319,02:13:21,2,other_aurora,0.99752134
20200319,02:13:24,2,other_aurora,0.9953491
20200319,02:13:27,2,other_aurora,0.9913984
20200319,02:13:30,2,other_aurora,0.9981561
20200319,02:13:33,2,other_aurora,0.9977252
20200319,02:13:36,2,other_aurora,0.9986007
20200319,02:13:39,2,other_aurora,0.99779
20200319,02:13:42,2,other_aurora,0.99745864
20200319,02:13:45,2,other_aurora,0.99774545
20200319,02:13:48,2,other_aurora,0.9970956
20200319,02:13:51,2,other_aurora,0.997271
20200319,02:13:54,2,other_aurora,0.9973111
20200319,02:13:57,2,other_aurora,0.99633694
20200319,02:12:00,2,other_aurora,0.99127173
20200319,02:12:03,2,other_aurora,0.986628
20200319,02:12:06,2,other_aurora,0.9864125
20200319,02:12:09,2,other_aurora,0.990942
20200319,02:12:12,2,other_aurora,0.9892757
20200319,02:12:15,2,other_aurora,0.9953855
20200319,02:12:18,2,other_aurora,0.98034954
20200319,02:12:21,2,other_aurora,0.9961924
20200319,02:12:24,2,other_aurora,0.99632245
20200319,02:12:27,2,other_aurora,0.99417245
20200319,02:12:30,2,other_aurora,0.99391073
20200319,02:12:33,2,other_aurora,0.9883895
20200319,02:12:36,2,other_aurora,0.9910617
20200319,02:12:39,2,other_aurora,0.9921875
20200319,02:12:42,2,other_aurora,0.9751597
20200319,02:12:45,2,other_aurora,0.9908801
20200319,02:12:48,2,other_aurora,0.9868612
20200319,02:12:51,2,other_aurora,0.983118
20200319,02:12:54,2,other_aurora,0.9944839
20200319,02:12:57,2,other_aurora,0.97290903
20200319,02:01:00,2,other_aurora,0.7751841
20200319,02:01:03,2,other_aurora,0.9037701
20200319,02:01:06,2,other_aurora,0.92201304
20200319,02:01:09,2,other_aurora,0.9674719
20200319,02:01:12,2,other_aurora,0.9392253
20200319,02:01:15,2,other_aurora,0.94147944
20200319,02:01:18,2,other_aurora,0.9395399
20200319,02:01:21,2,other_aurora,0.9496872
20200319,02:01:24,2,other_aurora,0.92900985
20200319,02:01:27,2,other_aurora,0.9786308
20200319,02:01:30,2,other_aurora,0.96470207
20200319,02:01:33,2,other_aurora,0.9561783
20200319,02:01:36,2,other_aurora,0.9283816
20200319,02:01:39,2,other_aurora,0.9004324
20200319,02:01:42,2,other_aurora,0.9813556
20200319,02:01:45,2,other_aurora,0.88891226
20200319,02:01:48,2,other_aurora,0.9442351
20200319,02:01:51,2,other_aurora,0.8936595
20200319,02:01:54,2,other_aurora,0.7803718
20200319,02:01:57,2,other_aurora,0.93858224
20200319,02:00:00,2,other_aurora,0.9064435
20200319,02:00:03,2,other_aurora,0.9218604
20200319,02:00:06,2,other_aurora,0.8436373
20200319,02:00:09,2,other_aurora,0.8532446
20200319,02:00:12,2,other_aurora,0.7720298
20200319,02:00:15,2,other_aurora,0.8148343
20200319,02:00:18,2,other_aurora,0.8679524
20200319,02:00:21,2,other_aurora,0.91551036
20200319,02:00:24,2,other_aurora,0.79750437
20200319,02:00:27,2,other_aurora,0.9056113
20200319,02:00:30,2,other_aurora,0.8575564
20200319,02:00:33,2,other_aurora,0.88760626
20200319,02:00:36,2,other_aurora,0.88727534
20200319,02:00:39,2,other_aurora,0.8672396
20200319,02:00:42,2,other_aurora,0.90188456
20200319,02:00:45,2,other_aurora,0.85152864
20200319,02:00:48,2,other_aurora,0.9401789
20200319,02:00:51,2,other_aurora,0.92127675
20200319,02:00:54,2,other_aurora,0.8799789
20200319,02:00:57,2,other_aurora,0.7579859
20200319,02:09:00,2,other_aurora,0.9349191
20200319,02:09:03,2,other_aurora,0.8571438
20200319,02:09:06,2,other_aurora,0.93326634
20200319,02:09:09,2,other_aurora,0.9187361
20200319,02:09:12,2,other_aurora,0.8880328
20200319,02:09:15,2,other_aurora,0.95860755
20200319,02:09:18,2,other_aurora,0.96455157
20200319,02:09:21,2,other_aurora,0.94853544
20200319,02:09:24,2,other_aurora,0.9797965
20200319,02:09:27,2,other_aurora,0.93738824
20200319,02:09:30,2,other_aurora,0.9280945
20200319,02:09:33,2,other_aurora,0.91472656
20200319,02:09:36,2,other_aurora,0.9693406
20200319,02:09:39,2,other_aurora,0.9561552
20200319,02:09:42,2,other_aurora,0.9689072
20200319,02:09:45,2,other_aurora,0.97221744
20200319,02:09:48,2,other_aurora,0.94997513
20200319,02:09:51,2,other_aurora,0.8813499
20200319,02:09:54,2,other_aurora,0.9176522
20200319,02:09:57,2,other_aurora,0.900679
20200319,02:34:00,2,other_aurora,0.79237103
20200319,02:34:03,2,other_aurora,0.8098619
20200319,02:34:06,2,other_aurora,0.72990894
20200319,02:34:09,2,other_aurora,0.8102073
20200319,02:34:12,2,other_aurora,0.87845874
20200319,02:34:15,2,other_aurora,0.9028015
20200319,02:34:18,2,other_aurora,0.88631773
20200319,02:34:21,2,other_aurora,0.9175521
20200319,02:34:24,2,other_aurora,0.90761656
20200319,02:34:27,2,other_aurora,0.8392969
20200319,02:34:30,2,other_aurora,0.8808674
20200319,02:34:33,2,other_aurora,0.90886897
20200319,02:34:36,2,other_aurora,0.88277614
20200319,02:34:39,2,other_aurora,0.9319544
20200319,02:34:42,2,other_aurora,0.9572563
20200319,02:34:45,2,other_aurora,0.9137109
20200319,02:34:48,2,other_aurora,0.8972891
20200319,02:34:51,2,other_aurora,0.88506144
20200319,02:34:54,2,other_aurora,0.90806496
20200319,02:34:57,2,other_aurora,0.8796876
20200319,02:47:00,3,pulsating,0.5727057
20200319,02:47:03,3,pulsating,0.7131321
20200319,02:47:06,3,pulsating,0.701497
20200319,02:47:09,3,pulsating,0.6114419
20200319,02:47:12,3,pulsating,0.68080795
20200319,02:47:15,3,pulsating,0.5989802
20200319,02:47:18,3,pulsating,0.67753685
20200319,02:47:21,3,pulsating,0.69612986
20200319,02:47:24,3,pulsating,0.66898733
20200319,02:47:27,3,pulsating,0.67712736
20200319,02:47:30,3,pulsating,0.6783263
20200319,02:47:33,2,other_aurora,0.5591782
20200319,02:47:36,3,pulsating,0.6423289
20200319,02:47:39,2,other_aurora,0.53422314
20200319,02:47:42,2,other_aurora,0.8337857
20200319,02:47:45,2,other_aurora,0.8612263
20200319,02:47:48,2,other_aurora,0.80975765
20200319,02:47:51,2,other_aurora,0.8812396
20200319,02:47:54,2,other_aurora,0.77769464
20200319,02:47:57,2,other_aurora,0.92925215
20200319,02:57:00,2,other_aurora,0.99904877
20200319,02:57:03,2,other_aurora,0.9996823
20200319,02:57:06,2,other_aurora,0.9997021
20200319,02:57:09,2,other_aurora,0.9995263
20200319,02:57:12,2,other_aurora,0.9986312
20200319,02:57:15,2,other_aurora,0.9998269
20200319,02:57:18,2,other_aurora,0.99951655
20200319,02:57:21,2,other_aurora,0.999041
20200319,02:57:24,2,other_aurora,0.9996737
20200319,02:57:27,2,other_aurora,0.99977565
20200319,02:57:30,2,other_aurora,0.9995937
20200319,02:57:33,2,other_aurora,0.9997343
20200319,02:57:36,2,other_aurora,0.9998831
20200319,02:57:39,2,other_aurora,0.99988717
20200319,02:57:42,2,other_aurora,0.99951583
20200319,02:57:45,2,other_aurora,0.9993907
20200319,02:57:48,2,other_aurora,0.99936205
20200319,02:57:51,2,other_aurora,0.999368
20200319,02:57:54,2,other_aurora,0.99929476
20200319,02:57:57,2,other_aurora,0.9997544
20200319,02:42:00,2,other_aurora,0.9334692
20200319,02:42:03,2,other_aurora,0.9169573
20200319,02:42:06,2,other_aurora,0.78300554
20200319,02:42:09,2,other_aurora,0.5503128
20200319,02:42:12,3,pulsating,0.7060623
20200319,02:42:15,3,pulsating,0.69116724
20200319,02:42:18,3,pulsating,0.8689793
20200319,02:42:21,3,pulsating,0.6486668
20200319,02:42:24,3,pulsating,0.705919
20200319,02:42:27,2,other_aurora,0.5753246
20200319,02:42:30,3,pulsating,0.8005718
20200319,02:42:33,3,pulsating,0.9110043
20200319,02:42:36,3,pulsating,0.9312727
20200319,02:42:39,3,pulsating,0.9131453
20200319,02:42:42,3,pulsating,0.9687413
20200319,02:42:45,3,pulsating,0.84644324
20200319,02:42:48,3,pulsating,0.88497967
20200319,02:42:51,3,pulsating,0.9473842
20200319,02:42:54,3,pulsating,0.98412997
20200319,02:42:57,3,pulsating,0.96225935
20200319,02:43:00,3,pulsating,0.76746285
20200319,02:43:03,3,pulsating,0.70670706
20200319,02:43:06,3,pulsating,0.8383703
20200319,02:43:09,3,pulsating,0.8799234
20200319,02:43:12,3,pulsating,0.92342776
20200319,02:43:15,3,pulsating,0.9475798
20200319,02:43:18,3,pulsating,0.93452287
20200319,02:43:21,3,pulsating,0.890119
20200319,02:43:24,3,pulsating,0.8426151
20200319,02:43:27,3,pulsating,0.95044255
20200319,02:43:30,3,pulsating,0.6715478
20200319,02:43:33,3,pulsating,0.84507567
20200319,02:43:36,3,pulsating,0.8245236
20200319,02:43:39,3,pulsating,0.8876839
20200319,02:43:42,3,pulsating,0.93978107
20200319,02:43:45,3,pulsating,0.769696
20200319,02:43:48,3,pulsating,0.9314071
20200319,02:43:51,3,pulsating,0.9199326
20200319,02:43:54,3,pulsating,0.8850154
20200319,02:43:57,3,pulsating,0.8268496
20200319,02:06:00,2,other_aurora,0.8995247
20200319,02:06:03,2,other_aurora,0.8944734
20200319,02:06:06,2,other_aurora,0.9280229
20200319,02:06:09,2,other_aurora,0.9638755
20200319,02:06:12,2,other_aurora,0.94438034
20200319,02:06:15,2,other_aurora,0.98119724
20200319,02:06:18,2,other_aurora,0.9593204
20200319,02:06:21,2,other_aurora,0.9016184
20200319,02:06:24,2,other_aurora,0.9780757
20200319,02:06:27,2,other_aurora,0.98496306
20200319,02:06:30,2,other_aurora,0.93418056
20200319,02:06:33,2,other_aurora,0.7631105
20200319,02:06:36,2,other_aurora,0.8337739
20200319,02:06:39,2,other_aurora,0.9632999
20200319,02:06:42,2,other_aurora,0.97201663
20200319,02:06:45,2,other_aurora,0.97561735
20200319,02:06:48,2,other_aurora,0.99080956
20200319,02:06:51,2,other_aurora,0.8950229
20200319,02:06:54,2,other_aurora,0.96864176
20200319,02:06:57,2,other_aurora,0.92843556
20200319,02:52:00,2,other_aurora,0.9966363
20200319,02:52:03,2,other_aurora,0.9968135
20200319,02:52:06,2,other_aurora,0.9954452
20200319,02:52:09,2,other_aurora,0.9959838
20200319,02:52:12,2,other_aurora,0.9967534
20200319,02:52:15,2,other_aurora,0.9944885
20200319,02:52:18,2,other_aurora,0.9922758
20200319,02:52:21,2,other_aurora,0.9982973
20200319,02:52:24,2,other_aurora,0.9968971
20200319,02:52:27,2,other_aurora,0.9980843
20200319,02:52:30,2,other_aurora,0.9985369
20200319,02:52:33,2,other_aurora,0.9974536
20200319,02:52:36,2,other_aurora,0.99879146
20200319,02:52:39,2,other_aurora,0.99853724
20200319,02:52:42,2,other_aurora,0.9970388
20200319,02:52:45,2,other_aurora,0.99827397
20200319,02:52:48,2,other_aurora,0.9988306
20200319,02:52:51,2,other_aurora,0.9979467
20200319,02:52:54,2,other_aurora,0.9953422
20200319,02:52:57,2,other_aurora,0.9975093
20200319,02:27:00,2,other_aurora,0.94854176
20200319,02:27:03,2,other_aurora,0.9331884
20200319,02:27:06,2,other_aurora,0.9317381
20200319,02:27:09,2,other_aurora,0.9420245
20200319,02:27:12,2,other_aurora,0.91677094
20200319,02:27:15,2,other_aurora,0.98767173
20200319,02:27:18,2,other_aurora,0.97427565
20200319,02:27:21,2,other_aurora,0.9864537
20200319,02:27:24,2,other_aurora,0.98506945
20200319,02:27:27,2,other_aurora,0.9929708
20200319,02:27:30,2,other_aurora,0.9707431
20200319,02:27:33,2,other_aurora,0.9750674
20200319,02:27:36,2,other_aurora,0.98905814
20200319,02:27:39,2,other_aurora,0.98971874
20200319,02:27:42,2,other_aurora,0.98423725
20200319,02:27:45,2,other_aurora,0.9859213
20200319,02:27:48,2,other_aurora,0.99192655
20200319,02:27:51,2,other_aurora,0.97622186
20200319,02:27:54,2,other_aurora,0.99536055
20200319,02:27:57,2,other_aurora,0.9962864
20200319,02:51:00,2,other_aurora,0.98954934
20200319,02:51:03,2,other_aurora,0.99345994
20200319,02:51:06,2,other_aurora,0.99749136
20200319,02:51:09,2,other_aurora,0.9971762
20200319,02:51:12,2,other_aurora,0.9971734
20200319,02:51:15,2,other_aurora,0.9988043
20200319,02:51:18,2,other_aurora,0.995727
20200319,02:51:21,2,other_aurora,0.992602
20200319,02:51:24,2,other_aurora,0.99526143
20200319,02:51:27,2,other_aurora,0.9978627
20200319,02:51:30,2,other_aurora,0.99751645
20200319,02:51:33,2,other_aurora,0.99516886
20200319,02:51:36,2,other_aurora,0.9977397
20200319,02:51:39,2,other_aurora,0.996047
20200319,02:51:42,2,other_aurora,0.9976988
20200319,02:51:45,2,other_aurora,0.9976413
20200319,02:51:48,2,other_aurora,0.9949621
20200319,02:51:51,2,other_aurora,0.9964951
20200319,02:51:54,2,other_aurora,0.9975313
20200319,02:51:57,2,other_aurora,0.99573064
20200319,02:35:00,2,other_aurora,0.92924136
20200319,02:35:03,2,other_aurora,0.8181077
20200319,02:35:06,2,other_aurora,0.9512452
20200319,02:35:09,2,other_aurora,0.9112278
20200319,02:35:12,2,other_aurora,0.7814278
20200319,02:35:15,2,other_aurora,0.8454143
20200319,02:35:18,2,other_aurora,0.8012903
20200319,02:35:21,2,other_aurora,0.6839923
