# File created on 2023-07-05 10:54:31
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200319,00:53:42,2,other_aurora,0.6535432
20200319,00:53:45,2,other_aurora,0.78048164
20200319,00:53:48,2,other_aurora,0.89875764
20200319,00:53:51,2,other_aurora,0.7529663
20200319,00:53:54,2,other_aurora,0.79009706
20200319,00:53:57,2,other_aurora,0.8437807
20200319,00:48:00,0,bad_viewing,0.54519993
20200319,00:48:03,2,other_aurora,0.60045147
20200319,00:48:06,0,bad_viewing,0.53212136
20200319,00:48:09,0,bad_viewing,0.46754727
20200319,00:48:12,0,bad_viewing,0.6005751
20200319,00:48:15,0,bad_viewing,0.7168622
20200319,00:48:18,0,bad_viewing,0.69925404
20200319,00:48:21,2,other_aurora,0.68041104
20200319,00:48:24,0,bad_viewing,0.5248135
20200319,00:48:27,0,bad_viewing,0.7484967
20200319,00:48:30,0,bad_viewing,0.6102673
20200319,00:48:33,0,bad_viewing,0.77061486
20200319,00:48:36,2,other_aurora,0.4687197
20200319,00:48:39,0,bad_viewing,0.5876558
20200319,00:48:42,0,bad_viewing,0.68725216
20200319,00:48:45,0,bad_viewing,0.7052339
20200319,00:48:48,0,bad_viewing,0.63625664
20200319,00:48:51,0,bad_viewing,0.8880504
20200319,00:48:54,0,bad_viewing,0.51347286
20200319,00:48:57,2,other_aurora,0.4509808
20200319,00:58:00,2,other_aurora,0.8401603
20200319,00:58:03,2,other_aurora,0.80552846
20200319,00:58:06,2,other_aurora,0.9339094
20200319,00:58:09,2,other_aurora,0.90422577
20200319,00:58:12,2,other_aurora,0.91036135
20200319,00:58:15,2,other_aurora,0.83951575
20200319,00:58:18,2,other_aurora,0.94074
20200319,00:58:21,2,other_aurora,0.9442505
20200319,00:58:24,2,other_aurora,0.9328551
20200319,00:58:27,2,other_aurora,0.9284126
20200319,00:58:30,2,other_aurora,0.85957116
20200319,00:58:33,2,other_aurora,0.91379976
20200319,00:58:36,2,other_aurora,0.91708785
20200319,00:58:39,2,other_aurora,0.8506055
20200319,00:58:42,2,other_aurora,0.9599884
20200319,00:58:45,2,other_aurora,0.9093557
20200319,00:58:48,2,other_aurora,0.961452
20200319,00:58:51,2,other_aurora,0.9261548
20200319,00:58:54,2,other_aurora,0.96668553
20200319,00:58:57,2,other_aurora,0.9889619
20200319,00:57:00,2,other_aurora,0.7004295
20200319,00:57:03,2,other_aurora,0.80467814
20200319,00:57:06,2,other_aurora,0.5561049
20200319,00:57:09,2,other_aurora,0.7364777
20200319,00:57:12,2,other_aurora,0.6061083
20200319,00:57:15,2,other_aurora,0.7023227
20200319,00:57:18,2,other_aurora,0.6409633
20200319,00:57:21,2,other_aurora,0.61642396
20200319,00:57:24,2,other_aurora,0.7476664
20200319,00:57:27,2,other_aurora,0.6212665
20200319,00:57:30,2,other_aurora,0.6940923
20200319,00:57:33,2,other_aurora,0.7332634
20200319,00:57:36,2,other_aurora,0.7625427
20200319,00:57:39,2,other_aurora,0.8139823
20200319,00:57:42,2,other_aurora,0.6915611
20200319,00:57:45,2,other_aurora,0.7326697
20200319,00:57:48,2,other_aurora,0.90213346
20200319,00:57:51,2,other_aurora,0.7453544
20200319,00:57:54,2,other_aurora,0.86788195
20200319,00:57:57,2,other_aurora,0.84575754
20200319,00:54:00,2,other_aurora,0.7968185
20200319,00:54:03,2,other_aurora,0.5821641
20200319,00:54:06,2,other_aurora,0.7468596
20200319,00:54:09,2,other_aurora,0.7423117
20200319,00:54:12,2,other_aurora,0.6207457
20200319,00:54:15,2,other_aurora,0.7345693
20200319,00:54:18,2,other_aurora,0.86053187
20200319,00:54:21,2,other_aurora,0.78513765
20200319,00:54:24,2,other_aurora,0.79825157
20200319,00:54:27,2,other_aurora,0.83195436
20200319,00:54:30,2,other_aurora,0.7759753
20200319,00:54:33,2,other_aurora,0.79846084
20200319,00:54:36,2,other_aurora,0.9066611
20200319,00:54:39,2,other_aurora,0.8813244
20200319,00:54:42,2,other_aurora,0.8162635
20200319,00:54:45,2,other_aurora,0.9122749
20200319,00:54:48,2,other_aurora,0.7249515
20200319,00:54:51,2,other_aurora,0.8844003
20200319,00:54:54,2,other_aurora,0.8647409
20200319,00:54:57,2,other_aurora,0.7470647
20200319,00:51:00,2,other_aurora,0.6947828
20200319,00:51:03,2,other_aurora,0.7199489
20200319,00:51:06,2,other_aurora,0.64333063
20200319,00:51:09,2,other_aurora,0.5082852
20200319,00:51:12,2,other_aurora,0.6253039
20200319,00:51:15,2,other_aurora,0.51569384
20200319,00:51:18,2,other_aurora,0.6695049
20200319,00:51:21,2,other_aurora,0.8639461
20200319,00:51:24,2,other_aurora,0.69221675
20200319,00:51:27,2,other_aurora,0.75513107
20200319,00:51:30,2,other_aurora,0.7108762
20200319,00:51:33,2,other_aurora,0.7753874
20200319,00:51:36,2,other_aurora,0.8025174
20200319,00:51:39,2,other_aurora,0.71670085
20200319,00:51:42,2,other_aurora,0.7885882
20200319,00:51:45,2,other_aurora,0.7249738
20200319,00:51:48,2,other_aurora,0.6597183
20200319,00:51:51,2,other_aurora,0.89354676
20200319,00:51:54,2,other_aurora,0.86892617
20200319,00:51:57,2,other_aurora,0.74780977
20200319,00:56:00,2,other_aurora,0.7296931
20200319,00:56:03,2,other_aurora,0.61267555
20200319,00:56:06,2,other_aurora,0.68981224
20200319,00:56:09,2,other_aurora,0.6754015
20200319,00:56:12,2,other_aurora,0.7469072
20200319,00:56:15,2,other_aurora,0.78733814
20200319,00:56:18,2,other_aurora,0.72472477
20200319,00:56:21,2,other_aurora,0.62241983
20200319,00:56:24,2,other_aurora,0.7165926
20200319,00:56:27,2,other_aurora,0.66301835
20200319,00:56:30,2,other_aurora,0.64643556
20200319,00:56:33,2,other_aurora,0.69216186
20200319,00:56:36,2,other_aurora,0.77875346
20200319,00:56:39,2,other_aurora,0.7651339
20200319,00:56:42,2,other_aurora,0.6972742
20200319,00:56:45,2,other_aurora,0.7750906
20200319,00:56:48,2,other_aurora,0.72169083
20200319,00:56:51,2,other_aurora,0.70748687
20200319,00:56:54,2,other_aurora,0.76177526
20200319,00:56:57,2,other_aurora,0.7368815
20200319,00:50:00,2,other_aurora,0.57354856
20200319,00:50:03,2,other_aurora,0.5581313
20200319,00:50:06,2,other_aurora,0.5195028
20200319,00:50:09,0,bad_viewing,0.6211058
20200319,00:50:12,2,other_aurora,0.47533754
20200319,00:50:15,2,other_aurora,0.60442126
20200319,00:50:18,2,other_aurora,0.460236
20200319,00:50:21,0,bad_viewing,0.50445354
20200319,00:50:24,2,other_aurora,0.6348537
20200319,00:50:27,2,other_aurora,0.43308425
20200319,00:50:30,2,other_aurora,0.5433483
20200319,00:50:33,2,other_aurora,0.50244194
20200319,00:50:36,2,other_aurora,0.6234665
20200319,00:50:39,2,other_aurora,0.59942865
20200319,00:50:42,2,other_aurora,0.73150104
20200319,00:50:45,2,other_aurora,0.61759317
20200319,00:50:48,2,other_aurora,0.7136078
20200319,00:50:51,2,other_aurora,0.8197183
20200319,00:50:54,2,other_aurora,0.48956338
20200319,00:50:57,2,other_aurora,0.71733
20200319,00:55:00,2,other_aurora,0.86048573
20200319,00:55:03,2,other_aurora,0.9412688
20200319,00:55:06,2,other_aurora,0.8209958
20200319,00:55:09,2,other_aurora,0.8200488
20200319,00:55:12,2,other_aurora,0.67545444
20200319,00:55:15,2,other_aurora,0.7763572
20200319,00:55:18,2,other_aurora,0.65028113
20200319,00:55:21,2,other_aurora,0.66985947
20200319,00:55:24,2,other_aurora,0.7388081
20200319,00:55:27,2,other_aurora,0.71245587
20200319,00:55:30,2,other_aurora,0.72430444
20200319,00:55:33,2,other_aurora,0.62817997
20200319,00:55:36,2,other_aurora,0.6343787
20200319,00:55:39,2,other_aurora,0.58589447
20200319,00:55:42,2,other_aurora,0.6034154
20200319,00:55:45,2,other_aurora,0.69585866
20200319,00:55:48,2,other_aurora,0.70700526
20200319,00:55:51,2,other_aurora,0.7009892
20200319,00:55:54,2,other_aurora,0.7695642
20200319,00:55:57,2,other_aurora,0.7775987
20200319,00:52:00,2,other_aurora,0.8582285
20200319,00:52:03,2,other_aurora,0.71037936
20200319,00:52:06,2,other_aurora,0.78956056
20200319,00:52:09,2,other_aurora,0.73569447
20200319,00:52:12,2,other_aurora,0.54538774
20200319,00:52:15,2,other_aurora,0.6381785
20200319,00:52:18,2,other_aurora,0.732588
20200319,00:52:21,2,other_aurora,0.7188518
20200319,00:52:24,2,other_aurora,0.6930302
20200319,00:52:27,2,other_aurora,0.4709206
20200319,00:52:30,2,other_aurora,0.4863658
20200319,00:52:33,2,other_aurora,0.52117026
20200319,00:52:36,2,other_aurora,0.5706878
20200319,00:52:39,2,other_aurora,0.63483673
20200319,00:52:42,2,other_aurora,0.5677376
20200319,00:52:45,2,other_aurora,0.52773803
20200319,00:52:48,2,other_aurora,0.6177509
20200319,00:52:51,2,other_aurora,0.7665222
20200319,00:52:54,2,other_aurora,0.7904933
20200319,00:52:57,2,other_aurora,0.81208265
20200319,00:59:00,2,other_aurora,0.9948529
20200319,00:59:03,2,other_aurora,0.98609495
20200319,00:59:06,2,other_aurora,0.97671545
20200319,00:59:09,2,other_aurora,0.9788048
20200319,00:59:12,2,other_aurora,0.96757156
20200319,00:59:15,2,other_aurora,0.97479796
20200319,00:59:18,2,other_aurora,0.97139317
20200319,00:59:21,2,other_aurora,0.9255445
20200319,00:59:24,2,other_aurora,0.96121657
20200319,00:59:27,2,other_aurora,0.9296767
20200319,00:59:30,2,other_aurora,0.95756465
20200319,00:59:33,2,other_aurora,0.8983011
20200319,00:59:36,2,other_aurora,0.95678055
20200319,00:59:39,2,other_aurora,0.93615836
20200319,00:59:42,2,other_aurora,0.8523425
20200319,00:59:45,2,other_aurora,0.9014956
20200319,00:59:48,2,other_aurora,0.9338476
20200319,00:59:51,2,other_aurora,0.9031861
20200319,00:59:54,2,other_aurora,0.922733
20200319,00:59:57,2,other_aurora,0.9470595
20200319,00:46:00,2,other_aurora,0.55102366
20200319,00:46:03,0,bad_viewing,0.6203381
20200319,00:46:06,2,other_aurora,0.5240403
20200319,00:46:09,2,other_aurora,0.7368613
20200319,00:46:12,2,other_aurora,0.47817284
20200319,00:46:15,2,other_aurora,0.47670308
20200319,00:46:18,2,other_aurora,0.5532672
20200319,00:46:21,2,other_aurora,0.61044014
20200319,00:46:24,2,other_aurora,0.7753203
20200319,00:46:27,0,bad_viewing,0.6308002
20200319,00:46:30,2,other_aurora,0.58824825
20200319,00:46:33,2,other_aurora,0.7271416
20200319,00:46:36,2,other_aurora,0.57495105
20200319,00:46:39,2,other_aurora,0.5697498
20200319,00:46:42,2,other_aurora,0.76504266
20200319,00:46:45,2,other_aurora,0.60955626
20200319,00:46:48,2,other_aurora,0.4971717
20200319,00:46:51,2,other_aurora,0.70028055
20200319,00:46:54,2,other_aurora,0.8689147
20200319,00:46:57,2,other_aurora,0.7225484
20200319,01:27:00,0,bad_viewing,0.72456884
20200319,01:27:03,3,pulsating,0.77025443
20200319,01:27:06,0,bad_viewing,0.78661925
20200319,01:27:09,0,bad_viewing,0.62779063
20200319,01:27:12,0,bad_viewing,0.70961905
20200319,01:27:15,0,bad_viewing,0.62071556
20200319,01:27:18,0,bad_viewing,0.6129897
20200319,01:27:21,3,pulsating,0.69341815
20200319,01:27:24,0,bad_viewing,0.6928169
20200319,01:27:27,0,bad_viewing,0.48533773
20200319,01:27:30,0,bad_viewing,0.49078903
20200319,01:27:33,3,pulsating,0.6597439
20200319,01:27:36,3,pulsating,0.7222414
20200319,01:27:39,3,pulsating,0.81298
20200319,01:27:42,3,pulsating,0.7609279
20200319,01:27:45,3,pulsating,0.9041732
20200319,01:27:48,3,pulsating,0.80545413
20200319,01:27:51,3,pulsating,0.6974083
20200319,01:27:54,0,bad_viewing,0.7190125
20200319,01:27:57,3,pulsating,0.74223286
20200319,01:13:00,3,pulsating,0.8394315
20200319,01:13:03,3,pulsating,0.9486761
20200319,01:13:06,3,pulsating,0.9363379
20200319,01:13:09,3,pulsating,0.90724486
20200319,01:13:12,3,pulsating,0.9323503
20200319,01:13:15,3,pulsating,0.97374606
20200319,01:13:18,3,pulsating,0.92206377
20200319,01:13:21,3,pulsating,0.98057026
20200319,01:13:24,3,pulsating,0.9501772
20200319,01:13:27,3,pulsating,0.97769505
20200319,01:13:30,3,pulsating,0.9830456
20200319,01:13:33,3,pulsating,0.8769426
20200319,01:13:36,3,pulsating,0.9476785
20200319,01:13:39,3,pulsating,0.9380086
20200319,01:13:42,3,pulsating,0.92362404
20200319,01:13:45,3,pulsating,0.88485193
20200319,01:13:48,3,pulsating,0.86143994
20200319,01:13:51,3,pulsating,0.8321889
20200319,01:13:54,3,pulsating,0.7981891
20200319,01:13:57,3,pulsating,0.87921464
20200319,01:57:00,3,pulsating,0.9116689
20200319,01:57:03,3,pulsating,0.638623
20200319,01:57:06,3,pulsating,0.9069629
20200319,01:57:09,3,pulsating,0.8587275
20200319,01:57:12,3,pulsating,0.70442754
20200319,01:57:15,3,pulsating,0.6367013
20200319,01:57:18,3,pulsating,0.8961765
20200319,01:57:21,3,pulsating,0.877653
20200319,01:57:24,3,pulsating,0.52084756
20200319,01:57:27,3,pulsating,0.7099351
20200319,01:57:30,3,pulsating,0.76797885
20200319,01:57:33,3,pulsating,0.7843236
20200319,01:57:36,3,pulsating,0.7215316
20200319,01:57:39,3,pulsating,0.45950803
20200319,01:57:42,0,bad_viewing,0.5530148
20200319,01:57:45,3,pulsating,0.7959244
20200319,01:57:48,3,pulsating,0.73777074
20200319,01:57:51,3,pulsating,0.5812888
20200319,01:57:54,3,pulsating,0.60776305
20200319,01:57:57,3,pulsating,0.58280474
20200319,01:38:00,3,pulsating,0.8004429
20200319,01:38:03,3,pulsating,0.96120197
20200319,01:38:06,3,pulsating,0.58496374
20200319,01:38:09,3,pulsating,0.9498212
20200319,01:38:12,3,pulsating,0.90283054
20200319,01:38:15,3,pulsating,0.98169035
20200319,01:38:18,3,pulsating,0.8698764
20200319,01:38:21,3,pulsating,0.92838264
20200319,01:38:24,3,pulsating,0.90857655
20200319,01:38:27,3,pulsating,0.90182585
20200319,01:38:30,3,pulsating,0.8931965
20200319,01:38:33,3,pulsating,0.87097
20200319,01:38:36,3,pulsating,0.9220295
20200319,01:38:39,3,pulsating,0.94812083
20200319,01:38:42,3,pulsating,0.80463
20200319,01:38:45,3,pulsating,0.7564874
20200319,01:38:48,3,pulsating,0.91862595
20200319,01:38:51,3,pulsating,0.6478863
20200319,01:38:54,3,pulsating,0.82923144
20200319,01:38:57,3,pulsating,0.9196622
20200319,01:50:00,3,pulsating,0.9561837
20200319,01:50:03,3,pulsating,0.92641616
20200319,01:50:06,3,pulsating,0.8896269
20200319,01:50:09,3,pulsating,0.7849342
20200319,01:50:12,3,pulsating,0.8876057
20200319,01:50:15,3,pulsating,0.8612089
20200319,01:50:18,3,pulsating,0.9177596
20200319,01:50:21,3,pulsating,0.9746727
20200319,01:50:24,3,pulsating,0.98545545
20200319,01:50:27,3,pulsating,0.9655757
20200319,01:50:30,3,pulsating,0.9783718
20200319,01:50:33,3,pulsating,0.91929823
20200319,01:50:36,3,pulsating,0.90762687
20200319,01:50:39,3,pulsating,0.9832227
20200319,01:50:42,3,pulsating,0.93014246
20200319,01:50:45,3,pulsating,0.7500675
20200319,01:50:48,3,pulsating,0.99467736
20200319,01:50:51,3,pulsating,0.86250925
20200319,01:50:54,3,pulsating,0.9936081
20200319,01:50:57,3,pulsating,0.9465862
20200319,01:59:00,3,pulsating,0.85431445
20200319,01:59:03,3,pulsating,0.81341684
20200319,01:59:06,3,pulsating,0.7574507
20200319,01:59:09,3,pulsating,0.90560824
20200319,01:59:12,3,pulsating,0.71211547
20200319,01:59:15,3,pulsating,0.801693
20200319,01:59:18,3,pulsating,0.5946891
20200319,01:59:21,3,pulsating,0.5792246
20200319,01:59:24,3,pulsating,0.9485825
20200319,01:59:27,3,pulsating,0.76976454
20200319,01:59:30,3,pulsating,0.8344584
20200319,01:59:33,3,pulsating,0.68954545
20200319,01:59:36,3,pulsating,0.7123075
20200319,01:59:39,0,bad_viewing,0.6382262
20200319,01:59:42,0,bad_viewing,0.7160592
20200319,01:59:45,3,pulsating,0.5495806
20200319,01:59:48,3,pulsating,0.55622756
20200319,01:59:51,0,bad_viewing,0.79292774
20200319,01:59:54,3,pulsating,0.8227509
20200319,01:59:57,3,pulsating,0.84923214
20200319,01:02:00,2,other_aurora,0.82633865
20200319,01:02:03,2,other_aurora,0.9046086
20200319,01:02:06,2,other_aurora,0.87689435
20200319,01:02:09,2,other_aurora,0.92505014
20200319,01:02:12,2,other_aurora,0.8770234
20200319,01:02:15,2,other_aurora,0.9242862
20200319,01:02:18,2,other_aurora,0.86818326
20200319,01:02:21,2,other_aurora,0.93494636
20200319,01:02:24,2,other_aurora,0.92938584
20200319,01:02:27,2,other_aurora,0.9200281
20200319,01:02:30,2,other_aurora,0.89107096
20200319,01:02:33,2,other_aurora,0.92651093
20200319,01:02:36,2,other_aurora,0.89967686
20200319,01:02:39,2,other_aurora,0.8858335
20200319,01:02:42,2,other_aurora,0.91390485
20200319,01:02:45,2,other_aurora,0.87762153
20200319,01:02:48,2,other_aurora,0.88746595
20200319,01:02:51,2,other_aurora,0.9276105
20200319,01:02:54,2,other_aurora,0.8883823
20200319,01:02:57,2,other_aurora,0.92631197
20200319,01:08:00,3,pulsating,0.7232376
20200319,01:08:03,3,pulsating,0.7079684
20200319,01:08:06,3,pulsating,0.6042968
20200319,01:08:09,3,pulsating,0.7892172
20200319,01:08:12,3,pulsating,0.7886408
20200319,01:08:15,3,pulsating,0.7477861
20200319,01:08:18,3,pulsating,0.78118277
20200319,01:08:21,3,pulsating,0.7809152
20200319,01:08:24,3,pulsating,0.71038586
20200319,01:08:27,3,pulsating,0.6175926
20200319,01:08:30,3,pulsating,0.71177256
20200319,01:08:33,3,pulsating,0.64129335
20200319,01:08:36,3,pulsating,0.690378
20200319,01:08:39,3,pulsating,0.82526857
20200319,01:08:42,3,pulsating,0.84748864
20200319,01:08:45,3,pulsating,0.8779811
20200319,01:08:48,3,pulsating,0.8006798
20200319,01:08:51,3,pulsating,0.9200046
20200319,01:08:54,3,pulsating,0.94336873
20200319,01:08:57,3,pulsating,0.7271868
20200319,01:54:00,0,bad_viewing,0.507103
20200319,01:54:03,3,pulsating,0.817268
20200319,01:54:06,3,pulsating,0.71500415
20200319,01:54:09,3,pulsating,0.781761
20200319,01:54:12,3,pulsating,0.8482691
20200319,01:54:15,3,pulsating,0.8192582
20200319,01:54:18,3,pulsating,0.7841323
20200319,01:54:21,3,pulsating,0.8367927
20200319,01:54:24,3,pulsating,0.5690397
20200319,01:54:27,3,pulsating,0.80085886
20200319,01:54:30,3,pulsating,0.8523924
20200319,01:54:33,0,bad_viewing,0.5236086
20200319,01:54:36,3,pulsating,0.8754489
20200319,01:54:39,3,pulsating,0.63316876
20200319,01:54:42,3,pulsating,0.85416305
20200319,01:54:45,3,pulsating,0.72408736
20200319,01:54:48,3,pulsating,0.57489467
20200319,01:54:51,3,pulsating,0.7583159
20200319,01:54:54,3,pulsating,0.9331921
20200319,01:54:57,3,pulsating,0.7510126
20200319,01:49:00,3,pulsating,0.9659389
20200319,01:49:03,3,pulsating,0.93878794
20200319,01:49:06,3,pulsating,0.855591
20200319,01:49:09,3,pulsating,0.971483
20200319,01:49:12,3,pulsating,0.8552224
20200319,01:49:15,3,pulsating,0.8770487
20200319,01:49:18,3,pulsating,0.9301377
20200319,01:49:21,3,pulsating,0.8558311
20200319,01:49:24,3,pulsating,0.92568547
20200319,01:49:27,3,pulsating,0.8767045
20200319,01:49:30,3,pulsating,0.94895345
20200319,01:49:33,3,pulsating,0.951183
20200319,01:49:36,3,pulsating,0.8741083
20200319,01:49:39,3,pulsating,0.9801483
20200319,01:49:42,3,pulsating,0.9803458
20200319,01:49:45,3,pulsating,0.76340735
20200319,01:49:48,3,pulsating,0.9660601
20200319,01:49:51,3,pulsating,0.7976542
20200319,01:49:54,3,pulsating,0.6423536
20200319,01:49:57,3,pulsating,0.940168
20200319,01:34:00,3,pulsating,0.7366246
20200319,01:34:03,3,pulsating,0.90763897
20200319,01:34:06,0,bad_viewing,0.5755423
20200319,01:34:09,3,pulsating,0.75097024
20200319,01:34:12,3,pulsating,0.745609
20200319,01:34:15,0,bad_viewing,0.52872366
20200319,01:34:18,3,pulsating,0.84750766
20200319,01:34:21,3,pulsating,0.953662
20200319,01:34:24,3,pulsating,0.9152591
20200319,01:34:27,3,pulsating,0.84884775
20200319,01:34:30,3,pulsating,0.8297649
20200319,01:34:33,3,pulsating,0.91519636
20200319,01:34:36,3,pulsating,0.8296051
20200319,01:34:39,3,pulsating,0.76502335
20200319,01:34:42,3,pulsating,0.7347125
20200319,01:34:45,3,pulsating,0.636073
20200319,01:34:48,3,pulsating,0.9332341
20200319,01:34:51,0,bad_viewing,0.7530972
20200319,01:34:54,3,pulsating,0.8182287
20200319,01:34:57,3,pulsating,0.67085445
20200319,01:23:00,3,pulsating,0.7635932
20200319,01:23:03,3,pulsating,0.45432347
20200319,01:23:06,3,pulsating,0.52345973
20200319,01:23:09,3,pulsating,0.6547998
20200319,01:23:12,3,pulsating,0.76476693
20200319,01:23:15,3,pulsating,0.7411019
20200319,01:23:18,3,pulsating,0.6176294
20200319,01:23:21,3,pulsating,0.53001034
20200319,01:23:24,0,bad_viewing,0.6319643
20200319,01:23:27,3,pulsating,0.4178798
20200319,01:23:30,0,bad_viewing,0.80606574
20200319,01:23:33,0,bad_viewing,0.5630838
20200319,01:23:36,0,bad_viewing,0.56831515
20200319,01:23:39,0,bad_viewing,0.5992766
20200319,01:23:42,3,pulsating,0.4753721
20200319,01:23:45,0,bad_viewing,0.54264706
20200319,01:23:48,0,bad_viewing,0.6327932
20200319,01:23:51,0,bad_viewing,0.7826889
20200319,01:23:54,0,bad_viewing,0.87790143
20200319,01:23:57,0,bad_viewing,0.6319154
20200319,01:06:00,2,other_aurora,0.94722176
20200319,01:06:03,2,other_aurora,0.944218
20200319,01:06:06,2,other_aurora,0.94386744
20200319,01:06:09,2,other_aurora,0.95377916
20200319,01:06:12,2,other_aurora,0.939745
20200319,01:06:15,2,other_aurora,0.9053251
20200319,01:06:18,2,other_aurora,0.9359482
20200319,01:06:21,2,other_aurora,0.9491641
20200319,01:06:24,2,other_aurora,0.7994855
20200319,01:06:27,2,other_aurora,0.88979447
20200319,01:06:30,2,other_aurora,0.8430359
20200319,01:06:33,2,other_aurora,0.86334157
20200319,01:06:36,2,other_aurora,0.883943
20200319,01:06:39,2,other_aurora,0.83001673
20200319,01:06:42,2,other_aurora,0.80956596
20200319,01:06:45,2,other_aurora,0.7784776
20200319,01:06:48,2,other_aurora,0.6778305
20200319,01:06:51,2,other_aurora,0.804734
20200319,01:06:54,2,other_aurora,0.55595964
20200319,01:06:57,3,pulsating,0.54019284
20200319,01:48:00,3,pulsating,0.93047774
20200319,01:48:03,3,pulsating,0.89552087
20200319,01:48:06,3,pulsating,0.9826599
20200319,01:48:09,3,pulsating,0.94290257
20200319,01:48:12,3,pulsating,0.94059205
20200319,01:48:15,3,pulsating,0.98233104
20200319,01:48:18,3,pulsating,0.99333304
20200319,01:48:21,3,pulsating,0.95066124
20200319,01:48:24,3,pulsating,0.894183
20200319,01:48:27,3,pulsating,0.9886635
20200319,01:48:30,3,pulsating,0.89166445
20200319,01:48:33,3,pulsating,0.9318784
20200319,01:48:36,3,pulsating,0.9831942
20200319,01:48:39,3,pulsating,0.9768516
20200319,01:48:42,3,pulsating,0.98093164
20200319,01:48:45,3,pulsating,0.9050891
20200319,01:48:48,3,pulsating,0.93966085
20200319,01:48:51,3,pulsating,0.95443064
20200319,01:48:54,3,pulsating,0.7506714
20200319,01:48:57,3,pulsating,0.9193995
20200319,01:26:00,3,pulsating,0.6783888
20200319,01:26:03,0,bad_viewing,0.78867525
20200319,01:26:06,0,bad_viewing,0.7930547
20200319,01:26:09,0,bad_viewing,0.45993257
20200319,01:26:12,0,bad_viewing,0.72475076
20200319,01:26:15,0,bad_viewing,0.821556
20200319,01:26:18,0,bad_viewing,0.9456141
20200319,01:26:21,0,bad_viewing,0.5946366
20200319,01:26:24,0,bad_viewing,0.8454753
