# File created on 2023-07-05 11:28:51
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200319,01:46:15,0,bad_viewing,0.9545587
20200319,01:46:18,0,bad_viewing,0.9604542
20200319,01:46:21,0,bad_viewing,0.9400132
20200319,01:46:24,0,bad_viewing,0.7457793
20200319,01:46:27,0,bad_viewing,0.8846206
20200319,01:46:30,0,bad_viewing,0.9182494
20200319,01:46:33,0,bad_viewing,0.933684
20200319,01:46:36,0,bad_viewing,0.8260252
20200319,01:46:39,0,bad_viewing,0.9191379
20200319,01:46:42,0,bad_viewing,0.8592193
20200319,01:46:45,0,bad_viewing,0.9424435
20200319,01:46:48,0,bad_viewing,0.8601067
20200319,01:46:51,0,bad_viewing,0.76627064
20200319,01:46:54,0,bad_viewing,0.8112908
20200319,01:46:57,0,bad_viewing,0.8741371
20200319,01:59:00,0,bad_viewing,0.9270637
20200319,01:59:03,0,bad_viewing,0.8284685
20200319,01:59:06,0,bad_viewing,0.87677747
20200319,01:59:09,0,bad_viewing,0.8921857
20200319,01:59:12,0,bad_viewing,0.815657
20200319,01:59:15,0,bad_viewing,0.8791692
20200319,01:59:18,0,bad_viewing,0.9331452
20200319,01:59:21,0,bad_viewing,0.9124144
20200319,01:59:24,3,pulsating,0.4679842
20200319,01:59:27,0,bad_viewing,0.80975145
20200319,01:59:30,0,bad_viewing,0.8300091
20200319,01:59:33,0,bad_viewing,0.88206005
20200319,01:59:36,0,bad_viewing,0.87506783
20200319,01:59:39,0,bad_viewing,0.9597134
20200319,01:59:42,0,bad_viewing,0.86635125
20200319,01:59:45,0,bad_viewing,0.621948
20200319,01:59:48,0,bad_viewing,0.58217853
20200319,01:59:51,0,bad_viewing,0.8198461
20200319,01:59:54,0,bad_viewing,0.7819329
20200319,01:59:57,0,bad_viewing,0.6783889
20200319,01:47:00,0,bad_viewing,0.90589464
20200319,01:47:03,0,bad_viewing,0.7038634
20200319,01:47:06,0,bad_viewing,0.42780918
20200319,01:47:09,0,bad_viewing,0.83869916
20200319,01:47:12,0,bad_viewing,0.8677155
20200319,01:47:15,0,bad_viewing,0.8101953
20200319,01:47:18,0,bad_viewing,0.9105671
20200319,01:47:21,0,bad_viewing,0.68553966
20200319,01:47:24,0,bad_viewing,0.9543163
20200319,01:47:27,0,bad_viewing,0.9683778
20200319,01:47:30,0,bad_viewing,0.8818341
20200319,01:47:33,0,bad_viewing,0.88872313
20200319,01:47:36,0,bad_viewing,0.8958726
20200319,01:47:39,0,bad_viewing,0.93271095
20200319,01:47:42,0,bad_viewing,0.81899756
20200319,01:47:45,0,bad_viewing,0.75106865
20200319,01:47:48,0,bad_viewing,0.72582465
20200319,01:47:51,0,bad_viewing,0.8027475
20200319,01:47:54,0,bad_viewing,0.94890976
20200319,01:47:57,0,bad_viewing,0.9023145
20200319,01:57:00,0,bad_viewing,0.44046563
20200319,01:57:03,0,bad_viewing,0.6820729
20200319,01:57:06,0,bad_viewing,0.8223595
20200319,01:57:09,0,bad_viewing,0.6814627
20200319,01:57:12,0,bad_viewing,0.50208896
20200319,01:57:15,0,bad_viewing,0.4382692
20200319,01:57:18,0,bad_viewing,0.68545234
20200319,01:57:21,0,bad_viewing,0.71353364
20200319,01:57:24,0,bad_viewing,0.6660782
20200319,01:57:27,0,bad_viewing,0.85208046
20200319,01:57:30,0,bad_viewing,0.604595
20200319,01:57:33,0,bad_viewing,0.5346008
20200319,01:57:36,0,bad_viewing,0.7417347
20200319,01:57:39,0,bad_viewing,0.82928294
20200319,01:57:42,0,bad_viewing,0.8384479
20200319,01:57:45,3,pulsating,0.44232866
20200319,01:57:48,0,bad_viewing,0.55481327
20200319,01:57:51,3,pulsating,0.5070369
20200319,01:57:54,0,bad_viewing,0.75638485
20200319,01:57:57,0,bad_viewing,0.74618345
20200319,01:52:00,3,pulsating,0.46092317
20200319,01:52:03,0,bad_viewing,0.6651029
20200319,01:52:06,0,bad_viewing,0.6976809
20200319,01:52:09,0,bad_viewing,0.86494476
20200319,01:52:12,0,bad_viewing,0.5444113
20200319,01:52:15,0,bad_viewing,0.61600345
20200319,01:52:18,0,bad_viewing,0.55841404
20200319,01:52:21,0,bad_viewing,0.53031254
20200319,01:52:24,3,pulsating,0.47099862
20200319,01:52:27,0,bad_viewing,0.86393356
20200319,01:52:30,0,bad_viewing,0.6665082
20200319,01:52:33,0,bad_viewing,0.6345465
20200319,01:52:36,0,bad_viewing,0.67911816
20200319,01:52:39,0,bad_viewing,0.7070718
20200319,01:52:42,0,bad_viewing,0.8678774
20200319,01:52:45,0,bad_viewing,0.5637708
20200319,01:52:48,0,bad_viewing,0.5016802
20200319,01:52:51,0,bad_viewing,0.5634136
20200319,01:52:54,0,bad_viewing,0.57452804
20200319,01:52:57,0,bad_viewing,0.8275718
20200319,01:53:00,0,bad_viewing,0.50956035
20200319,01:53:03,0,bad_viewing,0.7117144
20200319,01:53:06,0,bad_viewing,0.795132
20200319,01:53:09,0,bad_viewing,0.9120356
20200319,01:53:12,0,bad_viewing,0.87329054
20200319,01:53:15,0,bad_viewing,0.6269726
20200319,01:53:18,0,bad_viewing,0.9790385
20200319,01:53:21,0,bad_viewing,0.85892826
20200319,01:53:24,0,bad_viewing,0.77718335
20200319,01:53:27,0,bad_viewing,0.82604104
20200319,01:53:30,0,bad_viewing,0.88301194
20200319,01:53:33,0,bad_viewing,0.9040903
20200319,01:53:36,0,bad_viewing,0.67046225
20200319,01:53:39,0,bad_viewing,0.9651338
20200319,01:53:42,0,bad_viewing,0.6493105
20200319,01:53:45,0,bad_viewing,0.8021349
20200319,01:53:48,0,bad_viewing,0.9090003
20200319,01:53:51,0,bad_viewing,0.8765975
20200319,01:53:54,0,bad_viewing,0.71175945
20200319,01:53:57,0,bad_viewing,0.91538596
20200319,01:56:00,0,bad_viewing,0.813458
20200319,01:56:03,0,bad_viewing,0.90918154
20200319,01:56:06,0,bad_viewing,0.67264146
20200319,01:56:09,0,bad_viewing,0.73368317
20200319,01:56:12,0,bad_viewing,0.7572944
20200319,01:56:15,0,bad_viewing,0.68296987
20200319,01:56:18,0,bad_viewing,0.50015765
20200319,01:56:21,0,bad_viewing,0.7479359
20200319,01:56:24,0,bad_viewing,0.68896675
20200319,01:56:27,0,bad_viewing,0.6220125
20200319,01:56:30,0,bad_viewing,0.6796928
20200319,01:56:33,0,bad_viewing,0.47012386
20200319,01:56:36,3,pulsating,0.5722726
20200319,01:56:39,0,bad_viewing,0.78307474
20200319,01:56:42,0,bad_viewing,0.5149722
20200319,01:56:45,3,pulsating,0.5015745
20200319,01:56:48,0,bad_viewing,0.62777233
20200319,01:56:51,0,bad_viewing,0.7813163
20200319,01:56:54,0,bad_viewing,0.6604381
20200319,01:56:57,0,bad_viewing,0.86110264
20200319,01:48:00,0,bad_viewing,0.66816866
20200319,01:48:03,0,bad_viewing,0.81000596
20200319,01:48:06,0,bad_viewing,0.92897624
20200319,01:48:09,0,bad_viewing,0.61886567
20200319,01:48:12,0,bad_viewing,0.83379656
20200319,01:48:15,0,bad_viewing,0.93408334
20200319,01:48:18,0,bad_viewing,0.8628929
20200319,01:48:21,0,bad_viewing,0.881728
20200319,01:48:24,0,bad_viewing,0.9608993
20200319,01:48:27,0,bad_viewing,0.9592105
20200319,01:48:30,0,bad_viewing,0.93760437
20200319,01:48:33,0,bad_viewing,0.95073193
20200319,01:48:36,0,bad_viewing,0.8995196
20200319,01:48:39,0,bad_viewing,0.8582699
20200319,01:48:42,0,bad_viewing,0.9337618
20200319,01:48:45,0,bad_viewing,0.85479856
20200319,01:48:48,0,bad_viewing,0.86373
20200319,01:48:51,0,bad_viewing,0.8266019
20200319,01:48:54,0,bad_viewing,0.6751116
20200319,01:48:57,0,bad_viewing,0.7635915
20200319,01:49:00,0,bad_viewing,0.84231716
20200319,01:49:03,0,bad_viewing,0.872491
20200319,01:49:06,0,bad_viewing,0.8144252
20200319,01:49:09,0,bad_viewing,0.83322066
20200319,01:49:12,0,bad_viewing,0.86201036
20200319,01:49:15,0,bad_viewing,0.86284333
20200319,01:49:18,0,bad_viewing,0.89068544
20200319,01:49:21,0,bad_viewing,0.90552497
20200319,01:49:24,0,bad_viewing,0.8223507
20200319,01:49:27,0,bad_viewing,0.67083466
20200319,01:49:30,0,bad_viewing,0.57878685
20200319,01:49:33,0,bad_viewing,0.6679678
20200319,01:49:36,0,bad_viewing,0.81609255
20200319,01:49:39,0,bad_viewing,0.71347624
20200319,01:49:42,0,bad_viewing,0.68510073
20200319,01:49:45,0,bad_viewing,0.9056322
20200319,01:49:48,0,bad_viewing,0.815084
20200319,01:49:51,0,bad_viewing,0.7628281
20200319,01:49:54,0,bad_viewing,0.7759845
20200319,01:49:57,0,bad_viewing,0.72914714
20200319,01:51:00,0,bad_viewing,0.79863995
20200319,01:51:03,0,bad_viewing,0.76545346
20200319,01:51:06,0,bad_viewing,0.78917265
20200319,01:51:09,0,bad_viewing,0.8928005
20200319,01:51:12,0,bad_viewing,0.85293835
20200319,01:51:15,0,bad_viewing,0.9296935
20200319,01:51:18,0,bad_viewing,0.63814306
20200319,01:51:21,0,bad_viewing,0.8138196
20200319,01:51:24,0,bad_viewing,0.9217442
20200319,01:51:27,0,bad_viewing,0.85608363
20200319,01:51:30,0,bad_viewing,0.7378223
20200319,01:51:33,0,bad_viewing,0.9045525
20200319,01:51:36,0,bad_viewing,0.8447872
20200319,01:51:39,0,bad_viewing,0.91799474
20200319,01:51:42,0,bad_viewing,0.78480744
20200319,01:51:45,0,bad_viewing,0.5704631
20200319,01:51:48,0,bad_viewing,0.63894033
20200319,01:51:51,0,bad_viewing,0.7469243
20200319,01:51:54,0,bad_viewing,0.7670714
20200319,01:51:57,0,bad_viewing,0.63782823
20200319,02:24:00,0,bad_viewing,0.93453676
20200319,02:24:03,0,bad_viewing,0.89837354
20200319,02:24:06,0,bad_viewing,0.86525744
20200319,02:24:09,0,bad_viewing,0.86687315
20200319,02:24:12,0,bad_viewing,0.90479463
20200319,02:24:15,0,bad_viewing,0.9601843
20200319,02:24:18,0,bad_viewing,0.8164181
20200319,02:24:21,0,bad_viewing,0.82936627
20200319,02:24:24,0,bad_viewing,0.8758919
20200319,02:24:27,0,bad_viewing,0.97808
20200319,02:24:30,0,bad_viewing,0.90940684
20200319,02:24:33,0,bad_viewing,0.89862376
20200319,02:24:36,0,bad_viewing,0.903504
20200319,02:24:39,0,bad_viewing,0.9168277
20200319,02:24:42,0,bad_viewing,0.89411366
20200319,02:24:45,0,bad_viewing,0.939228
20200319,02:24:48,0,bad_viewing,0.732724
20200319,02:24:51,0,bad_viewing,0.91081893
20200319,02:24:54,0,bad_viewing,0.9650533
20200319,02:24:57,0,bad_viewing,0.9177626
20200319,02:35:00,0,bad_viewing,0.70266384
20200319,02:35:03,0,bad_viewing,0.7069794
20200319,02:35:06,0,bad_viewing,0.85069555
20200319,02:35:09,0,bad_viewing,0.6362419
20200319,02:35:12,0,bad_viewing,0.70147556
20200319,02:35:15,0,bad_viewing,0.8171935
20200319,02:35:18,0,bad_viewing,0.93435174
20200319,02:35:21,0,bad_viewing,0.822831
20200319,02:35:24,0,bad_viewing,0.55001026
20200319,02:35:27,0,bad_viewing,0.7106221
20200319,02:35:30,0,bad_viewing,0.87169653
20200319,02:35:33,0,bad_viewing,0.7602291
20200319,02:35:36,0,bad_viewing,0.7605074
20200319,02:35:39,0,bad_viewing,0.72658145
20200319,02:35:42,0,bad_viewing,0.6167857
20200319,02:35:45,0,bad_viewing,0.62752944
20200319,02:35:48,0,bad_viewing,0.8360324
20200319,02:35:51,0,bad_viewing,0.6090403
20200319,02:35:54,0,bad_viewing,0.8586544
20200319,02:35:57,0,bad_viewing,0.71416926
20200319,02:49:00,0,bad_viewing,0.85301524
20200319,02:49:03,0,bad_viewing,0.7231148
20200319,02:49:06,0,bad_viewing,0.84897834
20200319,02:49:09,0,bad_viewing,0.9052118
20200319,02:49:12,0,bad_viewing,0.9200473
20200319,02:49:15,0,bad_viewing,0.93870836
20200319,02:49:18,0,bad_viewing,0.971382
20200319,02:49:21,0,bad_viewing,0.9409204
20200319,02:49:24,0,bad_viewing,0.9437268
20200319,02:49:27,0,bad_viewing,0.9445296
20200319,02:49:30,0,bad_viewing,0.9394064
20200319,02:49:33,0,bad_viewing,0.8182889
20200319,02:49:36,0,bad_viewing,0.87556773
20200319,02:49:39,0,bad_viewing,0.90820384
20200319,02:49:42,0,bad_viewing,0.9430122
20200319,02:49:45,0,bad_viewing,0.9627228
20200319,02:49:48,0,bad_viewing,0.88870543
20200319,02:49:51,0,bad_viewing,0.5819665
20200319,02:49:54,0,bad_viewing,0.5018426
20200319,02:49:57,0,bad_viewing,0.6465249
20200319,02:12:00,0,bad_viewing,0.88654536
20200319,02:12:03,0,bad_viewing,0.83928937
20200319,02:12:06,0,bad_viewing,0.8520371
20200319,02:12:09,0,bad_viewing,0.70499283
20200319,02:12:12,0,bad_viewing,0.9449103
20200319,02:12:15,0,bad_viewing,0.8964678
20200319,02:12:18,0,bad_viewing,0.98215437
20200319,02:12:21,0,bad_viewing,0.96411544
20200319,02:12:24,0,bad_viewing,0.93528026
20200319,02:12:27,0,bad_viewing,0.94753665
20200319,02:12:30,0,bad_viewing,0.9732588
20200319,02:12:33,0,bad_viewing,0.9185722
20200319,02:12:36,0,bad_viewing,0.99062115
20200319,02:12:39,0,bad_viewing,0.9341386
20200319,02:12:42,0,bad_viewing,0.9567927
20200319,02:12:45,0,bad_viewing,0.65612483
20200319,02:12:48,0,bad_viewing,0.9823495
20200319,02:12:51,0,bad_viewing,0.97966516
20200319,02:12:54,0,bad_viewing,0.993967
20200319,02:12:57,0,bad_viewing,0.9283565
20200319,02:59:00,0,bad_viewing,0.9358236
20200319,02:59:03,0,bad_viewing,0.9440165
20200319,02:59:06,0,bad_viewing,0.89584166
20200319,02:59:09,0,bad_viewing,0.67517895
20200319,02:59:12,0,bad_viewing,0.623836
20200319,02:59:15,0,bad_viewing,0.70818764
20200319,02:59:18,0,bad_viewing,0.84069484
20200319,02:59:21,0,bad_viewing,0.83643883
20200319,02:59:24,0,bad_viewing,0.9019059
20200319,02:59:27,0,bad_viewing,0.73239565
20200319,02:59:30,0,bad_viewing,0.70208144
20200319,02:59:33,0,bad_viewing,0.91346985
20200319,02:59:36,0,bad_viewing,0.89297837
20200319,02:59:39,0,bad_viewing,0.92359257
20200319,02:59:42,0,bad_viewing,0.8708095
20200319,02:59:45,0,bad_viewing,0.86956394
20200319,02:59:48,0,bad_viewing,0.81330675
20200319,02:59:51,0,bad_viewing,0.86543775
20200319,02:59:54,0,bad_viewing,0.8248183
20200319,02:59:57,0,bad_viewing,0.8352598
20200319,02:50:00,0,bad_viewing,0.7843341
20200319,02:50:03,0,bad_viewing,0.79590595
20200319,02:50:06,0,bad_viewing,0.7010402
20200319,02:50:09,0,bad_viewing,0.88968605
20200319,02:50:12,0,bad_viewing,0.57398117
20200319,02:50:15,0,bad_viewing,0.83974534
20200319,02:50:18,0,bad_viewing,0.5924114
20200319,02:50:21,0,bad_viewing,0.8127953
20200319,02:50:24,0,bad_viewing,0.9028208
20200319,02:50:27,0,bad_viewing,0.57476467
20200319,02:50:30,0,bad_viewing,0.6975729
20200319,02:50:33,0,bad_viewing,0.8089535
20200319,02:50:36,0,bad_viewing,0.7879408
20200319,02:50:39,0,bad_viewing,0.9440852
20200319,02:50:42,0,bad_viewing,0.92799366
20200319,02:50:45,0,bad_viewing,0.76929736
20200319,02:50:48,0,bad_viewing,0.9096009
20200319,02:50:51,0,bad_viewing,0.6647698
20200319,02:50:54,0,bad_viewing,0.8075737
20200319,02:50:57,0,bad_viewing,0.7753077
20200319,02:09:00,0,bad_viewing,0.91652805
20200319,02:09:03,0,bad_viewing,0.9666532
20200319,02:09:06,0,bad_viewing,0.8456626
20200319,02:09:09,0,bad_viewing,0.9055048
20200319,02:09:12,0,bad_viewing,0.91564727
20200319,02:09:15,0,bad_viewing,0.9725434
20200319,02:09:18,0,bad_viewing,0.9591991
20200319,02:09:21,0,bad_viewing,0.9406351
20200319,02:09:24,0,bad_viewing,0.95915174
20200319,02:09:27,0,bad_viewing,0.9096866
20200319,02:09:30,0,bad_viewing,0.958416
20200319,02:09:33,0,bad_viewing,0.9621403
20200319,02:09:36,0,bad_viewing,0.93039525
20200319,02:09:39,0,bad_viewing,0.9670343
20200319,02:09:42,0,bad_viewing,0.6839887
20200319,02:09:45,0,bad_viewing,0.8319781
20200319,02:09:48,0,bad_viewing,0.95186687
20200319,02:09:51,0,bad_viewing,0.7816229
20200319,02:09:54,0,bad_viewing,0.95847225
20200319,02:09:57,0,bad_viewing,0.890342
20200319,02:15:00,0,bad_viewing,0.9585895
20200319,02:15:03,0,bad_viewing,0.8503054
20200319,02:15:06,0,bad_viewing,0.9868209
20200319,02:15:09,0,bad_viewing,0.8930382
20200319,02:15:12,0,bad_viewing,0.86713064
20200319,02:15:15,0,bad_viewing,0.90264475
20200319,02:15:18,0,bad_viewing,0.85702986
20200319,02:15:21,0,bad_viewing,0.88727474
20200319,02:15:24,0,bad_viewing,0.7554989
20200319,02:15:27,0,bad_viewing,0.9072306
20200319,02:15:30,0,bad_viewing,0.9769472
20200319,02:15:33,0,bad_viewing,0.9355672
20200319,02:15:36,0,bad_viewing,0.9563843
20200319,02:15:39,0,bad_viewing,0.9688635
20200319,02:15:42,0,bad_viewing,0.92295605
20200319,02:15:45,0,bad_viewing,0.98499334
20200319,02:15:48,0,bad_viewing,0.9729914
20200319,02:15:51,0,bad_viewing,0.9533965
20200319,02:15:54,0,bad_viewing,0.96715534
20200319,02:15:57,0,bad_viewing,0.9244887
20200319,02:47:00,0,bad_viewing,0.94872224
20200319,02:47:03,0,bad_viewing,0.95748246
20200319,02:47:06,0,bad_viewing,0.95425797
20200319,02:47:09,0,bad_viewing,0.9561412
20200319,02:47:12,0,bad_viewing,0.90753704
20200319,02:47:15,0,bad_viewing,0.93696666
20200319,02:47:18,0,bad_viewing,0.9444623
20200319,02:47:21,0,bad_viewing,0.9748975
20200319,02:47:24,0,bad_viewing,0.9657541
20200319,02:47:27,0,bad_viewing,0.90642804
20200319,02:47:30,0,bad_viewing,0.9277816
20200319,02:47:33,0,bad_viewing,0.9633456
20200319,02:47:36,0,bad_viewing,0.9795186
20200319,02:47:39,0,bad_viewing,0.94987684
20200319,02:47:42,0,bad_viewing,0.9220672
20200319,02:47:45,0,bad_viewing,0.89909184
20200319,02:47:48,0,bad_viewing,0.970619
20200319,02:47:51,0,bad_viewing,0.8833357
20200319,02:47:54,0,bad_viewing,0.9150418
20200319,02:47:57,0,bad_viewing,0.9630832
20200319,02:22:00,0,bad_viewing,0.9316274
20200319,02:22:03,0,bad_viewing,0.8784062
20200319,02:22:06,0,bad_viewing,0.93828964
20200319,02:22:09,0,bad_viewing,0.964756
20200319,02:22:12,0,bad_viewing,0.82646847
20200319,02:22:15,0,bad_viewing,0.78266126
20200319,02:22:18,0,bad_viewing,0.8714747
20200319,02:22:21,0,bad_viewing,0.8299844
20200319,02:22:24,0,bad_viewing,0.813212
20200319,02:22:27,0,bad_viewing,0.8771195
20200319,02:22:30,0,bad_viewing,0.844173
20200319,02:22:33,0,bad_viewing,0.83261114
20200319,02:22:36,0,bad_viewing,0.8999673
20200319,02:22:39,0,bad_viewing,0.90661097
20200319,02:22:42,0,bad_viewing,0.8778775
20200319,02:22:45,0,bad_viewing,0.697061
20200319,02:22:48,0,bad_viewing,0.94160783
20200319,02:22:51,0,bad_viewing,0.86228764
20200319,02:22:54,0,bad_viewing,0.89198995
20200319,02:22:57,0,bad_viewing,0.83297914
20200319,02:03:00,0,bad_viewing,0.7062209
20200319,02:03:03,0,bad_viewing,0.8563668
20200319,02:03:06,0,bad_viewing,0.6093719
20200319,02:03:09,0,bad_viewing,0.41791737
20200319,02:03:12,0,bad_viewing,0.7734839
20200319,02:03:15,0,bad_viewing,0.97321105
20200319,02:03:18,0,bad_viewing,0.85056007
20200319,02:03:21,0,bad_viewing,0.86307925
20200319,02:03:24,0,bad_viewing,0.8019191
20200319,02:03:27,0,bad_viewing,0.6298629
20200319,02:03:30,0,bad_viewing,0.8556866
20200319,02:03:33,0,bad_viewing,0.8736251
20200319,02:03:36,0,bad_viewing,0.74000967
20200319,02:03:39,0,bad_viewing,0.86331284
20200319,02:03:42,0,bad_viewing,0.925354
20200319,02:03:45,0,bad_viewing,0.800372
20200319,02:03:48,0,bad_viewing,0.8198077
20200319,02:03:51,0,bad_viewing,0.686293
20200319,02:03:54,0,bad_viewing,0.7727181
20200319,02:03:57,0,bad_viewing,0.81796175
20200319,02:55:00,0,bad_viewing,0.88124883
20200319,02:55:03,0,bad_viewing,0.7113877
20200319,02:55:06,0,bad_viewing,0.6322567
20200319,02:55:09,0,bad_viewing,0.67984164
20200319,02:55:12,0,bad_viewing,0.671846
20200319,02:55:15,0,bad_viewing,0.72539383
20200319,02:55:18,0,bad_viewing,0.8634309
20200319,02:55:21,0,bad_viewing,0.48015225
20200319,02:55:24,3,pulsating,0.50853616
20200319,02:55:27,0,bad_viewing,0.57854867
20200319,02:55:30,0,bad_viewing,0.67650795
20200319,02:55:33,3,pulsating,0.48292765
20200319,02:55:36,0,bad_viewing,0.7282805
20200319,02:55:39,0,bad_viewing,0.73011553
20200319,02:55:42,0,bad_viewing,0.82748604
20200319,02:55:45,0,bad_viewing,0.5155589
20200319,02:55:48,0,bad_viewing,0.6254157
20200319,02:55:51,0,bad_viewing,0.8900211
20200319,02:55:54,0,bad_viewing,0.8027486
20200319,02:55:57,0,bad_viewing,0.623691
20200319,02:48:00,0,bad_viewing,0.6833333
20200319,02:48:03,0,bad_viewing,0.86327356
20200319,02:48:06,0,bad_viewing,0.7823267
20200319,02:48:09,0,bad_viewing,0.9672086
20200319,02:48:12,0,bad_viewing,0.9590509
20200319,02:48:15,0,bad_viewing,0.9753708
20200319,02:48:18,0,bad_viewing,0.8841316
20200319,02:48:21,0,bad_viewing,0.8604125
20200319,02:48:24,0,bad_viewing,0.81813025
20200319,02:48:27,0,bad_viewing,0.7950827
20200319,02:48:30,0,bad_viewing,0.9175278
20200319,02:48:33,0,bad_viewing,0.9418688
20200319,02:48:36,0,bad_viewing,0.9169133
20200319,02:48:39,0,bad_viewing,0.88603026
20200319,02:48:42,0,bad_viewing,0.6940438
20200319,02:48:45,0,bad_viewing,0.9008087
20200319,02:48:48,0,bad_viewing,0.83145225
20200319,02:48:51,0,bad_viewing,0.89905477
20200319,02:48:54,0,bad_viewing,0.7568632
20200319,02:48:57,0,bad_viewing,0.9489206
20200319,02:25:00,0,bad_viewing,0.91811055
20200319,02:25:03,0,bad_viewing,0.8474172
20200319,02:25:06,0,bad_viewing,0.73840207
