# File created on 2023-07-04 18:24:37
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200105,00:01:00,2,other_aurora,0.8905675
20200105,00:01:03,2,other_aurora,0.90485936
20200105,00:01:06,2,other_aurora,0.971197
20200105,00:01:09,2,other_aurora,0.96129763
20200105,00:01:12,2,other_aurora,0.95717305
20200105,00:01:15,2,other_aurora,0.8426961
20200105,00:01:18,2,other_aurora,0.9408697
20200105,00:01:21,2,other_aurora,0.9472845
20200105,00:01:24,2,other_aurora,0.96101063
20200105,00:01:27,2,other_aurora,0.9431893
20200105,00:01:30,2,other_aurora,0.90060747
20200105,00:01:33,2,other_aurora,0.95784813
20200105,00:01:36,2,other_aurora,0.92718786
20200105,00:01:39,2,other_aurora,0.97642934
20200105,00:01:42,2,other_aurora,0.9472353
20200105,00:01:45,2,other_aurora,0.9594069
20200105,00:01:48,2,other_aurora,0.9247681
20200105,00:01:51,2,other_aurora,0.92872924
20200105,00:01:54,2,other_aurora,0.94476634
20200105,00:01:57,2,other_aurora,0.91152793
20200105,00:39:00,2,other_aurora,0.98910344
20200105,00:39:03,2,other_aurora,0.9807488
20200105,00:39:06,2,other_aurora,0.9356652
20200105,00:39:09,2,other_aurora,0.9688122
20200105,00:39:12,2,other_aurora,0.9288408
20200105,00:39:15,2,other_aurora,0.96135104
20200105,00:39:18,2,other_aurora,0.94251424
20200105,00:39:21,2,other_aurora,0.96171623
20200105,00:39:24,2,other_aurora,0.97879684
20200105,00:39:27,2,other_aurora,0.9885983
20200105,00:39:30,2,other_aurora,0.97064304
20200105,00:39:33,2,other_aurora,0.95764
20200105,00:39:36,2,other_aurora,0.9629716
20200105,00:39:39,2,other_aurora,0.9810039
20200105,00:39:42,2,other_aurora,0.95893544
20200105,00:39:45,2,other_aurora,0.86574316
20200105,00:39:48,2,other_aurora,0.951448
20200105,00:39:51,2,other_aurora,0.9622466
20200105,00:39:54,2,other_aurora,0.96881527
20200105,00:39:57,2,other_aurora,0.9841246
20200105,00:34:00,2,other_aurora,0.9969117
20200105,00:34:03,2,other_aurora,0.99208456
20200105,00:34:06,2,other_aurora,0.9972039
20200105,00:34:09,2,other_aurora,0.9946055
20200105,00:34:12,2,other_aurora,0.9883924
20200105,00:34:15,2,other_aurora,0.99200994
20200105,00:34:18,2,other_aurora,0.98477405
20200105,00:34:21,2,other_aurora,0.9956241
20200105,00:34:24,2,other_aurora,0.9941413
20200105,00:34:27,2,other_aurora,0.9988305
20200105,00:34:30,2,other_aurora,0.9952226
20200105,00:34:33,2,other_aurora,0.9981323
20200105,00:34:36,2,other_aurora,0.99710166
20200105,00:34:39,2,other_aurora,0.9969022
20200105,00:34:42,2,other_aurora,0.9924707
20200105,00:34:45,2,other_aurora,0.9938158
20200105,00:34:48,2,other_aurora,0.9966092
20200105,00:34:51,2,other_aurora,0.99668455
20200105,00:34:54,2,other_aurora,0.99432784
20200105,00:34:57,2,other_aurora,0.99650514
20200105,00:12:00,2,other_aurora,0.9807224
20200105,00:12:03,2,other_aurora,0.9692009
20200105,00:12:06,2,other_aurora,0.9817532
20200105,00:12:09,2,other_aurora,0.9706129
20200105,00:12:12,2,other_aurora,0.9838758
20200105,00:12:15,2,other_aurora,0.97791994
20200105,00:12:18,2,other_aurora,0.9834608
20200105,00:12:21,2,other_aurora,0.98727554
20200105,00:12:24,2,other_aurora,0.9739973
20200105,00:12:27,2,other_aurora,0.99450725
20200105,00:12:30,2,other_aurora,0.9862437
20200105,00:12:33,2,other_aurora,0.9888478
20200105,00:12:36,2,other_aurora,0.97519237
20200105,00:12:39,2,other_aurora,0.9660529
20200105,00:12:42,2,other_aurora,0.97549236
20200105,00:12:45,2,other_aurora,0.9579268
20200105,00:12:48,2,other_aurora,0.9622704
20200105,00:12:51,2,other_aurora,0.96933705
20200105,00:12:54,2,other_aurora,0.9695911
20200105,00:12:57,2,other_aurora,0.9531588
20200105,00:46:00,2,other_aurora,0.98016095
20200105,00:46:03,2,other_aurora,0.98693734
20200105,00:46:06,2,other_aurora,0.9821726
20200105,00:46:09,2,other_aurora,0.98647535
20200105,00:46:12,2,other_aurora,0.97222775
20200105,00:46:15,2,other_aurora,0.9882116
20200105,00:46:18,2,other_aurora,0.97244126
20200105,00:46:21,2,other_aurora,0.9501482
20200105,00:46:24,2,other_aurora,0.9508785
20200105,00:46:27,2,other_aurora,0.9262424
20200105,00:46:30,2,other_aurora,0.9213585
20200105,00:46:33,2,other_aurora,0.90573
20200105,00:46:36,2,other_aurora,0.9366674
20200105,00:46:39,2,other_aurora,0.94320655
20200105,00:46:42,2,other_aurora,0.84891284
20200105,00:46:45,2,other_aurora,0.8849606
20200105,00:46:48,2,other_aurora,0.7220318
20200105,00:46:51,2,other_aurora,0.8324709
20200105,00:46:54,2,other_aurora,0.84482527
20200105,00:46:57,2,other_aurora,0.8735533
20200105,00:32:00,2,other_aurora,0.98811805
20200105,00:32:03,2,other_aurora,0.99208766
20200105,00:32:06,2,other_aurora,0.99675333
20200105,00:32:09,2,other_aurora,0.9833258
20200105,00:32:12,2,other_aurora,0.99595714
20200105,00:32:15,2,other_aurora,0.98958284
20200105,00:32:18,2,other_aurora,0.98189443
20200105,00:32:21,2,other_aurora,0.994816
20200105,00:32:24,2,other_aurora,0.9951314
20200105,00:32:27,2,other_aurora,0.96458125
20200105,00:32:30,2,other_aurora,0.97242963
20200105,00:32:33,2,other_aurora,0.9484649
20200105,00:32:36,2,other_aurora,0.9807517
20200105,00:32:39,2,other_aurora,0.98727816
20200105,00:32:42,2,other_aurora,0.96451986
20200105,00:32:45,2,other_aurora,0.91721714
20200105,00:32:48,2,other_aurora,0.97140956
20200105,00:32:51,2,other_aurora,0.9618271
20200105,00:32:54,2,other_aurora,0.93391865
20200105,00:32:57,2,other_aurora,0.9675586
20200105,00:33:00,2,other_aurora,0.984344
20200105,00:33:03,2,other_aurora,0.98768926
20200105,00:33:06,2,other_aurora,0.97981876
20200105,00:33:09,2,other_aurora,0.97858554
20200105,00:33:12,2,other_aurora,0.97437435
20200105,00:33:15,2,other_aurora,0.98494905
20200105,00:33:18,2,other_aurora,0.98545873
20200105,00:33:21,2,other_aurora,0.9865991
20200105,00:33:24,2,other_aurora,0.9890148
20200105,00:33:27,2,other_aurora,0.9919527
20200105,00:33:30,2,other_aurora,0.9926564
20200105,00:33:33,2,other_aurora,0.9790406
20200105,00:33:36,2,other_aurora,0.9850052
20200105,00:33:39,2,other_aurora,0.9901871
20200105,00:33:42,2,other_aurora,0.9935817
20200105,00:33:45,2,other_aurora,0.98859006
20200105,00:33:48,2,other_aurora,0.9954934
20200105,00:33:51,2,other_aurora,0.9901831
20200105,00:33:54,2,other_aurora,0.99548924
20200105,00:33:57,2,other_aurora,0.9979264
20200105,00:52:00,2,other_aurora,0.89999074
20200105,00:52:03,2,other_aurora,0.8113739
20200105,00:52:06,2,other_aurora,0.87070155
20200105,00:52:09,2,other_aurora,0.79644275
20200105,00:52:12,2,other_aurora,0.8585369
20200105,00:52:15,2,other_aurora,0.94475836
20200105,00:52:18,2,other_aurora,0.9366407
20200105,00:52:21,2,other_aurora,0.88783
20200105,00:52:24,2,other_aurora,0.9423205
20200105,00:52:27,2,other_aurora,0.9483248
20200105,00:52:30,2,other_aurora,0.9523041
20200105,00:52:33,2,other_aurora,0.9434908
20200105,00:52:36,2,other_aurora,0.95510906
20200105,00:52:39,2,other_aurora,0.94373983
20200105,00:52:42,2,other_aurora,0.9747823
20200105,00:52:45,2,other_aurora,0.97751576
20200105,00:52:48,2,other_aurora,0.9697355
20200105,00:52:51,2,other_aurora,0.90658945
20200105,00:52:54,2,other_aurora,0.9331567
20200105,00:52:57,2,other_aurora,0.9653369
20200105,00:15:00,2,other_aurora,0.99262094
20200105,00:15:03,2,other_aurora,0.9879572
20200105,00:15:06,2,other_aurora,0.98705566
20200105,00:15:09,2,other_aurora,0.9882965
20200105,00:15:12,2,other_aurora,0.98737705
20200105,00:15:15,2,other_aurora,0.98071295
20200105,00:15:18,2,other_aurora,0.98670894
20200105,00:15:21,2,other_aurora,0.9777199
20200105,00:15:24,2,other_aurora,0.9872283
20200105,00:15:27,2,other_aurora,0.9689269
20200105,00:15:30,2,other_aurora,0.9839078
20200105,00:15:33,2,other_aurora,0.97876745
20200105,00:15:36,2,other_aurora,0.9875835
20200105,00:15:39,2,other_aurora,0.9915943
20200105,00:15:42,2,other_aurora,0.98485905
20200105,00:15:45,2,other_aurora,0.98038733
20200105,00:15:48,2,other_aurora,0.9888683
20200105,00:15:51,2,other_aurora,0.99078506
20200105,00:15:54,2,other_aurora,0.9873128
20200105,00:15:57,2,other_aurora,0.9854791
20200105,00:59:00,2,other_aurora,0.9488531
20200105,00:59:03,2,other_aurora,0.933487
20200105,00:59:06,2,other_aurora,0.9383327
20200105,00:59:09,2,other_aurora,0.9717854
20200105,00:59:12,2,other_aurora,0.9440368
20200105,00:59:15,2,other_aurora,0.9428322
20200105,00:59:18,2,other_aurora,0.97411555
20200105,00:59:21,2,other_aurora,0.95715743
20200105,00:59:24,2,other_aurora,0.88852453
20200105,00:59:27,2,other_aurora,0.9381341
20200105,00:59:30,2,other_aurora,0.9780391
20200105,00:59:33,2,other_aurora,0.97602195
20200105,00:59:36,2,other_aurora,0.9506513
20200105,00:59:39,2,other_aurora,0.9520062
20200105,00:59:42,2,other_aurora,0.9515473
20200105,00:59:45,2,other_aurora,0.97765243
20200105,00:59:48,2,other_aurora,0.97107446
20200105,00:59:51,2,other_aurora,0.96350074
20200105,00:59:54,2,other_aurora,0.97639865
20200105,00:59:57,2,other_aurora,0.98439896
20200105,00:25:00,2,other_aurora,0.96273184
20200105,00:25:03,2,other_aurora,0.978548
20200105,00:25:06,2,other_aurora,0.9875334
20200105,00:25:09,2,other_aurora,0.98254895
20200105,00:25:12,2,other_aurora,0.988457
20200105,00:25:15,2,other_aurora,0.99328387
20200105,00:25:18,2,other_aurora,0.9891928
20200105,00:25:21,2,other_aurora,0.98898906
20200105,00:25:24,2,other_aurora,0.9889484
20200105,00:25:27,2,other_aurora,0.9887572
20200105,00:25:30,2,other_aurora,0.9918599
20200105,00:25:33,2,other_aurora,0.99399847
20200105,00:25:36,2,other_aurora,0.9897821
20200105,00:25:39,2,other_aurora,0.99302125
20200105,00:25:42,2,other_aurora,0.9939168
20200105,00:25:45,2,other_aurora,0.9912152
20200105,00:25:48,2,other_aurora,0.9943053
20200105,00:25:51,2,other_aurora,0.99503005
20200105,00:25:54,2,other_aurora,0.9955076
20200105,00:25:57,2,other_aurora,0.9908693
20200105,00:40:00,2,other_aurora,0.98009133
20200105,00:40:03,2,other_aurora,0.96020854
20200105,00:40:06,2,other_aurora,0.97802055
20200105,00:40:09,2,other_aurora,0.9369554
20200105,00:40:12,2,other_aurora,0.95952845
20200105,00:40:15,2,other_aurora,0.9732724
20200105,00:40:18,2,other_aurora,0.98414826
20200105,00:40:21,2,other_aurora,0.9684455
20200105,00:40:24,2,other_aurora,0.95470977
20200105,00:40:27,2,other_aurora,0.96269846
20200105,00:40:30,2,other_aurora,0.98331124
20200105,00:40:33,2,other_aurora,0.97942954
20200105,00:40:36,2,other_aurora,0.9410369
20200105,00:40:39,2,other_aurora,0.98673856
20200105,00:40:42,2,other_aurora,0.977696
20200105,00:40:45,2,other_aurora,0.9748688
20200105,00:40:48,2,other_aurora,0.9695878
20200105,00:40:51,2,other_aurora,0.9779696
20200105,00:40:54,2,other_aurora,0.9791237
20200105,00:40:57,2,other_aurora,0.98162776
20200105,00:23:00,2,other_aurora,0.95551586
20200105,00:23:03,2,other_aurora,0.97308016
20200105,00:23:06,2,other_aurora,0.9580078
20200105,00:23:09,2,other_aurora,0.9653197
20200105,00:23:12,2,other_aurora,0.9750566
20200105,00:23:15,2,other_aurora,0.9769603
20200105,00:23:18,2,other_aurora,0.9767254
20200105,00:23:21,2,other_aurora,0.9838305
20200105,00:23:24,2,other_aurora,0.9864776
20200105,00:23:27,2,other_aurora,0.955488
20200105,00:23:30,2,other_aurora,0.98804706
20200105,00:23:33,2,other_aurora,0.9919747
20200105,00:23:36,2,other_aurora,0.979169
20200105,00:23:39,2,other_aurora,0.9744757
20200105,00:23:42,2,other_aurora,0.93965584
20200105,00:23:45,2,other_aurora,0.97703916
20200105,00:23:48,2,other_aurora,0.96985185
20200105,00:23:51,2,other_aurora,0.94381386
20200105,00:23:54,2,other_aurora,0.9624746
20200105,00:23:57,2,other_aurora,0.97701055
20200105,00:18:00,2,other_aurora,0.9954316
20200105,00:18:03,2,other_aurora,0.995816
20200105,00:18:06,2,other_aurora,0.9983672
20200105,00:18:09,2,other_aurora,0.9949127
20200105,00:18:12,2,other_aurora,0.9870702
20200105,00:18:15,2,other_aurora,0.9721143
20200105,00:18:18,2,other_aurora,0.98437804
20200105,00:18:21,2,other_aurora,0.98787224
20200105,00:18:24,2,other_aurora,0.97037923
20200105,00:18:27,2,other_aurora,0.9839951
20200105,00:18:30,2,other_aurora,0.99021995
20200105,00:18:33,2,other_aurora,0.97244436
20200105,00:18:36,2,other_aurora,0.9835242
20200105,00:18:39,2,other_aurora,0.98323643
20200105,00:18:42,2,other_aurora,0.988953
20200105,00:18:45,2,other_aurora,0.9849439
20200105,00:18:48,2,other_aurora,0.98671365
20200105,00:18:51,2,other_aurora,0.9900658
20200105,00:18:54,2,other_aurora,0.9912191
20200105,00:18:57,2,other_aurora,0.98493946
20200105,00:16:00,2,other_aurora,0.9775074
20200105,00:16:03,2,other_aurora,0.9715571
20200105,00:16:06,2,other_aurora,0.9841198
20200105,00:16:09,2,other_aurora,0.98496234
20200105,00:16:12,2,other_aurora,0.9832276
20200105,00:16:15,2,other_aurora,0.96682656
20200105,00:16:18,2,other_aurora,0.96078426
20200105,00:16:21,2,other_aurora,0.94818586
20200105,00:16:24,2,other_aurora,0.96596664
20200105,00:16:27,2,other_aurora,0.9836847
20200105,00:16:30,2,other_aurora,0.9631034
20200105,00:16:33,2,other_aurora,0.9611538
20200105,00:16:36,2,other_aurora,0.9745468
20200105,00:16:39,2,other_aurora,0.96701586
20200105,00:16:42,2,other_aurora,0.94983405
20200105,00:16:45,2,other_aurora,0.9775319
20200105,00:16:48,2,other_aurora,0.9570246
20200105,00:16:51,2,other_aurora,0.9767268
20200105,00:16:54,2,other_aurora,0.9807224
20200105,00:16:57,2,other_aurora,0.9831239
20200105,00:29:00,2,other_aurora,0.97695524
20200105,00:29:03,2,other_aurora,0.9881641
20200105,00:29:06,2,other_aurora,0.9614371
20200105,00:29:09,2,other_aurora,0.9794059
20200105,00:29:12,2,other_aurora,0.98900455
20200105,00:29:15,2,other_aurora,0.99219865
20200105,00:29:18,2,other_aurora,0.99056923
20200105,00:29:21,2,other_aurora,0.98585576
20200105,00:29:24,2,other_aurora,0.9862884
20200105,00:29:27,2,other_aurora,0.9950931
20200105,00:29:30,2,other_aurora,0.99165964
20200105,00:29:33,2,other_aurora,0.98033834
20200105,00:29:36,2,other_aurora,0.96583253
20200105,00:29:39,2,other_aurora,0.96488196
20200105,00:29:42,2,other_aurora,0.9453932
20200105,00:29:45,2,other_aurora,0.9601269
20200105,00:29:48,2,other_aurora,0.9873835
20200105,00:29:51,2,other_aurora,0.95804685
20200105,00:29:54,2,other_aurora,0.96238464
20200105,00:29:57,2,other_aurora,0.9826243
20200105,00:14:00,2,other_aurora,0.9772345
20200105,00:14:03,2,other_aurora,0.9539049
20200105,00:14:06,2,other_aurora,0.9647852
20200105,00:14:09,2,other_aurora,0.98117197
20200105,00:14:12,2,other_aurora,0.983252
20200105,00:14:15,2,other_aurora,0.98745555
20200105,00:14:18,2,other_aurora,0.9823556
20200105,00:14:21,2,other_aurora,0.97749835
20200105,00:14:24,2,other_aurora,0.98891073
20200105,00:14:27,2,other_aurora,0.9879919
20200105,00:14:30,2,other_aurora,0.985442
20200105,00:14:33,2,other_aurora,0.986111
20200105,00:14:36,2,other_aurora,0.9846829
20200105,00:14:39,2,other_aurora,0.9795617
20200105,00:14:42,2,other_aurora,0.98468244
20200105,00:14:45,2,other_aurora,0.98262167
20200105,00:14:48,2,other_aurora,0.9846119
20200105,00:14:51,2,other_aurora,0.98684627
20200105,00:14:54,2,other_aurora,0.9811312
20200105,00:14:57,2,other_aurora,0.97760844
20200105,00:05:00,2,other_aurora,0.98482406
20200105,00:05:03,2,other_aurora,0.98291415
20200105,00:05:06,2,other_aurora,0.9814265
20200105,00:05:09,2,other_aurora,0.97997975
20200105,00:05:12,2,other_aurora,0.9769736
20200105,00:05:15,2,other_aurora,0.9740302
20200105,00:05:18,2,other_aurora,0.9800337
20200105,00:05:21,2,other_aurora,0.94974124
20200105,00:05:24,2,other_aurora,0.96297026
20200105,00:05:27,2,other_aurora,0.9699131
20200105,00:05:30,2,other_aurora,0.9832266
20200105,00:05:33,2,other_aurora,0.9715572
20200105,00:05:36,2,other_aurora,0.9351255
20200105,00:05:39,2,other_aurora,0.9608024
20200105,00:05:42,2,other_aurora,0.9759222
20200105,00:05:45,2,other_aurora,0.9791823
20200105,00:05:48,2,other_aurora,0.97241414
20200105,00:05:51,2,other_aurora,0.9517504
20200105,00:05:54,2,other_aurora,0.96549016
20200105,00:05:57,2,other_aurora,0.9742258
20200105,00:35:00,2,other_aurora,0.99364954
20200105,00:35:03,2,other_aurora,0.98829156
20200105,00:35:06,2,other_aurora,0.99070144
20200105,00:35:09,2,other_aurora,0.9957911
20200105,00:35:12,2,other_aurora,0.9974023
20200105,00:35:15,2,other_aurora,0.9823805
20200105,00:35:18,2,other_aurora,0.9876507
20200105,00:35:21,2,other_aurora,0.9742132
20200105,00:35:24,2,other_aurora,0.98332685
20200105,00:35:27,2,other_aurora,0.98891234
20200105,00:35:30,2,other_aurora,0.9866894
20200105,00:35:33,2,other_aurora,0.9551646
20200105,00:35:36,2,other_aurora,0.99338526
20200105,00:35:39,2,other_aurora,0.9941172
20200105,00:35:42,2,other_aurora,0.9934987
20200105,00:35:45,2,other_aurora,0.99127907
20200105,00:35:48,2,other_aurora,0.98398453
20200105,00:35:51,2,other_aurora,0.97539145
20200105,00:35:54,2,other_aurora,0.9613649
20200105,00:35:57,2,other_aurora,0.93248063
20200105,00:58:00,2,other_aurora,0.99375665
20200105,00:58:03,2,other_aurora,0.98419744
20200105,00:58:06,2,other_aurora,0.9677577
20200105,00:58:09,2,other_aurora,0.9931507
20200105,00:58:12,2,other_aurora,0.9950715
20200105,00:58:15,2,other_aurora,0.9914275
20200105,00:58:18,2,other_aurora,0.98905164
20200105,00:58:21,2,other_aurora,0.9887038
20200105,00:58:24,2,other_aurora,0.9850794
20200105,00:58:27,2,other_aurora,0.94890255
20200105,00:58:30,2,other_aurora,0.9862806
20200105,00:58:33,2,other_aurora,0.9793496
20200105,00:58:36,2,other_aurora,0.9753466
20200105,00:58:39,2,other_aurora,0.9800231
20200105,00:58:42,2,other_aurora,0.96292824
20200105,00:58:45,2,other_aurora,0.9200737
20200105,00:58:48,2,other_aurora,0.97075593
20200105,00:58:51,2,other_aurora,0.925249
20200105,00:58:54,2,other_aurora,0.906325
20200105,00:58:57,2,other_aurora,0.8735922
20200105,00:44:00,2,other_aurora,0.97885126
20200105,00:44:03,2,other_aurora,0.98571986
20200105,00:44:06,2,other_aurora,0.9765694
20200105,00:44:09,2,other_aurora,0.9775312
20200105,00:44:12,2,other_aurora,0.94885415
20200105,00:44:15,2,other_aurora,0.9849793
20200105,00:44:18,2,other_aurora,0.9627569
20200105,00:44:21,2,other_aurora,0.98805773
20200105,00:44:24,2,other_aurora,0.9785774
20200105,00:44:27,2,other_aurora,0.93286276
20200105,00:44:30,2,other_aurora,0.97836083
20200105,00:44:33,2,other_aurora,0.9746139
20200105,00:44:36,2,other_aurora,0.9521148
20200105,00:44:39,2,other_aurora,0.97702044
20200105,00:44:42,2,other_aurora,0.9157976
20200105,00:44:45,2,other_aurora,0.94825685
20200105,00:44:48,2,other_aurora,0.96463645
20200105,00:44:51,2,other_aurora,0.9720333
20200105,00:44:54,2,other_aurora,0.9506328
20200105,00:44:57,2,other_aurora,0.96188706
20200105,00:26:00,2,other_aurora,0.9931249
20200105,00:26:03,2,other_aurora,0.9933967
20200105,00:26:06,2,other_aurora,0.99116874
20200105,00:26:09,2,other_aurora,0.9893159
20200105,00:26:12,2,other_aurora,0.9933763
20200105,00:26:15,2,other_aurora,0.9927112
20200105,00:26:18,2,other_aurora,0.99582016
20200105,00:26:21,2,other_aurora,0.99735767
20200105,00:26:24,2,other_aurora,0.9869567
20200105,00:26:27,2,other_aurora,0.9946232
20200105,00:26:30,2,other_aurora,0.9928725
20200105,00:26:33,2,other_aurora,0.98983896
20200105,00:26:36,2,other_aurora,0.9836951
20200105,00:26:39,2,other_aurora,0.9938629
20200105,00:26:42,2,other_aurora,0.98478436
20200105,00:26:45,2,other_aurora,0.9917489
20200105,00:26:48,2,other_aurora,0.98075795
20200105,00:26:51,2,other_aurora,0.98909694
20200105,00:26:54,2,other_aurora,0.9971697
20200105,00:26:57,2,other_aurora,0.99470997
20200105,00:27:00,2,other_aurora,0.9960431
20200105,00:27:03,2,other_aurora,0.9866101
20200105,00:27:06,2,other_aurora,0.99304044
20200105,00:27:09,2,other_aurora,0.9924351
20200105,00:27:12,2,other_aurora,0.95599896
20200105,00:27:15,2,other_aurora,0.9882421
20200105,00:27:18,2,other_aurora,0.99243945
20200105,00:27:21,2,other_aurora,0.9947158
20200105,00:27:24,2,other_aurora,0.99625343
20200105,00:27:27,2,other_aurora,0.98142767
20200105,00:27:30,2,other_aurora,0.99276394
20200105,00:27:33,2,other_aurora,0.9882534
20200105,00:27:36,2,other_aurora,0.9937877
20200105,00:27:39,2,other_aurora,0.9599944
20200105,00:27:42,2,other_aurora,0.9796505
20200105,00:27:45,2,other_aurora,0.98699063
20200105,00:27:48,2,other_aurora,0.9906452
20200105,00:27:51,2,other_aurora,0.9886855
20200105,00:27:54,2,other_aurora,0.99284875
20200105,00:27:57,2,other_aurora,0.994662
20200105,00:19:00,2,other_aurora,0.9928402
20200105,00:19:03,2,other_aurora,0.9932066
20200105,00:19:06,2,other_aurora,0.9888386
20200105,00:19:09,2,other_aurora,0.982307
20200105,00:19:12,2,other_aurora,0.9851117
20200105,00:19:15,2,other_aurora,0.98922026
20200105,00:19:18,2,other_aurora,0.9826358
20200105,00:19:21,2,other_aurora,0.99289435
20200105,00:19:24,2,other_aurora,0.99476725
20200105,00:19:27,2,other_aurora,0.99668527
20200105,00:19:30,2,other_aurora,0.9940242
20200105,00:19:33,2,other_aurora,0.98796856
20200105,00:19:36,2,other_aurora,0.9919441
20200105,00:19:39,2,other_aurora,0.9887976
20200105,00:19:42,2,other_aurora,0.98811513
20200105,00:19:45,2,other_aurora,0.99115336
20200105,00:19:48,2,other_aurora,0.9882515
20200105,00:19:51,2,other_aurora,0.9870802
20200105,00:19:54,2,other_aurora,0.9860511
20200105,00:19:57,2,other_aurora,0.98364437
20200105,00:48:00,2,other_aurora,0.968668
20200105,00:48:03,2,other_aurora,0.87714434
20200105,00:48:06,2,other_aurora,0.9556594
20200105,00:48:09,2,other_aurora,0.9565227
20200105,00:48:12,2,other_aurora,0.9490975
20200105,00:48:15,2,other_aurora,0.9501903
20200105,00:48:18,2,other_aurora,0.9642709
20200105,00:48:21,2,other_aurora,0.98574835
20200105,00:48:24,2,other_aurora,0.97873324
20200105,00:48:27,2,other_aurora,0.969385
20200105,00:48:30,2,other_aurora,0.9672032
20200105,00:48:33,2,other_aurora,0.94937116
20200105,00:48:36,2,other_aurora,0.96079755
20200105,00:48:39,2,other_aurora,0.8207284
20200105,00:48:42,2,other_aurora,0.93287057
20200105,00:48:45,2,other_aurora,0.97409344
20200105,00:48:48,2,other_aurora,0.93636346
20200105,00:48:51,2,other_aurora,0.93514395
20200105,00:48:54,2,other_aurora,0.91752476
20200105,00:48:57,2,other_aurora,0.807952
