# File created on 2023-07-05 02:22:53
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200218,00:37:00,0,bad_viewing,0.9932597
20200218,00:37:03,0,bad_viewing,0.9966319
20200218,00:37:06,0,bad_viewing,0.99541277
20200218,00:37:12,0,bad_viewing,0.9978684
20200218,00:37:15,0,bad_viewing,0.99625057
20200218,00:37:18,0,bad_viewing,0.99892104
20200218,00:37:21,0,bad_viewing,0.9958444
20200218,00:37:24,0,bad_viewing,0.9989205
20200218,00:37:27,0,bad_viewing,0.9983173
20200218,00:37:30,0,bad_viewing,0.9947242
20200218,00:37:33,0,bad_viewing,0.99323374
20200218,00:37:36,0,bad_viewing,0.9981112
20200218,00:37:39,0,bad_viewing,0.9972865
20200218,00:37:42,0,bad_viewing,0.99671936
20200218,00:37:45,0,bad_viewing,0.9967304
20200218,00:37:48,0,bad_viewing,0.9967006
20200218,00:37:51,0,bad_viewing,0.9987862
20200218,00:37:54,0,bad_viewing,0.9963792
20200218,00:37:57,0,bad_viewing,0.99557763
20200218,00:54:00,0,bad_viewing,0.99747056
20200218,00:54:03,0,bad_viewing,0.99609417
20200218,00:54:06,0,bad_viewing,0.99533725
20200218,00:54:09,0,bad_viewing,0.9965271
20200218,00:54:15,0,bad_viewing,0.99179333
20200218,00:54:18,0,bad_viewing,0.9932256
20200218,00:54:21,0,bad_viewing,0.9980454
20200218,00:54:24,0,bad_viewing,0.99750394
20200218,00:54:27,0,bad_viewing,0.99721646
20200218,00:54:30,0,bad_viewing,0.9962784
20200218,00:54:33,0,bad_viewing,0.99660087
20200218,00:54:36,0,bad_viewing,0.9948909
20200218,00:54:39,0,bad_viewing,0.9920724
20200218,00:54:42,0,bad_viewing,0.9962603
20200218,00:54:45,0,bad_viewing,0.99699104
20200218,00:54:48,0,bad_viewing,0.99757606
20200218,00:54:51,0,bad_viewing,0.9977647
20200218,00:54:54,0,bad_viewing,0.9923367
20200218,00:54:57,0,bad_viewing,0.9992521
20200218,00:55:00,0,bad_viewing,0.9969349
20200218,00:55:03,0,bad_viewing,0.9940913
20200218,00:55:06,0,bad_viewing,0.997702
20200218,00:55:12,0,bad_viewing,0.99702036
20200218,00:55:15,0,bad_viewing,0.9979512
20200218,00:55:18,0,bad_viewing,0.997813
20200218,00:55:21,0,bad_viewing,0.9983715
20200218,00:55:24,0,bad_viewing,0.9934628
20200218,00:55:27,0,bad_viewing,0.9973185
20200218,00:55:30,0,bad_viewing,0.99874717
20200218,00:55:33,0,bad_viewing,0.99696606
20200218,00:55:36,0,bad_viewing,0.99803704
20200218,00:55:39,0,bad_viewing,0.99195343
20200218,00:55:42,0,bad_viewing,0.9975749
20200218,00:55:45,0,bad_viewing,0.9974193
20200218,00:55:48,0,bad_viewing,0.9976097
20200218,00:55:51,0,bad_viewing,0.99789554
20200218,00:55:54,0,bad_viewing,0.99641085
20200218,00:55:57,0,bad_viewing,0.9966894
20200218,00:46:00,0,bad_viewing,0.9967538
20200218,00:46:03,0,bad_viewing,0.992775
20200218,00:46:09,0,bad_viewing,0.9933537
20200218,00:46:12,0,bad_viewing,0.99513304
20200218,00:46:15,0,bad_viewing,0.9952304
20200218,00:46:18,0,bad_viewing,0.9945688
20200218,00:46:21,0,bad_viewing,0.99357563
20200218,00:46:24,0,bad_viewing,0.99562585
20200218,00:46:27,0,bad_viewing,0.99533963
20200218,00:46:30,0,bad_viewing,0.9956989
20200218,00:46:33,0,bad_viewing,0.99163127
20200218,00:46:36,0,bad_viewing,0.9888357
20200218,00:46:39,0,bad_viewing,0.993112
20200218,00:46:42,0,bad_viewing,0.98864275
20200218,00:46:45,0,bad_viewing,0.9933896
20200218,00:46:48,0,bad_viewing,0.9943064
20200218,00:46:51,0,bad_viewing,0.9948142
20200218,00:46:54,0,bad_viewing,0.9901666
20200218,00:46:57,0,bad_viewing,0.9978741
20200218,00:52:00,0,bad_viewing,0.99223006
20200218,00:52:03,0,bad_viewing,0.9972138
20200218,00:52:06,0,bad_viewing,0.9978321
20200218,00:52:09,0,bad_viewing,0.995328
20200218,00:52:15,0,bad_viewing,0.9959771
20200218,00:52:18,0,bad_viewing,0.99623114
20200218,00:52:21,0,bad_viewing,0.9935899
20200218,00:52:24,0,bad_viewing,0.99796855
20200218,00:52:27,0,bad_viewing,0.9978491
20200218,00:52:30,0,bad_viewing,0.9986492
20200218,00:52:33,0,bad_viewing,0.997699
20200218,00:52:36,0,bad_viewing,0.99710935
20200218,00:52:39,0,bad_viewing,0.99162394
20200218,00:52:42,0,bad_viewing,0.99800944
20200218,00:52:45,0,bad_viewing,0.99600416
20200218,00:52:48,0,bad_viewing,0.9908144
20200218,00:52:51,0,bad_viewing,0.9962
20200218,00:52:54,0,bad_viewing,0.9944666
20200218,00:52:57,0,bad_viewing,0.9966293
20200218,00:28:00,0,bad_viewing,0.98763174
20200218,00:28:03,0,bad_viewing,0.9853522
20200218,00:28:06,0,bad_viewing,0.9866182
20200218,00:28:12,0,bad_viewing,0.99526465
20200218,00:28:15,0,bad_viewing,0.9981464
20200218,00:28:18,0,bad_viewing,0.99380606
20200218,00:28:21,0,bad_viewing,0.9849886
20200218,00:28:24,0,bad_viewing,0.99420625
20200218,00:28:27,0,bad_viewing,0.9959242
20200218,00:28:30,0,bad_viewing,0.9975939
20200218,00:28:33,0,bad_viewing,0.99493057
20200218,00:28:36,0,bad_viewing,0.99293697
20200218,00:28:39,0,bad_viewing,0.99550194
20200218,00:28:42,0,bad_viewing,0.9964914
20200218,00:28:45,0,bad_viewing,0.98451465
20200218,00:28:48,0,bad_viewing,0.99398476
20200218,00:28:51,0,bad_viewing,0.9861266
20200218,00:28:54,0,bad_viewing,0.99285626
20200218,00:28:57,0,bad_viewing,0.99588853
20200218,00:56:00,0,bad_viewing,0.9948558
20200218,00:56:03,0,bad_viewing,0.99719757
20200218,00:56:06,0,bad_viewing,0.9930577
20200218,00:56:09,0,bad_viewing,0.9978471
20200218,00:56:15,0,bad_viewing,0.99103904
20200218,00:56:18,0,bad_viewing,0.9879671
20200218,00:56:21,0,bad_viewing,0.99501395
20200218,00:56:24,0,bad_viewing,0.99659246
20200218,00:56:27,0,bad_viewing,0.9933577
20200218,00:56:30,0,bad_viewing,0.99156123
20200218,00:56:33,0,bad_viewing,0.99632674
20200218,00:56:36,0,bad_viewing,0.9934458
20200218,00:56:39,0,bad_viewing,0.995574
20200218,00:56:42,0,bad_viewing,0.99658674
20200218,00:56:45,0,bad_viewing,0.99428993
20200218,00:56:48,0,bad_viewing,0.9932371
20200218,00:56:51,0,bad_viewing,0.99559873
20200218,00:56:54,0,bad_viewing,0.9965889
20200218,00:56:57,0,bad_viewing,0.99649715
20200218,00:25:00,0,bad_viewing,0.9990266
20200218,00:25:03,0,bad_viewing,0.99828017
20200218,00:25:06,0,bad_viewing,0.9947879
20200218,00:25:12,0,bad_viewing,0.9973519
20200218,00:25:15,0,bad_viewing,0.99886024
20200218,00:25:18,0,bad_viewing,0.99863034
20200218,00:25:21,0,bad_viewing,0.9946479
20200218,00:25:24,0,bad_viewing,0.9970762
20200218,00:25:27,0,bad_viewing,0.99588287
20200218,00:25:30,0,bad_viewing,0.997657
20200218,00:25:33,0,bad_viewing,0.99659944
20200218,00:25:36,0,bad_viewing,0.99427426
20200218,00:25:39,0,bad_viewing,0.9943084
20200218,00:25:42,0,bad_viewing,0.9953848
20200218,00:25:45,0,bad_viewing,0.99344146
20200218,00:25:48,0,bad_viewing,0.99458486
20200218,00:25:51,0,bad_viewing,0.99398655
20200218,00:25:54,0,bad_viewing,0.99438167
20200218,00:25:57,0,bad_viewing,0.991799
20200218,00:17:00,0,bad_viewing,0.9675505
20200218,00:17:03,0,bad_viewing,0.9926374
20200218,00:17:06,0,bad_viewing,0.9709198
20200218,00:17:12,0,bad_viewing,0.9754951
20200218,00:17:15,0,bad_viewing,0.9516183
20200218,00:17:18,0,bad_viewing,0.96410346
20200218,00:17:21,0,bad_viewing,0.9759359
20200218,00:17:24,0,bad_viewing,0.9778742
20200218,00:17:27,0,bad_viewing,0.984811
20200218,00:17:30,0,bad_viewing,0.99290633
20200218,00:17:33,0,bad_viewing,0.9868984
20200218,00:17:36,0,bad_viewing,0.9944948
20200218,00:17:39,0,bad_viewing,0.9894563
20200218,00:17:42,0,bad_viewing,0.99278593
20200218,00:17:45,0,bad_viewing,0.9916756
20200218,00:17:48,0,bad_viewing,0.9841028
20200218,00:17:51,0,bad_viewing,0.9824528
20200218,00:17:54,0,bad_viewing,0.9935984
20200218,00:17:57,0,bad_viewing,0.99472433
20200218,00:38:00,0,bad_viewing,0.99827
20200218,00:38:03,0,bad_viewing,0.9963804
20200218,00:38:06,0,bad_viewing,0.994399
20200218,00:38:12,0,bad_viewing,0.9970308
20200218,00:38:15,0,bad_viewing,0.9968984
20200218,00:38:18,0,bad_viewing,0.996372
20200218,00:38:21,0,bad_viewing,0.99060345
20200218,00:38:24,0,bad_viewing,0.997445
20200218,00:38:27,0,bad_viewing,0.99780726
20200218,00:38:30,0,bad_viewing,0.99234885
20200218,00:38:33,0,bad_viewing,0.9955609
20200218,00:38:36,0,bad_viewing,0.9955141
20200218,00:38:39,0,bad_viewing,0.9955615
20200218,00:38:42,0,bad_viewing,0.9963742
20200218,00:38:45,0,bad_viewing,0.9927418
20200218,00:38:48,0,bad_viewing,0.99230003
20200218,00:38:51,0,bad_viewing,0.9925807
20200218,00:38:54,0,bad_viewing,0.9901972
20200218,00:38:57,0,bad_viewing,0.9982036
20200218,00:15:00,0,bad_viewing,0.96759945
20200218,00:15:03,0,bad_viewing,0.98079085
20200218,00:15:06,0,bad_viewing,0.95678675
20200218,00:15:12,0,bad_viewing,0.9743566
20200218,00:15:15,0,bad_viewing,0.97985506
20200218,00:15:18,0,bad_viewing,0.93498915
20200218,00:15:21,0,bad_viewing,0.97800267
20200218,00:15:24,0,bad_viewing,0.9579151
20200218,00:15:27,0,bad_viewing,0.95645696
20200218,00:15:30,0,bad_viewing,0.97223425
20200218,00:15:33,0,bad_viewing,0.9614858
20200218,00:15:36,0,bad_viewing,0.9902822
20200218,00:15:39,0,bad_viewing,0.9711199
20200218,00:15:42,0,bad_viewing,0.9876504
20200218,00:15:45,0,bad_viewing,0.9777194
20200218,00:15:48,0,bad_viewing,0.9626187
20200218,00:15:51,0,bad_viewing,0.9937655
20200218,00:15:54,0,bad_viewing,0.9766134
20200218,00:15:57,0,bad_viewing,0.9738628
20200218,00:08:00,0,bad_viewing,0.95344436
20200218,00:08:03,0,bad_viewing,0.96179444
20200218,00:08:06,0,bad_viewing,0.929716
20200218,00:08:12,0,bad_viewing,0.98201627
20200218,00:08:15,0,bad_viewing,0.90210706
20200218,00:08:18,0,bad_viewing,0.89999694
20200218,00:08:21,0,bad_viewing,0.9737655
20200218,00:08:24,0,bad_viewing,0.9144057
20200218,00:08:27,0,bad_viewing,0.7970039
20200218,00:08:30,0,bad_viewing,0.91015273
20200218,00:08:33,0,bad_viewing,0.77388823
20200218,00:08:36,0,bad_viewing,0.96892184
20200218,00:08:39,0,bad_viewing,0.9880177
20200218,00:08:42,0,bad_viewing,0.9093826
20200218,00:08:45,0,bad_viewing,0.9611842
20200218,00:08:48,0,bad_viewing,0.93809766
20200218,00:08:51,0,bad_viewing,0.9755048
20200218,00:08:54,0,bad_viewing,0.9453244
20200218,00:08:57,0,bad_viewing,0.9759078
20200218,00:05:00,0,bad_viewing,0.8881892
20200218,00:05:03,0,bad_viewing,0.9131819
20200218,00:05:06,0,bad_viewing,0.9414693
20200218,00:05:12,0,bad_viewing,0.8186293
20200218,00:05:15,0,bad_viewing,0.8662973
20200218,00:05:18,0,bad_viewing,0.7934664
20200218,00:05:21,0,bad_viewing,0.882309
20200218,00:05:24,0,bad_viewing,0.8699081
20200218,00:05:27,0,bad_viewing,0.9108095
20200218,00:05:30,0,bad_viewing,0.85628784
20200218,00:05:33,0,bad_viewing,0.7804662
20200218,00:05:36,0,bad_viewing,0.85803294
20200218,00:05:39,0,bad_viewing,0.86923635
20200218,00:05:42,0,bad_viewing,0.858748
20200218,00:05:45,0,bad_viewing,0.851743
20200218,00:05:48,0,bad_viewing,0.8767695
20200218,00:05:51,0,bad_viewing,0.7677658
20200218,00:05:54,0,bad_viewing,0.7532102
20200218,00:05:57,0,bad_viewing,0.90606725
20200218,00:39:00,0,bad_viewing,0.986007
20200218,00:39:03,0,bad_viewing,0.98189706
20200218,00:39:06,0,bad_viewing,0.9962854
20200218,00:39:12,0,bad_viewing,0.9960222
20200218,00:39:15,0,bad_viewing,0.9874904
20200218,00:39:18,0,bad_viewing,0.99270326
20200218,00:39:21,0,bad_viewing,0.9930987
20200218,00:39:24,0,bad_viewing,0.98677266
20200218,00:39:27,0,bad_viewing,0.99574834
20200218,00:39:30,0,bad_viewing,0.99133116
20200218,00:39:33,0,bad_viewing,0.9938543
20200218,00:39:36,0,bad_viewing,0.99318576
20200218,00:39:39,0,bad_viewing,0.9925535
20200218,00:39:42,0,bad_viewing,0.99314314
20200218,00:39:45,0,bad_viewing,0.98880064
20200218,00:39:48,0,bad_viewing,0.9942975
20200218,00:39:51,0,bad_viewing,0.9910576
20200218,00:39:54,0,bad_viewing,0.99094754
20200218,00:39:57,0,bad_viewing,0.995672
20200218,00:50:00,0,bad_viewing,0.9867162
20200218,00:50:03,0,bad_viewing,0.99153036
20200218,00:50:06,0,bad_viewing,0.9962588
20200218,00:50:12,0,bad_viewing,0.9939784
20200218,00:50:15,0,bad_viewing,0.994683
20200218,00:50:18,0,bad_viewing,0.9965335
20200218,00:50:21,0,bad_viewing,0.9983525
20200218,00:50:24,0,bad_viewing,0.99335057
20200218,00:50:27,0,bad_viewing,0.99081904
20200218,00:50:30,0,bad_viewing,0.99497837
20200218,00:50:33,0,bad_viewing,0.99774843
20200218,00:50:36,0,bad_viewing,0.9968017
20200218,00:50:39,0,bad_viewing,0.9931776
20200218,00:50:42,0,bad_viewing,0.9972261
20200218,00:50:45,0,bad_viewing,0.9903039
20200218,00:50:48,0,bad_viewing,0.99471307
20200218,00:50:51,0,bad_viewing,0.99152064
20200218,00:50:54,0,bad_viewing,0.9975707
20200218,00:50:57,0,bad_viewing,0.99587965
20200218,00:44:00,0,bad_viewing,0.99377245
20200218,00:44:03,0,bad_viewing,0.99555343
20200218,00:44:06,0,bad_viewing,0.99752533
20200218,00:44:12,0,bad_viewing,0.99824613
20200218,00:44:15,0,bad_viewing,0.9976581
20200218,00:44:18,0,bad_viewing,0.9959783
20200218,00:44:21,0,bad_viewing,0.99415314
20200218,00:44:24,0,bad_viewing,0.99839205
20200218,00:44:27,0,bad_viewing,0.99701416
20200218,00:44:30,0,bad_viewing,0.99878955
20200218,00:44:33,0,bad_viewing,0.9954121
20200218,00:44:36,0,bad_viewing,0.99878216
20200218,00:44:39,0,bad_viewing,0.99604243
20200218,00:44:42,0,bad_viewing,0.9976443
20200218,00:44:45,0,bad_viewing,0.9977435
20200218,00:44:48,0,bad_viewing,0.99728376
20200218,00:44:51,0,bad_viewing,0.9970872
20200218,00:44:54,0,bad_viewing,0.9967849
20200218,00:44:57,0,bad_viewing,0.9969382
20200218,00:07:00,0,bad_viewing,0.9237805
20200218,00:07:03,0,bad_viewing,0.89905864
20200218,00:07:06,0,bad_viewing,0.9380532
20200218,00:07:12,0,bad_viewing,0.9599107
20200218,00:07:15,0,bad_viewing,0.96649975
20200218,00:07:18,0,bad_viewing,0.98156595
20200218,00:07:21,0,bad_viewing,0.97124827
20200218,00:07:24,0,bad_viewing,0.97409266
20200218,00:07:27,0,bad_viewing,0.8633117
20200218,00:07:30,0,bad_viewing,0.9426542
20200218,00:07:33,0,bad_viewing,0.95998174
20200218,00:07:36,0,bad_viewing,0.868432
20200218,00:07:39,0,bad_viewing,0.92066044
20200218,00:07:42,0,bad_viewing,0.9270569
20200218,00:07:45,0,bad_viewing,0.98072
20200218,00:07:48,0,bad_viewing,0.9714955
20200218,00:07:51,0,bad_viewing,0.9517825
20200218,00:07:54,0,bad_viewing,0.9589006
20200218,00:07:57,0,bad_viewing,0.9566242
20200218,00:18:00,0,bad_viewing,0.9950976
20200218,00:18:03,0,bad_viewing,0.9892864
20200218,00:18:06,0,bad_viewing,0.9927587
20200218,00:18:12,0,bad_viewing,0.99455714
20200218,00:18:15,0,bad_viewing,0.9950379
20200218,00:18:18,0,bad_viewing,0.98916006
20200218,00:18:21,0,bad_viewing,0.98430634
20200218,00:18:24,0,bad_viewing,0.98969007
20200218,00:18:27,0,bad_viewing,0.9959347
20200218,00:18:30,0,bad_viewing,0.9894449
20200218,00:18:33,0,bad_viewing,0.98358476
20200218,00:18:36,0,bad_viewing,0.9938465
20200218,00:18:39,0,bad_viewing,0.9973417
20200218,00:18:42,0,bad_viewing,0.98383594
20200218,00:18:45,0,bad_viewing,0.9984393
20200218,00:18:48,0,bad_viewing,0.99256885
20200218,00:18:51,0,bad_viewing,0.99307626
20200218,00:18:54,0,bad_viewing,0.99003476
20200218,00:18:57,0,bad_viewing,0.98959005
20200218,00:48:00,0,bad_viewing,0.99413085
20200218,00:48:03,0,bad_viewing,0.99448836
20200218,00:48:06,0,bad_viewing,0.99670035
20200218,00:48:12,0,bad_viewing,0.99753606
20200218,00:48:15,0,bad_viewing,0.9932751
20200218,00:48:18,0,bad_viewing,0.9916786
20200218,00:48:21,0,bad_viewing,0.99589425
20200218,00:48:24,0,bad_viewing,0.9924294
20200218,00:48:27,0,bad_viewing,0.9962405
20200218,00:48:30,0,bad_viewing,0.98650414
20200218,00:48:33,0,bad_viewing,0.98494804
20200218,00:48:36,0,bad_viewing,0.9973936
20200218,00:48:39,0,bad_viewing,0.9952593
20200218,00:48:42,0,bad_viewing,0.9949167
20200218,00:48:45,0,bad_viewing,0.9941933
20200218,00:48:48,0,bad_viewing,0.9929701
20200218,00:48:51,0,bad_viewing,0.99758196
20200218,00:48:54,0,bad_viewing,0.99657947
20200218,00:48:57,0,bad_viewing,0.9941619
20200218,00:27:00,0,bad_viewing,0.98390144
20200218,00:27:03,0,bad_viewing,0.98799336
20200218,00:27:06,0,bad_viewing,0.9897176
20200218,00:27:12,0,bad_viewing,0.9971097
20200218,00:27:15,0,bad_viewing,0.98964804
20200218,00:27:18,0,bad_viewing,0.9962443
20200218,00:27:21,0,bad_viewing,0.99633706
20200218,00:27:24,0,bad_viewing,0.9933055
20200218,00:27:27,0,bad_viewing,0.99681795
20200218,00:27:30,0,bad_viewing,0.991489
20200218,00:27:33,0,bad_viewing,0.98918504
20200218,00:27:36,0,bad_viewing,0.9849059
20200218,00:27:39,0,bad_viewing,0.9909147
20200218,00:27:42,0,bad_viewing,0.9914693
20200218,00:27:45,0,bad_viewing,0.9949423
20200218,00:27:48,0,bad_viewing,0.9898082
20200218,00:27:51,0,bad_viewing,0.99337375
20200218,00:27:54,0,bad_viewing,0.99493873
20200218,00:27:57,0,bad_viewing,0.97513926
20200218,00:51:00,0,bad_viewing,0.9985677
20200218,00:51:03,0,bad_viewing,0.99336886
20200218,00:51:06,0,bad_viewing,0.99650145
20200218,00:51:12,0,bad_viewing,0.99853534
20200218,00:51:15,0,bad_viewing,0.99826056
20200218,00:51:18,0,bad_viewing,0.9969664
20200218,00:51:21,0,bad_viewing,0.99300915
20200218,00:51:24,0,bad_viewing,0.99205786
20200218,00:51:27,0,bad_viewing,0.99528015
20200218,00:51:30,0,bad_viewing,0.9962935
20200218,00:51:33,0,bad_viewing,0.9982133
20200218,00:51:36,0,bad_viewing,0.99455947
20200218,00:51:39,0,bad_viewing,0.99811435
20200218,00:51:42,0,bad_viewing,0.9962081
20200218,00:51:45,0,bad_viewing,0.99480754
20200218,00:51:48,0,bad_viewing,0.98708016
20200218,00:51:51,0,bad_viewing,0.9941513
20200218,00:51:54,0,bad_viewing,0.99517006
20200218,00:51:57,0,bad_viewing,0.99826366
20200218,00:34:00,0,bad_viewing,0.9961003
20200218,00:34:03,0,bad_viewing,0.99698114
20200218,00:34:06,0,bad_viewing,0.9947247
20200218,00:34:09,0,bad_viewing,0.9987207
20200218,00:34:15,0,bad_viewing,0.9961717
20200218,00:34:18,0,bad_viewing,0.99782103
20200218,00:34:21,0,bad_viewing,0.9976988
20200218,00:34:24,0,bad_viewing,0.9967393
20200218,00:34:27,0,bad_viewing,0.9971715
20200218,00:34:30,0,bad_viewing,0.99725395
20200218,00:34:33,0,bad_viewing,0.99605644
20200218,00:34:36,0,bad_viewing,0.9954509
20200218,00:34:39,0,bad_viewing,0.99576473
20200218,00:34:42,0,bad_viewing,0.9959644
20200218,00:34:45,0,bad_viewing,0.99735606
20200218,00:34:48,0,bad_viewing,0.9974507
20200218,00:34:51,0,bad_viewing,0.9973325
20200218,00:34:54,0,bad_viewing,0.99628335
20200218,00:34:57,0,bad_viewing,0.9957415
20200218,00:01:00,0,bad_viewing,0.8375985
20200218,00:01:03,0,bad_viewing,0.78264225
20200218,00:01:09,0,bad_viewing,0.93052506
20200218,00:01:12,0,bad_viewing,0.89370364
20200218,00:01:15,0,bad_viewing,0.7716557
20200218,00:01:18,0,bad_viewing,0.8773028
20200218,00:01:21,0,bad_viewing,0.6804919
20200218,00:01:24,0,bad_viewing,0.748226
20200218,00:01:27,0,bad_viewing,0.6960992
20200218,00:01:30,0,bad_viewing,0.94271046
20200218,00:01:33,0,bad_viewing,0.9040855
20200218,00:01:36,0,bad_viewing,0.8162609
20200218,00:01:39,0,bad_viewing,0.7303223
20200218,00:01:42,0,bad_viewing,0.858705
20200218,00:01:45,0,bad_viewing,0.87229204
20200218,00:01:48,0,bad_viewing,0.77574444
20200218,00:01:51,0,bad_viewing,0.74960035
20200218,00:01:54,0,bad_viewing,0.8255136
20200218,00:01:57,0,bad_viewing,0.65124047
20200218,00:11:00,0,bad_viewing,0.9635189
20200218,00:11:03,0,bad_viewing,0.98524106
20200218,00:11:06,0,bad_viewing,0.9756132
20200218,00:11:09,0,bad_viewing,0.98725736
20200218,00:11:15,0,bad_viewing,0.98081815
20200218,00:11:18,0,bad_viewing,0.9864704
20200218,00:11:21,0,bad_viewing,0.94427305
