# File created on 2023-07-05 04:54:34
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200218,03:20:45,1,no_aurora,0.9674659
20200218,03:20:48,1,no_aurora,0.97096294
20200218,03:20:51,1,no_aurora,0.96676195
20200218,03:20:54,1,no_aurora,0.97980696
20200218,03:20:57,1,no_aurora,0.9353911
20200218,03:53:00,2,other_aurora,0.82566535
20200218,03:53:03,2,other_aurora,0.7802454
20200218,03:53:06,2,other_aurora,0.6248809
20200218,03:53:09,1,no_aurora,0.48879474
20200218,03:53:12,2,other_aurora,0.613295
20200218,03:53:15,2,other_aurora,0.42965585
20200218,03:53:18,0,bad_viewing,0.38371137
20200218,03:53:21,2,other_aurora,0.6271096
20200218,03:53:24,2,other_aurora,0.44628322
20200218,03:53:27,2,other_aurora,0.6801149
20200218,03:53:30,2,other_aurora,0.8024309
20200218,03:53:33,0,bad_viewing,0.5197724
20200218,03:53:36,2,other_aurora,0.8599147
20200218,03:53:39,2,other_aurora,0.4077515
20200218,03:53:42,2,other_aurora,0.79210144
20200218,03:53:45,2,other_aurora,0.569181
20200218,03:53:48,2,other_aurora,0.5835461
20200218,03:53:51,2,other_aurora,0.5440835
20200218,03:53:54,2,other_aurora,0.4945481
20200218,03:53:57,2,other_aurora,0.49751574
20200218,03:50:00,2,other_aurora,0.7100353
20200218,03:50:03,1,no_aurora,0.4485276
20200218,03:50:06,2,other_aurora,0.6762432
20200218,03:50:09,2,other_aurora,0.7165737
20200218,03:50:12,2,other_aurora,0.6556713
20200218,03:50:15,2,other_aurora,0.7004893
20200218,03:50:18,2,other_aurora,0.51527613
20200218,03:50:21,2,other_aurora,0.4699294
20200218,03:50:24,2,other_aurora,0.8112397
20200218,03:50:27,2,other_aurora,0.75459045
20200218,03:50:30,2,other_aurora,0.6768617
20200218,03:50:33,2,other_aurora,0.68457776
20200218,03:50:36,2,other_aurora,0.5932576
20200218,03:50:39,1,no_aurora,0.6218103
20200218,03:50:42,1,no_aurora,0.832564
20200218,03:50:45,2,other_aurora,0.53088987
20200218,03:50:48,1,no_aurora,0.7049203
20200218,03:50:51,2,other_aurora,0.6405255
20200218,03:50:54,2,other_aurora,0.48955643
20200218,03:50:57,2,other_aurora,0.61225396
20200218,03:55:00,2,other_aurora,0.653778
20200218,03:55:03,2,other_aurora,0.4963875
20200218,03:55:06,2,other_aurora,0.32018548
20200218,03:55:09,2,other_aurora,0.3772207
20200218,03:55:12,2,other_aurora,0.5748053
20200218,03:55:15,2,other_aurora,0.91004586
20200218,03:55:18,2,other_aurora,0.6536848
20200218,03:55:21,2,other_aurora,0.8051223
20200218,03:55:24,2,other_aurora,0.79251343
20200218,03:55:27,2,other_aurora,0.8289798
20200218,03:55:30,2,other_aurora,0.8466402
20200218,03:55:33,2,other_aurora,0.8390487
20200218,03:55:36,2,other_aurora,0.82534945
20200218,03:55:39,2,other_aurora,0.769646
20200218,03:55:42,2,other_aurora,0.8047469
20200218,03:55:45,2,other_aurora,0.77183574
20200218,03:55:48,2,other_aurora,0.77248085
20200218,03:55:51,2,other_aurora,0.74230134
20200218,03:55:54,2,other_aurora,0.7889528
20200218,03:55:57,2,other_aurora,0.6864004
20200218,03:22:00,1,no_aurora,0.98041046
20200218,03:22:03,1,no_aurora,0.97899705
20200218,03:22:06,1,no_aurora,0.98470384
20200218,03:22:09,1,no_aurora,0.98584795
20200218,03:22:12,1,no_aurora,0.975525
20200218,03:22:15,1,no_aurora,0.9918621
20200218,03:22:18,1,no_aurora,0.9883533
20200218,03:22:21,1,no_aurora,0.9838302
20200218,03:22:24,1,no_aurora,0.98688394
20200218,03:22:27,1,no_aurora,0.9911327
20200218,03:22:30,1,no_aurora,0.98830676
20200218,03:22:33,1,no_aurora,0.974454
20200218,03:22:36,1,no_aurora,0.9756814
20200218,03:22:39,1,no_aurora,0.9880565
20200218,03:22:42,1,no_aurora,0.9888391
20200218,03:22:45,1,no_aurora,0.9797306
20200218,03:22:48,1,no_aurora,0.98079705
20200218,03:22:51,1,no_aurora,0.98573095
20200218,03:22:54,1,no_aurora,0.9807685
20200218,03:22:57,1,no_aurora,0.9814704
20200218,03:40:00,1,no_aurora,0.91631407
20200218,03:40:03,1,no_aurora,0.769393
20200218,03:40:06,1,no_aurora,0.87258023
20200218,03:40:09,1,no_aurora,0.8902345
20200218,03:40:12,1,no_aurora,0.92555547
20200218,03:40:15,1,no_aurora,0.82143795
20200218,03:40:18,1,no_aurora,0.85464215
20200218,03:40:21,1,no_aurora,0.92142785
20200218,03:40:24,1,no_aurora,0.8848284
20200218,03:40:27,1,no_aurora,0.9065997
20200218,03:40:30,1,no_aurora,0.92301077
20200218,03:40:33,1,no_aurora,0.85300654
20200218,03:40:36,1,no_aurora,0.8492863
20200218,03:40:39,1,no_aurora,0.8516067
20200218,03:40:42,1,no_aurora,0.80686486
20200218,03:40:45,1,no_aurora,0.8872925
20200218,03:40:48,1,no_aurora,0.7658934
20200218,03:40:51,1,no_aurora,0.8494679
20200218,03:40:54,1,no_aurora,0.8210282
20200218,03:40:57,1,no_aurora,0.8322022
20200218,03:15:00,1,no_aurora,0.9618655
20200218,03:15:03,1,no_aurora,0.900481
20200218,03:15:06,1,no_aurora,0.9705092
20200218,03:15:09,1,no_aurora,0.94911474
20200218,03:15:12,1,no_aurora,0.92033875
20200218,03:15:15,1,no_aurora,0.9588189
20200218,03:15:18,1,no_aurora,0.9528768
20200218,03:15:21,1,no_aurora,0.94323474
20200218,03:15:24,1,no_aurora,0.95837826
20200218,03:15:27,1,no_aurora,0.962111
20200218,03:15:30,1,no_aurora,0.96553135
20200218,03:15:33,1,no_aurora,0.9754205
20200218,03:15:36,1,no_aurora,0.98425955
20200218,03:15:39,1,no_aurora,0.9358082
20200218,03:15:42,1,no_aurora,0.9319986
20200218,03:15:45,1,no_aurora,0.94317305
20200218,03:15:48,1,no_aurora,0.948801
20200218,03:15:51,1,no_aurora,0.98341554
20200218,03:15:54,1,no_aurora,0.97439843
20200218,03:15:57,1,no_aurora,0.98699516
20200218,03:59:00,2,other_aurora,0.6416191
20200218,03:59:03,2,other_aurora,0.5226507
20200218,03:59:06,2,other_aurora,0.6811458
20200218,03:59:09,2,other_aurora,0.68854684
20200218,03:59:12,2,other_aurora,0.5023682
20200218,03:59:15,2,other_aurora,0.8433815
20200218,03:59:18,2,other_aurora,0.57426167
20200218,03:59:21,2,other_aurora,0.921575
20200218,03:59:24,2,other_aurora,0.8450853
20200218,03:59:27,2,other_aurora,0.9036082
20200218,03:59:30,2,other_aurora,0.8058684
20200218,03:59:33,2,other_aurora,0.91990376
20200218,03:59:36,2,other_aurora,0.7887531
20200218,03:59:39,2,other_aurora,0.90649706
20200218,03:59:42,2,other_aurora,0.75834167
20200218,03:59:45,2,other_aurora,0.8737682
20200218,03:59:48,2,other_aurora,0.9626923
20200218,03:59:51,2,other_aurora,0.84845597
20200218,03:59:54,2,other_aurora,0.81137145
20200218,03:59:57,2,other_aurora,0.7088759
20200218,03:34:00,1,no_aurora,0.929762
20200218,03:34:03,1,no_aurora,0.8975486
20200218,03:34:06,1,no_aurora,0.96101403
20200218,03:34:09,1,no_aurora,0.8664627
20200218,03:34:12,1,no_aurora,0.8994066
20200218,03:34:15,1,no_aurora,0.8787668
20200218,03:34:18,1,no_aurora,0.8852706
20200218,03:34:21,1,no_aurora,0.9117663
20200218,03:34:24,1,no_aurora,0.9070185
20200218,03:34:27,1,no_aurora,0.94615483
20200218,03:34:30,1,no_aurora,0.81553465
20200218,03:34:33,1,no_aurora,0.95016557
20200218,03:34:36,1,no_aurora,0.9248135
20200218,03:34:39,1,no_aurora,0.8910745
20200218,03:34:42,1,no_aurora,0.81832916
20200218,03:34:45,1,no_aurora,0.9154652
20200218,03:34:48,1,no_aurora,0.8922619
20200218,03:34:51,1,no_aurora,0.8971348
20200218,03:34:54,1,no_aurora,0.84867686
20200218,03:34:57,1,no_aurora,0.710602
20200218,03:51:00,2,other_aurora,0.57759655
20200218,03:51:03,2,other_aurora,0.59652287
20200218,03:51:06,1,no_aurora,0.6090907
20200218,03:51:09,1,no_aurora,0.61278915
20200218,03:51:12,2,other_aurora,0.7763985
20200218,03:51:15,1,no_aurora,0.62022597
20200218,03:51:18,2,other_aurora,0.72016394
20200218,03:51:21,2,other_aurora,0.57303435
20200218,03:51:24,1,no_aurora,0.5507382
20200218,03:51:27,2,other_aurora,0.67979985
20200218,03:51:30,2,other_aurora,0.5803338
20200218,03:51:33,2,other_aurora,0.84242874
20200218,03:51:36,2,other_aurora,0.46363097
20200218,03:51:39,2,other_aurora,0.5786384
20200218,03:51:42,2,other_aurora,0.81709677
20200218,03:51:45,2,other_aurora,0.5326094
20200218,03:51:48,2,other_aurora,0.7222087
20200218,03:51:51,2,other_aurora,0.737697
20200218,03:51:54,2,other_aurora,0.8461062
20200218,03:51:57,2,other_aurora,0.4756347
20200218,03:38:00,1,no_aurora,0.8882386
20200218,03:38:03,1,no_aurora,0.9001454
20200218,03:38:06,1,no_aurora,0.85716194
20200218,03:38:09,1,no_aurora,0.82085556
20200218,03:38:12,1,no_aurora,0.8213229
20200218,03:38:15,1,no_aurora,0.830553
20200218,03:38:18,1,no_aurora,0.77775985
20200218,03:38:21,1,no_aurora,0.8916604
20200218,03:38:24,1,no_aurora,0.8388769
20200218,03:38:27,1,no_aurora,0.8045635
20200218,03:38:30,1,no_aurora,0.85636264
20200218,03:38:33,1,no_aurora,0.8925833
20200218,03:38:36,1,no_aurora,0.82448184
20200218,03:38:39,1,no_aurora,0.8196947
20200218,03:38:42,1,no_aurora,0.82743615
20200218,03:38:45,1,no_aurora,0.8561214
20200218,03:38:48,1,no_aurora,0.9140515
20200218,03:38:51,1,no_aurora,0.76729244
20200218,03:38:54,1,no_aurora,0.8770356
20200218,03:38:57,1,no_aurora,0.8288525
20200218,03:19:00,1,no_aurora,0.9282529
20200218,03:19:03,1,no_aurora,0.96786463
20200218,03:19:06,1,no_aurora,0.9754114
20200218,03:19:09,1,no_aurora,0.961708
20200218,03:19:12,1,no_aurora,0.9802662
20200218,03:19:15,1,no_aurora,0.9569728
20200218,03:19:18,1,no_aurora,0.9824397
20200218,03:19:21,1,no_aurora,0.9761773
20200218,03:19:24,1,no_aurora,0.9894315
20200218,03:19:27,1,no_aurora,0.9859973
20200218,03:19:30,1,no_aurora,0.9799984
20200218,03:19:33,1,no_aurora,0.98125196
20200218,03:19:36,1,no_aurora,0.96716064
20200218,03:19:39,1,no_aurora,0.9574507
20200218,03:19:42,1,no_aurora,0.9731241
20200218,03:19:45,1,no_aurora,0.96839076
20200218,03:19:48,1,no_aurora,0.9838088
20200218,03:19:51,1,no_aurora,0.963498
20200218,03:19:54,1,no_aurora,0.9800164
20200218,03:19:57,1,no_aurora,0.9677229
20200218,03:17:00,1,no_aurora,0.9219176
20200218,03:17:03,1,no_aurora,0.8622924
20200218,03:17:06,1,no_aurora,0.94948775
20200218,03:17:09,1,no_aurora,0.9727091
20200218,03:17:12,1,no_aurora,0.96839213
20200218,03:17:15,1,no_aurora,0.9625906
20200218,03:17:18,1,no_aurora,0.9575003
20200218,03:17:21,1,no_aurora,0.96685255
20200218,03:17:24,1,no_aurora,0.9803603
20200218,03:17:27,1,no_aurora,0.9548905
20200218,03:17:30,1,no_aurora,0.97401226
20200218,03:17:33,1,no_aurora,0.9783552
20200218,03:17:36,1,no_aurora,0.9629461
20200218,03:17:39,1,no_aurora,0.9760131
20200218,03:17:42,1,no_aurora,0.86607575
20200218,03:17:45,1,no_aurora,0.96211404
20200218,03:17:48,1,no_aurora,0.9702839
20200218,03:17:51,1,no_aurora,0.9761912
20200218,03:17:54,1,no_aurora,0.9395988
20200218,03:17:57,1,no_aurora,0.9697576
20200218,03:46:00,1,no_aurora,0.67820466
20200218,03:46:03,1,no_aurora,0.8244737
20200218,03:46:06,1,no_aurora,0.8424801
20200218,03:46:09,1,no_aurora,0.6715957
20200218,03:46:12,1,no_aurora,0.75026923
20200218,03:46:15,1,no_aurora,0.8996848
20200218,03:46:18,1,no_aurora,0.8538794
20200218,03:46:21,1,no_aurora,0.7277593
20200218,03:46:24,1,no_aurora,0.85281754
20200218,03:46:27,1,no_aurora,0.78135765
20200218,03:46:30,2,other_aurora,0.51449406
20200218,03:46:33,1,no_aurora,0.7568748
20200218,03:46:36,1,no_aurora,0.8533231
20200218,03:46:39,1,no_aurora,0.80457735
20200218,03:46:42,1,no_aurora,0.75634843
20200218,03:46:45,1,no_aurora,0.7072101
20200218,03:46:48,1,no_aurora,0.7201725
20200218,03:46:51,1,no_aurora,0.6682513
20200218,03:46:54,1,no_aurora,0.83424586
20200218,03:46:57,1,no_aurora,0.64766926
20200218,03:39:00,1,no_aurora,0.8196788
20200218,03:39:03,1,no_aurora,0.8155582
20200218,03:39:06,1,no_aurora,0.81944096
20200218,03:39:09,1,no_aurora,0.8896625
20200218,03:39:12,1,no_aurora,0.9422332
20200218,03:39:15,1,no_aurora,0.8807781
20200218,03:39:18,1,no_aurora,0.8688291
20200218,03:39:21,1,no_aurora,0.8931272
20200218,03:39:24,1,no_aurora,0.8547213
20200218,03:39:27,1,no_aurora,0.9003928
20200218,03:39:30,1,no_aurora,0.87637854
20200218,03:39:33,1,no_aurora,0.82089525
20200218,03:39:36,1,no_aurora,0.90630084
20200218,03:39:39,1,no_aurora,0.9299986
20200218,03:39:42,1,no_aurora,0.9472167
20200218,03:39:45,1,no_aurora,0.8924708
20200218,03:39:48,1,no_aurora,0.85600835
20200218,03:39:51,1,no_aurora,0.80673546
20200218,03:39:54,1,no_aurora,0.8654656
20200218,03:39:57,1,no_aurora,0.9582441
20200218,03:45:00,1,no_aurora,0.53303903
20200218,03:45:03,1,no_aurora,0.6398053
20200218,03:45:06,1,no_aurora,0.8394109
20200218,03:45:09,1,no_aurora,0.8702183
20200218,03:45:12,1,no_aurora,0.6774372
20200218,03:45:15,1,no_aurora,0.82695496
20200218,03:45:18,1,no_aurora,0.71975905
20200218,03:45:21,1,no_aurora,0.73235846
20200218,03:45:24,1,no_aurora,0.5717008
20200218,03:45:27,1,no_aurora,0.48764053
20200218,03:45:30,1,no_aurora,0.7686931
20200218,03:45:33,2,other_aurora,0.4834456
20200218,03:45:36,1,no_aurora,0.7875038
20200218,03:45:39,1,no_aurora,0.65874803
20200218,03:45:42,1,no_aurora,0.6701919
20200218,03:45:45,2,other_aurora,0.37465003
20200218,03:45:48,1,no_aurora,0.5871305
20200218,03:45:51,1,no_aurora,0.5370629
20200218,03:45:54,1,no_aurora,0.5919857
20200218,03:45:57,1,no_aurora,0.59233844
20200218,03:57:00,2,other_aurora,0.3831488
20200218,03:57:03,0,bad_viewing,0.35608807
20200218,03:57:06,2,other_aurora,0.46034208
20200218,03:57:09,2,other_aurora,0.7872911
20200218,03:57:12,2,other_aurora,0.46169025
20200218,03:57:15,2,other_aurora,0.82492197
20200218,03:57:18,3,pulsating,0.41047588
20200218,03:57:21,2,other_aurora,0.6905276
20200218,03:57:24,2,other_aurora,0.69278073
20200218,03:57:27,2,other_aurora,0.6862537
20200218,03:57:30,2,other_aurora,0.7694856
20200218,03:57:33,2,other_aurora,0.8624402
20200218,03:57:36,2,other_aurora,0.6848167
20200218,03:57:39,2,other_aurora,0.6460658
20200218,03:57:42,2,other_aurora,0.7940072
20200218,03:57:45,2,other_aurora,0.8256904
20200218,03:57:48,2,other_aurora,0.80161923
20200218,03:57:51,2,other_aurora,0.7811437
20200218,03:57:54,2,other_aurora,0.81144667
20200218,03:57:57,2,other_aurora,0.8515156
20200218,03:32:00,1,no_aurora,0.9658363
20200218,03:32:03,1,no_aurora,0.872985
20200218,03:32:06,1,no_aurora,0.97785187
20200218,03:32:09,1,no_aurora,0.9223814
20200218,03:32:12,1,no_aurora,0.937925
20200218,03:32:15,1,no_aurora,0.9661577
20200218,03:32:18,1,no_aurora,0.95069534
20200218,03:32:21,1,no_aurora,0.9397188
20200218,03:32:24,1,no_aurora,0.8892387
20200218,03:32:27,1,no_aurora,0.9423488
20200218,03:32:30,1,no_aurora,0.8581277
20200218,03:32:33,1,no_aurora,0.9570851
20200218,03:32:36,1,no_aurora,0.6674021
20200218,03:32:39,1,no_aurora,0.94270283
20200218,03:32:42,1,no_aurora,0.8358374
20200218,03:32:45,1,no_aurora,0.8749103
20200218,03:32:48,1,no_aurora,0.83794814
20200218,03:32:51,1,no_aurora,0.9409411
20200218,03:32:54,1,no_aurora,0.93350434
20200218,03:32:57,1,no_aurora,0.81517655
20200218,03:14:15,1,no_aurora,0.97233534
20200218,03:14:18,1,no_aurora,0.9493937
20200218,03:14:21,1,no_aurora,0.94302136
20200218,03:14:24,1,no_aurora,0.9806002
20200218,03:14:27,1,no_aurora,0.968058
20200218,03:14:30,1,no_aurora,0.9368139
20200218,03:14:33,1,no_aurora,0.980093
20200218,03:14:36,1,no_aurora,0.94440335
20200218,03:14:39,1,no_aurora,0.93855894
20200218,03:14:42,1,no_aurora,0.96274215
20200218,03:14:45,1,no_aurora,0.9661396
20200218,03:14:48,1,no_aurora,0.94955975
20200218,03:14:51,1,no_aurora,0.97286785
20200218,03:14:54,1,no_aurora,0.9451447
20200218,03:14:57,1,no_aurora,0.94054055
20200218,03:56:00,2,other_aurora,0.61489
20200218,03:56:03,2,other_aurora,0.56005406
20200218,03:56:06,2,other_aurora,0.50481623
20200218,03:56:09,3,pulsating,0.4748033
20200218,03:56:12,3,pulsating,0.60792154
20200218,03:56:15,3,pulsating,0.4739681
20200218,03:56:18,3,pulsating,0.7398915
20200218,03:56:21,3,pulsating,0.7137332
20200218,03:56:24,3,pulsating,0.54710317
20200218,03:56:27,2,other_aurora,0.52625304
20200218,03:56:30,2,other_aurora,0.7024581
20200218,03:56:33,2,other_aurora,0.76999027
20200218,03:56:36,2,other_aurora,0.75284314
20200218,03:56:39,2,other_aurora,0.4740671
20200218,03:56:42,2,other_aurora,0.71187925
20200218,03:56:45,2,other_aurora,0.5723007
20200218,03:56:48,2,other_aurora,0.63319504
20200218,03:56:51,0,bad_viewing,0.4610822
20200218,03:56:54,2,other_aurora,0.45671836
20200218,03:56:57,2,other_aurora,0.6725244
20200218,03:30:00,1,no_aurora,0.96882355
20200218,03:30:03,1,no_aurora,0.9349522
20200218,03:30:06,1,no_aurora,0.96206796
20200218,03:30:09,1,no_aurora,0.9485535
20200218,03:30:12,1,no_aurora,0.9140845
20200218,03:30:15,1,no_aurora,0.9370203
20200218,03:30:18,1,no_aurora,0.81167763
20200218,03:30:21,1,no_aurora,0.9563317
20200218,03:30:24,1,no_aurora,0.95009387
20200218,03:30:27,1,no_aurora,0.9819091
20200218,03:30:30,1,no_aurora,0.95859027
20200218,03:30:33,1,no_aurora,0.9666823
20200218,03:30:36,1,no_aurora,0.9785822
20200218,03:30:39,1,no_aurora,0.95432925
20200218,03:30:42,1,no_aurora,0.9667647
20200218,03:30:45,1,no_aurora,0.96178204
20200218,03:30:48,1,no_aurora,0.96446365
20200218,03:30:51,1,no_aurora,0.9694957
20200218,03:30:54,1,no_aurora,0.96432084
20200218,03:30:57,1,no_aurora,0.9518454
20200218,03:47:00,1,no_aurora,0.85069036
20200218,03:47:03,1,no_aurora,0.7490778
20200218,03:47:06,1,no_aurora,0.7639224
20200218,03:47:09,1,no_aurora,0.7052403
20200218,03:47:12,1,no_aurora,0.78770447
20200218,03:47:15,1,no_aurora,0.5234294
20200218,03:47:18,1,no_aurora,0.6938137
20200218,03:47:21,1,no_aurora,0.6917183
20200218,03:47:24,1,no_aurora,0.5985608
20200218,03:47:27,1,no_aurora,0.63725287
20200218,03:47:30,1,no_aurora,0.48460513
20200218,03:47:33,1,no_aurora,0.63921887
20200218,03:47:36,2,other_aurora,0.5100249
20200218,03:47:39,1,no_aurora,0.58397996
20200218,03:47:42,1,no_aurora,0.5288779
20200218,03:47:45,1,no_aurora,0.7671629
20200218,03:47:48,2,other_aurora,0.5570544
20200218,03:47:51,1,no_aurora,0.63380915
20200218,03:47:54,1,no_aurora,0.7128185
20200218,03:47:57,1,no_aurora,0.6055805
20200218,03:29:00,1,no_aurora,0.977077
20200218,03:29:03,1,no_aurora,0.97549736
20200218,03:29:06,1,no_aurora,0.9551259
20200218,03:29:09,1,no_aurora,0.9765533
20200218,03:29:12,1,no_aurora,0.89450586
20200218,03:29:15,1,no_aurora,0.983567
20200218,03:29:18,1,no_aurora,0.93748456
20200218,03:29:21,1,no_aurora,0.93303895
20200218,03:29:24,1,no_aurora,0.9679714
20200218,03:29:27,1,no_aurora,0.9656359
20200218,03:29:30,1,no_aurora,0.96172714
20200218,03:29:33,1,no_aurora,0.9634348
20200218,03:29:36,1,no_aurora,0.9335916
20200218,03:29:39,1,no_aurora,0.9113068
20200218,03:29:42,1,no_aurora,0.93362176
20200218,03:29:45,1,no_aurora,0.95750725
20200218,03:29:48,1,no_aurora,0.94270957
20200218,03:29:51,1,no_aurora,0.9349724
20200218,03:29:54,1,no_aurora,0.9366683
20200218,03:29:57,1,no_aurora,0.9096824
20200218,03:52:00,2,other_aurora,0.74230534
20200218,03:52:03,2,other_aurora,0.766408
20200218,03:52:06,2,other_aurora,0.8486083
20200218,03:52:09,2,other_aurora,0.81563026
20200218,03:52:12,2,other_aurora,0.8918595
20200218,03:52:15,2,other_aurora,0.88106495
20200218,03:52:18,2,other_aurora,0.85643166
20200218,03:52:21,2,other_aurora,0.95404184
20200218,03:52:24,2,other_aurora,0.9064218
20200218,03:52:27,2,other_aurora,0.8985296
20200218,03:52:30,2,other_aurora,0.80144626
20200218,03:52:33,2,other_aurora,0.8255875
20200218,03:52:36,2,other_aurora,0.8595096
20200218,03:52:39,2,other_aurora,0.87087333
20200218,03:52:42,2,other_aurora,0.8883482
20200218,03:52:45,2,other_aurora,0.8657369
20200218,03:52:48,2,other_aurora,0.7184233
20200218,03:52:51,2,other_aurora,0.7979537
20200218,03:52:54,2,other_aurora,0.8712064
20200218,03:52:57,2,other_aurora,0.52651024
20200218,03:41:00,1,no_aurora,0.91209495
20200218,03:41:03,1,no_aurora,0.78448594
20200218,03:41:06,1,no_aurora,0.7552534
20200218,03:41:09,1,no_aurora,0.7490081
20200218,03:41:12,1,no_aurora,0.69316745
20200218,03:41:15,1,no_aurora,0.7713689
20200218,03:41:18,1,no_aurora,0.876953
20200218,03:41:21,1,no_aurora,0.6076822
20200218,03:41:24,1,no_aurora,0.8860628
20200218,03:41:27,1,no_aurora,0.9010746
20200218,03:41:30,1,no_aurora,0.88552064
20200218,03:41:33,1,no_aurora,0.84906644
20200218,03:41:36,1,no_aurora,0.93861985
20200218,03:41:39,1,no_aurora,0.7723146
20200218,03:41:42,1,no_aurora,0.82672733
20200218,03:41:45,1,no_aurora,0.84208375
20200218,03:41:48,1,no_aurora,0.914295
20200218,03:41:51,1,no_aurora,0.713737
20200218,03:41:54,1,no_aurora,0.7832247
20200218,03:41:57,1,no_aurora,0.8702403
20200218,03:35:00,1,no_aurora,0.8527299
20200218,03:35:03,1,no_aurora,0.83973014
20200218,03:35:06,1,no_aurora,0.8155936
20200218,03:35:09,1,no_aurora,0.76923436
20200218,03:35:12,1,no_aurora,0.821928
