# File created on 2023-07-05 13:03:22
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200327,02:44:36,0,bad_viewing,0.6761039
20200327,02:44:39,1,no_aurora,0.5395377
20200327,02:44:42,0,bad_viewing,0.77387893
20200327,02:44:45,0,bad_viewing,0.8277437
20200327,02:44:48,1,no_aurora,0.5434486
20200327,02:44:51,0,bad_viewing,0.64090985
20200327,02:44:54,0,bad_viewing,0.82360417
20200327,02:44:57,0,bad_viewing,0.7463341
20200327,02:55:00,0,bad_viewing,0.7097571
20200327,02:55:03,1,no_aurora,0.67330325
20200327,02:55:06,1,no_aurora,0.51042867
20200327,02:55:09,0,bad_viewing,0.71455663
20200327,02:55:12,0,bad_viewing,0.5389069
20200327,02:55:15,1,no_aurora,0.64136064
20200327,02:55:18,1,no_aurora,0.6343505
20200327,02:55:21,1,no_aurora,0.4872333
20200327,02:55:24,0,bad_viewing,0.61105216
20200327,02:55:27,1,no_aurora,0.45166093
20200327,02:55:30,1,no_aurora,0.5750461
20200327,02:55:33,1,no_aurora,0.65610796
20200327,02:55:36,0,bad_viewing,0.4477606
20200327,02:55:39,1,no_aurora,0.51878357
20200327,02:55:42,1,no_aurora,0.6783095
20200327,02:55:45,1,no_aurora,0.7021283
20200327,02:55:48,1,no_aurora,0.51827407
20200327,02:55:51,1,no_aurora,0.55425054
20200327,02:55:54,1,no_aurora,0.64230996
20200327,02:55:57,1,no_aurora,0.56299525
20200327,02:32:00,1,no_aurora,0.41497
20200327,02:32:03,0,bad_viewing,0.7487927
20200327,02:32:06,0,bad_viewing,0.36604106
20200327,02:32:09,0,bad_viewing,0.712432
20200327,02:32:12,0,bad_viewing,0.5825532
20200327,02:32:15,0,bad_viewing,0.5444536
20200327,02:32:18,0,bad_viewing,0.58509356
20200327,02:32:21,0,bad_viewing,0.70929533
20200327,02:32:24,0,bad_viewing,0.7881602
20200327,02:32:27,0,bad_viewing,0.66533476
20200327,02:32:30,0,bad_viewing,0.5739214
20200327,02:32:33,0,bad_viewing,0.45268276
20200327,02:32:36,0,bad_viewing,0.9038072
20200327,02:32:39,0,bad_viewing,0.9875102
20200327,02:32:42,0,bad_viewing,0.9461591
20200327,02:32:45,0,bad_viewing,0.78300864
20200327,02:32:48,0,bad_viewing,0.57702863
20200327,02:32:51,0,bad_viewing,0.89910537
20200327,02:32:54,0,bad_viewing,0.8522474
20200327,02:32:57,0,bad_viewing,0.87341875
20200327,02:26:00,0,bad_viewing,0.9359784
20200327,02:26:03,0,bad_viewing,0.9276347
20200327,02:26:06,0,bad_viewing,0.9654239
20200327,02:26:09,0,bad_viewing,0.9231511
20200327,02:26:12,0,bad_viewing,0.8169284
20200327,02:26:15,0,bad_viewing,0.95902383
20200327,02:26:18,0,bad_viewing,0.9053089
20200327,02:26:21,0,bad_viewing,0.8861538
20200327,02:26:24,1,no_aurora,0.54409397
20200327,02:26:27,1,no_aurora,0.5095388
20200327,02:26:30,0,bad_viewing,0.9545648
20200327,02:26:33,0,bad_viewing,0.93942124
20200327,02:26:36,0,bad_viewing,0.70379966
20200327,02:26:39,0,bad_viewing,0.9367006
20200327,02:26:42,0,bad_viewing,0.86002
20200327,02:26:45,0,bad_viewing,0.9666009
20200327,02:26:48,0,bad_viewing,0.6335817
20200327,02:26:51,0,bad_viewing,0.97330487
20200327,02:26:54,0,bad_viewing,0.9718703
20200327,02:26:57,0,bad_viewing,0.88694906
20200327,02:39:00,0,bad_viewing,0.827877
20200327,02:39:03,0,bad_viewing,0.6754211
20200327,02:39:06,0,bad_viewing,0.8220404
20200327,02:39:09,0,bad_viewing,0.58976007
20200327,02:39:12,0,bad_viewing,0.8981945
20200327,02:39:15,0,bad_viewing,0.81198835
20200327,02:39:18,0,bad_viewing,0.7861562
20200327,02:39:21,0,bad_viewing,0.6290161
20200327,02:39:24,0,bad_viewing,0.7796461
20200327,02:39:27,0,bad_viewing,0.82769215
20200327,02:39:30,0,bad_viewing,0.83066493
20200327,02:39:33,0,bad_viewing,0.6352097
20200327,02:39:36,0,bad_viewing,0.72318846
20200327,02:39:39,0,bad_viewing,0.63448334
20200327,02:39:42,0,bad_viewing,0.7560031
20200327,02:39:45,0,bad_viewing,0.70853376
20200327,02:39:48,0,bad_viewing,0.5477341
20200327,02:39:51,1,no_aurora,0.62357
20200327,02:39:54,0,bad_viewing,0.6850408
20200327,02:39:57,0,bad_viewing,0.6747507
20200327,02:37:00,0,bad_viewing,0.8040656
20200327,02:37:03,0,bad_viewing,0.8685016
20200327,02:37:06,0,bad_viewing,0.7426787
20200327,02:37:09,0,bad_viewing,0.7936006
20200327,02:37:12,0,bad_viewing,0.68000156
20200327,02:37:15,0,bad_viewing,0.79883796
20200327,02:37:18,0,bad_viewing,0.6112662
20200327,02:37:21,0,bad_viewing,0.79468244
20200327,02:37:24,0,bad_viewing,0.7377118
20200327,02:37:27,0,bad_viewing,0.67118704
20200327,02:37:30,0,bad_viewing,0.87153256
20200327,02:37:33,0,bad_viewing,0.9661558
20200327,02:37:36,0,bad_viewing,0.92880946
20200327,02:37:39,0,bad_viewing,0.8323427
20200327,02:37:42,0,bad_viewing,0.8947086
20200327,02:37:45,0,bad_viewing,0.768972
20200327,02:37:48,0,bad_viewing,0.69105667
20200327,02:37:51,0,bad_viewing,0.7631245
20200327,02:37:54,0,bad_viewing,0.83387834
20200327,02:37:57,1,no_aurora,0.59295636
20200327,02:24:00,0,bad_viewing,0.95790863
20200327,02:24:03,0,bad_viewing,0.8541838
20200327,02:24:06,0,bad_viewing,0.684437
20200327,02:24:09,0,bad_viewing,0.8991955
20200327,02:24:12,0,bad_viewing,0.811165
20200327,02:24:15,0,bad_viewing,0.9620629
20200327,02:24:18,0,bad_viewing,0.9456972
20200327,02:24:21,0,bad_viewing,0.98702115
20200327,02:24:24,0,bad_viewing,0.8322909
20200327,02:24:27,0,bad_viewing,0.9289849
20200327,02:24:30,0,bad_viewing,0.81069666
20200327,02:24:33,0,bad_viewing,0.5254412
20200327,02:24:36,0,bad_viewing,0.79037404
20200327,02:24:39,0,bad_viewing,0.9011948
20200327,02:24:42,0,bad_viewing,0.8398798
20200327,02:24:45,0,bad_viewing,0.9698177
20200327,02:24:48,0,bad_viewing,0.9680397
20200327,02:24:51,0,bad_viewing,0.9758331
20200327,02:24:54,0,bad_viewing,0.8941628
20200327,02:24:57,1,no_aurora,0.48353338
20200327,02:34:00,0,bad_viewing,0.90234506
20200327,02:34:03,0,bad_viewing,0.8581307
20200327,02:34:06,0,bad_viewing,0.88304025
20200327,02:34:09,0,bad_viewing,0.48335722
20200327,02:34:12,0,bad_viewing,0.89413154
20200327,02:34:15,0,bad_viewing,0.68715674
20200327,02:34:18,0,bad_viewing,0.6988677
20200327,02:34:21,0,bad_viewing,0.84843946
20200327,02:34:24,0,bad_viewing,0.713271
20200327,02:34:27,0,bad_viewing,0.48768914
20200327,02:34:30,1,no_aurora,0.47418025
20200327,02:34:33,0,bad_viewing,0.5728582
20200327,02:34:36,0,bad_viewing,0.6135901
20200327,02:34:39,0,bad_viewing,0.7537533
20200327,02:34:42,0,bad_viewing,0.7489225
20200327,02:34:45,0,bad_viewing,0.5756177
20200327,02:34:48,0,bad_viewing,0.5074384
20200327,02:34:51,0,bad_viewing,0.90918684
20200327,02:34:54,0,bad_viewing,0.6302118
20200327,02:34:57,0,bad_viewing,0.84870625
20200327,02:58:00,1,no_aurora,0.7607923
20200327,02:58:03,1,no_aurora,0.8566525
20200327,02:58:06,1,no_aurora,0.848132
20200327,02:58:09,1,no_aurora,0.6913285
20200327,02:58:12,1,no_aurora,0.77466464
20200327,02:58:15,1,no_aurora,0.90609086
20200327,02:58:18,1,no_aurora,0.5524083
20200327,02:58:21,1,no_aurora,0.8226228
20200327,02:58:24,1,no_aurora,0.71405643
20200327,02:58:27,1,no_aurora,0.7805678
20200327,02:58:30,1,no_aurora,0.8883584
20200327,02:58:33,1,no_aurora,0.66006505
20200327,02:58:36,1,no_aurora,0.6039006
20200327,02:58:39,1,no_aurora,0.8122946
20200327,02:58:42,1,no_aurora,0.744775
20200327,02:58:45,1,no_aurora,0.74562186
20200327,02:58:48,1,no_aurora,0.82412016
20200327,02:58:51,1,no_aurora,0.856517
20200327,02:58:54,1,no_aurora,0.92834175
20200327,02:58:57,1,no_aurora,0.7785285
20200327,02:42:00,1,no_aurora,0.49819508
20200327,02:42:03,0,bad_viewing,0.57644075
20200327,02:42:06,1,no_aurora,0.53246176
20200327,02:42:09,1,no_aurora,0.5976142
20200327,02:42:12,1,no_aurora,0.7277877
20200327,02:42:15,1,no_aurora,0.58135295
20200327,02:42:18,1,no_aurora,0.55706334
20200327,02:42:21,0,bad_viewing,0.5573915
20200327,02:42:24,1,no_aurora,0.5103794
20200327,02:42:27,0,bad_viewing,0.50770617
20200327,02:42:30,1,no_aurora,0.5494118
20200327,02:42:33,0,bad_viewing,0.6018244
20200327,02:42:36,0,bad_viewing,0.5835998
20200327,02:42:39,1,no_aurora,0.73329425
20200327,02:42:42,1,no_aurora,0.5071839
20200327,02:42:45,0,bad_viewing,0.5467554
20200327,02:42:48,1,no_aurora,0.5478709
20200327,02:42:51,1,no_aurora,0.7023251
20200327,02:42:54,1,no_aurora,0.8848638
20200327,02:42:57,1,no_aurora,0.5382173
20200327,02:28:00,0,bad_viewing,0.93088996
20200327,02:28:03,0,bad_viewing,0.9592664
20200327,02:28:06,0,bad_viewing,0.93378896
20200327,02:28:09,0,bad_viewing,0.93625164
20200327,02:28:12,0,bad_viewing,0.86515194
20200327,02:28:15,0,bad_viewing,0.90223306
20200327,02:28:18,0,bad_viewing,0.9543642
20200327,02:28:21,0,bad_viewing,0.96050507
20200327,02:28:24,0,bad_viewing,0.87232494
20200327,02:28:27,0,bad_viewing,0.9300747
20200327,02:28:30,0,bad_viewing,0.8666877
20200327,02:28:33,0,bad_viewing,0.8589355
20200327,02:28:36,0,bad_viewing,0.7882584
20200327,02:28:39,0,bad_viewing,0.7741196
20200327,02:28:42,0,bad_viewing,0.96108973
20200327,02:28:45,0,bad_viewing,0.97894657
20200327,02:28:48,0,bad_viewing,0.97441936
20200327,02:28:51,0,bad_viewing,0.97421855
20200327,02:28:54,0,bad_viewing,0.97102934
20200327,02:28:57,0,bad_viewing,0.8363988
20200327,02:27:00,0,bad_viewing,0.9854457
20200327,02:27:03,0,bad_viewing,0.93026656
20200327,02:27:06,0,bad_viewing,0.9437554
20200327,02:27:09,0,bad_viewing,0.82206345
20200327,02:27:12,0,bad_viewing,0.9003529
20200327,02:27:15,0,bad_viewing,0.8804227
20200327,02:27:18,0,bad_viewing,0.9346706
20200327,02:27:21,0,bad_viewing,0.9642553
20200327,02:27:24,0,bad_viewing,0.92968076
20200327,02:27:27,0,bad_viewing,0.98463154
20200327,02:27:30,0,bad_viewing,0.90251476
20200327,02:27:33,0,bad_viewing,0.9329473
20200327,02:27:36,0,bad_viewing,0.92008305
20200327,02:27:39,0,bad_viewing,0.94757324
20200327,02:27:42,0,bad_viewing,0.80160403
20200327,02:27:45,0,bad_viewing,0.9753087
20200327,02:27:48,0,bad_viewing,0.9480522
20200327,02:27:51,0,bad_viewing,0.9437475
20200327,02:27:54,0,bad_viewing,0.79537386
20200327,02:27:57,0,bad_viewing,0.8120143
20200327,02:40:00,0,bad_viewing,0.5979638
20200327,02:40:03,1,no_aurora,0.7776774
20200327,02:40:06,1,no_aurora,0.66568637
20200327,02:40:09,0,bad_viewing,0.8519166
20200327,02:40:12,1,no_aurora,0.6543872
20200327,02:40:15,0,bad_viewing,0.5920358
20200327,02:40:18,0,bad_viewing,0.52650183
20200327,02:40:21,0,bad_viewing,0.7134275
20200327,02:40:24,0,bad_viewing,0.5825594
20200327,02:40:27,0,bad_viewing,0.56249416
20200327,02:40:30,0,bad_viewing,0.82324076
20200327,02:40:33,0,bad_viewing,0.7500717
20200327,02:40:36,0,bad_viewing,0.6847794
20200327,02:40:39,1,no_aurora,0.5986205
20200327,02:40:42,1,no_aurora,0.66113186
20200327,02:40:45,1,no_aurora,0.8352242
20200327,02:40:48,1,no_aurora,0.634517
20200327,02:40:51,1,no_aurora,0.6536331
20200327,02:40:54,0,bad_viewing,0.69718003
20200327,02:40:57,1,no_aurora,0.618333
20200327,02:46:00,0,bad_viewing,0.60329103
20200327,02:46:03,0,bad_viewing,0.47080266
20200327,02:46:06,0,bad_viewing,0.7345744
20200327,02:46:09,0,bad_viewing,0.6456529
20200327,02:46:12,0,bad_viewing,0.711624
20200327,02:46:15,0,bad_viewing,0.68605053
20200327,02:46:18,0,bad_viewing,0.76620305
20200327,02:46:21,0,bad_viewing,0.6686078
20200327,02:46:24,0,bad_viewing,0.7191637
20200327,02:46:27,0,bad_viewing,0.7293364
20200327,02:46:30,0,bad_viewing,0.7568793
20200327,02:46:33,0,bad_viewing,0.39151925
20200327,02:46:36,0,bad_viewing,0.8470388
20200327,02:46:39,0,bad_viewing,0.51263946
20200327,02:46:42,0,bad_viewing,0.56043804
20200327,02:46:45,0,bad_viewing,0.43745983
20200327,02:46:48,0,bad_viewing,0.74126303
20200327,02:46:51,1,no_aurora,0.43093
20200327,02:46:54,0,bad_viewing,0.47985998
20200327,02:46:57,1,no_aurora,0.53469425
20200327,02:59:00,1,no_aurora,0.90952677
20200327,02:59:03,1,no_aurora,0.885302
20200327,02:59:06,1,no_aurora,0.85874325
20200327,02:59:09,1,no_aurora,0.76054704
20200327,02:59:12,1,no_aurora,0.9311004
20200327,02:59:15,1,no_aurora,0.8354884
20200327,02:59:18,1,no_aurora,0.89113325
20200327,02:59:21,1,no_aurora,0.8546247
20200327,02:59:24,1,no_aurora,0.82166433
20200327,02:59:27,1,no_aurora,0.65263945
20200327,02:59:30,1,no_aurora,0.6877706
20200327,02:59:33,1,no_aurora,0.940722
20200327,02:59:36,1,no_aurora,0.7761329
20200327,02:59:39,1,no_aurora,0.79575276
20200327,02:59:42,1,no_aurora,0.8388926
20200327,02:59:45,1,no_aurora,0.6581454
20200327,02:59:48,1,no_aurora,0.6322437
20200327,02:59:51,1,no_aurora,0.8252368
20200327,02:59:54,1,no_aurora,0.76259315
20200327,02:59:57,1,no_aurora,0.81915545
20200327,02:45:00,0,bad_viewing,0.7383808
20200327,02:45:03,0,bad_viewing,0.680655
20200327,02:45:06,0,bad_viewing,0.5654612
20200327,02:45:09,0,bad_viewing,0.60190165
20200327,02:45:12,0,bad_viewing,0.6069186
20200327,02:45:15,0,bad_viewing,0.61565
20200327,02:45:18,0,bad_viewing,0.6051252
20200327,02:45:21,0,bad_viewing,0.5011301
20200327,02:45:24,1,no_aurora,0.48798254
20200327,02:45:27,0,bad_viewing,0.74982864
20200327,02:45:30,1,no_aurora,0.5371524
20200327,02:45:33,0,bad_viewing,0.56842166
20200327,02:45:36,0,bad_viewing,0.5560249
20200327,02:45:39,0,bad_viewing,0.58370024
20200327,02:45:42,0,bad_viewing,0.72910535
20200327,02:45:45,0,bad_viewing,0.77785987
20200327,02:45:48,0,bad_viewing,0.70559824
20200327,02:45:51,0,bad_viewing,0.6391334
20200327,02:45:54,0,bad_viewing,0.54983723
20200327,02:45:57,0,bad_viewing,0.5571474
20200327,02:22:00,0,bad_viewing,0.85499126
20200327,02:22:03,0,bad_viewing,0.8753971
20200327,02:22:06,0,bad_viewing,0.8203322
20200327,02:22:09,0,bad_viewing,0.9241471
20200327,02:22:12,0,bad_viewing,0.95434016
20200327,02:22:15,0,bad_viewing,0.8788617
20200327,02:22:18,0,bad_viewing,0.8615046
20200327,02:22:21,0,bad_viewing,0.86297345
20200327,02:22:24,0,bad_viewing,0.84516025
20200327,02:22:27,0,bad_viewing,0.5915741
20200327,02:22:30,0,bad_viewing,0.89958966
20200327,02:22:33,0,bad_viewing,0.6669203
20200327,02:22:36,0,bad_viewing,0.66750586
20200327,02:22:39,0,bad_viewing,0.7551672
20200327,02:22:42,0,bad_viewing,0.86663043
20200327,02:22:45,0,bad_viewing,0.93331945
20200327,02:22:48,0,bad_viewing,0.89199793
20200327,02:22:51,0,bad_viewing,0.9341482
20200327,02:22:54,0,bad_viewing,0.97081304
20200327,02:22:57,0,bad_viewing,0.9863573
20200327,02:30:00,0,bad_viewing,0.99007905
20200327,02:30:03,0,bad_viewing,0.9827346
20200327,02:30:06,0,bad_viewing,0.9896535
20200327,02:30:09,0,bad_viewing,0.9882744
20200327,02:30:12,0,bad_viewing,0.947854
20200327,02:30:15,0,bad_viewing,0.9709467
20200327,02:30:18,0,bad_viewing,0.95313805
20200327,02:30:21,0,bad_viewing,0.5111385
20200327,02:30:24,0,bad_viewing,0.90615857
20200327,02:30:27,0,bad_viewing,0.97595936
20200327,02:30:30,0,bad_viewing,0.94350135
20200327,02:30:33,0,bad_viewing,0.9356652
20200327,02:30:36,0,bad_viewing,0.91887015
20200327,02:30:39,0,bad_viewing,0.6386705
20200327,02:30:42,0,bad_viewing,0.9516863
20200327,02:30:45,0,bad_viewing,0.8652695
20200327,02:30:48,0,bad_viewing,0.7570463
20200327,02:30:51,0,bad_viewing,0.7939365
20200327,02:30:54,0,bad_viewing,0.8997238
20200327,02:30:57,0,bad_viewing,0.68419725
20200327,02:21:15,0,bad_viewing,0.9599623
20200327,02:21:18,0,bad_viewing,0.97602963
20200327,02:21:21,0,bad_viewing,0.9579833
20200327,02:21:24,0,bad_viewing,0.93309635
20200327,02:21:27,0,bad_viewing,0.9894432
20200327,02:21:30,0,bad_viewing,0.9700032
20200327,02:21:33,0,bad_viewing,0.92518127
20200327,02:21:36,0,bad_viewing,0.9120469
20200327,02:21:39,0,bad_viewing,0.9587526
20200327,02:21:42,0,bad_viewing,0.9421574
20200327,02:21:45,0,bad_viewing,0.9602019
20200327,02:21:48,0,bad_viewing,0.9749835
20200327,02:21:51,0,bad_viewing,0.88324004
20200327,02:21:54,0,bad_viewing,0.99226576
20200327,02:21:57,0,bad_viewing,0.9108033
20200327,02:23:00,0,bad_viewing,0.97071224
20200327,02:23:03,0,bad_viewing,0.789132
20200327,02:23:06,0,bad_viewing,0.8417375
20200327,02:23:09,0,bad_viewing,0.8879002
20200327,02:23:12,0,bad_viewing,0.94692194
20200327,02:23:15,0,bad_viewing,0.85775006
20200327,02:23:18,0,bad_viewing,0.79940194
20200327,02:23:21,0,bad_viewing,0.7367499
20200327,02:23:24,1,no_aurora,0.50207114
20200327,02:23:27,0,bad_viewing,0.77348727
20200327,02:23:30,0,bad_viewing,0.50141907
20200327,02:23:33,0,bad_viewing,0.7660626
20200327,02:23:36,0,bad_viewing,0.7854038
20200327,02:23:39,0,bad_viewing,0.6341783
20200327,02:23:42,0,bad_viewing,0.9290829
20200327,02:23:45,0,bad_viewing,0.7032246
20200327,02:23:48,0,bad_viewing,0.8778589
20200327,02:23:51,0,bad_viewing,0.9579177
20200327,02:23:54,0,bad_viewing,0.9798474
20200327,02:23:57,0,bad_viewing,0.89240396
20200327,02:38:00,0,bad_viewing,0.88411194
20200327,02:38:03,0,bad_viewing,0.7825628
20200327,02:38:06,0,bad_viewing,0.9747294
20200327,02:38:09,0,bad_viewing,0.89530486
20200327,02:38:12,0,bad_viewing,0.80642354
20200327,02:38:15,0,bad_viewing,0.86619914
20200327,02:38:18,0,bad_viewing,0.52599853
20200327,02:38:21,0,bad_viewing,0.6843428
20200327,02:38:24,0,bad_viewing,0.84098357
20200327,02:38:27,0,bad_viewing,0.7322259
20200327,02:38:30,0,bad_viewing,0.9287847
20200327,02:38:33,0,bad_viewing,0.8408888
20200327,02:38:36,0,bad_viewing,0.8360344
20200327,02:38:39,0,bad_viewing,0.7827693
20200327,02:38:42,0,bad_viewing,0.5636829
20200327,02:38:45,0,bad_viewing,0.72384375
20200327,02:38:48,0,bad_viewing,0.888058
20200327,02:38:51,1,no_aurora,0.57627225
20200327,02:38:54,0,bad_viewing,0.8095581
20200327,02:38:57,0,bad_viewing,0.85252595
20200327,02:47:00,0,bad_viewing,0.5940959
20200327,02:47:03,0,bad_viewing,0.460914
20200327,02:47:06,0,bad_viewing,0.5195387
20200327,02:47:09,0,bad_viewing,0.64463687
20200327,02:47:12,0,bad_viewing,0.51270413
20200327,02:47:15,0,bad_viewing,0.8457623
20200327,02:47:18,0,bad_viewing,0.6121822
20200327,02:47:21,0,bad_viewing,0.60582894
20200327,02:47:24,0,bad_viewing,0.5460954
20200327,02:47:27,0,bad_viewing,0.7264654
20200327,02:47:30,1,no_aurora,0.53523815
20200327,02:47:33,0,bad_viewing,0.5940391
20200327,02:47:36,0,bad_viewing,0.7009354
20200327,02:47:39,0,bad_viewing,0.65252346
20200327,02:47:42,1,no_aurora,0.50272363
20200327,02:47:45,0,bad_viewing,0.7415352
20200327,02:47:48,1,no_aurora,0.5177779
20200327,02:47:51,1,no_aurora,0.5657457
20200327,02:47:54,0,bad_viewing,0.6426825
20200327,02:47:57,0,bad_viewing,0.4672631
20200327,02:56:00,1,no_aurora,0.8137143
20200327,02:56:03,1,no_aurora,0.5746405
20200327,02:56:06,1,no_aurora,0.51236147
20200327,02:56:09,0,bad_viewing,0.7853262
20200327,02:56:12,0,bad_viewing,0.49097824
20200327,02:56:15,0,bad_viewing,0.77846014
20200327,02:56:18,0,bad_viewing,0.8152191
20200327,02:56:21,0,bad_viewing,0.7179081
20200327,02:56:24,1,no_aurora,0.47687247
20200327,02:56:27,0,bad_viewing,0.77255476
20200327,02:56:30,1,no_aurora,0.64662045
20200327,02:56:33,0,bad_viewing,0.5934861
20200327,02:56:36,1,no_aurora,0.64296424
20200327,02:56:39,0,bad_viewing,0.57046384
20200327,02:56:42,1,no_aurora,0.51992375
20200327,02:56:45,0,bad_viewing,0.5072254
20200327,02:56:48,0,bad_viewing,0.57328445
20200327,02:56:51,0,bad_viewing,0.5675088
20200327,02:56:54,1,no_aurora,0.48565546
20200327,02:56:57,0,bad_viewing,0.60378546
20200327,02:41:00,1,no_aurora,0.6091167
20200327,02:41:03,1,no_aurora,0.58791494
20200327,02:41:06,1,no_aurora,0.64585495
20200327,02:41:09,1,no_aurora,0.7339917
20200327,02:41:12,0,bad_viewing,0.65354854
20200327,02:41:15,1,no_aurora,0.5861129
20200327,02:41:18,0,bad_viewing,0.7191774
20200327,02:41:21,1,no_aurora,0.57932985
20200327,02:41:24,0,bad_viewing,0.51162076
20200327,02:41:27,1,no_aurora,0.5803662
20200327,02:41:30,0,bad_viewing,0.56795895
20200327,02:41:33,1,no_aurora,0.5029953
20200327,02:41:36,0,bad_viewing,0.5022132
20200327,02:41:39,1,no_aurora,0.63872856
20200327,02:41:42,0,bad_viewing,0.61629987
20200327,02:41:45,0,bad_viewing,0.6509841
20200327,02:41:48,1,no_aurora,0.5640188
20200327,02:41:51,1,no_aurora,0.5068243
20200327,02:41:54,1,no_aurora,0.65132374
20200327,02:41:57,1,no_aurora,0.5287209
20200327,02:51:00,1,no_aurora,0.6420411
20200327,02:51:03,1,no_aurora,0.7771484
20200327,02:51:06,1,no_aurora,0.74099565
20200327,02:51:09,1,no_aurora,0.701302
20200327,02:51:12,1,no_aurora,0.5797619
20200327,02:51:15,1,no_aurora,0.6235421
20200327,02:51:18,1,no_aurora,0.7200072
20200327,02:51:21,1,no_aurora,0.6208592
20200327,02:51:24,1,no_aurora,0.5598055
20200327,02:51:27,1,no_aurora,0.8356885
20200327,02:51:30,0,bad_viewing,0.46253935
20200327,02:51:33,1,no_aurora,0.8060203
20200327,02:51:36,1,no_aurora,0.62346977
20200327,02:51:39,0,bad_viewing,0.61043113
20200327,02:51:42,1,no_aurora,0.80547523
20200327,02:51:45,1,no_aurora,0.67969406
20200327,02:51:48,1,no_aurora,0.8163311
20200327,02:51:51,0,bad_viewing,0.5925755
20200327,02:51:54,0,bad_viewing,0.5572147
20200327,02:51:57,1,no_aurora,0.6638428
20200327,02:35:00,0,bad_viewing,0.7929978
20200327,02:35:03,0,bad_viewing,0.70355445
20200327,02:35:06,0,bad_viewing,0.93926996
20200327,02:35:09,0,bad_viewing,0.63023883
20200327,02:35:12,0,bad_viewing,0.6942542
20200327,02:35:15,0,bad_viewing,0.81974846
20200327,02:35:18,0,bad_viewing,0.7304731
20200327,02:35:21,0,bad_viewing,0.76366657
20200327,02:35:24,0,bad_viewing,0.8146651
20200327,02:35:27,0,bad_viewing,0.7676603
20200327,02:35:30,0,bad_viewing,0.7452402
20200327,02:35:33,0,bad_viewing,0.80924535
20200327,02:35:36,0,bad_viewing,0.8344749
20200327,02:35:39,0,bad_viewing,0.71856344
20200327,02:35:42,0,bad_viewing,0.8902702
20200327,02:35:45,1,no_aurora,0.52219504
20200327,02:35:48,0,bad_viewing,0.68438673
20200327,02:35:51,0,bad_viewing,0.5321305
20200327,02:35:54,0,bad_viewing,0.7221602
20200327,02:35:57,0,bad_viewing,0.85838723
20200327,02:50:00,1,no_aurora,0.8106021
20200327,02:50:03,1,no_aurora,0.6449728
20200327,02:50:06,1,no_aurora,0.93034655
20200327,02:50:09,1,no_aurora,0.65533525
20200327,02:50:12,0,bad_viewing,0.4890554
20200327,02:50:15,1,no_aurora,0.7142753
20200327,02:50:18,1,no_aurora,0.6457368
20200327,02:50:21,1,no_aurora,0.39180493
