# File created on 2023-07-05 12:36:41
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200327,05:52:06,0,bad_viewing,0.7642507
20200327,05:52:09,0,bad_viewing,0.7671531
20200327,05:52:12,0,bad_viewing,0.78406024
20200327,05:52:15,0,bad_viewing,0.5065945
20200327,05:52:18,0,bad_viewing,0.79414725
20200327,05:52:21,0,bad_viewing,0.63667333
20200327,05:52:24,0,bad_viewing,0.76639855
20200327,05:52:27,0,bad_viewing,0.72632223
20200327,05:52:30,0,bad_viewing,0.51150894
20200327,05:52:33,2,other_aurora,0.444049
20200327,05:52:36,0,bad_viewing,0.4680172
20200327,05:52:39,0,bad_viewing,0.6636175
20200327,05:52:42,0,bad_viewing,0.44759318
20200327,05:52:45,0,bad_viewing,0.5309733
20200327,05:52:48,0,bad_viewing,0.42682597
20200327,05:52:51,1,no_aurora,0.3466161
20200327,05:52:54,0,bad_viewing,0.43016183
20200327,05:52:57,0,bad_viewing,0.42024904
20200327,05:58:00,0,bad_viewing,0.94778436
20200327,05:58:03,0,bad_viewing,0.54978704
20200327,05:58:06,0,bad_viewing,0.4955078
20200327,05:58:09,0,bad_viewing,0.47127602
20200327,05:58:12,0,bad_viewing,0.8024229
20200327,05:58:15,0,bad_viewing,0.61516005
20200327,05:58:18,0,bad_viewing,0.6799252
20200327,05:58:21,0,bad_viewing,0.5763706
20200327,05:58:24,0,bad_viewing,0.5629862
20200327,05:58:27,1,no_aurora,0.599559
20200327,05:58:30,1,no_aurora,0.43327913
20200327,05:58:33,0,bad_viewing,0.5988777
20200327,05:58:36,0,bad_viewing,0.49997208
20200327,05:58:39,0,bad_viewing,0.6059063
20200327,05:58:42,0,bad_viewing,0.9179196
20200327,05:58:45,0,bad_viewing,0.55628383
20200327,05:58:48,0,bad_viewing,0.49535868
20200327,05:58:51,0,bad_viewing,0.40859815
20200327,05:58:54,1,no_aurora,0.44041586
20200327,05:58:57,0,bad_viewing,0.6113346
20200327,05:44:00,0,bad_viewing,0.9911165
20200327,05:44:03,0,bad_viewing,0.99651104
20200327,05:44:06,0,bad_viewing,0.99873084
20200327,05:44:09,0,bad_viewing,0.9964514
20200327,05:44:12,0,bad_viewing,0.99739707
20200327,05:44:15,0,bad_viewing,0.99328256
20200327,05:44:18,0,bad_viewing,0.99273103
20200327,05:44:21,0,bad_viewing,0.9976682
20200327,05:44:24,0,bad_viewing,0.99705195
20200327,05:44:27,0,bad_viewing,0.9882604
20200327,05:44:30,0,bad_viewing,0.99315
20200327,05:44:33,0,bad_viewing,0.98678935
20200327,05:44:36,0,bad_viewing,0.9946491
20200327,05:44:39,0,bad_viewing,0.99580437
20200327,05:44:42,0,bad_viewing,0.99076605
20200327,05:44:45,0,bad_viewing,0.9957675
20200327,05:44:48,0,bad_viewing,0.94949645
20200327,05:44:51,0,bad_viewing,0.99477106
20200327,05:44:54,0,bad_viewing,0.9935449
20200327,05:44:57,0,bad_viewing,0.9946503
20200327,05:53:00,3,pulsating,0.29384822
20200327,05:53:03,0,bad_viewing,0.4000274
20200327,05:53:06,2,other_aurora,0.3469937
20200327,05:53:09,2,other_aurora,0.30981788
20200327,05:53:12,0,bad_viewing,0.34214938
20200327,05:53:15,0,bad_viewing,0.70923984
20200327,05:53:18,0,bad_viewing,0.5291467
20200327,05:53:21,0,bad_viewing,0.411516
20200327,05:53:24,0,bad_viewing,0.43223867
20200327,05:53:27,0,bad_viewing,0.36824927
20200327,05:53:30,0,bad_viewing,0.42906335
20200327,05:53:33,1,no_aurora,0.32745537
20200327,05:53:36,2,other_aurora,0.3174827
20200327,05:53:39,2,other_aurora,0.43017456
20200327,05:53:42,1,no_aurora,0.3983998
20200327,05:53:45,1,no_aurora,0.44936123
20200327,05:53:48,2,other_aurora,0.36280465
20200327,05:53:51,2,other_aurora,0.35900572
20200327,05:53:54,0,bad_viewing,0.4367093
20200327,05:53:57,0,bad_viewing,0.56115514
20200327,05:59:00,0,bad_viewing,0.77162874
20200327,05:59:03,1,no_aurora,0.49217054
20200327,05:59:06,0,bad_viewing,0.45618367
20200327,05:59:09,0,bad_viewing,0.67758614
20200327,05:59:12,0,bad_viewing,0.48950794
20200327,05:59:15,1,no_aurora,0.5906181
20200327,05:59:18,0,bad_viewing,0.47910058
20200327,05:59:21,1,no_aurora,0.4368089
20200327,05:59:24,0,bad_viewing,0.45589954
20200327,05:59:27,1,no_aurora,0.39110613
20200327,05:59:30,0,bad_viewing,0.64057827
20200327,05:59:33,0,bad_viewing,0.4763392
20200327,05:59:36,0,bad_viewing,0.5942917
20200327,05:59:39,2,other_aurora,0.4032955
20200327,05:59:42,1,no_aurora,0.3762249
20200327,05:59:45,0,bad_viewing,0.53111625
20200327,05:59:48,0,bad_viewing,0.42238387
20200327,05:59:51,0,bad_viewing,0.4317841
20200327,05:59:54,0,bad_viewing,0.51885337
20200327,05:59:57,1,no_aurora,0.46183223
20200327,05:51:00,0,bad_viewing,0.9969522
20200327,05:51:03,0,bad_viewing,0.9951507
20200327,05:51:06,0,bad_viewing,0.9897933
20200327,05:51:09,0,bad_viewing,0.9878207
20200327,05:51:12,0,bad_viewing,0.99141407
20200327,05:51:15,0,bad_viewing,0.99586266
20200327,05:51:18,0,bad_viewing,0.99400854
20200327,05:51:21,0,bad_viewing,0.86588424
20200327,05:51:24,0,bad_viewing,0.9281383
20200327,05:51:27,0,bad_viewing,0.8563605
20200327,05:51:30,0,bad_viewing,0.95646995
20200327,05:51:33,0,bad_viewing,0.913876
20200327,05:51:36,0,bad_viewing,0.91915566
20200327,05:51:39,0,bad_viewing,0.96347994
20200327,05:51:42,0,bad_viewing,0.95319515
20200327,05:51:45,0,bad_viewing,0.94196624
20200327,05:51:48,0,bad_viewing,0.965892
20200327,05:51:51,0,bad_viewing,0.8561895
20200327,05:51:54,0,bad_viewing,0.84119874
20200327,05:51:57,0,bad_viewing,0.91298825
20200327,05:47:00,0,bad_viewing,0.993061
20200327,05:47:03,0,bad_viewing,0.9970827
20200327,05:47:06,0,bad_viewing,0.99977183
20200327,05:47:09,0,bad_viewing,0.9966149
20200327,05:47:12,0,bad_viewing,0.99890214
20200327,05:47:15,0,bad_viewing,0.9986769
20200327,05:47:18,0,bad_viewing,0.99828994
20200327,05:47:21,0,bad_viewing,0.99913275
20200327,05:47:24,0,bad_viewing,0.9979179
20200327,05:47:27,0,bad_viewing,0.99920493
20200327,05:47:30,0,bad_viewing,0.9991547
20200327,05:47:33,0,bad_viewing,0.99646914
20200327,05:47:36,0,bad_viewing,0.9987154
20200327,05:47:39,0,bad_viewing,0.9980471
20200327,05:47:42,0,bad_viewing,0.9992083
20200327,05:47:45,0,bad_viewing,0.9975712
20200327,05:47:48,0,bad_viewing,0.9924779
20200327,05:47:51,0,bad_viewing,0.9956491
20200327,05:47:54,0,bad_viewing,0.99819666
20200327,05:47:57,0,bad_viewing,0.9997382
20200327,05:48:00,0,bad_viewing,0.9975921
20200327,05:48:03,0,bad_viewing,0.9949627
20200327,05:48:06,0,bad_viewing,0.9990496
20200327,05:48:09,0,bad_viewing,0.9990025
20200327,05:48:12,0,bad_viewing,0.9989922
20200327,05:48:15,0,bad_viewing,0.99977064
20200327,05:48:18,0,bad_viewing,0.9989199
20200327,05:48:21,0,bad_viewing,0.99598634
20200327,05:48:24,0,bad_viewing,0.99924314
20200327,05:48:27,0,bad_viewing,0.99969816
20200327,05:48:30,0,bad_viewing,0.99955314
20200327,05:48:33,0,bad_viewing,0.9987152
20200327,05:48:36,0,bad_viewing,0.99824876
20200327,05:48:39,0,bad_viewing,0.99599135
20200327,05:48:42,0,bad_viewing,0.9986824
20200327,05:48:45,0,bad_viewing,0.99930334
20200327,05:48:48,0,bad_viewing,0.998113
20200327,05:48:51,0,bad_viewing,0.999267
20200327,05:48:54,0,bad_viewing,0.9987743
20200327,05:48:57,0,bad_viewing,0.9980422
20200327,05:50:00,0,bad_viewing,0.99957424
20200327,05:50:03,0,bad_viewing,0.9969408
20200327,05:50:06,0,bad_viewing,0.9971259
20200327,05:50:09,0,bad_viewing,0.9992055
20200327,05:50:12,0,bad_viewing,0.9927569
20200327,05:50:15,0,bad_viewing,0.99833256
20200327,05:50:18,0,bad_viewing,0.9991425
20200327,05:50:21,0,bad_viewing,0.9964227
20200327,05:50:24,0,bad_viewing,0.99935466
20200327,05:50:27,0,bad_viewing,0.9974098
20200327,05:50:30,0,bad_viewing,0.99857295
20200327,05:50:33,0,bad_viewing,0.99860847
20200327,05:50:36,0,bad_viewing,0.9961171
20200327,05:50:39,0,bad_viewing,0.99847907
20200327,05:50:42,0,bad_viewing,0.99681026
20200327,05:50:45,0,bad_viewing,0.9994372
20200327,05:50:48,0,bad_viewing,0.99862677
20200327,05:50:51,0,bad_viewing,0.9962435
20200327,05:50:54,0,bad_viewing,0.9985609
20200327,05:50:57,0,bad_viewing,0.998356
20200327,05:55:00,0,bad_viewing,0.7675578
20200327,05:55:03,0,bad_viewing,0.8933902
20200327,05:55:06,0,bad_viewing,0.86836475
20200327,05:55:09,0,bad_viewing,0.7883391
20200327,05:55:12,0,bad_viewing,0.85458493
20200327,05:55:15,0,bad_viewing,0.8247859
20200327,05:55:18,0,bad_viewing,0.7770864
20200327,05:55:21,0,bad_viewing,0.719813
20200327,05:55:24,0,bad_viewing,0.5324705
20200327,05:55:27,0,bad_viewing,0.7872044
20200327,05:55:30,0,bad_viewing,0.8284131
20200327,05:55:33,0,bad_viewing,0.6641071
20200327,05:55:36,0,bad_viewing,0.86628175
20200327,05:55:39,0,bad_viewing,0.82231444
20200327,05:55:42,0,bad_viewing,0.83029324
20200327,05:55:45,0,bad_viewing,0.9508859
20200327,05:55:48,0,bad_viewing,0.76079106
20200327,05:55:51,0,bad_viewing,0.9309918
20200327,05:55:54,0,bad_viewing,0.92713636
20200327,05:55:57,0,bad_viewing,0.9270707
20200327,05:56:00,0,bad_viewing,0.7931405
20200327,05:56:03,0,bad_viewing,0.835634
20200327,05:56:06,0,bad_viewing,0.9313247
20200327,05:56:09,0,bad_viewing,0.9391286
20200327,05:56:12,0,bad_viewing,0.9529094
20200327,05:56:15,0,bad_viewing,0.8999195
20200327,05:56:18,0,bad_viewing,0.9152569
20200327,05:56:21,0,bad_viewing,0.886084
20200327,05:56:24,0,bad_viewing,0.92145365
20200327,05:56:27,0,bad_viewing,0.670062
20200327,05:56:30,0,bad_viewing,0.7798533
20200327,05:56:33,0,bad_viewing,0.81778646
20200327,05:56:36,0,bad_viewing,0.9339339
20200327,05:56:39,0,bad_viewing,0.7668594
20200327,05:56:42,0,bad_viewing,0.7982913
20200327,05:56:45,0,bad_viewing,0.6273598
20200327,05:56:48,0,bad_viewing,0.91842073
20200327,05:56:51,0,bad_viewing,0.8736391
20200327,05:56:54,0,bad_viewing,0.74412996
20200327,05:56:57,0,bad_viewing,0.6939451
20200327,05:54:00,0,bad_viewing,0.51470035
20200327,05:54:03,2,other_aurora,0.3905001
20200327,05:54:06,1,no_aurora,0.26921558
20200327,05:54:09,0,bad_viewing,0.34596556
20200327,05:54:12,0,bad_viewing,0.3839072
20200327,05:54:15,0,bad_viewing,0.48481143
20200327,05:54:18,2,other_aurora,0.4871759
20200327,05:54:21,0,bad_viewing,0.5623299
20200327,05:54:24,0,bad_viewing,0.662487
20200327,05:54:27,0,bad_viewing,0.3859836
20200327,05:54:30,0,bad_viewing,0.59510684
20200327,05:54:33,0,bad_viewing,0.74664545
20200327,05:54:36,0,bad_viewing,0.56840736
20200327,05:54:39,0,bad_viewing,0.6373332
20200327,05:54:42,0,bad_viewing,0.86835676
20200327,05:54:45,0,bad_viewing,0.67076445
20200327,05:54:48,0,bad_viewing,0.85835695
20200327,05:54:51,0,bad_viewing,0.8485427
20200327,05:54:54,0,bad_viewing,0.8556099
20200327,05:54:57,0,bad_viewing,0.57310313
20200327,05:45:00,0,bad_viewing,0.9953429
20200327,05:45:03,0,bad_viewing,0.99397326
20200327,05:45:06,0,bad_viewing,0.9966591
20200327,05:45:09,0,bad_viewing,0.99824554
20200327,05:45:12,0,bad_viewing,0.9989224
20200327,05:45:15,0,bad_viewing,0.9941071
20200327,05:45:18,0,bad_viewing,0.9980786
20200327,05:45:21,0,bad_viewing,0.9978696
20200327,05:45:24,0,bad_viewing,0.99717784
20200327,05:45:27,0,bad_viewing,0.998923
20200327,05:45:30,0,bad_viewing,0.9990798
20200327,05:45:33,0,bad_viewing,0.99729115
20200327,05:45:36,0,bad_viewing,0.9982949
20200327,05:45:39,0,bad_viewing,0.99815434
20200327,05:45:42,0,bad_viewing,0.99189866
20200327,05:45:45,0,bad_viewing,0.99963653
20200327,05:45:48,0,bad_viewing,0.9951029
20200327,05:45:51,0,bad_viewing,0.9969569
20200327,05:45:54,0,bad_viewing,0.9979551
20200327,05:45:57,0,bad_viewing,0.9988748
20200327,05:46:00,0,bad_viewing,0.9961652
20200327,05:46:03,0,bad_viewing,0.9976444
20200327,05:46:06,0,bad_viewing,0.9969065
20200327,05:46:09,0,bad_viewing,0.99841017
20200327,05:46:12,0,bad_viewing,0.99592984
20200327,05:46:15,0,bad_viewing,0.99808776
20200327,05:46:18,0,bad_viewing,0.99787265
20200327,05:46:21,0,bad_viewing,0.9986608
20200327,05:46:24,0,bad_viewing,0.9985688
20200327,05:46:27,0,bad_viewing,0.99705005
20200327,05:46:30,0,bad_viewing,0.9905262
20200327,05:46:33,0,bad_viewing,0.99044615
20200327,05:46:36,0,bad_viewing,0.99175704
20200327,05:46:39,0,bad_viewing,0.9965664
20200327,05:46:42,0,bad_viewing,0.9985825
20200327,05:46:45,0,bad_viewing,0.9991738
20200327,05:46:48,0,bad_viewing,0.9989293
20200327,05:46:51,0,bad_viewing,0.99585956
20200327,05:46:54,0,bad_viewing,0.9949881
20200327,05:46:57,0,bad_viewing,0.995178
20200327,06:27:00,2,other_aurora,0.7878806
20200327,06:27:03,2,other_aurora,0.82271236
20200327,06:27:06,2,other_aurora,0.71649987
20200327,06:27:09,2,other_aurora,0.6859843
20200327,06:27:12,2,other_aurora,0.67186713
20200327,06:27:15,2,other_aurora,0.85895646
20200327,06:27:18,2,other_aurora,0.67939323
20200327,06:27:21,2,other_aurora,0.8113315
20200327,06:27:24,2,other_aurora,0.6736206
20200327,06:27:27,2,other_aurora,0.6300592
20200327,06:27:30,2,other_aurora,0.83509696
20200327,06:27:33,2,other_aurora,0.7717617
20200327,06:27:36,2,other_aurora,0.71424377
20200327,06:27:39,2,other_aurora,0.8246625
20200327,06:27:42,2,other_aurora,0.7810409
20200327,06:27:45,2,other_aurora,0.73557234
20200327,06:27:48,2,other_aurora,0.82976246
20200327,06:27:51,2,other_aurora,0.82586366
20200327,06:27:54,2,other_aurora,0.8177831
20200327,06:27:57,2,other_aurora,0.742862
20200327,06:43:00,2,other_aurora,0.92717063
20200327,06:43:03,2,other_aurora,0.95823586
20200327,06:43:06,2,other_aurora,0.92586905
20200327,06:43:09,2,other_aurora,0.90798515
20200327,06:43:12,2,other_aurora,0.966342
20200327,06:43:15,2,other_aurora,0.91827357
20200327,06:43:18,2,other_aurora,0.94307214
20200327,06:43:21,2,other_aurora,0.9123805
20200327,06:43:24,2,other_aurora,0.92516285
20200327,06:43:27,2,other_aurora,0.93458843
20200327,06:43:30,2,other_aurora,0.96387756
20200327,06:43:33,2,other_aurora,0.9048117
20200327,06:43:36,2,other_aurora,0.8503279
20200327,06:43:39,2,other_aurora,0.89245456
20200327,06:43:42,2,other_aurora,0.8005351
20200327,06:43:45,2,other_aurora,0.7597001
20200327,06:43:48,2,other_aurora,0.8703322
20200327,06:43:51,2,other_aurora,0.8478863
20200327,06:43:54,2,other_aurora,0.8476864
20200327,06:43:57,2,other_aurora,0.87297827
20200327,06:46:00,2,other_aurora,0.9179896
20200327,06:46:03,2,other_aurora,0.9424726
20200327,06:46:06,2,other_aurora,0.939242
20200327,06:46:09,2,other_aurora,0.9107354
20200327,06:46:12,2,other_aurora,0.95256513
20200327,06:46:15,2,other_aurora,0.95623535
20200327,06:46:18,2,other_aurora,0.97074497
20200327,06:46:21,2,other_aurora,0.9612154
20200327,06:46:24,2,other_aurora,0.94120944
20200327,06:46:27,2,other_aurora,0.97231436
20200327,06:46:30,2,other_aurora,0.96142745
20200327,06:46:33,2,other_aurora,0.97555274
20200327,06:46:36,2,other_aurora,0.97217214
20200327,06:46:39,2,other_aurora,0.9752785
20200327,06:46:42,2,other_aurora,0.9772397
20200327,06:46:45,2,other_aurora,0.9665776
20200327,06:46:48,2,other_aurora,0.9555207
20200327,06:46:51,2,other_aurora,0.96375805
20200327,06:46:54,2,other_aurora,0.92845136
20200327,06:46:57,2,other_aurora,0.9648525
20200327,06:45:00,2,other_aurora,0.92805624
20200327,06:45:03,2,other_aurora,0.93703103
20200327,06:45:06,2,other_aurora,0.97469515
20200327,06:45:09,2,other_aurora,0.9395905
20200327,06:45:12,2,other_aurora,0.9292291
20200327,06:45:15,2,other_aurora,0.9704263
20200327,06:45:18,2,other_aurora,0.9728907
20200327,06:45:21,2,other_aurora,0.8983739
20200327,06:45:24,2,other_aurora,0.9153513
20200327,06:45:27,2,other_aurora,0.95387304
20200327,06:45:30,2,other_aurora,0.96348923
20200327,06:45:33,2,other_aurora,0.96660036
20200327,06:45:36,2,other_aurora,0.9807179
20200327,06:45:39,2,other_aurora,0.91589355
20200327,06:45:42,2,other_aurora,0.91216093
20200327,06:45:45,2,other_aurora,0.920536
20200327,06:45:48,2,other_aurora,0.8908194
20200327,06:45:51,2,other_aurora,0.93886346
20200327,06:45:54,2,other_aurora,0.9019389
20200327,06:45:57,2,other_aurora,0.9394737
20200327,06:47:00,2,other_aurora,0.97773427
20200327,06:47:03,2,other_aurora,0.9877983
20200327,06:47:06,2,other_aurora,0.97067946
20200327,06:47:09,2,other_aurora,0.98079115
20200327,06:47:12,2,other_aurora,0.93827003
20200327,06:47:15,2,other_aurora,0.97821635
20200327,06:47:18,2,other_aurora,0.95077103
20200327,06:47:21,2,other_aurora,0.9481082
20200327,06:47:24,2,other_aurora,0.960705
20200327,06:47:27,2,other_aurora,0.9527466
20200327,06:47:30,2,other_aurora,0.9651952
20200327,06:47:33,2,other_aurora,0.950596
20200327,06:47:36,2,other_aurora,0.9524903
20200327,06:47:39,2,other_aurora,0.9621504
20200327,06:47:42,2,other_aurora,0.9611473
20200327,06:47:45,2,other_aurora,0.9527494
20200327,06:47:48,2,other_aurora,0.9372672
20200327,06:47:51,2,other_aurora,0.9600565
20200327,06:47:54,2,other_aurora,0.967681
20200327,06:47:57,2,other_aurora,0.95004785
20200327,06:00:00,0,bad_viewing,0.5038087
20200327,06:00:03,0,bad_viewing,0.77360326
20200327,06:00:06,0,bad_viewing,0.37847278
20200327,06:00:09,0,bad_viewing,0.37441865
20200327,06:00:12,0,bad_viewing,0.49339956
20200327,06:00:15,1,no_aurora,0.33287022
20200327,06:00:18,1,no_aurora,0.5108486
20200327,06:00:21,0,bad_viewing,0.5560258
20200327,06:00:24,0,bad_viewing,0.628866
20200327,06:00:27,0,bad_viewing,0.5910993
20200327,06:00:30,0,bad_viewing,0.4215293
20200327,06:00:33,0,bad_viewing,0.63111967
20200327,06:00:36,2,other_aurora,0.28100643
20200327,06:00:39,0,bad_viewing,0.41151232
20200327,06:00:42,0,bad_viewing,0.8529476
20200327,06:00:45,0,bad_viewing,0.61862004
20200327,06:00:48,0,bad_viewing,0.70483273
20200327,06:00:51,0,bad_viewing,0.8612488
20200327,06:00:54,0,bad_viewing,0.9259227
20200327,06:00:57,0,bad_viewing,0.72453874
20200327,06:31:00,1,no_aurora,0.66089696
20200327,06:31:03,1,no_aurora,0.5748732
20200327,06:31:06,1,no_aurora,0.58146477
20200327,06:31:09,1,no_aurora,0.8427721
20200327,06:31:12,1,no_aurora,0.6692959
20200327,06:31:15,1,no_aurora,0.6291138
20200327,06:31:18,1,no_aurora,0.80933005
20200327,06:31:21,1,no_aurora,0.49615893
20200327,06:31:24,1,no_aurora,0.7130496
20200327,06:31:27,1,no_aurora,0.56964946
20200327,06:31:30,1,no_aurora,0.7764392
20200327,06:31:33,1,no_aurora,0.8051102
20200327,06:31:36,1,no_aurora,0.7246599
20200327,06:31:39,1,no_aurora,0.8290191
20200327,06:31:42,1,no_aurora,0.6732454
20200327,06:31:45,1,no_aurora,0.6217359
20200327,06:31:48,1,no_aurora,0.84887713
20200327,06:31:51,1,no_aurora,0.4968165
20200327,06:31:54,1,no_aurora,0.6852541
20200327,06:31:57,1,no_aurora,0.6364851
20200327,06:29:00,2,other_aurora,0.7341568
20200327,06:29:03,2,other_aurora,0.74332625
20200327,06:29:06,2,other_aurora,0.68142426
20200327,06:29:09,2,other_aurora,0.6533544
20200327,06:29:12,2,other_aurora,0.53879887
20200327,06:29:15,0,bad_viewing,0.4769603
20200327,06:29:18,0,bad_viewing,0.40362424
20200327,06:29:21,2,other_aurora,0.6169161
20200327,06:29:24,0,bad_viewing,0.4059948
20200327,06:29:27,2,other_aurora,0.71114075
20200327,06:29:30,0,bad_viewing,0.7285936
20200327,06:29:33,0,bad_viewing,0.5438433
20200327,06:29:36,1,no_aurora,0.33890006
20200327,06:29:39,0,bad_viewing,0.3069542
20200327,06:29:42,1,no_aurora,0.49466786
20200327,06:29:45,2,other_aurora,0.4927934
20200327,06:29:48,2,other_aurora,0.5501566
20200327,06:29:51,2,other_aurora,0.50651824
20200327,06:29:54,1,no_aurora,0.34605578
20200327,06:29:57,2,other_aurora,0.47412068
20200327,06:08:00,1,no_aurora,0.47179404
20200327,06:08:03,1,no_aurora,0.7812475
20200327,06:08:06,1,no_aurora,0.60584545
20200327,06:08:09,1,no_aurora,0.59205204
20200327,06:08:12,1,no_aurora,0.58417237
20200327,06:08:15,1,no_aurora,0.559213
20200327,06:08:18,1,no_aurora,0.6401634
20200327,06:08:21,1,no_aurora,0.8435505
20200327,06:08:24,1,no_aurora,0.7896576
20200327,06:08:27,1,no_aurora,0.84109956
20200327,06:08:30,0,bad_viewing,0.50844294
20200327,06:08:33,1,no_aurora,0.73101085
20200327,06:08:36,1,no_aurora,0.7568641
20200327,06:08:39,1,no_aurora,0.5261312
20200327,06:08:42,1,no_aurora,0.57410127
20200327,06:08:45,1,no_aurora,0.5795023
20200327,06:08:48,1,no_aurora,0.6293833
20200327,06:08:51,1,no_aurora,0.4358059
20200327,06:08:54,1,no_aurora,0.48731437
20200327,06:08:57,1,no_aurora,0.55812144
20200327,06:01:00,0,bad_viewing,0.66840976
20200327,06:01:03,0,bad_viewing,0.9376207
20200327,06:01:06,0,bad_viewing,0.8548672
20200327,06:01:09,0,bad_viewing,0.75487304
20200327,06:01:12,0,bad_viewing,0.8843247
20200327,06:01:15,0,bad_viewing,0.92957187
20200327,06:01:18,0,bad_viewing,0.54922056
20200327,06:01:21,0,bad_viewing,0.42447835
20200327,06:01:24,0,bad_viewing,0.75264984
20200327,06:01:27,0,bad_viewing,0.7132953
20200327,06:01:30,0,bad_viewing,0.76897186
20200327,06:01:33,0,bad_viewing,0.8697117
20200327,06:01:36,0,bad_viewing,0.943634
20200327,06:01:39,0,bad_viewing,0.7839759
20200327,06:01:42,0,bad_viewing,0.768297
20200327,06:01:45,0,bad_viewing,0.8955964
20200327,06:01:48,0,bad_viewing,0.8911057
20200327,06:01:51,0,bad_viewing,0.8886149
20200327,06:01:54,0,bad_viewing,0.92442435
20200327,06:01:57,0,bad_viewing,0.9721925
20200327,06:30:00,1,no_aurora,0.44403705
20200327,06:30:03,2,other_aurora,0.36479044
20200327,06:30:06,2,other_aurora,0.66679925
20200327,06:30:09,2,other_aurora,0.56356144
20200327,06:30:12,2,other_aurora,0.50410366
20200327,06:30:15,1,no_aurora,0.43404052
20200327,06:30:18,2,other_aurora,0.4644911
20200327,06:30:21,1,no_aurora,0.69255567
20200327,06:30:24,1,no_aurora,0.56542933
