# File created on 2023-07-04 20:09:36
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200121,01:54:36,0,bad_viewing,0.87131786
20200121,01:54:39,0,bad_viewing,0.9646663
20200121,01:54:42,0,bad_viewing,0.80250156
20200121,01:54:45,0,bad_viewing,0.89138365
20200121,01:54:48,0,bad_viewing,0.9727675
20200121,01:54:51,0,bad_viewing,0.9878945
20200121,01:54:54,0,bad_viewing,0.8810137
20200121,01:54:57,0,bad_viewing,0.9459001
20200121,01:58:00,0,bad_viewing,0.7521351
20200121,01:58:03,0,bad_viewing,0.8984984
20200121,01:58:06,0,bad_viewing,0.75857383
20200121,01:58:09,0,bad_viewing,0.7535651
20200121,01:58:12,1,no_aurora,0.5379737
20200121,01:58:15,0,bad_viewing,0.8824707
20200121,01:58:18,0,bad_viewing,0.88910276
20200121,01:58:21,1,no_aurora,0.69558144
20200121,01:58:24,0,bad_viewing,0.48054945
20200121,01:58:27,0,bad_viewing,0.6259937
20200121,01:58:30,0,bad_viewing,0.8502152
20200121,01:58:33,0,bad_viewing,0.9412921
20200121,01:58:36,0,bad_viewing,0.6499045
20200121,01:58:39,0,bad_viewing,0.91686636
20200121,01:58:42,1,no_aurora,0.5190824
20200121,01:58:45,0,bad_viewing,0.73681176
20200121,01:58:48,0,bad_viewing,0.6269537
20200121,01:58:51,1,no_aurora,0.75535345
20200121,01:58:54,0,bad_viewing,0.52249086
20200121,01:58:57,1,no_aurora,0.62669617
20200121,01:51:15,0,bad_viewing,0.7519153
20200121,01:51:18,0,bad_viewing,0.9126089
20200121,01:51:21,0,bad_viewing,0.964416
20200121,01:51:24,0,bad_viewing,0.9645035
20200121,01:51:27,0,bad_viewing,0.9682454
20200121,01:51:30,0,bad_viewing,0.98402506
20200121,01:51:33,0,bad_viewing,0.9484732
20200121,01:51:36,0,bad_viewing,0.9237216
20200121,01:51:39,0,bad_viewing,0.9817856
20200121,01:51:42,0,bad_viewing,0.9719497
20200121,01:51:45,0,bad_viewing,0.98944104
20200121,01:51:48,0,bad_viewing,0.9694605
20200121,01:51:51,0,bad_viewing,0.9640804
20200121,01:51:54,0,bad_viewing,0.93896645
20200121,01:51:57,0,bad_viewing,0.9720406
20200121,01:52:00,0,bad_viewing,0.9535195
20200121,01:52:03,0,bad_viewing,0.9550665
20200121,01:52:06,0,bad_viewing,0.97968733
20200121,01:52:09,0,bad_viewing,0.97160274
20200121,01:52:12,0,bad_viewing,0.877827
20200121,01:52:15,0,bad_viewing,0.9690466
20200121,01:52:18,0,bad_viewing,0.8950099
20200121,01:52:21,0,bad_viewing,0.9453816
20200121,01:52:24,0,bad_viewing,0.98771894
20200121,01:52:27,0,bad_viewing,0.9938376
20200121,01:52:30,0,bad_viewing,0.9557782
20200121,01:52:33,0,bad_viewing,0.94245577
20200121,01:52:36,0,bad_viewing,0.94076127
20200121,01:52:39,0,bad_viewing,0.97885907
20200121,01:52:42,0,bad_viewing,0.988354
20200121,01:52:45,0,bad_viewing,0.99587727
20200121,01:52:48,0,bad_viewing,0.9977567
20200121,01:52:51,0,bad_viewing,0.9895092
20200121,01:52:54,0,bad_viewing,0.9539634
20200121,01:52:57,0,bad_viewing,0.9915412
20200121,01:55:00,0,bad_viewing,0.9561004
20200121,01:55:03,0,bad_viewing,0.97655576
20200121,01:55:06,0,bad_viewing,0.9426858
20200121,01:55:09,0,bad_viewing,0.89828974
20200121,01:55:12,0,bad_viewing,0.96796566
20200121,01:55:15,0,bad_viewing,0.92689604
20200121,01:55:18,0,bad_viewing,0.96077317
20200121,01:55:21,0,bad_viewing,0.93158084
20200121,01:55:24,0,bad_viewing,0.84228355
20200121,01:55:27,0,bad_viewing,0.97824025
20200121,01:55:30,0,bad_viewing,0.9085142
20200121,01:55:33,0,bad_viewing,0.9012526
20200121,01:55:36,0,bad_viewing,0.6782175
20200121,01:55:39,0,bad_viewing,0.67410403
20200121,01:55:42,0,bad_viewing,0.54115057
20200121,01:55:45,0,bad_viewing,0.7485183
20200121,01:55:48,0,bad_viewing,0.89650744
20200121,01:55:51,0,bad_viewing,0.96698505
20200121,01:55:54,0,bad_viewing,0.8493444
20200121,01:55:57,0,bad_viewing,0.79342383
20200121,01:59:00,0,bad_viewing,0.802067
20200121,01:59:03,0,bad_viewing,0.7679496
20200121,01:59:06,1,no_aurora,0.5224999
20200121,01:59:09,1,no_aurora,0.73268723
20200121,01:59:12,1,no_aurora,0.55629563
20200121,01:59:15,1,no_aurora,0.5287648
20200121,01:59:18,0,bad_viewing,0.687395
20200121,01:59:21,1,no_aurora,0.50479877
20200121,01:59:24,1,no_aurora,0.73353624
20200121,01:59:27,0,bad_viewing,0.594716
20200121,01:59:30,1,no_aurora,0.6649479
20200121,01:59:33,0,bad_viewing,0.59992206
20200121,01:59:36,1,no_aurora,0.57636464
20200121,01:59:39,1,no_aurora,0.60595214
20200121,01:59:42,0,bad_viewing,0.5890817
20200121,01:59:45,1,no_aurora,0.5576007
20200121,01:59:48,1,no_aurora,0.6443219
20200121,01:59:51,1,no_aurora,0.69670033
20200121,01:59:54,1,no_aurora,0.5646195
20200121,01:59:57,0,bad_viewing,0.7068724
20200121,01:57:00,0,bad_viewing,0.8484209
20200121,01:57:03,0,bad_viewing,0.777068
20200121,01:57:06,0,bad_viewing,0.94522774
20200121,01:57:09,0,bad_viewing,0.8106002
20200121,01:57:12,0,bad_viewing,0.74374664
20200121,01:57:15,0,bad_viewing,0.916203
20200121,01:57:18,1,no_aurora,0.50986445
20200121,01:57:21,0,bad_viewing,0.9447047
20200121,01:57:24,1,no_aurora,0.48596835
20200121,01:57:27,0,bad_viewing,0.9467945
20200121,01:57:30,1,no_aurora,0.5661066
20200121,01:57:33,0,bad_viewing,0.8212583
20200121,01:57:36,0,bad_viewing,0.93262804
20200121,01:57:39,0,bad_viewing,0.53516567
20200121,01:57:42,0,bad_viewing,0.6006899
20200121,01:57:45,0,bad_viewing,0.92915577
20200121,01:57:48,0,bad_viewing,0.8879712
20200121,01:57:51,0,bad_viewing,0.86387485
20200121,01:57:54,0,bad_viewing,0.7074049
20200121,01:57:57,0,bad_viewing,0.8782825
20200121,02:32:00,1,no_aurora,0.88682574
20200121,02:32:03,1,no_aurora,0.86723673
20200121,02:32:06,1,no_aurora,0.9233486
20200121,02:32:09,1,no_aurora,0.82864213
20200121,02:32:12,1,no_aurora,0.8522979
20200121,02:32:15,1,no_aurora,0.9319753
20200121,02:32:18,1,no_aurora,0.927115
20200121,02:32:21,1,no_aurora,0.86088455
20200121,02:32:24,1,no_aurora,0.90761334
20200121,02:32:27,1,no_aurora,0.7984164
20200121,02:32:30,1,no_aurora,0.8395032
20200121,02:32:33,1,no_aurora,0.86774564
20200121,02:32:36,1,no_aurora,0.90511686
20200121,02:32:39,1,no_aurora,0.90401286
20200121,02:32:42,1,no_aurora,0.8505986
20200121,02:32:45,1,no_aurora,0.914092
20200121,02:32:48,1,no_aurora,0.90910816
20200121,02:32:51,1,no_aurora,0.7961455
20200121,02:32:54,1,no_aurora,0.83995456
20200121,02:32:57,1,no_aurora,0.91527665
20200121,02:51:00,1,no_aurora,0.9057329
20200121,02:51:03,1,no_aurora,0.9083615
20200121,02:51:06,1,no_aurora,0.77637273
20200121,02:51:09,1,no_aurora,0.8411251
20200121,02:51:12,1,no_aurora,0.928441
20200121,02:51:15,1,no_aurora,0.87891066
20200121,02:51:18,1,no_aurora,0.9255662
20200121,02:51:21,1,no_aurora,0.8027658
20200121,02:51:24,1,no_aurora,0.9299697
20200121,02:51:27,1,no_aurora,0.914692
20200121,02:51:30,1,no_aurora,0.80689424
20200121,02:51:33,1,no_aurora,0.91713077
20200121,02:51:36,1,no_aurora,0.90289307
20200121,02:51:39,1,no_aurora,0.9356703
20200121,02:51:42,1,no_aurora,0.7911155
20200121,02:51:45,1,no_aurora,0.91573656
20200121,02:51:48,1,no_aurora,0.70464766
20200121,02:51:51,1,no_aurora,0.9235612
20200121,02:51:54,1,no_aurora,0.8779255
20200121,02:51:57,1,no_aurora,0.71464115
20200121,02:37:00,1,no_aurora,0.82774705
20200121,02:37:03,1,no_aurora,0.94113064
20200121,02:37:06,1,no_aurora,0.8273659
20200121,02:37:09,1,no_aurora,0.917499
20200121,02:37:12,1,no_aurora,0.843873
20200121,02:37:15,1,no_aurora,0.92498285
20200121,02:37:18,1,no_aurora,0.92223334
20200121,02:37:21,1,no_aurora,0.9486347
20200121,02:37:24,1,no_aurora,0.94065446
20200121,02:37:27,1,no_aurora,0.92811906
20200121,02:37:30,1,no_aurora,0.9082243
20200121,02:37:33,1,no_aurora,0.89867705
20200121,02:37:36,1,no_aurora,0.90857464
20200121,02:37:39,1,no_aurora,0.834532
20200121,02:37:42,1,no_aurora,0.94885063
20200121,02:37:45,1,no_aurora,0.8388467
20200121,02:37:48,1,no_aurora,0.6588745
20200121,02:37:51,1,no_aurora,0.91639966
20200121,02:37:54,1,no_aurora,0.9540205
20200121,02:37:57,1,no_aurora,0.95875955
20200121,02:28:00,1,no_aurora,0.95629907
20200121,02:28:03,1,no_aurora,0.9711478
20200121,02:28:06,1,no_aurora,0.7887446
20200121,02:28:09,1,no_aurora,0.9451802
20200121,02:28:12,1,no_aurora,0.850826
20200121,02:28:15,1,no_aurora,0.9557192
20200121,02:28:18,1,no_aurora,0.7959236
20200121,02:28:21,1,no_aurora,0.76371884
20200121,02:28:24,1,no_aurora,0.9350357
20200121,02:28:27,1,no_aurora,0.7498742
20200121,02:28:30,1,no_aurora,0.9171574
20200121,02:28:33,1,no_aurora,0.81941026
20200121,02:28:36,1,no_aurora,0.89982456
20200121,02:28:39,1,no_aurora,0.64455783
20200121,02:28:42,1,no_aurora,0.72347116
20200121,02:28:45,1,no_aurora,0.7701137
20200121,02:28:48,1,no_aurora,0.8507566
20200121,02:28:51,1,no_aurora,0.90905374
20200121,02:28:54,1,no_aurora,0.8748401
20200121,02:28:57,1,no_aurora,0.9457551
20200121,02:16:00,1,no_aurora,0.83170676
20200121,02:16:03,1,no_aurora,0.9166693
20200121,02:16:06,1,no_aurora,0.86645126
20200121,02:16:09,1,no_aurora,0.88539046
20200121,02:16:12,1,no_aurora,0.92485124
20200121,02:16:15,1,no_aurora,0.79089427
20200121,02:16:18,1,no_aurora,0.81292737
20200121,02:16:21,1,no_aurora,0.88773817
20200121,02:16:24,1,no_aurora,0.8087139
20200121,02:16:27,1,no_aurora,0.6826198
20200121,02:16:30,1,no_aurora,0.83173406
20200121,02:16:33,1,no_aurora,0.7076263
20200121,02:16:36,1,no_aurora,0.81256545
20200121,02:16:39,1,no_aurora,0.7298779
20200121,02:16:42,1,no_aurora,0.8571009
20200121,02:16:45,1,no_aurora,0.88998
20200121,02:16:48,1,no_aurora,0.6752217
20200121,02:16:51,1,no_aurora,0.850549
20200121,02:16:54,1,no_aurora,0.8670994
20200121,02:16:57,1,no_aurora,0.71991646
20200121,02:19:00,1,no_aurora,0.9018853
20200121,02:19:03,1,no_aurora,0.8349376
20200121,02:19:06,1,no_aurora,0.7135195
20200121,02:19:09,1,no_aurora,0.7143481
20200121,02:19:12,1,no_aurora,0.85985994
20200121,02:19:15,1,no_aurora,0.74733657
20200121,02:19:18,1,no_aurora,0.7988919
20200121,02:19:21,1,no_aurora,0.78992397
20200121,02:19:24,1,no_aurora,0.8607573
20200121,02:19:27,1,no_aurora,0.76618695
20200121,02:19:30,1,no_aurora,0.83023083
20200121,02:19:33,1,no_aurora,0.86637205
20200121,02:19:36,1,no_aurora,0.85444635
20200121,02:19:39,1,no_aurora,0.8166934
20200121,02:19:42,1,no_aurora,0.8632058
20200121,02:19:45,1,no_aurora,0.63136977
20200121,02:19:48,1,no_aurora,0.84294266
20200121,02:19:51,1,no_aurora,0.68475205
20200121,02:19:54,1,no_aurora,0.648775
20200121,02:19:57,1,no_aurora,0.9403625
20200121,02:44:00,1,no_aurora,0.8263702
20200121,02:44:03,1,no_aurora,0.87966317
20200121,02:44:06,1,no_aurora,0.94400144
20200121,02:44:09,1,no_aurora,0.94811577
20200121,02:44:12,1,no_aurora,0.8222355
20200121,02:44:15,1,no_aurora,0.96936685
20200121,02:44:18,1,no_aurora,0.7737159
20200121,02:44:21,1,no_aurora,0.92992795
20200121,02:44:24,1,no_aurora,0.9145175
20200121,02:44:27,1,no_aurora,0.95973015
20200121,02:44:30,1,no_aurora,0.95677286
20200121,02:44:33,1,no_aurora,0.94459796
20200121,02:44:36,1,no_aurora,0.9465042
20200121,02:44:39,1,no_aurora,0.98072594
20200121,02:44:42,1,no_aurora,0.88964343
20200121,02:44:45,1,no_aurora,0.9066806
20200121,02:44:48,1,no_aurora,0.96870977
20200121,02:44:51,1,no_aurora,0.86292183
20200121,02:44:54,1,no_aurora,0.8492972
20200121,02:44:57,1,no_aurora,0.9599144
20200121,02:10:00,1,no_aurora,0.7391519
20200121,02:10:03,1,no_aurora,0.906312
20200121,02:10:06,1,no_aurora,0.75056374
20200121,02:10:09,1,no_aurora,0.6917551
20200121,02:10:12,1,no_aurora,0.882649
20200121,02:10:15,1,no_aurora,0.6135526
20200121,02:10:18,1,no_aurora,0.8865646
20200121,02:10:21,1,no_aurora,0.7184374
20200121,02:10:24,1,no_aurora,0.793622
20200121,02:10:27,1,no_aurora,0.5580195
20200121,02:10:30,1,no_aurora,0.6883148
20200121,02:10:33,1,no_aurora,0.7055552
20200121,02:10:36,1,no_aurora,0.81536317
20200121,02:10:39,1,no_aurora,0.77877575
20200121,02:10:42,1,no_aurora,0.82719815
20200121,02:10:45,1,no_aurora,0.6320309
20200121,02:10:48,1,no_aurora,0.7439051
20200121,02:10:51,1,no_aurora,0.6053468
20200121,02:10:54,1,no_aurora,0.8418369
20200121,02:10:57,1,no_aurora,0.5702994
20200121,02:08:00,0,bad_viewing,0.528858
20200121,02:08:03,0,bad_viewing,0.45596325
20200121,02:08:06,0,bad_viewing,0.42103565
20200121,02:08:09,3,pulsating,0.4814026
20200121,02:08:12,1,no_aurora,0.6735081
20200121,02:08:15,0,bad_viewing,0.39391553
20200121,02:08:18,0,bad_viewing,0.71066296
20200121,02:08:21,1,no_aurora,0.7406536
20200121,02:08:24,0,bad_viewing,0.39944795
20200121,02:08:27,1,no_aurora,0.7676434
20200121,02:08:30,0,bad_viewing,0.54575557
20200121,02:08:33,1,no_aurora,0.5232491
20200121,02:08:36,1,no_aurora,0.5713663
20200121,02:08:39,1,no_aurora,0.69088316
20200121,02:08:42,1,no_aurora,0.5826095
20200121,02:08:45,1,no_aurora,0.56562674
20200121,02:08:48,1,no_aurora,0.541106
20200121,02:08:51,0,bad_viewing,0.49166694
20200121,02:08:54,1,no_aurora,0.8283284
20200121,02:08:57,1,no_aurora,0.7279297
20200121,02:01:00,1,no_aurora,0.5512547
20200121,02:01:03,0,bad_viewing,0.56345576
20200121,02:01:06,0,bad_viewing,0.51473385
20200121,02:01:09,0,bad_viewing,0.60082144
20200121,02:01:12,1,no_aurora,0.5803059
20200121,02:01:15,0,bad_viewing,0.7875947
20200121,02:01:18,1,no_aurora,0.3886529
20200121,02:01:21,0,bad_viewing,0.5814921
20200121,02:01:24,0,bad_viewing,0.6381502
20200121,02:01:27,1,no_aurora,0.565334
20200121,02:01:30,1,no_aurora,0.49326935
20200121,02:01:33,1,no_aurora,0.49508715
20200121,02:01:36,1,no_aurora,0.67239153
20200121,02:01:39,0,bad_viewing,0.3655589
20200121,02:01:42,0,bad_viewing,0.7793262
20200121,02:01:45,0,bad_viewing,0.56817275
20200121,02:01:48,1,no_aurora,0.61336863
20200121,02:01:51,1,no_aurora,0.6436037
20200121,02:01:54,0,bad_viewing,0.54707605
20200121,02:01:57,0,bad_viewing,0.9446052
20200121,02:24:00,1,no_aurora,0.7986538
20200121,02:24:03,1,no_aurora,0.7213981
20200121,02:24:06,1,no_aurora,0.8980561
20200121,02:24:09,1,no_aurora,0.8943588
20200121,02:24:12,1,no_aurora,0.80249494
20200121,02:24:15,1,no_aurora,0.93400395
20200121,02:24:18,1,no_aurora,0.794166
20200121,02:24:21,1,no_aurora,0.88685334
20200121,02:24:24,1,no_aurora,0.65514493
20200121,02:24:27,1,no_aurora,0.81698745
20200121,02:24:30,1,no_aurora,0.9582074
20200121,02:24:33,1,no_aurora,0.7866621
20200121,02:24:36,1,no_aurora,0.9555336
20200121,02:24:39,1,no_aurora,0.80951875
20200121,02:24:42,1,no_aurora,0.9250849
20200121,02:24:45,1,no_aurora,0.89555097
20200121,02:24:48,1,no_aurora,0.93516743
20200121,02:24:51,1,no_aurora,0.85194343
20200121,02:24:54,1,no_aurora,0.8191163
20200121,02:24:57,1,no_aurora,0.9105662
20200121,02:35:00,1,no_aurora,0.77560157
20200121,02:35:03,1,no_aurora,0.85924435
20200121,02:35:06,1,no_aurora,0.7394795
20200121,02:35:09,1,no_aurora,0.8885937
20200121,02:35:12,1,no_aurora,0.8634306
20200121,02:35:15,1,no_aurora,0.8320838
20200121,02:35:18,1,no_aurora,0.74063855
20200121,02:35:21,1,no_aurora,0.5770294
20200121,02:35:24,1,no_aurora,0.65568626
20200121,02:35:27,1,no_aurora,0.8532609
20200121,02:35:30,1,no_aurora,0.7054132
20200121,02:35:33,1,no_aurora,0.9000845
20200121,02:35:36,1,no_aurora,0.7900232
20200121,02:35:39,1,no_aurora,0.94122916
20200121,02:35:42,1,no_aurora,0.86885315
20200121,02:35:45,1,no_aurora,0.90677136
20200121,02:35:48,1,no_aurora,0.7913338
20200121,02:35:51,1,no_aurora,0.899641
20200121,02:35:54,1,no_aurora,0.83632106
20200121,02:35:57,1,no_aurora,0.736354
20200121,02:09:00,1,no_aurora,0.8960424
20200121,02:09:03,1,no_aurora,0.5564687
20200121,02:09:06,1,no_aurora,0.567554
20200121,02:09:09,1,no_aurora,0.72366166
20200121,02:09:12,1,no_aurora,0.6525286
20200121,02:09:15,1,no_aurora,0.8094703
20200121,02:09:18,0,bad_viewing,0.42935365
20200121,02:09:21,1,no_aurora,0.75092304
20200121,02:09:24,1,no_aurora,0.7215357
20200121,02:09:27,1,no_aurora,0.6978521
20200121,02:09:30,1,no_aurora,0.8283489
20200121,02:09:33,1,no_aurora,0.7664594
20200121,02:09:36,1,no_aurora,0.82773864
20200121,02:09:39,1,no_aurora,0.58162206
20200121,02:09:42,1,no_aurora,0.70338094
20200121,02:09:45,1,no_aurora,0.80667126
20200121,02:09:48,1,no_aurora,0.535844
20200121,02:09:51,1,no_aurora,0.5868473
20200121,02:09:54,1,no_aurora,0.8302032
20200121,02:09:57,3,pulsating,0.46383202
20200121,02:18:00,1,no_aurora,0.81869775
20200121,02:18:03,1,no_aurora,0.86754763
20200121,02:18:06,1,no_aurora,0.7174914
20200121,02:18:09,1,no_aurora,0.9152028
20200121,02:18:12,1,no_aurora,0.7036706
20200121,02:18:15,1,no_aurora,0.94869083
20200121,02:18:18,1,no_aurora,0.7866498
20200121,02:18:21,1,no_aurora,0.69779694
20200121,02:18:24,1,no_aurora,0.8868529
20200121,02:18:27,1,no_aurora,0.5862316
20200121,02:18:30,1,no_aurora,0.8337307
20200121,02:18:33,1,no_aurora,0.85777694
20200121,02:18:36,1,no_aurora,0.5301324
20200121,02:18:39,1,no_aurora,0.5734392
20200121,02:18:42,1,no_aurora,0.90306956
20200121,02:18:45,1,no_aurora,0.8607728
20200121,02:18:48,1,no_aurora,0.8944177
20200121,02:18:51,1,no_aurora,0.7986288
20200121,02:18:54,1,no_aurora,0.67951787
20200121,02:18:57,1,no_aurora,0.54521126
20200121,02:15:00,1,no_aurora,0.83874
20200121,02:15:03,1,no_aurora,0.9091095
20200121,02:15:06,1,no_aurora,0.60445535
20200121,02:15:09,1,no_aurora,0.8446259
20200121,02:15:12,1,no_aurora,0.79018825
20200121,02:15:15,1,no_aurora,0.887605
20200121,02:15:18,1,no_aurora,0.76578176
20200121,02:15:21,1,no_aurora,0.93908066
20200121,02:15:24,1,no_aurora,0.61395174
20200121,02:15:27,1,no_aurora,0.7828531
20200121,02:15:30,1,no_aurora,0.9102125
20200121,02:15:33,1,no_aurora,0.738542
20200121,02:15:36,1,no_aurora,0.8787781
20200121,02:15:39,1,no_aurora,0.8348397
20200121,02:15:42,1,no_aurora,0.76299095
20200121,02:15:45,1,no_aurora,0.89312595
20200121,02:15:48,1,no_aurora,0.9010791
20200121,02:15:51,1,no_aurora,0.79730815
20200121,02:15:54,1,no_aurora,0.8501838
20200121,02:15:57,1,no_aurora,0.8915172
20200121,02:45:00,1,no_aurora,0.9411351
20200121,02:45:03,1,no_aurora,0.86264724
20200121,02:45:06,1,no_aurora,0.9438699
20200121,02:45:09,1,no_aurora,0.9577086
20200121,02:45:12,1,no_aurora,0.8705629
20200121,02:45:15,1,no_aurora,0.88402206
20200121,02:45:18,1,no_aurora,0.95549023
20200121,02:45:21,1,no_aurora,0.95085084
20200121,02:45:24,1,no_aurora,0.75767314
20200121,02:45:27,1,no_aurora,0.94362307
20200121,02:45:30,1,no_aurora,0.9435192
20200121,02:45:33,1,no_aurora,0.9314132
20200121,02:45:36,1,no_aurora,0.94274646
20200121,02:45:39,1,no_aurora,0.9075612
20200121,02:45:42,1,no_aurora,0.94086164
20200121,02:45:45,1,no_aurora,0.92909086
20200121,02:45:48,1,no_aurora,0.955639
20200121,02:45:51,1,no_aurora,0.94339764
20200121,02:45:54,1,no_aurora,0.9605899
20200121,02:45:57,1,no_aurora,0.9479867
20200121,02:43:00,1,no_aurora,0.94069886
20200121,02:43:03,1,no_aurora,0.8995451
20200121,02:43:06,1,no_aurora,0.9337944
20200121,02:43:09,1,no_aurora,0.981439
20200121,02:43:12,1,no_aurora,0.8664982
20200121,02:43:15,1,no_aurora,0.87531096
20200121,02:43:18,1,no_aurora,0.913211
20200121,02:43:21,1,no_aurora,0.9525501
20200121,02:43:24,1,no_aurora,0.95756125
20200121,02:43:27,1,no_aurora,0.9482965
20200121,02:43:30,1,no_aurora,0.9254763
20200121,02:43:33,1,no_aurora,0.9688778
20200121,02:43:36,1,no_aurora,0.89869046
20200121,02:43:39,1,no_aurora,0.8974956
20200121,02:43:42,1,no_aurora,0.89201707
20200121,02:43:45,1,no_aurora,0.9303565
20200121,02:43:48,1,no_aurora,0.91149545
20200121,02:43:51,1,no_aurora,0.8127581
20200121,02:43:54,1,no_aurora,0.9589479
20200121,02:43:57,1,no_aurora,0.93582726
20200121,02:00:00,1,no_aurora,0.6519731
20200121,02:00:03,0,bad_viewing,0.61005676
20200121,02:00:06,1,no_aurora,0.6686585
20200121,02:00:09,1,no_aurora,0.55238456
20200121,02:00:12,1,no_aurora,0.5608318
20200121,02:00:15,1,no_aurora,0.49249667
20200121,02:00:18,0,bad_viewing,0.69335866
20200121,02:00:21,0,bad_viewing,0.6095548
20200121,02:00:24,0,bad_viewing,0.8636183
20200121,02:00:27,0,bad_viewing,0.6976689
20200121,02:00:30,0,bad_viewing,0.7540404
20200121,02:00:33,0,bad_viewing,0.4333113
20200121,02:00:36,0,bad_viewing,0.7791627
20200121,02:00:39,0,bad_viewing,0.5556379
20200121,02:00:42,0,bad_viewing,0.63930196
20200121,02:00:45,0,bad_viewing,0.5225391
20200121,02:00:48,0,bad_viewing,0.5704568
20200121,02:00:51,0,bad_viewing,0.5410914
20200121,02:00:54,0,bad_viewing,0.66291255
20200121,02:00:57,1,no_aurora,0.57951885
20200121,02:30:00,1,no_aurora,0.87384886
20200121,02:30:03,1,no_aurora,0.94431424
20200121,02:30:06,1,no_aurora,0.95090663
20200121,02:30:09,1,no_aurora,0.8644606
20200121,02:30:12,1,no_aurora,0.9484036
20200121,02:30:15,1,no_aurora,0.794381
20200121,02:30:18,1,no_aurora,0.64287937
20200121,02:30:21,1,no_aurora,0.8143501
20200121,02:30:24,1,no_aurora,0.66707426
20200121,02:30:27,1,no_aurora,0.82467365
20200121,02:30:30,1,no_aurora,0.6762814
20200121,02:30:33,1,no_aurora,0.82031953
20200121,02:30:36,1,no_aurora,0.9056482
20200121,02:30:39,1,no_aurora,0.9637282
20200121,02:30:42,1,no_aurora,0.81632656
20200121,02:30:45,1,no_aurora,0.8371024
20200121,02:30:48,1,no_aurora,0.75842845
20200121,02:30:51,1,no_aurora,0.879505
20200121,02:30:54,1,no_aurora,0.8370235
20200121,02:30:57,1,no_aurora,0.8571595
20200121,02:58:00,1,no_aurora,0.92538905
20200121,02:58:03,1,no_aurora,0.93329585
20200121,02:58:06,1,no_aurora,0.930462
20200121,02:58:09,1,no_aurora,0.79236764
20200121,02:58:12,1,no_aurora,0.864639
20200121,02:58:15,1,no_aurora,0.8653491
20200121,02:58:18,1,no_aurora,0.91258466
20200121,02:58:21,1,no_aurora,0.93932605
20200121,02:58:24,1,no_aurora,0.8694662
20200121,02:58:27,1,no_aurora,0.92957246
20200121,02:58:30,1,no_aurora,0.9046186
20200121,02:58:33,1,no_aurora,0.90367883
20200121,02:58:36,1,no_aurora,0.9382518
20200121,02:58:39,1,no_aurora,0.9544642
20200121,02:58:42,1,no_aurora,0.8889689
20200121,02:58:45,1,no_aurora,0.8560813
20200121,02:58:48,1,no_aurora,0.7128192
