# File created on 2023-07-05 17:28:09
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200414,02:52:09,0,bad_viewing,0.9754136
20200414,02:52:12,0,bad_viewing,0.97384
20200414,02:52:15,0,bad_viewing,0.98527217
20200414,02:52:18,0,bad_viewing,0.9673268
20200414,02:52:21,0,bad_viewing,0.977689
20200414,02:52:24,0,bad_viewing,0.950067
20200414,02:52:27,0,bad_viewing,0.9768946
20200414,02:52:30,0,bad_viewing,0.95492643
20200414,02:52:33,0,bad_viewing,0.9170064
20200414,02:52:36,0,bad_viewing,0.9722621
20200414,02:52:39,0,bad_viewing,0.9831595
20200414,02:52:42,0,bad_viewing,0.9759761
20200414,02:52:45,0,bad_viewing,0.9911529
20200414,02:52:48,0,bad_viewing,0.97164154
20200414,02:52:51,0,bad_viewing,0.8862066
20200414,02:52:54,0,bad_viewing,0.970332
20200414,02:52:57,0,bad_viewing,0.8843878
20200414,02:48:15,0,bad_viewing,0.9825711
20200414,02:48:18,0,bad_viewing,0.964564
20200414,02:48:21,0,bad_viewing,0.9602524
20200414,02:48:24,0,bad_viewing,0.9702489
20200414,02:48:27,0,bad_viewing,0.97197115
20200414,02:48:30,0,bad_viewing,0.919114
20200414,02:48:33,0,bad_viewing,0.9874062
20200414,02:48:36,0,bad_viewing,0.9898759
20200414,02:48:39,0,bad_viewing,0.96925634
20200414,02:48:42,0,bad_viewing,0.9477468
20200414,02:48:45,0,bad_viewing,0.8926226
20200414,02:48:48,0,bad_viewing,0.918881
20200414,02:48:51,0,bad_viewing,0.9490301
20200414,02:48:54,0,bad_viewing,0.9100486
20200414,02:48:57,0,bad_viewing,0.9822218
20200414,02:53:00,0,bad_viewing,0.92316943
20200414,02:53:03,0,bad_viewing,0.9680302
20200414,02:53:06,0,bad_viewing,0.9624779
20200414,02:53:09,0,bad_viewing,0.98581123
20200414,02:53:12,0,bad_viewing,0.9733463
20200414,02:53:15,0,bad_viewing,0.83194315
20200414,02:53:18,0,bad_viewing,0.9806582
20200414,02:53:21,0,bad_viewing,0.9665517
20200414,02:53:24,0,bad_viewing,0.8985375
20200414,02:53:27,0,bad_viewing,0.98233044
20200414,02:53:30,0,bad_viewing,0.91944236
20200414,02:53:33,0,bad_viewing,0.91651005
20200414,02:53:36,0,bad_viewing,0.954294
20200414,02:53:39,0,bad_viewing,0.9682892
20200414,02:53:42,0,bad_viewing,0.76881045
20200414,02:53:45,0,bad_viewing,0.97706723
20200414,02:53:48,0,bad_viewing,0.9444465
20200414,02:53:51,0,bad_viewing,0.9838195
20200414,02:53:54,0,bad_viewing,0.8713064
20200414,02:53:57,0,bad_viewing,0.93439794
20200414,02:54:00,0,bad_viewing,0.9024784
20200414,02:54:03,0,bad_viewing,0.93401366
20200414,02:54:06,0,bad_viewing,0.9721341
20200414,02:54:09,0,bad_viewing,0.913374
20200414,02:54:12,0,bad_viewing,0.96463484
20200414,02:54:15,0,bad_viewing,0.83574295
20200414,02:54:18,0,bad_viewing,0.9640191
20200414,02:54:21,0,bad_viewing,0.97426534
20200414,02:54:24,0,bad_viewing,0.89171547
20200414,02:54:27,0,bad_viewing,0.9059669
20200414,02:54:30,0,bad_viewing,0.9019069
20200414,02:54:33,0,bad_viewing,0.8682397
20200414,02:54:36,0,bad_viewing,0.9052851
20200414,02:54:39,0,bad_viewing,0.811477
20200414,02:54:42,0,bad_viewing,0.86802745
20200414,02:54:45,0,bad_viewing,0.89819914
20200414,02:54:48,0,bad_viewing,0.9401834
20200414,02:54:51,0,bad_viewing,0.9784049
20200414,02:54:54,0,bad_viewing,0.89637214
20200414,02:54:57,0,bad_viewing,0.869779
20200414,02:59:00,0,bad_viewing,0.909776
20200414,02:59:03,0,bad_viewing,0.94252974
20200414,02:59:06,0,bad_viewing,0.8798443
20200414,02:59:09,0,bad_viewing,0.93025607
20200414,02:59:12,0,bad_viewing,0.9115796
20200414,02:59:15,0,bad_viewing,0.90415126
20200414,02:59:18,0,bad_viewing,0.809375
20200414,02:59:21,0,bad_viewing,0.97204417
20200414,02:59:24,0,bad_viewing,0.9845975
20200414,02:59:27,0,bad_viewing,0.94410026
20200414,02:59:30,0,bad_viewing,0.9854608
20200414,02:59:33,0,bad_viewing,0.96678865
20200414,02:59:36,0,bad_viewing,0.88701063
20200414,02:59:39,0,bad_viewing,0.96782637
20200414,02:59:42,0,bad_viewing,0.95908064
20200414,02:59:45,0,bad_viewing,0.9774138
20200414,02:59:48,0,bad_viewing,0.8921966
20200414,02:59:51,0,bad_viewing,0.9215479
20200414,02:59:54,0,bad_viewing,0.91948795
20200414,02:59:57,0,bad_viewing,0.9706188
20200414,02:56:00,0,bad_viewing,0.96252286
20200414,02:56:03,0,bad_viewing,0.98395604
20200414,02:56:06,0,bad_viewing,0.9759991
20200414,02:56:09,0,bad_viewing,0.96055627
20200414,02:56:12,0,bad_viewing,0.99155605
20200414,02:56:15,0,bad_viewing,0.9459318
20200414,02:56:18,0,bad_viewing,0.95084643
20200414,02:56:21,0,bad_viewing,0.9146565
20200414,02:56:24,0,bad_viewing,0.9647254
20200414,02:56:27,0,bad_viewing,0.95471853
20200414,02:56:30,0,bad_viewing,0.83520305
20200414,02:56:33,0,bad_viewing,0.89197624
20200414,02:56:36,0,bad_viewing,0.8942697
20200414,02:56:39,0,bad_viewing,0.9153996
20200414,02:56:42,0,bad_viewing,0.98479074
20200414,02:56:45,0,bad_viewing,0.9518734
20200414,02:56:48,0,bad_viewing,0.9794199
20200414,02:56:51,0,bad_viewing,0.97458893
20200414,02:56:54,0,bad_viewing,0.9821449
20200414,02:56:57,0,bad_viewing,0.9261113
20200414,02:49:00,0,bad_viewing,0.8872817
20200414,02:49:03,0,bad_viewing,0.83852744
20200414,02:49:06,0,bad_viewing,0.86972195
20200414,02:49:09,0,bad_viewing,0.8930003
20200414,02:49:12,0,bad_viewing,0.91729224
20200414,02:49:15,0,bad_viewing,0.97051364
20200414,02:49:18,0,bad_viewing,0.9052594
20200414,02:49:21,0,bad_viewing,0.94764125
20200414,02:49:24,0,bad_viewing,0.9563668
20200414,02:49:27,0,bad_viewing,0.9649649
20200414,02:49:30,0,bad_viewing,0.87543684
20200414,02:49:33,0,bad_viewing,0.9775745
20200414,02:49:36,0,bad_viewing,0.93673784
20200414,02:49:39,0,bad_viewing,0.91571814
20200414,02:49:42,0,bad_viewing,0.78693724
20200414,02:49:45,0,bad_viewing,0.77219397
20200414,02:49:48,0,bad_viewing,0.89130217
20200414,02:49:51,0,bad_viewing,0.94062686
20200414,02:49:54,0,bad_viewing,0.92536235
20200414,02:49:57,0,bad_viewing,0.9757775
20200414,02:58:00,0,bad_viewing,0.744891
20200414,02:58:03,0,bad_viewing,0.75675935
20200414,02:58:06,0,bad_viewing,0.97582066
20200414,02:58:09,0,bad_viewing,0.95124704
20200414,02:58:12,0,bad_viewing,0.96780616
20200414,02:58:15,0,bad_viewing,0.8748269
20200414,02:58:18,0,bad_viewing,0.9764656
20200414,02:58:21,0,bad_viewing,0.96774375
20200414,02:58:24,0,bad_viewing,0.9891988
20200414,02:58:27,0,bad_viewing,0.9530691
20200414,02:58:30,0,bad_viewing,0.98326784
20200414,02:58:33,0,bad_viewing,0.9724
20200414,02:58:36,0,bad_viewing,0.9510337
20200414,02:58:39,0,bad_viewing,0.94421124
20200414,02:58:42,0,bad_viewing,0.93578297
20200414,02:58:45,0,bad_viewing,0.9508768
20200414,02:58:48,0,bad_viewing,0.9845325
20200414,02:58:51,0,bad_viewing,0.9486464
20200414,02:58:54,0,bad_viewing,0.954423
20200414,02:58:57,0,bad_viewing,0.956805
20200414,03:43:00,0,bad_viewing,0.33079442
20200414,03:43:03,3,pulsating,0.57577175
20200414,03:43:06,3,pulsating,0.38177767
20200414,03:43:09,3,pulsating,0.43358567
20200414,03:43:12,3,pulsating,0.48401257
20200414,03:43:15,3,pulsating,0.52024657
20200414,03:43:18,2,other_aurora,0.44269434
20200414,03:43:21,0,bad_viewing,0.47509733
20200414,03:43:24,0,bad_viewing,0.36555558
20200414,03:43:27,3,pulsating,0.51951194
20200414,03:43:30,2,other_aurora,0.4767614
20200414,03:43:33,2,other_aurora,0.48743334
20200414,03:43:36,0,bad_viewing,0.3261162
20200414,03:43:39,2,other_aurora,0.39086387
20200414,03:43:42,3,pulsating,0.3554084
20200414,03:43:45,2,other_aurora,0.4798347
20200414,03:43:48,3,pulsating,0.47519627
20200414,03:43:51,2,other_aurora,0.3910871
20200414,03:43:54,3,pulsating,0.4071716
20200414,03:43:57,3,pulsating,0.36129698
20200414,03:03:00,0,bad_viewing,0.87595147
20200414,03:03:03,0,bad_viewing,0.88728744
20200414,03:03:06,0,bad_viewing,0.90333164
20200414,03:03:09,0,bad_viewing,0.82702124
20200414,03:03:12,0,bad_viewing,0.87441456
20200414,03:03:15,0,bad_viewing,0.920077
20200414,03:03:18,0,bad_viewing,0.9170217
20200414,03:03:21,0,bad_viewing,0.8348442
20200414,03:03:24,0,bad_viewing,0.73497796
20200414,03:03:27,0,bad_viewing,0.5359349
20200414,03:03:30,0,bad_viewing,0.4925869
20200414,03:03:33,0,bad_viewing,0.8294796
20200414,03:03:36,0,bad_viewing,0.7998802
20200414,03:03:39,0,bad_viewing,0.58705235
20200414,03:03:42,0,bad_viewing,0.653528
20200414,03:03:45,0,bad_viewing,0.95958155
20200414,03:03:48,0,bad_viewing,0.47228733
20200414,03:03:51,0,bad_viewing,0.8666699
20200414,03:03:54,1,no_aurora,0.40655994
20200414,03:03:57,0,bad_viewing,0.7124918
20200414,03:28:00,0,bad_viewing,0.751168
20200414,03:28:03,0,bad_viewing,0.86887366
20200414,03:28:06,0,bad_viewing,0.84462947
20200414,03:28:09,0,bad_viewing,0.7815612
20200414,03:28:12,0,bad_viewing,0.86944723
20200414,03:28:15,0,bad_viewing,0.80478424
20200414,03:28:18,0,bad_viewing,0.9434673
20200414,03:28:21,0,bad_viewing,0.86716425
20200414,03:28:24,0,bad_viewing,0.7918968
20200414,03:28:27,0,bad_viewing,0.6817005
20200414,03:28:30,0,bad_viewing,0.92816687
20200414,03:28:33,0,bad_viewing,0.7796363
20200414,03:28:36,0,bad_viewing,0.8186483
20200414,03:28:39,0,bad_viewing,0.7523356
20200414,03:28:42,0,bad_viewing,0.85674167
20200414,03:28:45,0,bad_viewing,0.77713406
20200414,03:28:48,0,bad_viewing,0.7862204
20200414,03:28:51,0,bad_viewing,0.6365369
20200414,03:28:54,0,bad_viewing,0.72103304
20200414,03:28:57,0,bad_viewing,0.7776932
20200414,03:46:00,3,pulsating,0.39680386
20200414,03:46:03,3,pulsating,0.42927817
20200414,03:46:06,2,other_aurora,0.37569726
20200414,03:46:09,2,other_aurora,0.41901523
20200414,03:46:12,2,other_aurora,0.3423453
20200414,03:46:15,2,other_aurora,0.3677208
20200414,03:46:18,2,other_aurora,0.4857697
20200414,03:46:21,2,other_aurora,0.41669238
20200414,03:46:24,0,bad_viewing,0.5147777
20200414,03:46:27,2,other_aurora,0.40158197
20200414,03:46:30,3,pulsating,0.45489925
20200414,03:46:33,3,pulsating,0.47322607
20200414,03:46:36,2,other_aurora,0.3950993
20200414,03:46:39,3,pulsating,0.34678012
20200414,03:46:42,2,other_aurora,0.46539566
20200414,03:46:45,2,other_aurora,0.35713995
20200414,03:46:48,0,bad_viewing,0.5862595
20200414,03:46:51,2,other_aurora,0.57288253
20200414,03:46:54,3,pulsating,0.36440527
20200414,03:46:57,3,pulsating,0.49543664
20200414,03:23:00,0,bad_viewing,0.81740564
20200414,03:23:03,0,bad_viewing,0.78582
20200414,03:23:06,0,bad_viewing,0.6940016
20200414,03:23:09,0,bad_viewing,0.8395719
20200414,03:23:12,0,bad_viewing,0.6577623
20200414,03:23:15,0,bad_viewing,0.53473973
20200414,03:23:18,0,bad_viewing,0.80884683
20200414,03:23:21,0,bad_viewing,0.7302808
20200414,03:23:24,0,bad_viewing,0.8877809
20200414,03:23:27,0,bad_viewing,0.4766634
20200414,03:23:30,0,bad_viewing,0.70846653
20200414,03:23:33,0,bad_viewing,0.5617979
20200414,03:23:36,0,bad_viewing,0.8733197
20200414,03:23:39,0,bad_viewing,0.9211646
20200414,03:23:42,0,bad_viewing,0.78665614
20200414,03:23:45,0,bad_viewing,0.86577404
20200414,03:23:48,0,bad_viewing,0.909797
20200414,03:23:51,0,bad_viewing,0.7889286
20200414,03:23:54,0,bad_viewing,0.77163684
20200414,03:23:57,0,bad_viewing,0.83464706
20200414,03:27:00,0,bad_viewing,0.86717284
20200414,03:27:03,0,bad_viewing,0.88481534
20200414,03:27:06,0,bad_viewing,0.86630505
20200414,03:27:09,0,bad_viewing,0.87190837
20200414,03:27:12,0,bad_viewing,0.9613642
20200414,03:27:15,0,bad_viewing,0.7781622
20200414,03:27:18,0,bad_viewing,0.8822442
20200414,03:27:21,0,bad_viewing,0.92917943
20200414,03:27:24,0,bad_viewing,0.7403547
20200414,03:27:27,0,bad_viewing,0.74811214
20200414,03:27:30,0,bad_viewing,0.858151
20200414,03:27:33,0,bad_viewing,0.7383064
20200414,03:27:36,0,bad_viewing,0.7541727
20200414,03:27:39,0,bad_viewing,0.91006476
20200414,03:27:42,0,bad_viewing,0.95738375
20200414,03:27:45,0,bad_viewing,0.7524875
20200414,03:27:48,0,bad_viewing,0.9312992
20200414,03:27:51,0,bad_viewing,0.9034907
20200414,03:27:54,0,bad_viewing,0.88566154
20200414,03:27:57,0,bad_viewing,0.8663607
20200414,03:22:00,0,bad_viewing,0.7046555
20200414,03:22:03,0,bad_viewing,0.6125583
20200414,03:22:06,0,bad_viewing,0.3622361
20200414,03:22:09,0,bad_viewing,0.7384179
20200414,03:22:12,0,bad_viewing,0.8220221
20200414,03:22:15,0,bad_viewing,0.48625502
20200414,03:22:18,0,bad_viewing,0.67975867
20200414,03:22:21,0,bad_viewing,0.6987085
20200414,03:22:24,0,bad_viewing,0.5856128
20200414,03:22:27,0,bad_viewing,0.84809864
20200414,03:22:30,0,bad_viewing,0.8604061
20200414,03:22:33,0,bad_viewing,0.5625609
20200414,03:22:36,0,bad_viewing,0.73671854
20200414,03:22:39,0,bad_viewing,0.8228168
20200414,03:22:42,0,bad_viewing,0.88877165
20200414,03:22:45,0,bad_viewing,0.789751
20200414,03:22:48,0,bad_viewing,0.723817
20200414,03:22:51,0,bad_viewing,0.888332
20200414,03:22:54,0,bad_viewing,0.9094125
20200414,03:22:57,0,bad_viewing,0.6469108
20200414,03:57:00,2,other_aurora,0.61406446
20200414,03:57:03,3,pulsating,0.49393117
20200414,03:57:06,2,other_aurora,0.42674106
20200414,03:57:09,2,other_aurora,0.54525894
20200414,03:57:12,3,pulsating,0.46073005
20200414,03:57:15,3,pulsating,0.5986183
20200414,03:57:18,3,pulsating,0.52475196
20200414,03:57:21,3,pulsating,0.47729346
20200414,03:57:24,2,other_aurora,0.635931
20200414,03:57:27,2,other_aurora,0.4387459
20200414,03:57:30,2,other_aurora,0.6248427
20200414,03:57:33,2,other_aurora,0.51996064
20200414,03:57:36,2,other_aurora,0.4760275
20200414,03:57:39,2,other_aurora,0.6025408
20200414,03:57:42,3,pulsating,0.45348567
20200414,03:57:45,2,other_aurora,0.58780473
20200414,03:57:48,2,other_aurora,0.5060512
20200414,03:57:51,3,pulsating,0.5093722
20200414,03:57:54,3,pulsating,0.60118634
20200414,03:57:57,2,other_aurora,0.5169815
20200414,03:07:00,0,bad_viewing,0.52405477
20200414,03:07:03,0,bad_viewing,0.56549037
20200414,03:07:06,0,bad_viewing,0.7590889
20200414,03:07:09,0,bad_viewing,0.8960819
20200414,03:07:12,0,bad_viewing,0.7923944
20200414,03:07:15,0,bad_viewing,0.9742149
20200414,03:07:18,0,bad_viewing,0.74192923
20200414,03:07:21,0,bad_viewing,0.57086235
20200414,03:07:24,0,bad_viewing,0.69931287
20200414,03:07:27,0,bad_viewing,0.5310689
20200414,03:07:30,0,bad_viewing,0.608971
20200414,03:07:33,0,bad_viewing,0.785418
20200414,03:07:36,0,bad_viewing,0.6607316
20200414,03:07:39,0,bad_viewing,0.69102454
20200414,03:07:42,0,bad_viewing,0.82682395
20200414,03:07:45,0,bad_viewing,0.52087706
20200414,03:07:48,0,bad_viewing,0.6256743
20200414,03:07:51,0,bad_viewing,0.5074385
20200414,03:07:54,0,bad_viewing,0.71033025
20200414,03:07:57,0,bad_viewing,0.6392999
20200414,03:59:00,2,other_aurora,0.69314516
20200414,03:59:03,2,other_aurora,0.7549004
20200414,03:59:06,2,other_aurora,0.6915643
20200414,03:59:09,2,other_aurora,0.5170881
20200414,03:59:12,2,other_aurora,0.5622117
20200414,03:59:15,2,other_aurora,0.4953001
20200414,03:59:18,2,other_aurora,0.58798057
20200414,03:59:21,3,pulsating,0.5132971
20200414,03:59:24,2,other_aurora,0.67887056
20200414,03:59:27,3,pulsating,0.45354265
20200414,03:59:30,3,pulsating,0.5350097
20200414,03:59:33,3,pulsating,0.5878836
20200414,03:59:36,3,pulsating,0.5191868
20200414,03:59:39,3,pulsating,0.42259362
20200414,03:59:42,3,pulsating,0.4797834
20200414,03:59:45,2,other_aurora,0.5669914
20200414,03:59:48,3,pulsating,0.5228756
20200414,03:59:51,3,pulsating,0.5042992
20200414,03:59:54,3,pulsating,0.60246426
20200414,03:59:57,3,pulsating,0.69237244
20200414,03:30:00,0,bad_viewing,0.77135974
20200414,03:30:03,0,bad_viewing,0.63774806
20200414,03:30:06,0,bad_viewing,0.5709836
20200414,03:30:09,0,bad_viewing,0.5411666
20200414,03:30:12,0,bad_viewing,0.8110579
20200414,03:30:15,0,bad_viewing,0.8171154
20200414,03:30:18,0,bad_viewing,0.45014694
20200414,03:30:21,0,bad_viewing,0.70938
20200414,03:30:24,0,bad_viewing,0.87661546
20200414,03:30:27,0,bad_viewing,0.632284
20200414,03:30:30,0,bad_viewing,0.6037468
20200414,03:30:33,0,bad_viewing,0.75752276
20200414,03:30:36,0,bad_viewing,0.7102947
20200414,03:30:39,0,bad_viewing,0.7893998
20200414,03:30:42,0,bad_viewing,0.7446073
20200414,03:30:45,0,bad_viewing,0.46844518
20200414,03:30:48,0,bad_viewing,0.82903373
20200414,03:30:51,0,bad_viewing,0.7495118
20200414,03:30:54,0,bad_viewing,0.4807557
20200414,03:30:57,0,bad_viewing,0.67853004
20200414,03:01:00,0,bad_viewing,0.9454676
20200414,03:01:03,0,bad_viewing,0.97449404
20200414,03:01:06,0,bad_viewing,0.97168756
20200414,03:01:09,0,bad_viewing,0.9023389
20200414,03:01:12,0,bad_viewing,0.88638866
20200414,03:01:15,0,bad_viewing,0.98063475
20200414,03:01:18,0,bad_viewing,0.8128529
20200414,03:01:21,0,bad_viewing,0.8377521
20200414,03:01:24,0,bad_viewing,0.9651437
20200414,03:01:27,0,bad_viewing,0.7969392
20200414,03:01:30,0,bad_viewing,0.9140638
20200414,03:01:33,0,bad_viewing,0.93753946
20200414,03:01:36,0,bad_viewing,0.9312378
20200414,03:01:39,0,bad_viewing,0.96037114
20200414,03:01:42,0,bad_viewing,0.9477369
20200414,03:01:45,0,bad_viewing,0.97258604
20200414,03:01:48,0,bad_viewing,0.92967004
20200414,03:01:51,0,bad_viewing,0.94411135
20200414,03:01:54,0,bad_viewing,0.91035795
20200414,03:01:57,0,bad_viewing,0.9337578
20200414,03:55:00,2,other_aurora,0.6489917
20200414,03:55:03,2,other_aurora,0.6263876
20200414,03:55:06,2,other_aurora,0.6986202
20200414,03:55:09,2,other_aurora,0.5435878
20200414,03:55:12,2,other_aurora,0.72137487
20200414,03:55:15,2,other_aurora,0.74985623
20200414,03:55:18,2,other_aurora,0.57364714
20200414,03:55:21,2,other_aurora,0.61815786
20200414,03:55:24,3,pulsating,0.42607546
20200414,03:55:27,2,other_aurora,0.55558413
20200414,03:55:30,2,other_aurora,0.41345936
20200414,03:55:33,2,other_aurora,0.4510747
20200414,03:55:36,3,pulsating,0.37814432
20200414,03:55:39,3,pulsating,0.41471922
20200414,03:55:42,2,other_aurora,0.5219199
20200414,03:55:45,3,pulsating,0.47418022
20200414,03:55:48,3,pulsating,0.5395782
20200414,03:55:51,0,bad_viewing,0.4032864
20200414,03:55:54,3,pulsating,0.60197663
20200414,03:55:57,0,bad_viewing,0.4343463
20200414,03:16:00,0,bad_viewing,0.39891577
20200414,03:16:03,0,bad_viewing,0.48666936
20200414,03:16:06,3,pulsating,0.34870234
20200414,03:16:09,0,bad_viewing,0.4447949
20200414,03:16:12,3,pulsating,0.50481695
20200414,03:16:15,0,bad_viewing,0.6045444
20200414,03:16:18,0,bad_viewing,0.39833978
20200414,03:16:21,3,pulsating,0.6965629
20200414,03:16:24,0,bad_viewing,0.87506914
20200414,03:16:27,3,pulsating,0.5156382
20200414,03:16:30,0,bad_viewing,0.6580821
20200414,03:16:33,0,bad_viewing,0.50348777
20200414,03:16:36,3,pulsating,0.6064396
20200414,03:16:39,0,bad_viewing,0.45942396
20200414,03:16:42,3,pulsating,0.60318434
20200414,03:16:45,0,bad_viewing,0.46253663
20200414,03:16:48,3,pulsating,0.48095125
20200414,03:16:51,3,pulsating,0.5417257
20200414,03:16:54,0,bad_viewing,0.62723964
20200414,03:16:57,0,bad_viewing,0.5829491
20200414,03:02:00,0,bad_viewing,0.83143824
20200414,03:02:03,0,bad_viewing,0.89390355
20200414,03:02:06,0,bad_viewing,0.7831165
20200414,03:02:09,0,bad_viewing,0.9332101
20200414,03:02:12,0,bad_viewing,0.8946842
20200414,03:02:15,0,bad_viewing,0.95835817
20200414,03:02:18,0,bad_viewing,0.9604208
20200414,03:02:21,0,bad_viewing,0.92443275
20200414,03:02:24,0,bad_viewing,0.8055775
20200414,03:02:27,0,bad_viewing,0.95007527
20200414,03:02:30,0,bad_viewing,0.9451169
20200414,03:02:33,0,bad_viewing,0.8327123
20200414,03:02:36,0,bad_viewing,0.8530934
20200414,03:02:39,0,bad_viewing,0.9630847
20200414,03:02:42,0,bad_viewing,0.9696341
20200414,03:02:45,0,bad_viewing,0.8463817
20200414,03:02:48,0,bad_viewing,0.8952954
20200414,03:02:51,0,bad_viewing,0.9412994
20200414,03:02:54,0,bad_viewing,0.4979983
20200414,03:02:57,0,bad_viewing,0.7828107
20200414,03:12:00,0,bad_viewing,0.6344126
20200414,03:12:03,3,pulsating,0.48613447
20200414,03:12:06,3,pulsating,0.48497078
20200414,03:12:09,3,pulsating,0.61044854
20200414,03:12:12,3,pulsating,0.5187578
20200414,03:12:15,0,bad_viewing,0.5137396
20200414,03:12:18,3,pulsating,0.63868403
20200414,03:12:21,0,bad_viewing,0.39527237
20200414,03:12:24,3,pulsating,0.4826541
20200414,03:12:27,3,pulsating,0.6125468
20200414,03:12:30,0,bad_viewing,0.6409963
20200414,03:12:33,3,pulsating,0.5853395
20200414,03:12:36,3,pulsating,0.43551153
20200414,03:12:39,0,bad_viewing,0.5403154
20200414,03:12:42,0,bad_viewing,0.48611847
20200414,03:12:45,0,bad_viewing,0.72583205
20200414,03:12:48,3,pulsating,0.78771764
20200414,03:12:51,3,pulsating,0.6009129
20200414,03:12:54,0,bad_viewing,0.5642781
20200414,03:12:57,0,bad_viewing,0.610783
20200414,03:42:00,0,bad_viewing,0.4897321
20200414,03:42:03,0,bad_viewing,0.5386415
20200414,03:42:06,0,bad_viewing,0.5851381
20200414,03:42:09,0,bad_viewing,0.59083295
20200414,03:42:12,0,bad_viewing,0.5010194
20200414,03:42:15,0,bad_viewing,0.4570497
20200414,03:42:18,0,bad_viewing,0.3644795
20200414,03:42:21,0,bad_viewing,0.44483992
20200414,03:42:24,0,bad_viewing,0.5209094
