# File created on 2023-07-05 17:55:31
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200414,04:22:21,1,no_aurora,0.4791105
20200414,04:22:24,1,no_aurora,0.7162916
20200414,04:22:27,1,no_aurora,0.5802626
20200414,04:22:30,1,no_aurora,0.9104098
20200414,04:22:33,1,no_aurora,0.76683956
20200414,04:22:36,1,no_aurora,0.7353627
20200414,04:22:39,1,no_aurora,0.74804455
20200414,04:22:42,1,no_aurora,0.6412781
20200414,04:22:45,1,no_aurora,0.76863986
20200414,04:22:48,1,no_aurora,0.71968067
20200414,04:22:51,1,no_aurora,0.9214915
20200414,04:22:54,1,no_aurora,0.5157833
20200414,04:22:57,1,no_aurora,0.7920461
20200414,04:20:00,1,no_aurora,0.6943397
20200414,04:20:03,2,other_aurora,0.5196867
20200414,04:20:06,1,no_aurora,0.6759045
20200414,04:20:09,1,no_aurora,0.7972532
20200414,04:20:12,1,no_aurora,0.64067274
20200414,04:20:15,1,no_aurora,0.69046766
20200414,04:20:18,1,no_aurora,0.81968904
20200414,04:20:21,1,no_aurora,0.72953826
20200414,04:20:24,1,no_aurora,0.6707505
20200414,04:20:27,1,no_aurora,0.5370558
20200414,04:20:30,1,no_aurora,0.85193217
20200414,04:20:33,1,no_aurora,0.6993987
20200414,04:20:36,1,no_aurora,0.6309826
20200414,04:20:39,1,no_aurora,0.6363562
20200414,04:20:42,1,no_aurora,0.6858788
20200414,04:20:45,1,no_aurora,0.6713143
20200414,04:20:48,1,no_aurora,0.79937565
20200414,04:20:51,1,no_aurora,0.845761
20200414,04:20:54,1,no_aurora,0.47289893
20200414,04:20:57,1,no_aurora,0.5722896
20200414,04:56:00,2,other_aurora,0.8252856
20200414,04:56:03,2,other_aurora,0.8255279
20200414,04:56:06,2,other_aurora,0.9295677
20200414,04:56:09,2,other_aurora,0.9284343
20200414,04:56:12,2,other_aurora,0.85734123
20200414,04:56:15,2,other_aurora,0.8098444
20200414,04:56:18,2,other_aurora,0.90437233
20200414,04:56:21,2,other_aurora,0.853991
20200414,04:56:24,2,other_aurora,0.89138114
20200414,04:56:27,2,other_aurora,0.89094794
20200414,04:56:30,2,other_aurora,0.9564597
20200414,04:56:33,2,other_aurora,0.958273
20200414,04:56:36,2,other_aurora,0.8749613
20200414,04:56:39,2,other_aurora,0.83911765
20200414,04:56:42,2,other_aurora,0.9386297
20200414,04:56:45,2,other_aurora,0.9587526
20200414,04:56:48,2,other_aurora,0.95219105
20200414,04:56:51,2,other_aurora,0.9498371
20200414,04:56:54,2,other_aurora,0.96882814
20200414,04:56:57,2,other_aurora,0.98133147
20200414,04:30:00,1,no_aurora,0.64330125
20200414,04:30:03,2,other_aurora,0.5460886
20200414,04:30:06,1,no_aurora,0.7525166
20200414,04:30:09,1,no_aurora,0.84007376
20200414,04:30:12,1,no_aurora,0.65289253
20200414,04:30:15,1,no_aurora,0.6457189
20200414,04:30:18,1,no_aurora,0.7383245
20200414,04:30:21,1,no_aurora,0.65930223
20200414,04:30:24,1,no_aurora,0.6073994
20200414,04:30:27,1,no_aurora,0.4836127
20200414,04:30:30,1,no_aurora,0.49056867
20200414,04:30:33,1,no_aurora,0.7378485
20200414,04:30:36,1,no_aurora,0.8171807
20200414,04:30:39,1,no_aurora,0.6758979
20200414,04:30:42,1,no_aurora,0.64764637
20200414,04:30:45,1,no_aurora,0.8084472
20200414,04:30:48,1,no_aurora,0.7675399
20200414,04:30:51,1,no_aurora,0.7907447
20200414,04:30:54,1,no_aurora,0.7389718
20200414,04:30:57,2,other_aurora,0.47770816
20200414,04:29:00,1,no_aurora,0.684076
20200414,04:29:03,1,no_aurora,0.6103779
20200414,04:29:06,1,no_aurora,0.78171813
20200414,04:29:09,1,no_aurora,0.88081586
20200414,04:29:12,1,no_aurora,0.62670857
20200414,04:29:15,1,no_aurora,0.72873443
20200414,04:29:18,1,no_aurora,0.79418874
20200414,04:29:21,1,no_aurora,0.87808233
20200414,04:29:24,1,no_aurora,0.64389527
20200414,04:29:27,1,no_aurora,0.76317257
20200414,04:29:30,1,no_aurora,0.52494526
20200414,04:29:33,1,no_aurora,0.80287206
20200414,04:29:36,1,no_aurora,0.53676605
20200414,04:29:39,1,no_aurora,0.6989904
20200414,04:29:42,1,no_aurora,0.48464546
20200414,04:29:45,1,no_aurora,0.6579545
20200414,04:29:48,2,other_aurora,0.5072418
20200414,04:29:51,1,no_aurora,0.7360266
20200414,04:29:54,1,no_aurora,0.53612876
20200414,04:29:57,1,no_aurora,0.5798475
20200414,04:49:00,1,no_aurora,0.72419244
20200414,04:49:03,1,no_aurora,0.7430528
20200414,04:49:06,1,no_aurora,0.77323544
20200414,04:49:09,1,no_aurora,0.6572934
20200414,04:49:12,1,no_aurora,0.7842603
20200414,04:49:15,1,no_aurora,0.8133255
20200414,04:49:18,1,no_aurora,0.7328563
20200414,04:49:21,1,no_aurora,0.8469153
20200414,04:49:24,1,no_aurora,0.58864295
20200414,04:49:27,1,no_aurora,0.7202325
20200414,04:49:30,1,no_aurora,0.6185912
20200414,04:49:33,1,no_aurora,0.75980747
20200414,04:49:36,1,no_aurora,0.54533565
20200414,04:49:39,1,no_aurora,0.88190824
20200414,04:49:42,1,no_aurora,0.84769994
20200414,04:49:45,1,no_aurora,0.856167
20200414,04:49:48,1,no_aurora,0.77323073
20200414,04:49:51,1,no_aurora,0.8778575
20200414,04:49:54,1,no_aurora,0.6106446
20200414,04:49:57,1,no_aurora,0.7509043
20200414,04:38:00,1,no_aurora,0.6966184
20200414,04:38:03,1,no_aurora,0.6014444
20200414,04:38:06,1,no_aurora,0.7839374
20200414,04:38:09,1,no_aurora,0.6385367
20200414,04:38:12,1,no_aurora,0.7923051
20200414,04:38:15,1,no_aurora,0.43136916
20200414,04:38:18,1,no_aurora,0.77805537
20200414,04:38:21,1,no_aurora,0.6319383
20200414,04:38:24,1,no_aurora,0.5385088
20200414,04:38:27,1,no_aurora,0.66720724
20200414,04:38:30,1,no_aurora,0.8718215
20200414,04:38:33,1,no_aurora,0.5422177
20200414,04:38:36,1,no_aurora,0.8049578
20200414,04:38:39,1,no_aurora,0.6221688
20200414,04:38:42,1,no_aurora,0.63567746
20200414,04:38:45,1,no_aurora,0.47015405
20200414,04:38:48,1,no_aurora,0.7668771
20200414,04:38:51,1,no_aurora,0.64391947
20200414,04:38:54,1,no_aurora,0.7255296
20200414,04:38:57,1,no_aurora,0.760732
20200414,04:11:00,1,no_aurora,0.9312146
20200414,04:11:03,1,no_aurora,0.8019407
20200414,04:11:06,1,no_aurora,0.80180275
20200414,04:11:09,1,no_aurora,0.7280165
20200414,04:11:12,1,no_aurora,0.8133414
20200414,04:11:15,1,no_aurora,0.7506526
20200414,04:11:18,1,no_aurora,0.76406395
20200414,04:11:21,1,no_aurora,0.8230038
20200414,04:11:24,1,no_aurora,0.79222155
20200414,04:11:27,1,no_aurora,0.7785606
20200414,04:11:30,1,no_aurora,0.8350639
20200414,04:11:33,1,no_aurora,0.6024777
20200414,04:11:36,1,no_aurora,0.8712379
20200414,04:11:39,1,no_aurora,0.75911987
20200414,04:11:42,1,no_aurora,0.79339546
20200414,04:11:45,1,no_aurora,0.6349879
20200414,04:11:48,1,no_aurora,0.7222705
20200414,04:11:51,1,no_aurora,0.7182955
20200414,04:11:54,1,no_aurora,0.6283637
20200414,04:11:57,1,no_aurora,0.8780599
20200414,04:10:00,1,no_aurora,0.77448535
20200414,04:10:03,1,no_aurora,0.83507186
20200414,04:10:06,1,no_aurora,0.8505046
20200414,04:10:09,1,no_aurora,0.8527361
20200414,04:10:12,1,no_aurora,0.7789744
20200414,04:10:15,1,no_aurora,0.7113739
20200414,04:10:18,1,no_aurora,0.8065185
20200414,04:10:21,1,no_aurora,0.6277269
20200414,04:10:24,1,no_aurora,0.72871137
20200414,04:10:27,1,no_aurora,0.7802736
20200414,04:10:30,1,no_aurora,0.7910609
20200414,04:10:33,1,no_aurora,0.85140985
20200414,04:10:36,1,no_aurora,0.69279015
20200414,04:10:39,1,no_aurora,0.85462344
20200414,04:10:42,1,no_aurora,0.8604725
20200414,04:10:45,1,no_aurora,0.61706656
20200414,04:10:48,1,no_aurora,0.9347163
20200414,04:10:51,1,no_aurora,0.6631332
20200414,04:10:54,1,no_aurora,0.882222
20200414,04:10:57,1,no_aurora,0.7744425
20200414,04:25:00,1,no_aurora,0.5367854
20200414,04:25:03,1,no_aurora,0.552441
20200414,04:25:06,1,no_aurora,0.7606274
20200414,04:25:09,1,no_aurora,0.64365935
20200414,04:25:12,1,no_aurora,0.7475876
20200414,04:25:15,1,no_aurora,0.7826822
20200414,04:25:18,1,no_aurora,0.75691414
20200414,04:25:21,1,no_aurora,0.71546185
20200414,04:25:24,1,no_aurora,0.58514994
20200414,04:25:27,1,no_aurora,0.6155177
20200414,04:25:30,1,no_aurora,0.561651
20200414,04:25:33,1,no_aurora,0.42314154
20200414,04:25:36,1,no_aurora,0.51433414
20200414,04:25:39,1,no_aurora,0.55590886
20200414,04:25:42,1,no_aurora,0.7303343
20200414,04:25:45,1,no_aurora,0.5351278
20200414,04:25:48,1,no_aurora,0.6872931
20200414,04:25:51,1,no_aurora,0.62949765
20200414,04:25:54,1,no_aurora,0.5991233
20200414,04:25:57,1,no_aurora,0.7589568
20200414,04:31:00,1,no_aurora,0.7527541
20200414,04:31:03,1,no_aurora,0.6270849
20200414,04:31:06,1,no_aurora,0.79449445
20200414,04:31:09,1,no_aurora,0.4358506
20200414,04:31:12,1,no_aurora,0.7630313
20200414,04:31:15,1,no_aurora,0.806597
20200414,04:31:18,1,no_aurora,0.7481717
20200414,04:31:21,1,no_aurora,0.6155529
20200414,04:31:24,1,no_aurora,0.63941836
20200414,04:31:27,1,no_aurora,0.40496102
20200414,04:31:30,1,no_aurora,0.7591901
20200414,04:31:33,1,no_aurora,0.7238189
20200414,04:31:36,1,no_aurora,0.7531042
20200414,04:31:39,1,no_aurora,0.6992988
20200414,04:31:42,1,no_aurora,0.8114809
20200414,04:31:45,1,no_aurora,0.73677635
20200414,04:31:48,1,no_aurora,0.714239
20200414,04:31:51,1,no_aurora,0.7361584
20200414,04:31:54,1,no_aurora,0.7439639
20200414,04:31:57,1,no_aurora,0.8294608
20200414,04:57:00,2,other_aurora,0.9934416
20200414,04:57:03,2,other_aurora,0.9878456
20200414,04:57:06,2,other_aurora,0.9792016
20200414,04:57:09,2,other_aurora,0.9838843
20200414,04:57:12,2,other_aurora,0.9935233
20200414,04:57:15,2,other_aurora,0.9938793
20200414,04:57:18,2,other_aurora,0.99004585
20200414,04:57:21,2,other_aurora,0.9933971
20200414,04:57:24,2,other_aurora,0.9891382
20200414,04:57:27,2,other_aurora,0.9849149
20200414,04:57:30,2,other_aurora,0.97026247
20200414,04:57:33,2,other_aurora,0.95580375
20200414,04:57:36,2,other_aurora,0.9780217
20200414,04:57:39,2,other_aurora,0.95248497
20200414,04:57:42,2,other_aurora,0.92810506
20200414,04:57:45,2,other_aurora,0.9218082
20200414,04:57:48,2,other_aurora,0.89544886
20200414,04:57:51,2,other_aurora,0.9080135
20200414,04:57:54,2,other_aurora,0.9712448
20200414,04:57:57,2,other_aurora,0.9550608
20200414,04:06:00,1,no_aurora,0.74134505
20200414,04:06:03,1,no_aurora,0.79175335
20200414,04:06:06,1,no_aurora,0.7554245
20200414,04:06:09,1,no_aurora,0.5537937
20200414,04:06:12,1,no_aurora,0.76762426
20200414,04:06:15,1,no_aurora,0.691917
20200414,04:06:18,1,no_aurora,0.81049865
20200414,04:06:21,1,no_aurora,0.5396269
20200414,04:06:24,1,no_aurora,0.8291111
20200414,04:06:27,1,no_aurora,0.8113245
20200414,04:06:30,1,no_aurora,0.7910277
20200414,04:06:33,1,no_aurora,0.8904947
20200414,04:06:36,1,no_aurora,0.8819869
20200414,04:06:39,1,no_aurora,0.55637807
20200414,04:06:42,1,no_aurora,0.8626826
20200414,04:06:45,1,no_aurora,0.7680871
20200414,04:06:48,1,no_aurora,0.8533882
20200414,04:06:51,1,no_aurora,0.8607328
20200414,04:06:54,1,no_aurora,0.79746723
20200414,04:06:57,1,no_aurora,0.8138438
20200414,04:18:00,1,no_aurora,0.6946752
20200414,04:18:03,1,no_aurora,0.77895916
20200414,04:18:06,1,no_aurora,0.8856465
20200414,04:18:09,2,other_aurora,0.4871721
20200414,04:18:12,1,no_aurora,0.809764
20200414,04:18:15,1,no_aurora,0.8192361
20200414,04:18:18,1,no_aurora,0.7401638
20200414,04:18:21,1,no_aurora,0.54536796
20200414,04:18:24,1,no_aurora,0.6693559
20200414,04:18:27,1,no_aurora,0.73012984
20200414,04:18:30,1,no_aurora,0.7369434
20200414,04:18:33,1,no_aurora,0.7785533
20200414,04:18:36,1,no_aurora,0.7411658
20200414,04:18:39,1,no_aurora,0.6649845
20200414,04:18:42,0,bad_viewing,0.39772794
20200414,04:18:45,1,no_aurora,0.47154957
20200414,04:18:48,1,no_aurora,0.75064665
20200414,04:18:51,1,no_aurora,0.73237085
20200414,04:18:54,1,no_aurora,0.53088504
20200414,04:18:57,1,no_aurora,0.8109608
20200414,04:28:00,1,no_aurora,0.8850305
20200414,04:28:03,1,no_aurora,0.61141264
20200414,04:28:06,1,no_aurora,0.74500126
20200414,04:28:09,1,no_aurora,0.57453156
20200414,04:28:12,1,no_aurora,0.8208919
20200414,04:28:15,2,other_aurora,0.5506558
20200414,04:28:18,1,no_aurora,0.61814475
20200414,04:28:21,1,no_aurora,0.57457155
20200414,04:28:24,1,no_aurora,0.79114896
20200414,04:28:27,1,no_aurora,0.47965622
20200414,04:28:30,1,no_aurora,0.7915879
20200414,04:28:33,1,no_aurora,0.7649783
20200414,04:28:36,1,no_aurora,0.6631495
20200414,04:28:39,1,no_aurora,0.5625727
20200414,04:28:42,1,no_aurora,0.7290726
20200414,04:28:45,1,no_aurora,0.64066327
20200414,04:28:48,1,no_aurora,0.7658798
20200414,04:28:51,1,no_aurora,0.6012258
20200414,04:28:54,1,no_aurora,0.6483404
20200414,04:28:57,1,no_aurora,0.82182515
20200414,04:35:00,1,no_aurora,0.8143009
20200414,04:35:03,1,no_aurora,0.5865982
20200414,04:35:06,1,no_aurora,0.8157797
20200414,04:35:09,1,no_aurora,0.64532876
20200414,04:35:12,1,no_aurora,0.6822598
20200414,04:35:15,1,no_aurora,0.67634743
20200414,04:35:18,1,no_aurora,0.8232923
20200414,04:35:21,1,no_aurora,0.6879044
20200414,04:35:24,1,no_aurora,0.77579594
20200414,04:35:27,1,no_aurora,0.70267296
20200414,04:35:30,1,no_aurora,0.7722341
20200414,04:35:33,1,no_aurora,0.6213013
20200414,04:35:36,1,no_aurora,0.557648
20200414,04:35:39,1,no_aurora,0.82568675
20200414,04:35:42,1,no_aurora,0.54496914
20200414,04:35:45,1,no_aurora,0.67614377
20200414,04:35:48,1,no_aurora,0.6312197
20200414,04:35:51,1,no_aurora,0.5263999
20200414,04:35:54,1,no_aurora,0.5687501
20200414,04:35:57,1,no_aurora,0.71930087
20200414,04:58:00,2,other_aurora,0.95907676
20200414,04:58:03,2,other_aurora,0.9679736
20200414,04:58:06,2,other_aurora,0.93814963
20200414,04:58:09,2,other_aurora,0.9871261
20200414,04:58:12,2,other_aurora,0.97766405
20200414,04:58:15,2,other_aurora,0.97466075
20200414,04:58:18,2,other_aurora,0.98995274
20200414,04:58:21,2,other_aurora,0.9808736
20200414,04:58:24,2,other_aurora,0.995684
20200414,04:58:27,2,other_aurora,0.9750653
20200414,04:58:30,2,other_aurora,0.99502736
20200414,04:58:33,2,other_aurora,0.97881275
20200414,04:58:36,2,other_aurora,0.9838054
20200414,04:58:39,2,other_aurora,0.97506464
20200414,04:58:42,2,other_aurora,0.9716996
20200414,04:58:45,2,other_aurora,0.9528325
20200414,04:58:48,2,other_aurora,0.9732409
20200414,04:58:51,2,other_aurora,0.95106953
20200414,04:58:54,2,other_aurora,0.9874798
20200414,04:58:57,2,other_aurora,0.97441006
20200414,04:36:00,1,no_aurora,0.4856319
20200414,04:36:03,1,no_aurora,0.73423666
20200414,04:36:06,1,no_aurora,0.6415755
20200414,04:36:09,1,no_aurora,0.67225605
20200414,04:36:12,1,no_aurora,0.6848992
20200414,04:36:15,1,no_aurora,0.8055307
20200414,04:36:18,1,no_aurora,0.5975413
20200414,04:36:21,1,no_aurora,0.7837618
20200414,04:36:24,1,no_aurora,0.43130022
20200414,04:36:27,1,no_aurora,0.6953147
20200414,04:36:30,1,no_aurora,0.5321835
20200414,04:36:33,1,no_aurora,0.81384027
20200414,04:36:36,1,no_aurora,0.60074073
20200414,04:36:39,1,no_aurora,0.7875245
20200414,04:36:42,1,no_aurora,0.58201027
20200414,04:36:45,1,no_aurora,0.75704014
20200414,04:36:48,1,no_aurora,0.81228125
20200414,04:36:51,1,no_aurora,0.74329597
20200414,04:36:54,1,no_aurora,0.655516
20200414,04:36:57,1,no_aurora,0.49201655
20200414,04:39:00,1,no_aurora,0.62349236
20200414,04:39:03,1,no_aurora,0.4740553
20200414,04:39:06,2,other_aurora,0.59580344
20200414,04:39:09,1,no_aurora,0.81316507
20200414,04:39:12,0,bad_viewing,0.4902495
20200414,04:39:15,1,no_aurora,0.57188326
20200414,04:39:18,0,bad_viewing,0.5007458
20200414,04:39:21,1,no_aurora,0.6293683
20200414,04:39:24,0,bad_viewing,0.52888894
20200414,04:39:27,1,no_aurora,0.7449766
20200414,04:39:30,1,no_aurora,0.627423
20200414,04:39:33,1,no_aurora,0.8243008
20200414,04:39:36,0,bad_viewing,0.42341915
20200414,04:39:39,1,no_aurora,0.7603923
20200414,04:39:42,1,no_aurora,0.61958075
20200414,04:39:45,1,no_aurora,0.7709398
20200414,04:39:48,1,no_aurora,0.59847677
20200414,04:39:51,1,no_aurora,0.71431535
20200414,04:39:54,1,no_aurora,0.63383657
20200414,04:39:57,1,no_aurora,0.78100955
20200414,04:26:00,1,no_aurora,0.44223934
20200414,04:26:03,1,no_aurora,0.76496387
20200414,04:26:06,1,no_aurora,0.4595678
20200414,04:26:09,1,no_aurora,0.7495509
20200414,04:26:12,1,no_aurora,0.710318
20200414,04:26:15,1,no_aurora,0.8099775
20200414,04:26:18,1,no_aurora,0.46496087
20200414,04:26:21,1,no_aurora,0.7748724
20200414,04:26:24,1,no_aurora,0.5742022
20200414,04:26:27,1,no_aurora,0.7765996
20200414,04:26:30,1,no_aurora,0.45872054
20200414,04:26:33,1,no_aurora,0.77104616
20200414,04:26:36,1,no_aurora,0.62745184
20200414,04:26:39,1,no_aurora,0.74322444
20200414,04:26:42,1,no_aurora,0.8092458
20200414,04:26:45,1,no_aurora,0.8135364
20200414,04:26:48,1,no_aurora,0.7285439
20200414,04:26:51,1,no_aurora,0.74024004
20200414,04:26:54,1,no_aurora,0.81806344
20200414,04:26:57,2,other_aurora,0.5270779
20200414,04:09:00,1,no_aurora,0.59789956
20200414,04:09:03,1,no_aurora,0.876416
20200414,04:09:06,1,no_aurora,0.63036704
20200414,04:09:09,1,no_aurora,0.91211104
20200414,04:09:12,1,no_aurora,0.7758124
20200414,04:09:15,1,no_aurora,0.6830421
20200414,04:09:18,1,no_aurora,0.77727085
20200414,04:09:21,1,no_aurora,0.9032523
20200414,04:09:24,1,no_aurora,0.821945
20200414,04:09:27,1,no_aurora,0.8439612
20200414,04:09:30,1,no_aurora,0.7099744
20200414,04:09:33,1,no_aurora,0.90703166
20200414,04:09:36,1,no_aurora,0.69518834
20200414,04:09:39,1,no_aurora,0.9099782
20200414,04:09:42,1,no_aurora,0.85607725
20200414,04:09:45,1,no_aurora,0.83299094
20200414,04:09:48,1,no_aurora,0.8184387
20200414,04:09:51,1,no_aurora,0.87447375
20200414,04:09:54,1,no_aurora,0.85246384
20200414,04:09:57,1,no_aurora,0.9300082
20200414,04:45:00,1,no_aurora,0.77240366
20200414,04:45:03,1,no_aurora,0.79568315
20200414,04:45:06,1,no_aurora,0.7437297
20200414,04:45:09,1,no_aurora,0.62910014
20200414,04:45:12,1,no_aurora,0.8380911
20200414,04:45:15,1,no_aurora,0.6080057
20200414,04:45:18,1,no_aurora,0.9241948
20200414,04:45:21,1,no_aurora,0.6827889
20200414,04:45:24,1,no_aurora,0.8140811
20200414,04:45:27,1,no_aurora,0.64729846
20200414,04:45:30,1,no_aurora,0.9265046
20200414,04:45:33,1,no_aurora,0.75926673
20200414,04:45:36,1,no_aurora,0.74164754
20200414,04:45:39,1,no_aurora,0.73073715
20200414,04:45:42,1,no_aurora,0.8184985
20200414,04:45:45,1,no_aurora,0.6797849
20200414,04:45:48,1,no_aurora,0.73916274
20200414,04:45:51,1,no_aurora,0.7655883
20200414,04:45:54,1,no_aurora,0.6130391
20200414,04:45:57,1,no_aurora,0.7742078
20200414,04:08:00,1,no_aurora,0.8575272
20200414,04:08:03,1,no_aurora,0.7695417
20200414,04:08:06,1,no_aurora,0.8297002
20200414,04:08:09,1,no_aurora,0.8054742
20200414,04:08:12,1,no_aurora,0.7516071
20200414,04:08:15,1,no_aurora,0.76624066
20200414,04:08:18,1,no_aurora,0.8581319
20200414,04:08:21,1,no_aurora,0.6654732
20200414,04:08:24,1,no_aurora,0.88388515
20200414,04:08:27,1,no_aurora,0.8460915
20200414,04:08:30,1,no_aurora,0.7806622
20200414,04:08:33,1,no_aurora,0.6416549
20200414,04:08:36,1,no_aurora,0.7347132
20200414,04:08:39,1,no_aurora,0.89821756
20200414,04:08:42,1,no_aurora,0.6180374
20200414,04:08:45,1,no_aurora,0.6513064
20200414,04:08:48,1,no_aurora,0.7778732
20200414,04:08:51,1,no_aurora,0.8734506
20200414,04:08:54,1,no_aurora,0.758217
20200414,04:08:57,1,no_aurora,0.88138515
20200414,04:41:00,1,no_aurora,0.8911474
20200414,04:41:03,1,no_aurora,0.6242481
20200414,04:41:06,1,no_aurora,0.78940547
20200414,04:41:09,1,no_aurora,0.6640153
20200414,04:41:12,1,no_aurora,0.6749385
20200414,04:41:15,1,no_aurora,0.55751556
20200414,04:41:18,1,no_aurora,0.80936027
20200414,04:41:21,1,no_aurora,0.786474
20200414,04:41:24,1,no_aurora,0.84408253
20200414,04:41:27,1,no_aurora,0.8406583
20200414,04:41:30,1,no_aurora,0.8047357
20200414,04:41:33,1,no_aurora,0.5724772
20200414,04:41:36,1,no_aurora,0.8840125
20200414,04:41:39,1,no_aurora,0.8205315
20200414,04:41:42,1,no_aurora,0.82271963
20200414,04:41:45,1,no_aurora,0.72836965
20200414,04:41:48,1,no_aurora,0.69733316
20200414,04:41:51,1,no_aurora,0.59330523
20200414,04:41:54,1,no_aurora,0.8319455
20200414,04:41:57,1,no_aurora,0.68260396
20200414,04:46:00,1,no_aurora,0.72645795
20200414,04:46:03,1,no_aurora,0.45345205
20200414,04:46:06,1,no_aurora,0.6205544
20200414,04:46:09,1,no_aurora,0.73613644
20200414,04:46:12,1,no_aurora,0.7487893
20200414,04:46:15,1,no_aurora,0.86602825
20200414,04:46:18,1,no_aurora,0.6409191
20200414,04:46:21,1,no_aurora,0.811957
20200414,04:46:24,1,no_aurora,0.6741442
20200414,04:46:27,1,no_aurora,0.77686
20200414,04:46:30,1,no_aurora,0.7239935
20200414,04:46:33,1,no_aurora,0.7677068
20200414,04:46:36,1,no_aurora,0.5348832
20200414,04:46:39,1,no_aurora,0.7752835
20200414,04:46:42,1,no_aurora,0.6331049
20200414,04:46:45,1,no_aurora,0.8408264
20200414,04:46:48,1,no_aurora,0.47315058
20200414,04:46:51,1,no_aurora,0.8042632
20200414,04:46:54,1,no_aurora,0.66565156
20200414,04:46:57,1,no_aurora,0.867571
20200414,04:24:00,1,no_aurora,0.7501677
20200414,04:24:03,1,no_aurora,0.60380036
20200414,04:24:06,1,no_aurora,0.5871624
20200414,04:24:09,1,no_aurora,0.79430026
20200414,04:24:12,1,no_aurora,0.57235324
20200414,04:24:15,1,no_aurora,0.7885698
20200414,04:24:18,1,no_aurora,0.6080402
20200414,04:24:21,1,no_aurora,0.4817342
20200414,04:24:24,1,no_aurora,0.85476816
20200414,04:24:27,1,no_aurora,0.5665661
20200414,04:24:30,1,no_aurora,0.6776843
20200414,04:24:33,1,no_aurora,0.5684621
20200414,04:24:36,1,no_aurora,0.66975254
20200414,04:24:39,1,no_aurora,0.602962
20200414,04:24:42,1,no_aurora,0.7645489
20200414,04:24:45,1,no_aurora,0.5211845
20200414,04:24:48,1,no_aurora,0.8022342
20200414,04:24:51,1,no_aurora,0.7458284
20200414,04:24:54,1,no_aurora,0.8091212
20200414,04:24:57,2,other_aurora,0.53979945
20200414,04:51:00,1,no_aurora,0.83071995
20200414,04:51:03,1,no_aurora,0.6515772
20200414,04:51:06,1,no_aurora,0.75224775
20200414,04:51:09,1,no_aurora,0.7849373
20200414,04:51:12,1,no_aurora,0.78800017
20200414,04:51:15,1,no_aurora,0.50279444
20200414,04:51:18,1,no_aurora,0.85049814
20200414,04:51:21,1,no_aurora,0.7520269
20200414,04:51:24,1,no_aurora,0.5647325
20200414,04:51:27,1,no_aurora,0.67629343
20200414,04:51:30,1,no_aurora,0.7699253
20200414,04:51:33,1,no_aurora,0.7823305
20200414,04:51:36,1,no_aurora,0.80636346
20200414,04:51:39,1,no_aurora,0.5991989
20200414,04:51:42,1,no_aurora,0.85345536
20200414,04:51:45,0,bad_viewing,0.56560504
20200414,04:51:48,1,no_aurora,0.8155067
20200414,04:51:51,1,no_aurora,0.61438704
20200414,04:51:54,1,no_aurora,0.87893003
20200414,04:51:57,1,no_aurora,0.61392146
20200414,04:15:00,1,no_aurora,0.7392846
20200414,04:15:03,1,no_aurora,0.737216
20200414,04:15:06,1,no_aurora,0.8619341
20200414,04:15:09,1,no_aurora,0.8524477
20200414,04:15:12,1,no_aurora,0.7729702
20200414,04:15:15,1,no_aurora,0.71881735
20200414,04:15:18,1,no_aurora,0.67309874
20200414,04:15:21,1,no_aurora,0.9191529
20200414,04:15:24,1,no_aurora,0.6915737
20200414,04:15:27,1,no_aurora,0.75438887
20200414,04:15:30,1,no_aurora,0.81154454
20200414,04:15:33,1,no_aurora,0.8257716
20200414,04:15:36,1,no_aurora,0.82124394
20200414,04:15:39,1,no_aurora,0.8140334
20200414,04:15:42,1,no_aurora,0.7214314
20200414,04:15:45,1,no_aurora,0.64626944
20200414,04:15:48,1,no_aurora,0.6594639
20200414,04:15:51,1,no_aurora,0.69814706
20200414,04:15:54,1,no_aurora,0.68641096
20200414,04:15:57,1,no_aurora,0.9219481
20200414,04:23:00,1,no_aurora,0.56268775
20200414,04:23:03,1,no_aurora,0.84458447
20200414,04:23:06,1,no_aurora,0.65613073
20200414,04:23:09,1,no_aurora,0.86248505
20200414,04:23:12,1,no_aurora,0.66145676
20200414,04:23:15,1,no_aurora,0.8553415
20200414,04:23:18,1,no_aurora,0.5990177
20200414,04:23:21,1,no_aurora,0.6667319
20200414,04:23:24,1,no_aurora,0.59256697
20200414,04:23:27,1,no_aurora,0.8413363
20200414,04:23:30,1,no_aurora,0.56885076
20200414,04:23:33,1,no_aurora,0.5674777
20200414,04:23:36,1,no_aurora,0.6904682
20200414,04:23:39,1,no_aurora,0.699876
20200414,04:23:42,1,no_aurora,0.77113485
20200414,04:23:45,1,no_aurora,0.7509569
20200414,04:23:48,1,no_aurora,0.6667981
20200414,04:23:51,1,no_aurora,0.62719345
20200414,04:23:54,1,no_aurora,0.65014064
20200414,04:23:57,1,no_aurora,0.64464575
20200414,04:01:00,1,no_aurora,0.9060024
20200414,04:01:03,1,no_aurora,0.7660322
20200414,04:01:06,1,no_aurora,0.8204926
20200414,04:01:09,1,no_aurora,0.7397231
20200414,04:01:12,1,no_aurora,0.87384313
20200414,04:01:15,1,no_aurora,0.73718786
20200414,04:01:18,1,no_aurora,0.82250005
20200414,04:01:21,1,no_aurora,0.6945308
20200414,04:01:24,1,no_aurora,0.7954485
