# File created on 2023-07-05 00:47:36
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200214,00:30:00,0,bad_viewing,0.53816974
20200214,00:30:03,0,bad_viewing,0.6006502
20200214,00:30:06,0,bad_viewing,0.5438677
20200214,00:30:09,0,bad_viewing,0.6880172
20200214,00:30:12,0,bad_viewing,0.4814225
20200214,00:30:15,1,no_aurora,0.57507247
20200214,00:30:18,0,bad_viewing,0.5317862
20200214,00:30:21,1,no_aurora,0.7886468
20200214,00:30:24,0,bad_viewing,0.70477057
20200214,00:30:27,1,no_aurora,0.62338406
20200214,00:30:30,1,no_aurora,0.58789176
20200214,00:30:33,1,no_aurora,0.6377423
20200214,00:30:36,0,bad_viewing,0.47974953
20200214,00:30:39,1,no_aurora,0.506942
20200214,00:30:42,1,no_aurora,0.619928
20200214,00:30:45,0,bad_viewing,0.51661855
20200214,00:30:48,0,bad_viewing,0.5714996
20200214,00:30:51,0,bad_viewing,0.731402
20200214,00:30:54,1,no_aurora,0.61967736
20200214,00:30:57,0,bad_viewing,0.7908726
20200214,00:49:00,2,other_aurora,0.46822187
20200214,00:49:03,0,bad_viewing,0.6808405
20200214,00:49:06,0,bad_viewing,0.5476367
20200214,00:49:09,0,bad_viewing,0.60301584
20200214,00:49:12,0,bad_viewing,0.5112602
20200214,00:49:15,0,bad_viewing,0.59133565
20200214,00:49:18,2,other_aurora,0.41353664
20200214,00:49:21,2,other_aurora,0.3706154
20200214,00:49:24,0,bad_viewing,0.43846345
20200214,00:49:27,0,bad_viewing,0.42814764
20200214,00:49:30,0,bad_viewing,0.48507288
20200214,00:49:33,0,bad_viewing,0.5009903
20200214,00:49:36,0,bad_viewing,0.3794803
20200214,00:49:39,0,bad_viewing,0.52809644
20200214,00:49:42,0,bad_viewing,0.63937724
20200214,00:49:45,0,bad_viewing,0.4992403
20200214,00:49:48,0,bad_viewing,0.37682876
20200214,00:49:51,2,other_aurora,0.45286226
20200214,00:49:54,2,other_aurora,0.5489109
20200214,00:49:57,0,bad_viewing,0.38306418
20200214,00:28:00,0,bad_viewing,0.53986895
20200214,00:28:03,1,no_aurora,0.70148563
20200214,00:28:06,0,bad_viewing,0.6849556
20200214,00:28:09,0,bad_viewing,0.6607347
20200214,00:28:12,0,bad_viewing,0.5642026
20200214,00:28:15,0,bad_viewing,0.71347475
20200214,00:28:18,0,bad_viewing,0.85430664
20200214,00:28:21,0,bad_viewing,0.9058673
20200214,00:28:24,0,bad_viewing,0.79718727
20200214,00:28:27,0,bad_viewing,0.7266034
20200214,00:28:30,1,no_aurora,0.53023976
20200214,00:28:33,0,bad_viewing,0.5871302
20200214,00:28:36,1,no_aurora,0.66471416
20200214,00:28:39,0,bad_viewing,0.57029647
20200214,00:28:42,0,bad_viewing,0.56648654
20200214,00:28:45,1,no_aurora,0.6873488
20200214,00:28:48,1,no_aurora,0.4904516
20200214,00:28:51,0,bad_viewing,0.661902
20200214,00:28:54,0,bad_viewing,0.5415402
20200214,00:28:57,1,no_aurora,0.6792516
20200214,00:38:00,2,other_aurora,0.53840697
20200214,00:38:03,2,other_aurora,0.52237725
20200214,00:38:06,2,other_aurora,0.68415385
20200214,00:38:09,2,other_aurora,0.54401964
20200214,00:38:12,2,other_aurora,0.6743104
20200214,00:38:15,2,other_aurora,0.5154267
20200214,00:38:18,2,other_aurora,0.47218165
20200214,00:38:21,2,other_aurora,0.53842413
20200214,00:38:24,2,other_aurora,0.700949
20200214,00:38:27,2,other_aurora,0.6573467
20200214,00:38:30,2,other_aurora,0.7601126
20200214,00:38:33,2,other_aurora,0.7021883
20200214,00:38:36,2,other_aurora,0.64518344
20200214,00:38:39,2,other_aurora,0.7794706
20200214,00:38:42,2,other_aurora,0.8437985
20200214,00:38:45,2,other_aurora,0.54794836
20200214,00:38:48,2,other_aurora,0.67864513
20200214,00:38:51,2,other_aurora,0.7517756
20200214,00:38:54,2,other_aurora,0.76248235
20200214,00:38:57,2,other_aurora,0.7579613
20200214,00:37:00,2,other_aurora,0.5630806
20200214,00:37:03,1,no_aurora,0.40113094
20200214,00:37:06,1,no_aurora,0.4036616
20200214,00:37:09,2,other_aurora,0.38536397
20200214,00:37:12,0,bad_viewing,0.41185236
20200214,00:37:15,2,other_aurora,0.43179402
20200214,00:37:18,2,other_aurora,0.452726
20200214,00:37:21,0,bad_viewing,0.39899653
20200214,00:37:24,1,no_aurora,0.4649802
20200214,00:37:27,1,no_aurora,0.40491685
20200214,00:37:30,1,no_aurora,0.4207091
20200214,00:37:33,1,no_aurora,0.41990882
20200214,00:37:36,1,no_aurora,0.43502715
20200214,00:37:39,1,no_aurora,0.45954758
20200214,00:37:42,1,no_aurora,0.3755846
20200214,00:37:45,2,other_aurora,0.40301576
20200214,00:37:48,1,no_aurora,0.47944525
20200214,00:37:51,2,other_aurora,0.4974747
20200214,00:37:54,2,other_aurora,0.62623113
20200214,00:37:57,2,other_aurora,0.45944512
20200214,00:29:00,0,bad_viewing,0.58157456
20200214,00:29:03,1,no_aurora,0.60863245
20200214,00:29:06,0,bad_viewing,0.7256513
20200214,00:29:09,0,bad_viewing,0.5582636
20200214,00:29:12,0,bad_viewing,0.49022594
20200214,00:29:15,0,bad_viewing,0.6399678
20200214,00:29:18,1,no_aurora,0.5893128
20200214,00:29:21,0,bad_viewing,0.81206596
20200214,00:29:24,1,no_aurora,0.5166025
20200214,00:29:27,0,bad_viewing,0.49679524
20200214,00:29:30,0,bad_viewing,0.7777472
20200214,00:29:33,0,bad_viewing,0.8616286
20200214,00:29:36,0,bad_viewing,0.7931468
20200214,00:29:39,0,bad_viewing,0.66793704
20200214,00:29:42,0,bad_viewing,0.7062841
20200214,00:29:45,0,bad_viewing,0.47313368
20200214,00:29:48,0,bad_viewing,0.55644965
20200214,00:29:51,0,bad_viewing,0.80402774
20200214,00:29:54,1,no_aurora,0.5328151
20200214,00:29:57,1,no_aurora,0.52051055
20200214,00:26:00,0,bad_viewing,0.9719139
20200214,00:26:03,0,bad_viewing,0.9711515
20200214,00:26:06,0,bad_viewing,0.9067876
20200214,00:26:09,0,bad_viewing,0.9126949
20200214,00:26:12,0,bad_viewing,0.86512965
20200214,00:26:15,0,bad_viewing,0.9156137
20200214,00:26:18,0,bad_viewing,0.970798
20200214,00:26:21,0,bad_viewing,0.82399386
20200214,00:26:24,0,bad_viewing,0.907967
20200214,00:26:27,0,bad_viewing,0.88925546
20200214,00:26:30,0,bad_viewing,0.9495944
20200214,00:26:33,0,bad_viewing,0.9068511
20200214,00:26:36,0,bad_viewing,0.92766285
20200214,00:26:39,0,bad_viewing,0.79587066
20200214,00:26:42,0,bad_viewing,0.96183705
20200214,00:26:45,0,bad_viewing,0.88727343
20200214,00:26:48,0,bad_viewing,0.8812916
20200214,00:26:51,0,bad_viewing,0.8950202
20200214,00:26:54,0,bad_viewing,0.9289755
20200214,00:26:57,0,bad_viewing,0.8635217
20200214,00:52:00,2,other_aurora,0.56066
20200214,00:52:03,0,bad_viewing,0.3295571
20200214,00:52:06,2,other_aurora,0.42580706
20200214,00:52:09,2,other_aurora,0.3750056
20200214,00:52:12,2,other_aurora,0.4085907
20200214,00:52:15,2,other_aurora,0.43798766
20200214,00:52:18,2,other_aurora,0.37488857
20200214,00:52:21,2,other_aurora,0.47220442
20200214,00:52:24,2,other_aurora,0.7368964
20200214,00:52:27,2,other_aurora,0.76805085
20200214,00:52:30,2,other_aurora,0.82306886
20200214,00:52:33,2,other_aurora,0.8874485
20200214,00:52:36,2,other_aurora,0.5862889
20200214,00:52:39,2,other_aurora,0.44269872
20200214,00:52:42,2,other_aurora,0.7867218
20200214,00:52:45,2,other_aurora,0.93846613
20200214,00:52:48,2,other_aurora,0.5026919
20200214,00:52:51,2,other_aurora,0.7646676
20200214,00:52:54,2,other_aurora,0.83162814
20200214,00:52:57,2,other_aurora,0.8856664
20200214,00:45:00,1,no_aurora,0.59205556
20200214,00:45:03,2,other_aurora,0.7308651
20200214,00:45:06,2,other_aurora,0.6049816
20200214,00:45:09,2,other_aurora,0.6740525
20200214,00:45:12,2,other_aurora,0.41683593
20200214,00:45:15,1,no_aurora,0.40663478
20200214,00:45:18,2,other_aurora,0.592748
20200214,00:45:21,2,other_aurora,0.4885754
20200214,00:45:24,1,no_aurora,0.4308276
20200214,00:45:27,1,no_aurora,0.50440913
20200214,00:45:30,2,other_aurora,0.396576
20200214,00:45:33,2,other_aurora,0.556054
20200214,00:45:36,2,other_aurora,0.54576015
20200214,00:45:39,2,other_aurora,0.6812886
20200214,00:45:42,2,other_aurora,0.74045527
20200214,00:45:45,2,other_aurora,0.6007079
20200214,00:45:48,2,other_aurora,0.60738206
20200214,00:45:51,2,other_aurora,0.5193255
20200214,00:45:54,2,other_aurora,0.62294704
20200214,00:45:57,1,no_aurora,0.5389737
20200214,00:31:00,0,bad_viewing,0.64341515
20200214,00:31:03,0,bad_viewing,0.7002
20200214,00:31:06,1,no_aurora,0.60659385
20200214,00:31:09,1,no_aurora,0.49171916
20200214,00:31:12,1,no_aurora,0.53849536
20200214,00:31:15,0,bad_viewing,0.47678736
20200214,00:31:18,0,bad_viewing,0.548082
20200214,00:31:21,1,no_aurora,0.67442286
20200214,00:31:24,0,bad_viewing,0.6437527
20200214,00:31:27,1,no_aurora,0.50898594
20200214,00:31:30,1,no_aurora,0.6042687
20200214,00:31:33,1,no_aurora,0.7402876
20200214,00:31:36,0,bad_viewing,0.8406031
20200214,00:31:39,0,bad_viewing,0.5607311
20200214,00:31:42,0,bad_viewing,0.6089951
20200214,00:31:45,1,no_aurora,0.49184197
20200214,00:31:48,0,bad_viewing,0.6527939
20200214,00:31:51,0,bad_viewing,0.4810568
20200214,00:31:54,0,bad_viewing,0.5699591
20200214,00:31:57,1,no_aurora,0.57126427
20200214,00:55:00,2,other_aurora,0.85854846
20200214,00:55:03,2,other_aurora,0.8822682
20200214,00:55:06,2,other_aurora,0.92945975
20200214,00:55:09,2,other_aurora,0.84551716
20200214,00:55:12,2,other_aurora,0.94922054
20200214,00:55:15,2,other_aurora,0.9409507
20200214,00:55:18,2,other_aurora,0.9478798
20200214,00:55:21,2,other_aurora,0.9113922
20200214,00:55:24,2,other_aurora,0.9240315
20200214,00:55:27,2,other_aurora,0.91639245
20200214,00:55:30,2,other_aurora,0.6393489
20200214,00:55:33,2,other_aurora,0.9702629
20200214,00:55:36,2,other_aurora,0.8061837
20200214,00:55:39,2,other_aurora,0.9206947
20200214,00:55:42,2,other_aurora,0.9216201
20200214,00:55:45,2,other_aurora,0.9655442
20200214,00:55:48,2,other_aurora,0.8842725
20200214,00:55:51,2,other_aurora,0.9514106
20200214,00:55:54,2,other_aurora,0.8877452
20200214,00:55:57,2,other_aurora,0.9207601
20200214,00:53:00,2,other_aurora,0.8015857
20200214,00:53:03,2,other_aurora,0.74084634
20200214,00:53:06,2,other_aurora,0.7803162
20200214,00:53:09,2,other_aurora,0.6247437
20200214,00:53:12,2,other_aurora,0.83424336
20200214,00:53:15,2,other_aurora,0.8510752
20200214,00:53:18,2,other_aurora,0.6206259
20200214,00:53:21,2,other_aurora,0.70528716
20200214,00:53:24,2,other_aurora,0.7390691
20200214,00:53:27,2,other_aurora,0.7628006
20200214,00:53:30,2,other_aurora,0.7805763
20200214,00:53:33,2,other_aurora,0.6561961
20200214,00:53:36,2,other_aurora,0.82643884
20200214,00:53:39,2,other_aurora,0.5897428
20200214,00:53:42,2,other_aurora,0.6911453
20200214,00:53:45,2,other_aurora,0.8463505
20200214,00:53:48,2,other_aurora,0.84485525
20200214,00:53:51,2,other_aurora,0.7687598
20200214,00:53:54,2,other_aurora,0.7394118
20200214,00:53:57,2,other_aurora,0.898382
20200214,00:27:00,1,no_aurora,0.44236964
20200214,00:27:03,0,bad_viewing,0.84950274
20200214,00:27:06,0,bad_viewing,0.78382367
20200214,00:27:09,1,no_aurora,0.74712586
20200214,00:27:12,0,bad_viewing,0.5285286
20200214,00:27:15,1,no_aurora,0.5003768
20200214,00:27:18,0,bad_viewing,0.8449065
20200214,00:27:21,0,bad_viewing,0.5406877
20200214,00:27:24,1,no_aurora,0.62292486
20200214,00:27:27,0,bad_viewing,0.7017803
20200214,00:27:30,0,bad_viewing,0.5025446
20200214,00:27:33,0,bad_viewing,0.6572562
20200214,00:27:36,0,bad_viewing,0.7935056
20200214,00:27:39,0,bad_viewing,0.8695523
20200214,00:27:42,0,bad_viewing,0.65703684
20200214,00:27:45,0,bad_viewing,0.79324037
20200214,00:27:48,0,bad_viewing,0.93423194
20200214,00:27:51,0,bad_viewing,0.5841031
20200214,00:27:54,0,bad_viewing,0.77331746
20200214,00:27:57,0,bad_viewing,0.8134404
20200214,00:59:00,2,other_aurora,0.7914669
20200214,00:59:03,2,other_aurora,0.8817836
20200214,00:59:06,2,other_aurora,0.9036055
20200214,00:59:09,2,other_aurora,0.86824673
20200214,00:59:12,2,other_aurora,0.90938854
20200214,00:59:15,2,other_aurora,0.9030968
20200214,00:59:18,2,other_aurora,0.83113563
20200214,00:59:21,2,other_aurora,0.9123275
20200214,00:59:24,2,other_aurora,0.90072376
20200214,00:59:27,2,other_aurora,0.74638075
20200214,00:59:30,2,other_aurora,0.78120095
20200214,00:59:33,2,other_aurora,0.7968451
20200214,00:59:36,2,other_aurora,0.8751241
20200214,00:59:39,2,other_aurora,0.9069792
20200214,00:59:42,2,other_aurora,0.77950686
20200214,00:59:45,2,other_aurora,0.8390388
20200214,00:59:48,2,other_aurora,0.85949117
20200214,00:59:51,2,other_aurora,0.8458775
20200214,00:59:54,2,other_aurora,0.8587287
20200214,00:59:57,2,other_aurora,0.8952688
20200214,00:57:00,2,other_aurora,0.8112131
20200214,00:57:03,2,other_aurora,0.9038811
20200214,00:57:06,2,other_aurora,0.8132494
20200214,00:57:09,2,other_aurora,0.86858934
20200214,00:57:12,2,other_aurora,0.8909441
20200214,00:57:15,2,other_aurora,0.8575647
20200214,00:57:18,2,other_aurora,0.8815516
20200214,00:57:21,2,other_aurora,0.92146295
20200214,00:57:24,2,other_aurora,0.82181776
20200214,00:57:27,2,other_aurora,0.92051643
20200214,00:57:30,2,other_aurora,0.8976612
20200214,00:57:33,2,other_aurora,0.912265
20200214,00:57:36,2,other_aurora,0.86396503
20200214,00:57:39,2,other_aurora,0.7920302
20200214,00:57:42,2,other_aurora,0.81056386
20200214,00:57:45,2,other_aurora,0.86286384
20200214,00:57:48,2,other_aurora,0.6695807
20200214,00:57:51,2,other_aurora,0.7884776
20200214,00:57:54,2,other_aurora,0.7681332
20200214,00:57:57,2,other_aurora,0.88217324
20200214,00:43:00,1,no_aurora,0.3134969
20200214,00:43:03,2,other_aurora,0.54427147
20200214,00:43:06,2,other_aurora,0.46986836
20200214,00:43:09,2,other_aurora,0.36822498
20200214,00:43:12,2,other_aurora,0.35277808
20200214,00:43:15,2,other_aurora,0.74222183
20200214,00:43:18,2,other_aurora,0.50122064
20200214,00:43:21,2,other_aurora,0.59304273
20200214,00:43:24,2,other_aurora,0.7172814
20200214,00:43:27,2,other_aurora,0.7702315
20200214,00:43:30,2,other_aurora,0.49589044
20200214,00:43:33,2,other_aurora,0.6311869
20200214,00:43:36,2,other_aurora,0.4598822
20200214,00:43:39,2,other_aurora,0.70590746
20200214,00:43:42,2,other_aurora,0.5808892
20200214,00:43:45,2,other_aurora,0.6947499
20200214,00:43:48,2,other_aurora,0.6409267
20200214,00:43:51,2,other_aurora,0.4903446
20200214,00:43:54,2,other_aurora,0.6391239
20200214,00:43:57,2,other_aurora,0.41453925
20200214,00:48:00,0,bad_viewing,0.4370208
20200214,00:48:03,2,other_aurora,0.45672587
20200214,00:48:06,0,bad_viewing,0.4174885
20200214,00:48:09,2,other_aurora,0.37971407
20200214,00:48:12,2,other_aurora,0.48585483
20200214,00:48:15,2,other_aurora,0.557
20200214,00:48:18,2,other_aurora,0.41910255
20200214,00:48:21,2,other_aurora,0.44534266
20200214,00:48:24,2,other_aurora,0.32528302
20200214,00:48:27,2,other_aurora,0.59564835
20200214,00:48:30,2,other_aurora,0.5377456
20200214,00:48:33,0,bad_viewing,0.50315917
20200214,00:48:36,0,bad_viewing,0.44097242
20200214,00:48:39,0,bad_viewing,0.47289237
20200214,00:48:42,0,bad_viewing,0.5517854
20200214,00:48:45,0,bad_viewing,0.6138156
20200214,00:48:48,0,bad_viewing,0.72531307
20200214,00:48:51,0,bad_viewing,0.53005266
20200214,00:48:54,0,bad_viewing,0.43915784
20200214,00:48:57,0,bad_viewing,0.5072254
20200214,00:41:00,2,other_aurora,0.83813417
20200214,00:41:03,2,other_aurora,0.6904948
20200214,00:41:06,2,other_aurora,0.84154624
20200214,00:41:09,2,other_aurora,0.84764934
20200214,00:41:12,2,other_aurora,0.7488557
20200214,00:41:15,2,other_aurora,0.80473834
20200214,00:41:18,2,other_aurora,0.69274586
20200214,00:41:21,2,other_aurora,0.5557835
20200214,00:41:24,2,other_aurora,0.537543
20200214,00:41:27,2,other_aurora,0.75467926
20200214,00:41:30,2,other_aurora,0.6803384
20200214,00:41:33,2,other_aurora,0.628654
20200214,00:41:36,2,other_aurora,0.74797547
20200214,00:41:39,2,other_aurora,0.8252253
20200214,00:41:42,2,other_aurora,0.7715415
20200214,00:41:45,2,other_aurora,0.82766414
20200214,00:41:48,2,other_aurora,0.6796015
20200214,00:41:51,2,other_aurora,0.5171498
20200214,00:41:54,2,other_aurora,0.45897937
20200214,00:41:57,2,other_aurora,0.42232332
20200214,00:50:00,0,bad_viewing,0.35024276
20200214,00:50:03,2,other_aurora,0.29021725
20200214,00:50:06,2,other_aurora,0.41661713
20200214,00:50:09,0,bad_viewing,0.5086998
20200214,00:50:12,0,bad_viewing,0.3943968
20200214,00:50:15,2,other_aurora,0.4988912
20200214,00:50:18,0,bad_viewing,0.37870687
20200214,00:50:21,2,other_aurora,0.66687334
20200214,00:50:24,2,other_aurora,0.37411493
20200214,00:50:27,2,other_aurora,0.51641995
20200214,00:50:30,2,other_aurora,0.37717456
20200214,00:50:33,2,other_aurora,0.35542104
20200214,00:50:36,2,other_aurora,0.5177619
20200214,00:50:39,2,other_aurora,0.5052042
20200214,00:50:42,2,other_aurora,0.60738844
20200214,00:50:45,2,other_aurora,0.6135874
20200214,00:50:48,2,other_aurora,0.4188346
20200214,00:50:51,2,other_aurora,0.5788523
20200214,00:50:54,2,other_aurora,0.48453528
20200214,00:50:57,2,other_aurora,0.57782096
20200214,00:54:00,2,other_aurora,0.760232
20200214,00:54:03,2,other_aurora,0.7452359
20200214,00:54:06,2,other_aurora,0.866459
20200214,00:54:09,2,other_aurora,0.91589355
20200214,00:54:12,2,other_aurora,0.88963836
20200214,00:54:15,2,other_aurora,0.9197371
20200214,00:54:18,2,other_aurora,0.8740168
20200214,00:54:21,2,other_aurora,0.8732939
20200214,00:54:24,2,other_aurora,0.9110551
20200214,00:54:27,2,other_aurora,0.8774467
20200214,00:54:30,2,other_aurora,0.87961024
20200214,00:54:33,2,other_aurora,0.8838148
20200214,00:54:36,2,other_aurora,0.8545308
20200214,00:54:39,2,other_aurora,0.9331492
20200214,00:54:42,2,other_aurora,0.8946872
20200214,00:54:45,2,other_aurora,0.9171289
20200214,00:54:48,2,other_aurora,0.8989171
20200214,00:54:51,2,other_aurora,0.8750879
20200214,00:54:54,2,other_aurora,0.9118774
20200214,00:54:57,2,other_aurora,0.9002452
20200214,00:46:00,2,other_aurora,0.7184215
20200214,00:46:03,2,other_aurora,0.6850251
20200214,00:46:06,2,other_aurora,0.59027034
20200214,00:46:09,2,other_aurora,0.7642433
20200214,00:46:12,2,other_aurora,0.48110288
20200214,00:46:15,2,other_aurora,0.69524646
20200214,00:46:18,2,other_aurora,0.6001641
20200214,00:46:21,2,other_aurora,0.71540767
20200214,00:46:24,2,other_aurora,0.6726656
20200214,00:46:27,2,other_aurora,0.80872846
20200214,00:46:30,2,other_aurora,0.69401395
20200214,00:46:33,2,other_aurora,0.65482736
20200214,00:46:36,2,other_aurora,0.70753455
20200214,00:46:39,2,other_aurora,0.633736
20200214,00:46:42,2,other_aurora,0.40297624
20200214,00:46:45,2,other_aurora,0.6146091
20200214,00:46:48,2,other_aurora,0.44478005
20200214,00:46:51,2,other_aurora,0.5186393
20200214,00:46:54,2,other_aurora,0.6441286
20200214,00:46:57,2,other_aurora,0.57285416
20200214,00:44:00,2,other_aurora,0.586172
20200214,00:44:03,2,other_aurora,0.60532504
20200214,00:44:06,2,other_aurora,0.42392933
20200214,00:44:09,2,other_aurora,0.61663765
20200214,00:44:12,2,other_aurora,0.54302377
20200214,00:44:15,2,other_aurora,0.3704847
20200214,00:44:18,2,other_aurora,0.33041874
20200214,00:44:21,2,other_aurora,0.39298087
20200214,00:44:24,2,other_aurora,0.74291265
20200214,00:44:27,2,other_aurora,0.42090377
20200214,00:44:30,2,other_aurora,0.4514301
20200214,00:44:33,1,no_aurora,0.3895869
20200214,00:44:36,2,other_aurora,0.66335994
20200214,00:44:39,1,no_aurora,0.48827696
20200214,00:44:42,1,no_aurora,0.40092668
20200214,00:44:45,2,other_aurora,0.3749037
20200214,00:44:48,2,other_aurora,0.4569102
20200214,00:44:51,2,other_aurora,0.6104528
20200214,00:44:54,2,other_aurora,0.41941702
20200214,00:44:57,2,other_aurora,0.53262705
20200214,00:34:00,2,other_aurora,0.4143915
20200214,00:34:03,2,other_aurora,0.3564127
20200214,00:34:06,2,other_aurora,0.6772692
20200214,00:34:09,2,other_aurora,0.5290834
20200214,00:34:12,2,other_aurora,0.5634294
20200214,00:34:15,2,other_aurora,0.49655488
20200214,00:34:18,2,other_aurora,0.39301568
20200214,00:34:21,2,other_aurora,0.42946866
20200214,00:34:24,0,bad_viewing,0.39288133
20200214,00:34:27,2,other_aurora,0.4970864
20200214,00:34:30,1,no_aurora,0.3954431
20200214,00:34:33,0,bad_viewing,0.40995964
20200214,00:34:36,0,bad_viewing,0.41522825
20200214,00:34:39,2,other_aurora,0.4569257
20200214,00:34:42,2,other_aurora,0.42055085
20200214,00:34:45,0,bad_viewing,0.5149922
20200214,00:34:48,2,other_aurora,0.5217985
20200214,00:34:51,0,bad_viewing,0.5154993
20200214,00:34:54,0,bad_viewing,0.51043123
20200214,00:34:57,0,bad_viewing,0.3622024
20200214,00:36:00,2,other_aurora,0.84366524
20200214,00:36:03,2,other_aurora,0.80995643
20200214,00:36:06,2,other_aurora,0.80074155
20200214,00:36:09,2,other_aurora,0.86908674
20200214,00:36:12,2,other_aurora,0.84865737
20200214,00:36:15,2,other_aurora,0.63857746
20200214,00:36:18,2,other_aurora,0.79215825
20200214,00:36:21,2,other_aurora,0.75347024
20200214,00:36:24,2,other_aurora,0.73522806
20200214,00:36:27,2,other_aurora,0.85177404
20200214,00:36:30,2,other_aurora,0.6560015
20200214,00:36:33,2,other_aurora,0.4817495
20200214,00:36:36,2,other_aurora,0.6078567
20200214,00:36:39,2,other_aurora,0.37634015
20200214,00:36:42,2,other_aurora,0.46385968
20200214,00:36:45,2,other_aurora,0.51460916
20200214,00:36:48,0,bad_viewing,0.42014438
20200214,00:36:51,0,bad_viewing,0.35100636
20200214,00:36:54,2,other_aurora,0.49260676
20200214,00:36:57,2,other_aurora,0.7109186
20200214,00:35:00,2,other_aurora,0.44660795
20200214,00:35:03,0,bad_viewing,0.4237248
20200214,00:35:06,2,other_aurora,0.43023148
20200214,00:35:09,2,other_aurora,0.52050966
20200214,00:35:12,0,bad_viewing,0.3656391
20200214,00:35:15,2,other_aurora,0.5319504
20200214,00:35:18,2,other_aurora,0.567459
20200214,00:35:21,2,other_aurora,0.42044276
20200214,00:35:24,2,other_aurora,0.6269255
20200214,00:35:27,2,other_aurora,0.7189311
20200214,00:35:30,2,other_aurora,0.3914585
20200214,00:35:33,2,other_aurora,0.5387489
20200214,00:35:36,2,other_aurora,0.56357634
20200214,00:35:39,2,other_aurora,0.5884616
20200214,00:35:42,2,other_aurora,0.8246057
20200214,00:35:45,2,other_aurora,0.89873856
20200214,00:35:48,2,other_aurora,0.85459363
20200214,00:35:51,2,other_aurora,0.6504195
20200214,00:35:54,2,other_aurora,0.67733115
20200214,00:35:57,2,other_aurora,0.68016255
20200214,00:51:00,2,other_aurora,0.51025474
20200214,00:51:03,2,other_aurora,0.68355185
20200214,00:51:06,2,other_aurora,0.37396145
20200214,00:51:09,2,other_aurora,0.5885997
20200214,00:51:12,2,other_aurora,0.56481344
20200214,00:51:15,2,other_aurora,0.62513554
20200214,00:51:18,2,other_aurora,0.5978379
20200214,00:51:21,2,other_aurora,0.4933372
20200214,00:51:24,2,other_aurora,0.41354945
20200214,00:51:27,2,other_aurora,0.34253886
20200214,00:51:30,0,bad_viewing,0.33716533
20200214,00:51:33,2,other_aurora,0.54003876
20200214,00:51:36,2,other_aurora,0.33685684
20200214,00:51:39,2,other_aurora,0.48771146
20200214,00:51:42,2,other_aurora,0.3569451
20200214,00:51:45,2,other_aurora,0.42202955
20200214,00:51:48,2,other_aurora,0.30540445
20200214,00:51:51,2,other_aurora,0.44239923
20200214,00:51:54,2,other_aurora,0.38201755
20200214,00:51:57,2,other_aurora,0.4203492
20200214,00:25:15,0,bad_viewing,0.98557013
20200214,00:25:18,0,bad_viewing,0.944061
20200214,00:25:21,0,bad_viewing,0.93602216
20200214,00:25:24,0,bad_viewing,0.9124604
20200214,00:25:27,0,bad_viewing,0.9767012
20200214,00:25:30,0,bad_viewing,0.93151486
20200214,00:25:33,0,bad_viewing,0.9314424
20200214,00:25:36,0,bad_viewing,0.9667368
20200214,00:25:39,0,bad_viewing,0.95025676
20200214,00:25:42,0,bad_viewing,0.963381
20200214,00:25:45,0,bad_viewing,0.9833097
20200214,00:25:48,0,bad_viewing,0.95426726
20200214,00:25:51,0,bad_viewing,0.95217425
20200214,00:25:54,0,bad_viewing,0.88958937
