# File created on 2023-07-05 00:25:05
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200214,02:52:39,0,bad_viewing,0.9747885
20200214,02:52:42,0,bad_viewing,0.99460715
20200214,02:52:45,0,bad_viewing,0.9954795
20200214,02:52:48,0,bad_viewing,0.99280477
20200214,02:52:51,0,bad_viewing,0.9972693
20200214,02:52:54,0,bad_viewing,0.99354416
20200214,02:52:57,0,bad_viewing,0.99789184
20200214,02:44:00,0,bad_viewing,0.9618781
20200214,02:44:03,0,bad_viewing,0.9946661
20200214,02:44:06,0,bad_viewing,0.99780774
20200214,02:44:09,0,bad_viewing,0.94229424
20200214,02:44:12,0,bad_viewing,0.98294157
20200214,02:44:15,0,bad_viewing,0.9603946
20200214,02:44:18,0,bad_viewing,0.8993174
20200214,02:44:21,0,bad_viewing,0.9497682
20200214,02:44:24,0,bad_viewing,0.99577457
20200214,02:44:27,0,bad_viewing,0.9832939
20200214,02:44:30,0,bad_viewing,0.9925836
20200214,02:44:33,0,bad_viewing,0.9861674
20200214,02:44:36,0,bad_viewing,0.982853
20200214,02:44:39,0,bad_viewing,0.9745294
20200214,02:44:42,0,bad_viewing,0.9963892
20200214,02:44:45,0,bad_viewing,0.98123395
20200214,02:44:48,0,bad_viewing,0.9753587
20200214,02:44:51,0,bad_viewing,0.9978184
20200214,02:44:54,0,bad_viewing,0.9683191
20200214,02:44:57,0,bad_viewing,0.9903906
20200214,02:30:00,0,bad_viewing,0.9857309
20200214,02:30:03,0,bad_viewing,0.99008304
20200214,02:30:06,0,bad_viewing,0.97850204
20200214,02:30:09,0,bad_viewing,0.9929951
20200214,02:30:12,0,bad_viewing,0.9589098
20200214,02:30:15,0,bad_viewing,0.983292
20200214,02:30:18,0,bad_viewing,0.92749417
20200214,02:30:21,0,bad_viewing,0.9867034
20200214,02:30:24,0,bad_viewing,0.9854297
20200214,02:30:27,0,bad_viewing,0.989792
20200214,02:30:30,0,bad_viewing,0.9984857
20200214,02:30:33,0,bad_viewing,0.86818594
20200214,02:30:36,0,bad_viewing,0.95320266
20200214,02:30:39,0,bad_viewing,0.9968593
20200214,02:30:42,0,bad_viewing,0.9776584
20200214,02:30:45,0,bad_viewing,0.9971072
20200214,02:30:48,0,bad_viewing,0.97278553
20200214,02:30:51,0,bad_viewing,0.9574865
20200214,02:30:54,0,bad_viewing,0.9894688
20200214,02:30:57,0,bad_viewing,0.98888505
20200214,02:34:00,0,bad_viewing,0.9870802
20200214,02:34:03,0,bad_viewing,0.9991538
20200214,02:34:06,0,bad_viewing,0.9745414
20200214,02:34:09,0,bad_viewing,0.9623891
20200214,02:34:12,0,bad_viewing,0.96750116
20200214,02:34:15,0,bad_viewing,0.9578884
20200214,02:34:18,0,bad_viewing,0.9973221
20200214,02:34:21,0,bad_viewing,0.9701563
20200214,02:34:24,0,bad_viewing,0.9932881
20200214,02:34:27,0,bad_viewing,0.89732003
20200214,02:34:30,0,bad_viewing,0.9898182
20200214,02:34:33,0,bad_viewing,0.97039276
20200214,02:34:36,0,bad_viewing,0.996109
20200214,02:34:39,0,bad_viewing,0.97665215
20200214,02:34:42,0,bad_viewing,0.9954509
20200214,02:34:45,0,bad_viewing,0.99637055
20200214,02:34:48,0,bad_viewing,0.9935804
20200214,02:34:51,0,bad_viewing,0.96128607
20200214,02:34:54,0,bad_viewing,0.993094
20200214,02:34:57,0,bad_viewing,0.97115266
20200214,02:43:00,0,bad_viewing,0.868821
20200214,02:43:03,0,bad_viewing,0.99178386
20200214,02:43:06,0,bad_viewing,0.9908613
20200214,02:43:09,0,bad_viewing,0.9964569
20200214,02:43:12,0,bad_viewing,0.98713845
20200214,02:43:15,0,bad_viewing,0.990297
20200214,02:43:18,0,bad_viewing,0.9908557
20200214,02:43:21,0,bad_viewing,0.9796922
20200214,02:43:24,0,bad_viewing,0.9930569
20200214,02:43:27,0,bad_viewing,0.9782547
20200214,02:43:30,0,bad_viewing,0.99064124
20200214,02:43:33,0,bad_viewing,0.99470603
20200214,02:43:36,0,bad_viewing,0.97064084
20200214,02:43:39,0,bad_viewing,0.9916223
20200214,02:43:42,0,bad_viewing,0.99739385
20200214,02:43:45,0,bad_viewing,0.9895944
20200214,02:43:48,0,bad_viewing,0.9908477
20200214,02:43:51,0,bad_viewing,0.974071
20200214,02:43:54,0,bad_viewing,0.98905367
20200214,02:43:57,0,bad_viewing,0.98882073
20200214,02:56:00,0,bad_viewing,0.99140835
20200214,02:56:03,0,bad_viewing,0.9960743
20200214,02:56:06,0,bad_viewing,0.9862596
20200214,02:56:09,0,bad_viewing,0.96097004
20200214,02:56:12,0,bad_viewing,0.99904674
20200214,02:56:15,0,bad_viewing,0.98473954
20200214,02:56:18,0,bad_viewing,0.9938715
20200214,02:56:21,0,bad_viewing,0.9889265
20200214,02:56:24,0,bad_viewing,0.9830175
20200214,02:56:27,0,bad_viewing,0.99045414
20200214,02:56:30,0,bad_viewing,0.99661714
20200214,02:56:33,0,bad_viewing,0.96764493
20200214,02:56:36,0,bad_viewing,0.9929798
20200214,02:56:39,0,bad_viewing,0.9936313
20200214,02:56:42,0,bad_viewing,0.9871213
20200214,02:56:45,0,bad_viewing,0.9760508
20200214,02:56:48,0,bad_viewing,0.981187
20200214,02:56:51,0,bad_viewing,0.99562246
20200214,02:56:54,0,bad_viewing,0.9924384
20200214,02:56:57,0,bad_viewing,0.99601066
20200214,02:35:00,0,bad_viewing,0.9849985
20200214,02:35:03,0,bad_viewing,0.9871951
20200214,02:35:06,0,bad_viewing,0.9922368
20200214,02:35:09,0,bad_viewing,0.96906394
20200214,02:35:12,0,bad_viewing,0.99400276
20200214,02:35:15,0,bad_viewing,0.98832387
20200214,02:35:18,0,bad_viewing,0.95228654
20200214,02:35:21,0,bad_viewing,0.98575854
20200214,02:35:24,0,bad_viewing,0.9839004
20200214,02:35:27,0,bad_viewing,0.9912146
20200214,02:35:30,0,bad_viewing,0.98210645
20200214,02:35:33,0,bad_viewing,0.99353325
20200214,02:35:36,0,bad_viewing,0.97582746
20200214,02:35:39,0,bad_viewing,0.98840135
20200214,02:35:42,0,bad_viewing,0.9420089
20200214,02:35:45,0,bad_viewing,0.99943984
20200214,02:35:48,0,bad_viewing,0.81774944
20200214,02:35:51,0,bad_viewing,0.97358114
20200214,02:35:54,0,bad_viewing,0.97601765
20200214,02:35:57,0,bad_viewing,0.9966073
20200214,02:51:00,0,bad_viewing,0.99429977
20200214,02:51:03,0,bad_viewing,0.99105424
20200214,02:51:06,0,bad_viewing,0.97923756
20200214,02:51:09,0,bad_viewing,0.96377975
20200214,02:51:12,0,bad_viewing,0.9990233
20200214,02:51:15,0,bad_viewing,0.9857325
20200214,02:51:18,0,bad_viewing,0.99653256
20200214,02:51:21,0,bad_viewing,0.9978448
20200214,02:51:24,0,bad_viewing,0.9912248
20200214,02:51:27,0,bad_viewing,0.9954886
20200214,02:51:30,0,bad_viewing,0.9975197
20200214,02:51:33,0,bad_viewing,0.9861386
20200214,02:51:36,0,bad_viewing,0.995906
20200214,02:51:39,0,bad_viewing,0.9679837
20200214,02:51:42,0,bad_viewing,0.98766947
20200214,02:51:45,0,bad_viewing,0.99419165
20200214,02:51:48,0,bad_viewing,0.9938766
20200214,02:51:51,0,bad_viewing,0.9792818
20200214,02:51:54,0,bad_viewing,0.95804733
20200214,02:51:57,0,bad_viewing,0.9690551
20200214,02:58:00,0,bad_viewing,0.9886769
20200214,02:58:03,0,bad_viewing,0.99858093
20200214,02:58:06,0,bad_viewing,0.96985996
20200214,02:58:09,0,bad_viewing,0.998002
20200214,02:58:12,0,bad_viewing,0.9137363
20200214,02:58:15,0,bad_viewing,0.99773234
20200214,02:58:18,0,bad_viewing,0.9925156
20200214,02:58:21,0,bad_viewing,0.9977975
20200214,02:58:24,0,bad_viewing,0.9646865
20200214,02:58:27,0,bad_viewing,0.9958312
20200214,02:58:30,0,bad_viewing,0.9950945
20200214,02:58:33,0,bad_viewing,0.9942288
20200214,02:58:36,0,bad_viewing,0.98900205
20200214,02:58:39,0,bad_viewing,0.9869994
20200214,02:58:42,0,bad_viewing,0.98695135
20200214,02:58:45,0,bad_viewing,0.9975006
20200214,02:58:48,0,bad_viewing,0.99596393
20200214,02:58:51,0,bad_viewing,0.9714055
20200214,02:58:54,0,bad_viewing,0.9964948
20200214,02:58:57,0,bad_viewing,0.99920005
20200214,02:38:00,0,bad_viewing,0.97225213
20200214,02:38:03,0,bad_viewing,0.9934208
20200214,02:38:06,0,bad_viewing,0.97114825
20200214,02:38:09,0,bad_viewing,0.9896392
20200214,02:38:12,0,bad_viewing,0.9919152
20200214,02:38:15,0,bad_viewing,0.95335686
20200214,02:38:18,0,bad_viewing,0.9951661
20200214,02:38:21,0,bad_viewing,0.9897498
20200214,02:38:24,0,bad_viewing,0.9831145
20200214,02:38:27,0,bad_viewing,0.9748252
20200214,02:38:30,0,bad_viewing,0.97500557
20200214,02:38:33,0,bad_viewing,0.9825716
20200214,02:38:36,0,bad_viewing,0.9909118
20200214,02:38:39,0,bad_viewing,0.99556947
20200214,02:38:42,0,bad_viewing,0.9607488
20200214,02:38:45,0,bad_viewing,0.9960723
20200214,02:38:48,0,bad_viewing,0.9451537
20200214,02:38:51,0,bad_viewing,0.99600726
20200214,02:38:54,0,bad_viewing,0.9746063
20200214,02:38:57,0,bad_viewing,0.96392447
20200214,02:57:00,0,bad_viewing,0.95051736
20200214,02:57:03,0,bad_viewing,0.99074113
20200214,02:57:06,0,bad_viewing,0.9943926
20200214,02:57:09,0,bad_viewing,0.97631586
20200214,02:57:12,0,bad_viewing,0.9839575
20200214,02:57:15,0,bad_viewing,0.98422515
20200214,02:57:18,0,bad_viewing,0.98793423
20200214,02:57:21,0,bad_viewing,0.9811219
20200214,02:57:24,0,bad_viewing,0.97886044
20200214,02:57:27,0,bad_viewing,0.9948479
20200214,02:57:30,0,bad_viewing,0.99349356
20200214,02:57:33,0,bad_viewing,0.9893767
20200214,02:57:36,0,bad_viewing,0.98916215
20200214,02:57:39,0,bad_viewing,0.9689022
20200214,02:57:42,0,bad_viewing,0.98782915
20200214,02:57:45,0,bad_viewing,0.9957334
20200214,02:57:48,0,bad_viewing,0.9898537
20200214,02:57:51,0,bad_viewing,0.99402064
20200214,02:57:54,0,bad_viewing,0.9963398
20200214,02:57:57,0,bad_viewing,0.98554844
20200214,02:17:00,0,bad_viewing,0.9939574
20200214,02:17:03,0,bad_viewing,0.98856825
20200214,02:17:06,0,bad_viewing,0.967429
20200214,02:17:09,0,bad_viewing,0.9800093
20200214,02:17:12,0,bad_viewing,0.9888991
20200214,02:17:15,0,bad_viewing,0.9887177
20200214,02:17:18,0,bad_viewing,0.96487
20200214,02:17:21,0,bad_viewing,0.9767187
20200214,02:17:24,0,bad_viewing,0.9983328
20200214,02:17:27,0,bad_viewing,0.998449
20200214,02:17:30,0,bad_viewing,0.9778414
20200214,02:17:33,0,bad_viewing,0.99423164
20200214,02:17:36,0,bad_viewing,0.9885621
20200214,02:17:39,0,bad_viewing,0.9746855
20200214,02:17:42,0,bad_viewing,0.9963812
20200214,02:17:45,0,bad_viewing,0.99415934
20200214,02:17:48,0,bad_viewing,0.9730117
20200214,02:17:51,0,bad_viewing,0.98550224
20200214,02:17:54,0,bad_viewing,0.9981797
20200214,02:17:57,0,bad_viewing,0.99390334
20200214,02:40:00,0,bad_viewing,0.9941203
20200214,02:40:03,0,bad_viewing,0.9904896
20200214,02:40:06,0,bad_viewing,0.9967608
20200214,02:40:09,0,bad_viewing,0.99774635
20200214,02:40:12,0,bad_viewing,0.9869499
20200214,02:40:15,0,bad_viewing,0.9348115
20200214,02:40:18,0,bad_viewing,0.9931323
20200214,02:40:21,0,bad_viewing,0.9649603
20200214,02:40:24,0,bad_viewing,0.9882114
20200214,02:40:27,0,bad_viewing,0.9926336
20200214,02:40:30,0,bad_viewing,0.9704586
20200214,02:40:33,0,bad_viewing,0.97193384
20200214,02:40:36,0,bad_viewing,0.98450947
20200214,02:40:39,0,bad_viewing,0.93898445
20200214,02:40:42,0,bad_viewing,0.993902
20200214,02:40:45,0,bad_viewing,0.9949018
20200214,02:40:48,0,bad_viewing,0.9659633
20200214,02:40:51,0,bad_viewing,0.98643816
20200214,02:40:54,0,bad_viewing,0.99755484
20200214,02:40:57,0,bad_viewing,0.9809427
20200214,02:23:00,0,bad_viewing,0.9959778
20200214,02:23:03,0,bad_viewing,0.98495734
20200214,02:23:06,0,bad_viewing,0.9902328
20200214,02:23:09,0,bad_viewing,0.98026705
20200214,02:23:12,0,bad_viewing,0.9736015
20200214,02:23:15,0,bad_viewing,0.95808214
20200214,02:23:18,0,bad_viewing,0.99528706
20200214,02:23:21,0,bad_viewing,0.87673974
20200214,02:23:24,0,bad_viewing,0.9820727
20200214,02:23:27,0,bad_viewing,0.9866063
20200214,02:23:30,0,bad_viewing,0.94469446
20200214,02:23:33,0,bad_viewing,0.9825943
20200214,02:23:36,0,bad_viewing,0.96437603
20200214,02:23:39,0,bad_viewing,0.9871047
20200214,02:23:42,0,bad_viewing,0.94398516
20200214,02:23:45,0,bad_viewing,0.9131208
20200214,02:23:48,0,bad_viewing,0.98577803
20200214,02:23:51,0,bad_viewing,0.9766014
20200214,02:23:54,0,bad_viewing,0.9929042
20200214,02:23:57,0,bad_viewing,0.9978565
20200214,02:33:00,0,bad_viewing,0.97381157
20200214,02:33:03,0,bad_viewing,0.952299
20200214,02:33:06,0,bad_viewing,0.9865504
20200214,02:33:09,0,bad_viewing,0.98602176
20200214,02:33:12,0,bad_viewing,0.98598254
20200214,02:33:15,0,bad_viewing,0.9616801
20200214,02:33:18,0,bad_viewing,0.9708186
20200214,02:33:21,0,bad_viewing,0.9917997
20200214,02:33:24,0,bad_viewing,0.95223296
20200214,02:33:27,0,bad_viewing,0.98602694
20200214,02:33:30,0,bad_viewing,0.99577266
20200214,02:33:33,0,bad_viewing,0.9342919
20200214,02:33:36,0,bad_viewing,0.87802297
20200214,02:33:39,0,bad_viewing,0.95662594
20200214,02:33:42,0,bad_viewing,0.8969682
20200214,02:33:45,0,bad_viewing,0.9885373
20200214,02:33:48,0,bad_viewing,0.99735403
20200214,02:33:51,0,bad_viewing,0.9949976
20200214,02:33:54,0,bad_viewing,0.9871115
20200214,02:33:57,0,bad_viewing,0.9919294
20200214,02:06:00,0,bad_viewing,0.9784189
20200214,02:06:03,0,bad_viewing,0.9980991
20200214,02:06:06,0,bad_viewing,0.99014133
20200214,02:06:09,0,bad_viewing,0.99834126
20200214,02:06:12,0,bad_viewing,0.9890532
20200214,02:06:15,0,bad_viewing,0.98528236
20200214,02:06:18,0,bad_viewing,0.9973902
20200214,02:06:21,0,bad_viewing,0.97501373
20200214,02:06:24,0,bad_viewing,0.9942692
20200214,02:06:27,0,bad_viewing,0.99276567
20200214,02:06:30,0,bad_viewing,0.93962085
20200214,02:06:33,0,bad_viewing,0.98510444
20200214,02:06:36,0,bad_viewing,0.9939018
20200214,02:06:39,0,bad_viewing,0.9864408
20200214,02:06:42,0,bad_viewing,0.97285604
20200214,02:06:45,0,bad_viewing,0.97797835
20200214,02:06:48,0,bad_viewing,0.9980911
20200214,02:06:51,0,bad_viewing,0.95692146
20200214,02:06:54,0,bad_viewing,0.9909883
20200214,02:06:57,0,bad_viewing,0.93387276
20200214,02:15:00,0,bad_viewing,0.98398006
20200214,02:15:03,0,bad_viewing,0.9799013
20200214,02:15:06,0,bad_viewing,0.97498965
20200214,02:15:09,0,bad_viewing,0.9854745
20200214,02:15:12,0,bad_viewing,0.9967353
20200214,02:15:15,0,bad_viewing,0.986342
20200214,02:15:18,0,bad_viewing,0.9912214
20200214,02:15:21,0,bad_viewing,0.99345547
20200214,02:15:24,0,bad_viewing,0.985429
20200214,02:15:27,0,bad_viewing,0.9807953
20200214,02:15:30,0,bad_viewing,0.9984467
20200214,02:15:33,0,bad_viewing,0.99519104
20200214,02:15:36,0,bad_viewing,0.9962197
20200214,02:15:39,0,bad_viewing,0.9196101
20200214,02:15:42,0,bad_viewing,0.997749
20200214,02:15:45,0,bad_viewing,0.99565244
20200214,02:15:48,0,bad_viewing,0.9926518
20200214,02:15:51,0,bad_viewing,0.9856784
20200214,02:15:54,0,bad_viewing,0.99465865
20200214,02:15:57,0,bad_viewing,0.9985603
20200214,02:37:00,0,bad_viewing,0.9969122
20200214,02:37:03,0,bad_viewing,0.95538783
20200214,02:37:06,0,bad_viewing,0.99460953
20200214,02:37:09,0,bad_viewing,0.96958137
20200214,02:37:12,0,bad_viewing,0.9933026
20200214,02:37:15,0,bad_viewing,0.9854211
20200214,02:37:18,0,bad_viewing,0.9829616
20200214,02:37:21,0,bad_viewing,0.994773
20200214,02:37:24,0,bad_viewing,0.9394076
20200214,02:37:27,0,bad_viewing,0.9707295
20200214,02:37:30,0,bad_viewing,0.982705
20200214,02:37:33,0,bad_viewing,0.94466966
20200214,02:37:36,0,bad_viewing,0.9911022
20200214,02:37:39,0,bad_viewing,0.9019927
20200214,02:37:42,0,bad_viewing,0.99671364
20200214,02:37:45,0,bad_viewing,0.9730916
20200214,02:37:48,0,bad_viewing,0.7826263
20200214,02:37:51,0,bad_viewing,0.9910286
20200214,02:37:54,0,bad_viewing,0.995076
20200214,02:37:57,0,bad_viewing,0.98329806
20200214,02:36:00,0,bad_viewing,0.9501149
20200214,02:36:03,0,bad_viewing,0.93813306
20200214,02:36:06,0,bad_viewing,0.9944151
20200214,02:36:09,0,bad_viewing,0.95413864
20200214,02:36:12,0,bad_viewing,0.98792607
20200214,02:36:15,0,bad_viewing,0.89299107
20200214,02:36:18,0,bad_viewing,0.95084655
20200214,02:36:21,0,bad_viewing,0.97961694
20200214,02:36:24,0,bad_viewing,0.8312728
20200214,02:36:27,0,bad_viewing,0.96541053
20200214,02:36:30,0,bad_viewing,0.9550414
20200214,02:36:33,0,bad_viewing,0.95605224
20200214,02:36:36,0,bad_viewing,0.9843446
20200214,02:36:39,0,bad_viewing,0.9694355
20200214,02:36:42,0,bad_viewing,0.99244857
20200214,02:36:45,0,bad_viewing,0.9253901
20200214,02:36:48,0,bad_viewing,0.9938875
20200214,02:36:51,0,bad_viewing,0.9170523
20200214,02:36:54,0,bad_viewing,0.8831678
20200214,02:36:57,0,bad_viewing,0.95305914
20200214,02:04:00,0,bad_viewing,0.98944694
20200214,02:04:03,0,bad_viewing,0.99321836
20200214,02:04:06,0,bad_viewing,0.995337
20200214,02:04:09,0,bad_viewing,0.9746009
20200214,02:04:12,0,bad_viewing,0.9913299
20200214,02:04:15,0,bad_viewing,0.98843926
20200214,02:04:18,0,bad_viewing,0.9971794
20200214,02:04:21,0,bad_viewing,0.98277193
20200214,02:04:24,0,bad_viewing,0.998552
20200214,02:04:27,0,bad_viewing,0.99255884
20200214,02:04:30,0,bad_viewing,0.9875672
20200214,02:04:33,0,bad_viewing,0.98913836
20200214,02:04:36,0,bad_viewing,0.99059635
20200214,02:04:39,0,bad_viewing,0.9929898
20200214,02:04:42,0,bad_viewing,0.99101925
20200214,02:04:45,0,bad_viewing,0.9854855
20200214,02:04:48,0,bad_viewing,0.9943445
20200214,02:04:51,0,bad_viewing,0.99731684
20200214,02:04:54,0,bad_viewing,0.9903402
20200214,02:04:57,0,bad_viewing,0.9939273
20200214,02:41:00,0,bad_viewing,0.98179764
20200214,02:41:03,0,bad_viewing,0.98903716
20200214,02:41:06,0,bad_viewing,0.9972229
20200214,02:41:09,0,bad_viewing,0.966767
20200214,02:41:12,0,bad_viewing,0.99820983
20200214,02:41:15,0,bad_viewing,0.9882579
20200214,02:41:18,0,bad_viewing,0.98883015
20200214,02:41:21,0,bad_viewing,0.948187
20200214,02:41:24,0,bad_viewing,0.99669725
20200214,02:41:27,0,bad_viewing,0.9368072
20200214,02:41:30,0,bad_viewing,0.99908006
20200214,02:41:33,0,bad_viewing,0.9388206
20200214,02:41:36,0,bad_viewing,0.9268644
20200214,02:41:39,0,bad_viewing,0.9919498
20200214,02:41:42,0,bad_viewing,0.98462313
20200214,02:41:45,0,bad_viewing,0.9838574
20200214,02:41:48,0,bad_viewing,0.98881245
20200214,02:41:51,0,bad_viewing,0.9950808
20200214,02:41:54,0,bad_viewing,0.9957504
20200214,02:41:57,0,bad_viewing,0.9935309
20200214,02:10:00,0,bad_viewing,0.9601302
20200214,02:10:03,0,bad_viewing,0.9328657
20200214,02:10:06,0,bad_viewing,0.9773436
20200214,02:10:09,0,bad_viewing,0.9663744
20200214,02:10:12,0,bad_viewing,0.9982884
20200214,02:10:15,0,bad_viewing,0.9888221
20200214,02:10:18,0,bad_viewing,0.98248774
20200214,02:10:21,0,bad_viewing,0.99092925
20200214,02:10:24,0,bad_viewing,0.95478815
20200214,02:10:27,0,bad_viewing,0.99125403
20200214,02:10:30,0,bad_viewing,0.9932996
20200214,02:10:33,0,bad_viewing,0.9920741
20200214,02:10:36,0,bad_viewing,0.9321433
20200214,02:10:39,0,bad_viewing,0.992352
20200214,02:10:42,0,bad_viewing,0.99458224
20200214,02:10:45,0,bad_viewing,0.9537927
20200214,02:10:48,0,bad_viewing,0.99160033
20200214,02:10:51,0,bad_viewing,0.99707896
20200214,02:10:54,0,bad_viewing,0.98827463
20200214,02:10:57,0,bad_viewing,0.9563458
20200214,02:00:00,0,bad_viewing,0.99766666
20200214,02:00:03,0,bad_viewing,0.997286
20200214,02:00:06,0,bad_viewing,0.99755746
20200214,02:00:09,0,bad_viewing,0.997646
20200214,02:00:12,0,bad_viewing,0.99835
20200214,02:00:15,0,bad_viewing,0.9965809
20200214,02:00:18,0,bad_viewing,0.9946148
20200214,02:00:21,0,bad_viewing,0.9971185
20200214,02:00:24,0,bad_viewing,0.99832183
20200214,02:00:27,0,bad_viewing,0.98854405
20200214,02:00:30,0,bad_viewing,0.98622733
20200214,02:00:33,0,bad_viewing,0.99272513
20200214,02:00:36,0,bad_viewing,0.9931071
20200214,02:00:39,0,bad_viewing,0.9950987
20200214,02:00:42,0,bad_viewing,0.99561405
20200214,02:00:45,0,bad_viewing,0.99871916
20200214,02:00:48,0,bad_viewing,0.99860096
20200214,02:00:51,0,bad_viewing,0.9994959
20200214,02:00:54,0,bad_viewing,0.99922675
20200214,02:00:57,0,bad_viewing,0.9962179
20200214,02:01:00,0,bad_viewing,0.98821664
20200214,02:01:03,0,bad_viewing,0.99661404
20200214,02:01:06,0,bad_viewing,0.98008037
20200214,02:01:09,0,bad_viewing,0.9954921
20200214,02:01:12,0,bad_viewing,0.99228555
20200214,02:01:15,0,bad_viewing,0.9842275
20200214,02:01:18,0,bad_viewing,0.99044484
20200214,02:01:21,0,bad_viewing,0.9891449
20200214,02:01:24,0,bad_viewing,0.9985569
20200214,02:01:27,0,bad_viewing,0.99377245
20200214,02:01:30,0,bad_viewing,0.9822705
20200214,02:01:33,0,bad_viewing,0.99774694
20200214,02:01:36,0,bad_viewing,0.98901427
20200214,02:01:39,0,bad_viewing,0.98981136
20200214,02:01:42,0,bad_viewing,0.9989655
20200214,02:01:45,0,bad_viewing,0.98965025
20200214,02:01:48,0,bad_viewing,0.97687244
20200214,02:01:51,0,bad_viewing,0.99327725
20200214,02:01:54,0,bad_viewing,0.99859375
20200214,02:01:57,0,bad_viewing,0.99809545
20200214,02:03:00,0,bad_viewing,0.9855301
20200214,02:03:03,0,bad_viewing,0.97651076
