# File created on 2023-07-05 01:31:54
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200216,03:21:45,1,no_aurora,0.9855409
20200216,03:21:48,1,no_aurora,0.99141735
20200216,03:21:51,1,no_aurora,0.9945474
20200216,03:21:54,1,no_aurora,0.99155575
20200216,03:21:57,1,no_aurora,0.9928536
20200216,03:58:00,1,no_aurora,0.9312723
20200216,03:58:03,1,no_aurora,0.8382616
20200216,03:58:06,1,no_aurora,0.8794486
20200216,03:58:09,1,no_aurora,0.9231334
20200216,03:58:12,1,no_aurora,0.94066936
20200216,03:58:15,1,no_aurora,0.8677585
20200216,03:58:18,1,no_aurora,0.9661521
20200216,03:58:21,1,no_aurora,0.94923425
20200216,03:58:24,1,no_aurora,0.9449125
20200216,03:58:27,1,no_aurora,0.9671331
20200216,03:58:30,1,no_aurora,0.9116487
20200216,03:58:33,1,no_aurora,0.9156796
20200216,03:58:36,1,no_aurora,0.9178373
20200216,03:58:39,1,no_aurora,0.93901825
20200216,03:58:42,1,no_aurora,0.9081816
20200216,03:58:45,1,no_aurora,0.83483166
20200216,03:58:48,1,no_aurora,0.8876516
20200216,03:58:51,1,no_aurora,0.9474787
20200216,03:58:54,1,no_aurora,0.86281174
20200216,03:58:57,1,no_aurora,0.95304227
20200216,03:24:00,1,no_aurora,0.99173415
20200216,03:24:03,1,no_aurora,0.9825964
20200216,03:24:06,1,no_aurora,0.9909484
20200216,03:24:09,1,no_aurora,0.969512
20200216,03:24:12,1,no_aurora,0.9790348
20200216,03:24:15,1,no_aurora,0.9894422
20200216,03:24:18,1,no_aurora,0.9602217
20200216,03:24:21,1,no_aurora,0.9805485
20200216,03:24:24,1,no_aurora,0.990755
20200216,03:24:27,1,no_aurora,0.98276067
20200216,03:24:30,1,no_aurora,0.9868528
20200216,03:24:33,1,no_aurora,0.98320895
20200216,03:24:36,1,no_aurora,0.9897087
20200216,03:24:39,1,no_aurora,0.9896069
20200216,03:24:42,1,no_aurora,0.99216324
20200216,03:24:45,1,no_aurora,0.99378675
20200216,03:24:48,1,no_aurora,0.98775023
20200216,03:24:51,1,no_aurora,0.98482877
20200216,03:24:54,1,no_aurora,0.9819941
20200216,03:24:57,1,no_aurora,0.97853446
20200216,03:59:00,1,no_aurora,0.9645513
20200216,03:59:03,1,no_aurora,0.83246356
20200216,03:59:06,1,no_aurora,0.968444
20200216,03:59:09,1,no_aurora,0.9085271
20200216,03:59:12,1,no_aurora,0.93323976
20200216,03:59:15,1,no_aurora,0.9558483
20200216,03:59:18,1,no_aurora,0.907494
20200216,03:59:21,1,no_aurora,0.957629
20200216,03:59:24,1,no_aurora,0.94540423
20200216,03:59:27,1,no_aurora,0.96197766
20200216,03:59:30,1,no_aurora,0.9606268
20200216,03:59:33,1,no_aurora,0.9334882
20200216,03:59:36,1,no_aurora,0.93711936
20200216,03:59:39,1,no_aurora,0.9414608
20200216,03:59:42,1,no_aurora,0.9753991
20200216,03:59:45,1,no_aurora,0.9132209
20200216,03:59:48,1,no_aurora,0.9426082
20200216,03:59:51,1,no_aurora,0.9718962
20200216,03:59:54,1,no_aurora,0.9125287
20200216,03:59:57,1,no_aurora,0.94956154
20200216,03:16:00,1,no_aurora,0.99334645
20200216,03:16:03,1,no_aurora,0.98916084
20200216,03:16:06,1,no_aurora,0.9942134
20200216,03:16:09,1,no_aurora,0.982851
20200216,03:16:12,1,no_aurora,0.9904332
20200216,03:16:15,1,no_aurora,0.9903777
20200216,03:16:18,1,no_aurora,0.9921767
20200216,03:16:21,1,no_aurora,0.9826168
20200216,03:16:24,1,no_aurora,0.9925114
20200216,03:16:27,1,no_aurora,0.9872483
20200216,03:16:30,1,no_aurora,0.994256
20200216,03:16:33,1,no_aurora,0.9847259
20200216,03:16:36,1,no_aurora,0.98551834
20200216,03:16:39,1,no_aurora,0.9915376
20200216,03:16:42,1,no_aurora,0.98243934
20200216,03:16:45,1,no_aurora,0.984175
20200216,03:16:48,1,no_aurora,0.9881116
20200216,03:16:51,1,no_aurora,0.9943687
20200216,03:16:54,1,no_aurora,0.98781395
20200216,03:16:57,1,no_aurora,0.98873234
20200216,03:47:00,1,no_aurora,0.7778904
20200216,03:47:03,1,no_aurora,0.8251631
20200216,03:47:06,1,no_aurora,0.82433474
20200216,03:47:09,1,no_aurora,0.7123846
20200216,03:47:12,1,no_aurora,0.75392115
20200216,03:47:15,1,no_aurora,0.64442134
20200216,03:47:18,1,no_aurora,0.833784
20200216,03:47:21,1,no_aurora,0.85793614
20200216,03:47:24,1,no_aurora,0.73797715
20200216,03:47:27,1,no_aurora,0.79923725
20200216,03:47:30,1,no_aurora,0.7348884
20200216,03:47:33,1,no_aurora,0.8264429
20200216,03:47:36,1,no_aurora,0.65673405
20200216,03:47:39,1,no_aurora,0.76286644
20200216,03:47:42,1,no_aurora,0.76544005
20200216,03:47:45,1,no_aurora,0.46927938
20200216,03:47:48,1,no_aurora,0.671956
20200216,03:47:51,1,no_aurora,0.7239184
20200216,03:47:54,1,no_aurora,0.47439337
20200216,03:47:57,1,no_aurora,0.6263487
20200216,03:10:00,1,no_aurora,0.97361064
20200216,03:10:03,1,no_aurora,0.9819601
20200216,03:10:06,1,no_aurora,0.98911077
20200216,03:10:09,1,no_aurora,0.98745
20200216,03:10:12,1,no_aurora,0.97916704
20200216,03:10:15,1,no_aurora,0.9933842
20200216,03:10:18,1,no_aurora,0.9841815
20200216,03:10:21,1,no_aurora,0.97838646
20200216,03:10:24,1,no_aurora,0.9845911
20200216,03:10:27,1,no_aurora,0.99230164
20200216,03:10:30,1,no_aurora,0.9947847
20200216,03:10:33,1,no_aurora,0.9942807
20200216,03:10:36,1,no_aurora,0.99506885
20200216,03:10:39,1,no_aurora,0.9776722
20200216,03:10:42,1,no_aurora,0.9858791
20200216,03:10:45,1,no_aurora,0.99204886
20200216,03:10:48,1,no_aurora,0.98971885
20200216,03:10:51,1,no_aurora,0.99207586
20200216,03:10:54,1,no_aurora,0.98400426
20200216,03:10:57,1,no_aurora,0.9814688
20200216,03:55:00,1,no_aurora,0.89381516
20200216,03:55:03,1,no_aurora,0.7441849
20200216,03:55:06,1,no_aurora,0.8454798
20200216,03:55:09,1,no_aurora,0.70150095
20200216,03:55:12,1,no_aurora,0.93520474
20200216,03:55:15,1,no_aurora,0.8456896
20200216,03:55:18,1,no_aurora,0.750934
20200216,03:55:21,1,no_aurora,0.8619246
20200216,03:55:24,1,no_aurora,0.81755996
20200216,03:55:27,1,no_aurora,0.86554396
20200216,03:55:30,1,no_aurora,0.6141489
20200216,03:55:33,1,no_aurora,0.75980586
20200216,03:55:36,1,no_aurora,0.88290423
20200216,03:55:39,1,no_aurora,0.8856803
20200216,03:55:42,1,no_aurora,0.85081995
20200216,03:55:45,1,no_aurora,0.8548527
20200216,03:55:48,1,no_aurora,0.56705624
20200216,03:55:51,1,no_aurora,0.80329025
20200216,03:55:54,1,no_aurora,0.8609288
20200216,03:55:57,1,no_aurora,0.86293286
20200216,03:29:00,1,no_aurora,0.95244527
20200216,03:29:03,1,no_aurora,0.96891296
20200216,03:29:06,1,no_aurora,0.9735657
20200216,03:29:09,1,no_aurora,0.959547
20200216,03:29:12,1,no_aurora,0.9416289
20200216,03:29:15,1,no_aurora,0.9215659
20200216,03:29:18,1,no_aurora,0.98316455
20200216,03:29:21,1,no_aurora,0.9667022
20200216,03:29:24,1,no_aurora,0.9732838
20200216,03:29:27,1,no_aurora,0.8926097
20200216,03:29:30,1,no_aurora,0.9638994
20200216,03:29:33,1,no_aurora,0.94742876
20200216,03:29:36,1,no_aurora,0.9614597
20200216,03:29:39,1,no_aurora,0.96026796
20200216,03:29:42,1,no_aurora,0.97933495
20200216,03:29:45,1,no_aurora,0.98450077
20200216,03:29:48,1,no_aurora,0.97727126
20200216,03:29:51,1,no_aurora,0.9564767
20200216,03:29:54,1,no_aurora,0.9822382
20200216,03:29:57,1,no_aurora,0.96782947
20200216,03:14:00,1,no_aurora,0.99115264
20200216,03:14:03,1,no_aurora,0.989988
20200216,03:14:06,1,no_aurora,0.98913777
20200216,03:14:09,1,no_aurora,0.9907066
20200216,03:14:12,1,no_aurora,0.99332154
20200216,03:14:15,1,no_aurora,0.99520767
20200216,03:14:18,1,no_aurora,0.9942622
20200216,03:14:21,1,no_aurora,0.9933856
20200216,03:14:24,1,no_aurora,0.9877379
20200216,03:14:27,1,no_aurora,0.9955042
20200216,03:14:30,1,no_aurora,0.9851755
20200216,03:14:33,1,no_aurora,0.986662
20200216,03:14:36,1,no_aurora,0.98096627
20200216,03:14:39,1,no_aurora,0.9951316
20200216,03:14:42,1,no_aurora,0.989025
20200216,03:14:45,1,no_aurora,0.9937851
20200216,03:14:48,1,no_aurora,0.9944189
20200216,03:14:51,1,no_aurora,0.9825339
20200216,03:14:54,1,no_aurora,0.9918747
20200216,03:14:57,1,no_aurora,0.9804231
20200216,03:50:00,2,other_aurora,0.5716032
20200216,03:50:03,1,no_aurora,0.56767726
20200216,03:50:06,1,no_aurora,0.701033
20200216,03:50:09,1,no_aurora,0.6257024
20200216,03:50:12,2,other_aurora,0.6964203
20200216,03:50:15,1,no_aurora,0.5512199
20200216,03:50:18,2,other_aurora,0.5883562
20200216,03:50:21,1,no_aurora,0.6683697
20200216,03:50:24,1,no_aurora,0.5487254
20200216,03:50:27,1,no_aurora,0.5040387
20200216,03:50:30,1,no_aurora,0.6155588
20200216,03:50:33,1,no_aurora,0.6256882
20200216,03:50:36,1,no_aurora,0.49632514
20200216,03:50:39,1,no_aurora,0.5542015
20200216,03:50:42,2,other_aurora,0.59708035
20200216,03:50:45,1,no_aurora,0.5226861
20200216,03:50:48,1,no_aurora,0.67502344
20200216,03:50:51,2,other_aurora,0.49446976
20200216,03:50:54,1,no_aurora,0.6652193
20200216,03:50:57,1,no_aurora,0.72123486
20200216,03:18:00,1,no_aurora,0.97109324
20200216,03:18:03,1,no_aurora,0.9696391
20200216,03:18:06,1,no_aurora,0.9816451
20200216,03:18:09,1,no_aurora,0.9802452
20200216,03:18:12,1,no_aurora,0.96472174
20200216,03:18:15,1,no_aurora,0.9898805
20200216,03:18:18,1,no_aurora,0.97623277
20200216,03:18:21,1,no_aurora,0.97722477
20200216,03:18:24,1,no_aurora,0.9850622
20200216,03:18:27,1,no_aurora,0.9764372
20200216,03:18:30,1,no_aurora,0.9876231
20200216,03:18:33,1,no_aurora,0.9858542
20200216,03:18:36,1,no_aurora,0.9847447
20200216,03:18:39,1,no_aurora,0.9927032
20200216,03:18:42,1,no_aurora,0.98727304
20200216,03:18:45,1,no_aurora,0.9927504
20200216,03:18:48,1,no_aurora,0.9828523
20200216,03:18:51,1,no_aurora,0.98544353
20200216,03:18:54,1,no_aurora,0.9867027
20200216,03:18:57,1,no_aurora,0.9857281
20200216,03:13:00,1,no_aurora,0.98937404
20200216,03:13:03,1,no_aurora,0.9937164
20200216,03:13:06,1,no_aurora,0.9921302
20200216,03:13:09,1,no_aurora,0.9896073
20200216,03:13:12,1,no_aurora,0.99383336
20200216,03:13:15,1,no_aurora,0.97414756
20200216,03:13:18,1,no_aurora,0.9925057
20200216,03:13:21,1,no_aurora,0.9885066
20200216,03:13:24,1,no_aurora,0.9938196
20200216,03:13:27,1,no_aurora,0.97435826
20200216,03:13:30,1,no_aurora,0.99161
20200216,03:13:33,1,no_aurora,0.99232507
20200216,03:13:36,1,no_aurora,0.9917587
20200216,03:13:39,1,no_aurora,0.99521583
20200216,03:13:42,1,no_aurora,0.99488753
20200216,03:13:45,1,no_aurora,0.9869115
20200216,03:13:48,1,no_aurora,0.9861922
20200216,03:13:51,1,no_aurora,0.9942585
20200216,03:13:54,1,no_aurora,0.9954048
20200216,03:13:57,1,no_aurora,0.98932195
20200216,03:51:00,1,no_aurora,0.7775962
20200216,03:51:03,1,no_aurora,0.695092
20200216,03:51:06,1,no_aurora,0.72322565
20200216,03:51:09,1,no_aurora,0.60112625
20200216,03:51:12,1,no_aurora,0.48505595
20200216,03:51:15,1,no_aurora,0.72038454
20200216,03:51:18,1,no_aurora,0.61553925
20200216,03:51:21,1,no_aurora,0.7302817
20200216,03:51:24,1,no_aurora,0.6662151
20200216,03:51:27,1,no_aurora,0.83121747
20200216,03:51:30,1,no_aurora,0.85082537
20200216,03:51:33,1,no_aurora,0.7128916
20200216,03:51:36,1,no_aurora,0.9031595
20200216,03:51:39,1,no_aurora,0.8594483
20200216,03:51:42,1,no_aurora,0.9386432
20200216,03:51:45,1,no_aurora,0.89532685
20200216,03:51:48,1,no_aurora,0.92335075
20200216,03:51:51,1,no_aurora,0.8898534
20200216,03:51:54,1,no_aurora,0.75946397
20200216,03:51:57,1,no_aurora,0.84673625
20200216,03:54:00,1,no_aurora,0.89152575
20200216,03:54:03,1,no_aurora,0.93959486
20200216,03:54:06,1,no_aurora,0.8633929
20200216,03:54:09,1,no_aurora,0.93931353
20200216,03:54:12,1,no_aurora,0.78040344
20200216,03:54:15,1,no_aurora,0.89967805
20200216,03:54:18,1,no_aurora,0.86185527
20200216,03:54:21,1,no_aurora,0.90544283
20200216,03:54:24,1,no_aurora,0.79959935
20200216,03:54:27,1,no_aurora,0.8114143
20200216,03:54:30,1,no_aurora,0.87162167
20200216,03:54:33,1,no_aurora,0.718268
20200216,03:54:36,1,no_aurora,0.876399
20200216,03:54:39,1,no_aurora,0.8714248
20200216,03:54:42,1,no_aurora,0.87932736
20200216,03:54:45,1,no_aurora,0.8485412
20200216,03:54:48,1,no_aurora,0.7544447
20200216,03:54:51,1,no_aurora,0.85139567
20200216,03:54:54,1,no_aurora,0.90832585
20200216,03:54:57,1,no_aurora,0.91748375
20200216,03:46:00,1,no_aurora,0.90188515
20200216,03:46:03,1,no_aurora,0.93981624
20200216,03:46:06,1,no_aurora,0.8819645
20200216,03:46:09,1,no_aurora,0.8011727
20200216,03:46:12,1,no_aurora,0.7809996
20200216,03:46:15,1,no_aurora,0.6975489
20200216,03:46:18,1,no_aurora,0.8705052
20200216,03:46:21,1,no_aurora,0.88744223
20200216,03:46:24,1,no_aurora,0.5794867
20200216,03:46:27,1,no_aurora,0.8386339
20200216,03:46:30,1,no_aurora,0.60879105
20200216,03:46:33,1,no_aurora,0.52654564
20200216,03:46:36,1,no_aurora,0.75543827
20200216,03:46:39,1,no_aurora,0.62161654
20200216,03:46:42,1,no_aurora,0.7017433
20200216,03:46:45,1,no_aurora,0.8062643
20200216,03:46:48,1,no_aurora,0.78912514
20200216,03:46:51,1,no_aurora,0.8210431
20200216,03:46:54,1,no_aurora,0.7257157
20200216,03:46:57,1,no_aurora,0.7263169
20200216,03:30:00,1,no_aurora,0.9414226
20200216,03:30:03,1,no_aurora,0.9771527
20200216,03:30:06,1,no_aurora,0.95240587
20200216,03:30:09,1,no_aurora,0.9687657
20200216,03:30:12,1,no_aurora,0.9665032
20200216,03:30:15,1,no_aurora,0.9764253
20200216,03:30:18,1,no_aurora,0.9290181
20200216,03:30:21,1,no_aurora,0.97988915
20200216,03:30:24,1,no_aurora,0.941827
20200216,03:30:27,1,no_aurora,0.956731
20200216,03:30:30,1,no_aurora,0.9710966
20200216,03:30:33,1,no_aurora,0.9790015
20200216,03:30:36,1,no_aurora,0.9870826
20200216,03:30:39,1,no_aurora,0.95204204
20200216,03:30:42,1,no_aurora,0.966276
20200216,03:30:45,1,no_aurora,0.9777656
20200216,03:30:48,1,no_aurora,0.96770996
20200216,03:30:51,1,no_aurora,0.9753203
20200216,03:30:54,1,no_aurora,0.9656102
20200216,03:30:57,1,no_aurora,0.965496
20200216,03:52:00,1,no_aurora,0.8890382
20200216,03:52:03,1,no_aurora,0.9010332
20200216,03:52:06,1,no_aurora,0.8810215
20200216,03:52:09,1,no_aurora,0.8706879
20200216,03:52:12,1,no_aurora,0.72471476
20200216,03:52:15,1,no_aurora,0.83398277
20200216,03:52:18,1,no_aurora,0.9358042
20200216,03:52:21,1,no_aurora,0.92999166
20200216,03:52:24,1,no_aurora,0.8855622
20200216,03:52:27,1,no_aurora,0.9405404
20200216,03:52:30,1,no_aurora,0.8844832
20200216,03:52:33,1,no_aurora,0.7836646
20200216,03:52:36,1,no_aurora,0.8730221
20200216,03:52:39,1,no_aurora,0.9161805
20200216,03:52:42,1,no_aurora,0.87632555
20200216,03:52:45,1,no_aurora,0.83556324
20200216,03:52:48,1,no_aurora,0.900005
20200216,03:52:51,1,no_aurora,0.8976912
20200216,03:52:54,1,no_aurora,0.9234042
20200216,03:52:57,1,no_aurora,0.9360402
20200216,03:56:00,1,no_aurora,0.7384065
20200216,03:56:03,1,no_aurora,0.6436861
20200216,03:56:06,1,no_aurora,0.76339144
20200216,03:56:09,1,no_aurora,0.8363211
20200216,03:56:12,1,no_aurora,0.86821854
20200216,03:56:15,1,no_aurora,0.78106225
20200216,03:56:18,1,no_aurora,0.4985661
20200216,03:56:21,1,no_aurora,0.8641237
20200216,03:56:24,1,no_aurora,0.92821544
20200216,03:56:27,1,no_aurora,0.82478756
20200216,03:56:30,1,no_aurora,0.7505839
20200216,03:56:33,1,no_aurora,0.8181962
20200216,03:56:36,1,no_aurora,0.91281396
20200216,03:56:39,1,no_aurora,0.93878514
20200216,03:56:42,1,no_aurora,0.9383134
20200216,03:56:45,1,no_aurora,0.85031056
20200216,03:56:48,1,no_aurora,0.8029098
20200216,03:56:51,1,no_aurora,0.804552
20200216,03:56:54,1,no_aurora,0.8372025
20200216,03:56:57,1,no_aurora,0.7662179
20200216,03:27:00,1,no_aurora,0.9872479
20200216,03:27:03,1,no_aurora,0.9941473
20200216,03:27:06,1,no_aurora,0.98189455
20200216,03:27:09,1,no_aurora,0.98389095
20200216,03:27:12,1,no_aurora,0.98501563
20200216,03:27:15,1,no_aurora,0.98420084
20200216,03:27:18,1,no_aurora,0.9870362
20200216,03:27:21,1,no_aurora,0.98319465
20200216,03:27:24,1,no_aurora,0.9896835
20200216,03:27:27,1,no_aurora,0.97966367
20200216,03:27:30,1,no_aurora,0.98009986
20200216,03:27:33,1,no_aurora,0.9927017
20200216,03:27:36,1,no_aurora,0.9904095
20200216,03:27:39,1,no_aurora,0.98516136
20200216,03:27:42,1,no_aurora,0.9915562
20200216,03:27:45,1,no_aurora,0.99162275
20200216,03:27:48,1,no_aurora,0.99245185
20200216,03:27:51,1,no_aurora,0.9870941
20200216,03:27:54,1,no_aurora,0.99509805
20200216,03:27:57,1,no_aurora,0.9893961
20200216,03:12:00,1,no_aurora,0.9863563
20200216,03:12:03,1,no_aurora,0.9827414
20200216,03:12:06,1,no_aurora,0.9916078
20200216,03:12:09,1,no_aurora,0.9885071
20200216,03:12:12,1,no_aurora,0.9906929
20200216,03:12:15,1,no_aurora,0.98792166
20200216,03:12:18,1,no_aurora,0.9562888
20200216,03:12:21,1,no_aurora,0.9892065
20200216,03:12:24,1,no_aurora,0.98649013
20200216,03:12:27,1,no_aurora,0.98020226
20200216,03:12:30,1,no_aurora,0.9920059
20200216,03:12:33,1,no_aurora,0.9911855
20200216,03:12:36,1,no_aurora,0.99017674
20200216,03:12:39,1,no_aurora,0.95555454
20200216,03:12:42,1,no_aurora,0.9926118
20200216,03:12:45,1,no_aurora,0.98828524
20200216,03:12:48,1,no_aurora,0.983118
20200216,03:12:51,1,no_aurora,0.9634001
20200216,03:12:54,1,no_aurora,0.9866883
20200216,03:12:57,1,no_aurora,0.99192446
20200216,03:33:00,1,no_aurora,0.95141876
20200216,03:33:03,1,no_aurora,0.99322534
20200216,03:33:06,1,no_aurora,0.9750627
20200216,03:33:09,1,no_aurora,0.97294676
20200216,03:33:12,1,no_aurora,0.98601305
20200216,03:33:15,1,no_aurora,0.98742104
20200216,03:33:18,1,no_aurora,0.98379546
20200216,03:33:21,1,no_aurora,0.9837287
20200216,03:33:24,1,no_aurora,0.98283786
20200216,03:33:27,1,no_aurora,0.9895634
20200216,03:33:30,1,no_aurora,0.98596865
20200216,03:33:33,1,no_aurora,0.9912841
20200216,03:33:36,1,no_aurora,0.9860272
20200216,03:33:39,1,no_aurora,0.9669861
20200216,03:33:42,1,no_aurora,0.99062395
20200216,03:33:45,1,no_aurora,0.9814438
20200216,03:33:48,1,no_aurora,0.9741161
20200216,03:33:51,1,no_aurora,0.9772628
20200216,03:33:54,1,no_aurora,0.98067653
20200216,03:33:57,1,no_aurora,0.96339417
20200216,03:37:00,1,no_aurora,0.92345136
20200216,03:37:03,1,no_aurora,0.96759605
20200216,03:37:06,1,no_aurora,0.9542281
20200216,03:37:09,1,no_aurora,0.8989516
20200216,03:37:12,1,no_aurora,0.96550584
20200216,03:37:15,1,no_aurora,0.93161225
20200216,03:37:18,1,no_aurora,0.89943886
20200216,03:37:21,1,no_aurora,0.96911985
20200216,03:37:24,1,no_aurora,0.9484714
20200216,03:37:27,1,no_aurora,0.8967954
20200216,03:37:30,1,no_aurora,0.95313966
20200216,03:37:33,1,no_aurora,0.9613273
20200216,03:37:36,1,no_aurora,0.91822726
20200216,03:37:39,1,no_aurora,0.8830053
20200216,03:37:42,1,no_aurora,0.9558409
20200216,03:37:45,1,no_aurora,0.89387536
20200216,03:37:48,1,no_aurora,0.9849241
20200216,03:37:51,1,no_aurora,0.93618006
20200216,03:37:54,1,no_aurora,0.93482184
20200216,03:37:57,1,no_aurora,0.92434335
20200216,03:22:00,1,no_aurora,0.9837802
20200216,03:22:03,1,no_aurora,0.982915
20200216,03:22:06,1,no_aurora,0.9674534
20200216,03:22:09,1,no_aurora,0.99205476
20200216,03:22:12,1,no_aurora,0.98557025
20200216,03:22:15,1,no_aurora,0.9911724
20200216,03:22:18,1,no_aurora,0.9895478
20200216,03:22:21,1,no_aurora,0.9870008
20200216,03:22:24,1,no_aurora,0.97617245
20200216,03:22:27,1,no_aurora,0.9912423
20200216,03:22:30,1,no_aurora,0.97711015
20200216,03:22:33,1,no_aurora,0.99457884
20200216,03:22:36,1,no_aurora,0.9928877
20200216,03:22:39,1,no_aurora,0.9845531
20200216,03:22:42,1,no_aurora,0.98734415
20200216,03:22:45,1,no_aurora,0.99071264
20200216,03:22:48,1,no_aurora,0.9779029
20200216,03:22:51,1,no_aurora,0.98819995
20200216,03:22:54,1,no_aurora,0.9842002
20200216,03:22:57,1,no_aurora,0.9860248
20200216,03:23:00,1,no_aurora,0.977669
20200216,03:23:03,1,no_aurora,0.98728734
20200216,03:23:06,1,no_aurora,0.9755533
20200216,03:23:09,1,no_aurora,0.9811873
20200216,03:23:12,1,no_aurora,0.9874657
20200216,03:23:15,1,no_aurora,0.9865039
20200216,03:23:18,1,no_aurora,0.98558015
20200216,03:23:21,1,no_aurora,0.98198915
20200216,03:23:24,1,no_aurora,0.9589469
20200216,03:23:27,1,no_aurora,0.9911784
20200216,03:23:30,1,no_aurora,0.98186916
20200216,03:23:33,1,no_aurora,0.98971343
20200216,03:23:36,1,no_aurora,0.9819703
20200216,03:23:39,1,no_aurora,0.9912444
20200216,03:23:42,1,no_aurora,0.98993903
20200216,03:23:45,1,no_aurora,0.98691314
20200216,03:23:48,1,no_aurora,0.9910368
20200216,03:23:51,1,no_aurora,0.9892501
20200216,03:23:54,1,no_aurora,0.9837145
20200216,03:23:57,1,no_aurora,0.970248
20200216,03:53:00,1,no_aurora,0.8063567
20200216,03:53:03,1,no_aurora,0.89812773
20200216,03:53:06,1,no_aurora,0.7049517
20200216,03:53:09,1,no_aurora,0.87804955
20200216,03:53:12,1,no_aurora,0.8193345
20200216,03:53:15,1,no_aurora,0.92438513
20200216,03:53:18,1,no_aurora,0.83301
20200216,03:53:21,1,no_aurora,0.9374466
20200216,03:53:24,1,no_aurora,0.9351893
20200216,03:53:27,1,no_aurora,0.93002063
20200216,03:53:30,1,no_aurora,0.89230007
20200216,03:53:33,1,no_aurora,0.7857931
20200216,03:53:36,1,no_aurora,0.8637753
20200216,03:53:39,1,no_aurora,0.8035703
20200216,03:53:42,1,no_aurora,0.8500842
20200216,03:53:45,1,no_aurora,0.96050656
20200216,03:53:48,1,no_aurora,0.8416969
20200216,03:53:51,1,no_aurora,0.83541065
20200216,03:53:54,1,no_aurora,0.76491594
20200216,03:53:57,1,no_aurora,0.88000447
20200216,03:11:00,1,no_aurora,0.9939519
20200216,03:11:03,1,no_aurora,0.98256046
20200216,03:11:06,1,no_aurora,0.98165
20200216,03:11:09,1,no_aurora,0.9878633
20200216,03:11:12,1,no_aurora,0.98545796
20200216,03:11:15,1,no_aurora,0.9917641
20200216,03:11:18,1,no_aurora,0.9841173
20200216,03:11:21,1,no_aurora,0.9948467
20200216,03:11:24,1,no_aurora,0.9881171
20200216,03:11:27,1,no_aurora,0.99145484
20200216,03:11:30,1,no_aurora,0.9891545
20200216,03:11:33,1,no_aurora,0.9847119
20200216,03:11:36,1,no_aurora,0.99113363
20200216,03:11:39,1,no_aurora,0.9942169
20200216,03:11:42,1,no_aurora,0.9828426
20200216,03:11:45,1,no_aurora,0.98581696
20200216,03:11:48,1,no_aurora,0.991376
20200216,03:11:51,1,no_aurora,0.98752964
20200216,03:11:54,1,no_aurora,0.9883632
20200216,03:11:57,1,no_aurora,0.98198
20200216,03:09:00,1,no_aurora,0.9803598
20200216,03:09:03,1,no_aurora,0.9474401
20200216,03:09:06,1,no_aurora,0.9928128
20200216,03:09:09,1,no_aurora,0.96915334
20200216,03:09:12,1,no_aurora,0.97708833
