# File created on 2023-07-05 08:32:55
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200221,02:44:54,2,other_aurora,0.6913717
20200221,02:44:57,2,other_aurora,0.61140275
20200221,02:16:00,1,no_aurora,0.75712043
20200221,02:16:03,1,no_aurora,0.49649557
20200221,02:16:06,1,no_aurora,0.7427998
20200221,02:16:09,1,no_aurora,0.72272694
20200221,02:16:12,1,no_aurora,0.7012884
20200221,02:16:15,1,no_aurora,0.75914663
20200221,02:16:18,1,no_aurora,0.7745084
20200221,02:16:21,1,no_aurora,0.87535954
20200221,02:16:24,1,no_aurora,0.8383132
20200221,02:16:27,1,no_aurora,0.83697885
20200221,02:16:30,1,no_aurora,0.78061277
20200221,02:16:33,1,no_aurora,0.81520396
20200221,02:16:36,1,no_aurora,0.77063924
20200221,02:16:39,1,no_aurora,0.64129907
20200221,02:16:42,1,no_aurora,0.7220279
20200221,02:16:45,1,no_aurora,0.8547424
20200221,02:16:48,1,no_aurora,0.7698518
20200221,02:16:51,1,no_aurora,0.7503803
20200221,02:16:54,1,no_aurora,0.67444444
20200221,02:16:57,1,no_aurora,0.85500747
20200221,02:33:00,1,no_aurora,0.48762298
20200221,02:33:03,1,no_aurora,0.46709257
20200221,02:33:06,1,no_aurora,0.4553708
20200221,02:33:09,1,no_aurora,0.53245425
20200221,02:33:12,3,pulsating,0.38639012
20200221,02:33:15,1,no_aurora,0.45023674
20200221,02:33:18,1,no_aurora,0.32814512
20200221,02:33:21,1,no_aurora,0.4421582
20200221,02:33:24,3,pulsating,0.56465495
20200221,02:33:27,1,no_aurora,0.35750896
20200221,02:33:30,3,pulsating,0.41294038
20200221,02:33:33,3,pulsating,0.25706846
20200221,02:33:36,0,bad_viewing,0.28962308
20200221,02:33:39,3,pulsating,0.3584516
20200221,02:33:42,3,pulsating,0.4048014
20200221,02:33:45,3,pulsating,0.40208992
20200221,02:33:48,2,other_aurora,0.2991023
20200221,02:33:51,3,pulsating,0.36036462
20200221,02:33:54,1,no_aurora,0.32547703
20200221,02:33:57,3,pulsating,0.5766186
20200221,02:08:00,1,no_aurora,0.60643685
20200221,02:08:03,1,no_aurora,0.7119283
20200221,02:08:06,1,no_aurora,0.61019754
20200221,02:08:09,1,no_aurora,0.546752
20200221,02:08:12,1,no_aurora,0.52044904
20200221,02:08:15,1,no_aurora,0.60155606
20200221,02:08:18,2,other_aurora,0.5746284
20200221,02:08:21,1,no_aurora,0.7092235
20200221,02:08:24,1,no_aurora,0.7804024
20200221,02:08:27,1,no_aurora,0.52481234
20200221,02:08:30,1,no_aurora,0.7253558
20200221,02:08:33,1,no_aurora,0.74689275
20200221,02:08:36,1,no_aurora,0.6104403
20200221,02:08:39,1,no_aurora,0.814708
20200221,02:08:42,1,no_aurora,0.76241904
20200221,02:08:45,1,no_aurora,0.6855108
20200221,02:08:48,1,no_aurora,0.61709994
20200221,02:08:51,1,no_aurora,0.68881446
20200221,02:08:54,1,no_aurora,0.7154988
20200221,02:08:57,2,other_aurora,0.72824323
20200221,02:30:00,1,no_aurora,0.78471303
20200221,02:30:03,1,no_aurora,0.8113627
20200221,02:30:06,1,no_aurora,0.72711754
20200221,02:30:09,1,no_aurora,0.76943505
20200221,02:30:12,1,no_aurora,0.77947116
20200221,02:30:15,1,no_aurora,0.66139257
20200221,02:30:18,1,no_aurora,0.6499539
20200221,02:30:21,1,no_aurora,0.85605395
20200221,02:30:24,1,no_aurora,0.7906919
20200221,02:30:27,1,no_aurora,0.80440754
20200221,02:30:30,1,no_aurora,0.6342746
20200221,02:30:33,1,no_aurora,0.83332485
20200221,02:30:36,1,no_aurora,0.7412492
20200221,02:30:39,1,no_aurora,0.6779874
20200221,02:30:42,1,no_aurora,0.75361586
20200221,02:30:45,1,no_aurora,0.8335582
20200221,02:30:48,1,no_aurora,0.794271
20200221,02:30:51,1,no_aurora,0.8679548
20200221,02:30:54,1,no_aurora,0.84579897
20200221,02:30:57,1,no_aurora,0.60095036
20200221,02:52:00,2,other_aurora,0.61530095
20200221,02:52:03,3,pulsating,0.3862991
20200221,02:52:06,3,pulsating,0.707623
20200221,02:52:09,3,pulsating,0.606328
20200221,02:52:12,3,pulsating,0.45232335
20200221,02:52:15,3,pulsating,0.64637494
20200221,02:52:18,3,pulsating,0.4447303
20200221,02:52:21,3,pulsating,0.65670115
20200221,02:52:24,0,bad_viewing,0.39826557
20200221,02:52:27,3,pulsating,0.7849858
20200221,02:52:30,3,pulsating,0.44743183
20200221,02:52:33,3,pulsating,0.6132417
20200221,02:52:36,3,pulsating,0.72102344
20200221,02:52:39,3,pulsating,0.33587784
20200221,02:52:42,3,pulsating,0.36982006
20200221,02:52:45,1,no_aurora,0.5031154
20200221,02:52:48,3,pulsating,0.73016614
20200221,02:52:51,3,pulsating,0.66252255
20200221,02:52:54,0,bad_viewing,0.28586492
20200221,02:52:57,3,pulsating,0.4544818
20200221,02:50:00,1,no_aurora,0.37158555
20200221,02:50:03,3,pulsating,0.46633297
20200221,02:50:06,3,pulsating,0.38422745
20200221,02:50:09,3,pulsating,0.67482466
20200221,02:50:12,3,pulsating,0.49337032
20200221,02:50:15,2,other_aurora,0.40204546
20200221,02:50:18,3,pulsating,0.735256
20200221,02:50:21,3,pulsating,0.39799917
20200221,02:50:24,3,pulsating,0.3622198
20200221,02:50:27,3,pulsating,0.5533586
20200221,02:50:30,0,bad_viewing,0.37197492
20200221,02:50:33,2,other_aurora,0.44735742
20200221,02:50:36,0,bad_viewing,0.364672
20200221,02:50:39,2,other_aurora,0.31634986
20200221,02:50:42,3,pulsating,0.39009616
20200221,02:50:45,3,pulsating,0.648349
20200221,02:50:48,3,pulsating,0.34252486
20200221,02:50:51,2,other_aurora,0.34340268
20200221,02:50:54,3,pulsating,0.3897642
20200221,02:50:57,3,pulsating,0.6688208
20200221,02:28:00,2,other_aurora,0.39543658
20200221,02:28:03,2,other_aurora,0.47100714
20200221,02:28:06,2,other_aurora,0.59567654
20200221,02:28:09,2,other_aurora,0.40487427
20200221,02:28:12,1,no_aurora,0.3126615
20200221,02:28:15,2,other_aurora,0.45222908
20200221,02:28:18,2,other_aurora,0.6040119
20200221,02:28:21,2,other_aurora,0.73988014
20200221,02:28:24,2,other_aurora,0.52742034
20200221,02:28:27,2,other_aurora,0.49561107
20200221,02:28:30,2,other_aurora,0.5516463
20200221,02:28:33,1,no_aurora,0.45011595
20200221,02:28:36,1,no_aurora,0.6922628
20200221,02:28:39,2,other_aurora,0.49899706
20200221,02:28:42,2,other_aurora,0.53043026
20200221,02:28:45,2,other_aurora,0.60497576
20200221,02:28:48,2,other_aurora,0.4800462
20200221,02:28:51,1,no_aurora,0.5602405
20200221,02:28:54,1,no_aurora,0.72389406
20200221,02:28:57,1,no_aurora,0.6276385
20200221,02:04:00,1,no_aurora,0.77230287
20200221,02:04:03,1,no_aurora,0.62420654
20200221,02:04:06,2,other_aurora,0.535587
20200221,02:04:09,1,no_aurora,0.5545882
20200221,02:04:12,2,other_aurora,0.7579839
20200221,02:04:15,2,other_aurora,0.57298696
20200221,02:04:18,2,other_aurora,0.5597306
20200221,02:04:21,1,no_aurora,0.5694307
20200221,02:04:24,1,no_aurora,0.54269046
20200221,02:04:27,2,other_aurora,0.5284388
20200221,02:04:30,1,no_aurora,0.65087247
20200221,02:04:33,2,other_aurora,0.61229146
20200221,02:04:36,2,other_aurora,0.81454223
20200221,02:04:39,1,no_aurora,0.6548281
20200221,02:04:42,1,no_aurora,0.6804011
20200221,02:04:45,2,other_aurora,0.5139036
20200221,02:04:48,1,no_aurora,0.5693839
20200221,02:04:51,2,other_aurora,0.5662533
20200221,02:04:54,2,other_aurora,0.5349245
20200221,02:04:57,2,other_aurora,0.6582681
20200221,02:01:00,2,other_aurora,0.6070491
20200221,02:01:03,1,no_aurora,0.5332865
20200221,02:01:06,1,no_aurora,0.57879925
20200221,02:01:09,2,other_aurora,0.6148922
20200221,02:01:12,2,other_aurora,0.5569932
20200221,02:01:15,2,other_aurora,0.6173966
20200221,02:01:18,1,no_aurora,0.55770403
20200221,02:01:21,1,no_aurora,0.52396977
20200221,02:01:24,2,other_aurora,0.66365284
20200221,02:01:27,2,other_aurora,0.6289113
20200221,02:01:30,1,no_aurora,0.68900615
20200221,02:01:33,2,other_aurora,0.6894115
20200221,02:01:36,1,no_aurora,0.6937772
20200221,02:01:39,1,no_aurora,0.5994137
20200221,02:01:42,1,no_aurora,0.6033049
20200221,02:01:45,1,no_aurora,0.50641745
20200221,02:01:48,2,other_aurora,0.6376216
20200221,02:01:51,2,other_aurora,0.51201075
20200221,02:01:54,2,other_aurora,0.6877721
20200221,02:01:57,2,other_aurora,0.54908985
20200221,02:51:00,3,pulsating,0.676999
20200221,02:51:03,3,pulsating,0.40108976
20200221,02:51:06,3,pulsating,0.71064144
20200221,02:51:09,1,no_aurora,0.50421417
20200221,02:51:12,2,other_aurora,0.3803157
20200221,02:51:15,3,pulsating,0.49928325
20200221,02:51:18,2,other_aurora,0.36583772
20200221,02:51:21,3,pulsating,0.40986016
20200221,02:51:24,3,pulsating,0.3483027
20200221,02:51:27,2,other_aurora,0.44669405
20200221,02:51:30,3,pulsating,0.60112363
20200221,02:51:33,1,no_aurora,0.30293024
20200221,02:51:36,2,other_aurora,0.61413264
20200221,02:51:39,3,pulsating,0.59019333
20200221,02:51:42,0,bad_viewing,0.37621796
20200221,02:51:45,2,other_aurora,0.3985433
20200221,02:51:48,0,bad_viewing,0.48475945
20200221,02:51:51,0,bad_viewing,0.39119607
20200221,02:51:54,0,bad_viewing,0.48090562
20200221,02:51:57,2,other_aurora,0.33900172
20200221,02:57:00,3,pulsating,0.6050594
20200221,02:57:03,0,bad_viewing,0.35694364
20200221,02:57:06,0,bad_viewing,0.40844104
20200221,02:57:09,3,pulsating,0.5242574
20200221,02:57:12,0,bad_viewing,0.32430413
20200221,02:57:15,0,bad_viewing,0.31897226
20200221,02:57:18,3,pulsating,0.35026067
20200221,02:57:21,3,pulsating,0.8682375
20200221,02:57:24,3,pulsating,0.35612357
20200221,02:57:27,3,pulsating,0.37115297
20200221,02:57:30,0,bad_viewing,0.40062305
20200221,02:57:33,2,other_aurora,0.37959984
20200221,02:57:36,3,pulsating,0.6482405
20200221,02:57:39,1,no_aurora,0.42684105
20200221,02:57:42,3,pulsating,0.45341498
20200221,02:57:45,2,other_aurora,0.5872337
20200221,02:57:48,3,pulsating,0.54376173
20200221,02:57:51,1,no_aurora,0.3865113
20200221,02:57:54,2,other_aurora,0.7110124
20200221,02:57:57,2,other_aurora,0.39455476
20200221,02:22:00,1,no_aurora,0.64408934
20200221,02:22:03,1,no_aurora,0.85456425
20200221,02:22:06,1,no_aurora,0.71833533
20200221,02:22:09,1,no_aurora,0.8676311
20200221,02:22:12,1,no_aurora,0.8250115
20200221,02:22:15,1,no_aurora,0.71616507
20200221,02:22:18,1,no_aurora,0.65332794
20200221,02:22:21,1,no_aurora,0.7971618
20200221,02:22:24,1,no_aurora,0.8650619
20200221,02:22:27,1,no_aurora,0.87790173
20200221,02:22:30,1,no_aurora,0.7674737
20200221,02:22:33,1,no_aurora,0.7893377
20200221,02:22:36,1,no_aurora,0.8853829
20200221,02:22:39,1,no_aurora,0.7627776
20200221,02:22:42,1,no_aurora,0.8361634
20200221,02:22:45,1,no_aurora,0.89184654
20200221,02:22:48,1,no_aurora,0.88314897
20200221,02:22:51,1,no_aurora,0.75685376
20200221,02:22:54,1,no_aurora,0.8813145
20200221,02:22:57,1,no_aurora,0.88046014
20200221,02:23:00,1,no_aurora,0.81852806
20200221,02:23:03,1,no_aurora,0.8488594
20200221,02:23:06,1,no_aurora,0.89580256
20200221,02:23:09,1,no_aurora,0.72653556
20200221,02:23:12,1,no_aurora,0.76471025
20200221,02:23:15,1,no_aurora,0.8179894
20200221,02:23:18,1,no_aurora,0.86476976
20200221,02:23:21,1,no_aurora,0.7253249
20200221,02:23:24,1,no_aurora,0.90033126
20200221,02:23:27,1,no_aurora,0.5922204
20200221,02:23:30,1,no_aurora,0.6291461
20200221,02:23:33,1,no_aurora,0.82857347
20200221,02:23:36,1,no_aurora,0.8019617
20200221,02:23:39,1,no_aurora,0.63047236
20200221,02:23:42,1,no_aurora,0.53186005
20200221,02:23:45,1,no_aurora,0.73976064
20200221,02:23:48,1,no_aurora,0.80624115
20200221,02:23:51,1,no_aurora,0.76234126
20200221,02:23:54,1,no_aurora,0.5790886
20200221,02:23:57,1,no_aurora,0.73528075
20200221,02:00:00,2,other_aurora,0.5641078
20200221,02:00:03,1,no_aurora,0.6053279
20200221,02:00:06,1,no_aurora,0.49916908
20200221,02:00:09,1,no_aurora,0.6407403
20200221,02:00:12,2,other_aurora,0.7324276
20200221,02:00:15,2,other_aurora,0.6562925
20200221,02:00:18,2,other_aurora,0.5160163
20200221,02:00:21,1,no_aurora,0.52586156
20200221,02:00:24,1,no_aurora,0.55188614
20200221,02:00:27,2,other_aurora,0.5949478
20200221,02:00:30,2,other_aurora,0.56247526
20200221,02:00:33,1,no_aurora,0.8083485
20200221,02:00:36,1,no_aurora,0.63542324
20200221,02:00:39,1,no_aurora,0.603188
20200221,02:00:42,1,no_aurora,0.6732979
20200221,02:00:45,1,no_aurora,0.55373526
20200221,02:00:48,2,other_aurora,0.5671723
20200221,02:00:51,2,other_aurora,0.5030326
20200221,02:00:54,2,other_aurora,0.5077252
20200221,02:00:57,1,no_aurora,0.51628053
20200221,02:19:00,1,no_aurora,0.535283
20200221,02:19:03,1,no_aurora,0.52962065
20200221,02:19:06,1,no_aurora,0.6353061
20200221,02:19:09,1,no_aurora,0.61670357
20200221,02:19:12,1,no_aurora,0.5233293
20200221,02:19:15,1,no_aurora,0.58202726
20200221,02:19:18,1,no_aurora,0.6922541
20200221,02:19:21,1,no_aurora,0.68966085
20200221,02:19:24,1,no_aurora,0.53046143
20200221,02:19:27,1,no_aurora,0.44400105
20200221,02:19:30,1,no_aurora,0.6801813
20200221,02:19:33,1,no_aurora,0.68554574
20200221,02:19:36,1,no_aurora,0.47155342
20200221,02:19:39,1,no_aurora,0.6582068
20200221,02:19:42,1,no_aurora,0.67393154
20200221,02:19:45,1,no_aurora,0.61202645
20200221,02:19:48,1,no_aurora,0.5701157
20200221,02:19:51,1,no_aurora,0.45456135
20200221,02:19:54,1,no_aurora,0.74493504
20200221,02:19:57,3,pulsating,0.35607314
20200221,02:39:00,3,pulsating,0.7608346
20200221,02:39:03,3,pulsating,0.6751535
20200221,02:39:06,2,other_aurora,0.3606312
20200221,02:39:09,3,pulsating,0.6926357
20200221,02:39:12,3,pulsating,0.44241205
20200221,02:39:15,3,pulsating,0.743525
20200221,02:39:18,3,pulsating,0.7261024
20200221,02:39:21,3,pulsating,0.27615806
20200221,02:39:24,3,pulsating,0.5414772
20200221,02:39:27,3,pulsating,0.72751707
20200221,02:39:30,3,pulsating,0.6281508
20200221,02:39:33,3,pulsating,0.37447065
20200221,02:39:36,3,pulsating,0.5418122
20200221,02:39:39,3,pulsating,0.5576703
20200221,02:39:42,2,other_aurora,0.4286327
20200221,02:39:45,2,other_aurora,0.39249146
20200221,02:39:48,0,bad_viewing,0.34796083
20200221,02:39:51,3,pulsating,0.48640317
20200221,02:39:54,3,pulsating,0.339232
20200221,02:39:57,0,bad_viewing,0.520376
20200221,02:29:00,1,no_aurora,0.76221794
20200221,02:29:03,1,no_aurora,0.6130247
20200221,02:29:06,1,no_aurora,0.67018884
20200221,02:29:09,1,no_aurora,0.7474902
20200221,02:29:12,1,no_aurora,0.68500674
20200221,02:29:15,1,no_aurora,0.80336887
20200221,02:29:18,1,no_aurora,0.73873377
20200221,02:29:21,1,no_aurora,0.85168886
20200221,02:29:24,1,no_aurora,0.85423005
20200221,02:29:27,1,no_aurora,0.7385992
20200221,02:29:30,1,no_aurora,0.74024093
20200221,02:29:33,1,no_aurora,0.7668339
20200221,02:29:36,1,no_aurora,0.88574207
20200221,02:29:39,1,no_aurora,0.68456596
20200221,02:29:42,1,no_aurora,0.7957388
20200221,02:29:45,1,no_aurora,0.70651895
20200221,02:29:48,1,no_aurora,0.75848395
20200221,02:29:51,1,no_aurora,0.7343287
20200221,02:29:54,1,no_aurora,0.8269961
20200221,02:29:57,1,no_aurora,0.8644043
20200221,02:49:00,2,other_aurora,0.5079362
20200221,02:49:03,1,no_aurora,0.41958156
20200221,02:49:06,3,pulsating,0.56385016
20200221,02:49:09,1,no_aurora,0.37294444
20200221,02:49:12,1,no_aurora,0.47103333
20200221,02:49:15,3,pulsating,0.54630625
20200221,02:49:18,1,no_aurora,0.31723163
20200221,02:49:21,3,pulsating,0.46673378
20200221,02:49:24,1,no_aurora,0.4681741
20200221,02:49:27,1,no_aurora,0.44492072
20200221,02:49:30,2,other_aurora,0.36020905
20200221,02:49:33,1,no_aurora,0.400892
20200221,02:49:36,3,pulsating,0.47177014
20200221,02:49:39,0,bad_viewing,0.3224575
20200221,02:49:42,3,pulsating,0.3779375
20200221,02:49:45,3,pulsating,0.637678
20200221,02:49:48,3,pulsating,0.3840387
20200221,02:49:51,1,no_aurora,0.45284456
20200221,02:49:54,1,no_aurora,0.3936596
20200221,02:49:57,1,no_aurora,0.38635346
20200221,02:27:00,1,no_aurora,0.33204097
20200221,02:27:03,3,pulsating,0.3231559
20200221,02:27:06,3,pulsating,0.2957699
20200221,02:27:09,2,other_aurora,0.47195247
20200221,02:27:12,1,no_aurora,0.3226689
20200221,02:27:15,1,no_aurora,0.3832847
20200221,02:27:18,2,other_aurora,0.5265814
20200221,02:27:21,2,other_aurora,0.35874167
20200221,02:27:24,2,other_aurora,0.5375521
20200221,02:27:27,1,no_aurora,0.3525111
20200221,02:27:30,2,other_aurora,0.50084
20200221,02:27:33,3,pulsating,0.39236367
20200221,02:27:36,2,other_aurora,0.3810795
20200221,02:27:39,2,other_aurora,0.53294945
20200221,02:27:42,2,other_aurora,0.5019153
20200221,02:27:45,2,other_aurora,0.7427193
20200221,02:27:48,2,other_aurora,0.6657851
20200221,02:27:51,2,other_aurora,0.47720036
20200221,02:27:54,2,other_aurora,0.45567006
20200221,02:27:57,2,other_aurora,0.2877353
20200221,02:26:00,2,other_aurora,0.5178125
20200221,02:26:03,3,pulsating,0.40661296
20200221,02:26:06,3,pulsating,0.4300391
20200221,02:26:09,2,other_aurora,0.5549128
20200221,02:26:12,2,other_aurora,0.48336586
20200221,02:26:15,2,other_aurora,0.5296158
20200221,02:26:18,3,pulsating,0.64908344
20200221,02:26:21,2,other_aurora,0.33751377
20200221,02:26:24,3,pulsating,0.55646473
