# File created on 2023-07-05 09:07:46
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200221,00:54:33,0,bad_viewing,0.9764187
20200221,00:54:36,0,bad_viewing,0.9436547
20200221,00:54:39,0,bad_viewing,0.89333224
20200221,00:54:42,0,bad_viewing,0.82014775
20200221,00:54:45,0,bad_viewing,0.79008573
20200221,00:54:48,0,bad_viewing,0.7558948
20200221,00:54:51,0,bad_viewing,0.8708532
20200221,00:54:54,0,bad_viewing,0.94380116
20200221,00:54:57,0,bad_viewing,0.8925105
20200221,00:49:00,0,bad_viewing,0.9708495
20200221,00:49:03,0,bad_viewing,0.93832695
20200221,00:49:06,0,bad_viewing,0.91765654
20200221,00:49:09,0,bad_viewing,0.9153589
20200221,00:49:12,0,bad_viewing,0.8775027
20200221,00:49:15,0,bad_viewing,0.95700336
20200221,00:49:18,0,bad_viewing,0.98106295
20200221,00:49:21,0,bad_viewing,0.9035139
20200221,00:49:24,0,bad_viewing,0.9190391
20200221,00:49:27,0,bad_viewing,0.60738945
20200221,00:49:30,0,bad_viewing,0.7948149
20200221,00:49:33,0,bad_viewing,0.9186602
20200221,00:49:36,0,bad_viewing,0.91431284
20200221,00:49:39,0,bad_viewing,0.8035222
20200221,00:49:42,0,bad_viewing,0.93200934
20200221,00:49:45,0,bad_viewing,0.9723814
20200221,00:49:48,0,bad_viewing,0.86137885
20200221,00:49:51,0,bad_viewing,0.86326003
20200221,00:49:54,0,bad_viewing,0.9524339
20200221,00:49:57,0,bad_viewing,0.97550386
20200221,00:58:00,1,no_aurora,0.36416548
20200221,00:58:03,0,bad_viewing,0.52746624
20200221,00:58:06,0,bad_viewing,0.8494045
20200221,00:58:09,0,bad_viewing,0.72314
20200221,00:58:12,0,bad_viewing,0.8893063
20200221,00:58:15,0,bad_viewing,0.83586115
20200221,00:58:18,0,bad_viewing,0.64222664
20200221,00:58:21,0,bad_viewing,0.5483363
20200221,00:58:24,0,bad_viewing,0.7146142
20200221,00:58:27,0,bad_viewing,0.61084205
20200221,00:58:30,0,bad_viewing,0.6225098
20200221,00:58:33,0,bad_viewing,0.59933484
20200221,00:58:36,0,bad_viewing,0.58056307
20200221,00:58:39,0,bad_viewing,0.87389314
20200221,00:58:42,0,bad_viewing,0.82814854
20200221,00:58:45,0,bad_viewing,0.8331019
20200221,00:58:48,0,bad_viewing,0.69903827
20200221,00:58:51,0,bad_viewing,0.7453461
20200221,00:58:54,0,bad_viewing,0.76052475
20200221,00:58:57,0,bad_viewing,0.8202945
20200221,00:53:00,0,bad_viewing,0.7981934
20200221,00:53:03,0,bad_viewing,0.8622579
20200221,00:53:06,0,bad_viewing,0.9181964
20200221,00:53:09,0,bad_viewing,0.42096508
20200221,00:53:12,0,bad_viewing,0.8793964
20200221,00:53:15,0,bad_viewing,0.8987642
20200221,00:53:18,0,bad_viewing,0.7547396
20200221,00:53:21,0,bad_viewing,0.8794754
20200221,00:53:24,0,bad_viewing,0.7290795
20200221,00:53:27,0,bad_viewing,0.83928066
20200221,00:53:30,0,bad_viewing,0.68559605
20200221,00:53:33,0,bad_viewing,0.9153891
20200221,00:53:36,0,bad_viewing,0.9267506
20200221,00:53:39,0,bad_viewing,0.88295686
20200221,00:53:42,0,bad_viewing,0.8839967
20200221,00:53:45,0,bad_viewing,0.90811247
20200221,00:53:48,0,bad_viewing,0.8674927
20200221,00:53:51,0,bad_viewing,0.8138684
20200221,00:53:54,0,bad_viewing,0.85519046
20200221,00:53:57,0,bad_viewing,0.80238307
20200221,00:59:00,0,bad_viewing,0.91558766
20200221,00:59:03,0,bad_viewing,0.8533095
20200221,00:59:06,0,bad_viewing,0.8386526
20200221,00:59:09,0,bad_viewing,0.82962865
20200221,00:59:12,0,bad_viewing,0.9316638
20200221,00:59:15,0,bad_viewing,0.9093803
20200221,00:59:18,0,bad_viewing,0.7225667
20200221,00:59:21,0,bad_viewing,0.8938487
20200221,00:59:24,0,bad_viewing,0.84580356
20200221,00:59:27,0,bad_viewing,0.9633607
20200221,00:59:30,0,bad_viewing,0.8908207
20200221,00:59:33,0,bad_viewing,0.631304
20200221,00:59:36,0,bad_viewing,0.740083
20200221,00:59:39,0,bad_viewing,0.90575206
20200221,00:59:42,0,bad_viewing,0.84832907
20200221,00:59:45,0,bad_viewing,0.9039564
20200221,00:59:48,0,bad_viewing,0.9567353
20200221,00:59:51,0,bad_viewing,0.95150435
20200221,00:59:54,0,bad_viewing,0.870831
20200221,00:59:57,0,bad_viewing,0.852278
20200221,00:56:00,0,bad_viewing,0.9109701
20200221,00:56:03,0,bad_viewing,0.8566826
20200221,00:56:06,0,bad_viewing,0.7383881
20200221,00:56:09,0,bad_viewing,0.8433942
20200221,00:56:12,0,bad_viewing,0.84464914
20200221,00:56:15,0,bad_viewing,0.66310143
20200221,00:56:18,0,bad_viewing,0.8610813
20200221,00:56:21,0,bad_viewing,0.9177292
20200221,00:56:24,0,bad_viewing,0.84145373
20200221,00:56:27,0,bad_viewing,0.74763846
20200221,00:56:30,0,bad_viewing,0.81494194
20200221,00:56:33,0,bad_viewing,0.8688428
20200221,00:56:36,0,bad_viewing,0.9310428
20200221,00:56:39,0,bad_viewing,0.90351707
20200221,00:56:42,0,bad_viewing,0.967494
20200221,00:56:45,0,bad_viewing,0.96129525
20200221,00:56:48,0,bad_viewing,0.95913434
20200221,00:56:51,0,bad_viewing,0.55916816
20200221,00:56:54,0,bad_viewing,0.8654041
20200221,00:56:57,0,bad_viewing,0.725174
20200221,00:52:00,0,bad_viewing,0.94199336
20200221,00:52:03,0,bad_viewing,0.8655092
20200221,00:52:06,0,bad_viewing,0.81273013
20200221,00:52:09,0,bad_viewing,0.83442146
20200221,00:52:12,0,bad_viewing,0.7000897
20200221,00:52:15,0,bad_viewing,0.80674297
20200221,00:52:18,0,bad_viewing,0.52337354
20200221,00:52:21,0,bad_viewing,0.9117126
20200221,00:52:24,0,bad_viewing,0.8500362
20200221,00:52:27,0,bad_viewing,0.77866095
20200221,00:52:30,0,bad_viewing,0.84355736
20200221,00:52:33,0,bad_viewing,0.83495426
20200221,00:52:36,0,bad_viewing,0.9695448
20200221,00:52:39,0,bad_viewing,0.8821701
20200221,00:52:42,0,bad_viewing,0.6022483
20200221,00:52:45,0,bad_viewing,0.89566493
20200221,00:52:48,0,bad_viewing,0.89495
20200221,00:52:51,0,bad_viewing,0.91188
20200221,00:52:54,0,bad_viewing,0.92502904
20200221,00:52:57,0,bad_viewing,0.8815697
20200221,00:57:00,0,bad_viewing,0.6335302
20200221,00:57:03,0,bad_viewing,0.91896963
20200221,00:57:06,0,bad_viewing,0.93054223
20200221,00:57:09,0,bad_viewing,0.80829793
20200221,00:57:12,0,bad_viewing,0.8483132
20200221,00:57:15,0,bad_viewing,0.69245327
20200221,00:57:18,0,bad_viewing,0.7753164
20200221,00:57:21,0,bad_viewing,0.8987633
20200221,00:57:24,0,bad_viewing,0.8375892
20200221,00:57:27,0,bad_viewing,0.96569043
20200221,00:57:30,0,bad_viewing,0.83377314
20200221,00:57:33,0,bad_viewing,0.9674251
20200221,00:57:36,0,bad_viewing,0.6564351
20200221,00:57:39,0,bad_viewing,0.5330409
20200221,00:57:42,0,bad_viewing,0.9644247
20200221,00:57:45,0,bad_viewing,0.8575567
20200221,00:57:48,0,bad_viewing,0.8021955
20200221,00:57:51,0,bad_viewing,0.72527695
20200221,00:57:54,0,bad_viewing,0.76810026
20200221,00:57:57,0,bad_viewing,0.9429342
20200221,00:51:00,0,bad_viewing,0.8602972
20200221,00:51:03,0,bad_viewing,0.90430415
20200221,00:51:06,0,bad_viewing,0.6486168
20200221,00:51:09,0,bad_viewing,0.8097186
20200221,00:51:12,0,bad_viewing,0.84523946
20200221,00:51:15,0,bad_viewing,0.92799383
20200221,00:51:18,0,bad_viewing,0.817536
20200221,00:51:21,0,bad_viewing,0.87623847
20200221,00:51:24,0,bad_viewing,0.6652751
20200221,00:51:27,0,bad_viewing,0.8235114
20200221,00:51:30,0,bad_viewing,0.9316418
20200221,00:51:33,0,bad_viewing,0.8423821
20200221,00:51:36,0,bad_viewing,0.57932544
20200221,00:51:39,0,bad_viewing,0.5514417
20200221,00:51:42,0,bad_viewing,0.6295511
20200221,00:51:45,0,bad_viewing,0.8372683
20200221,00:51:48,0,bad_viewing,0.7976523
20200221,00:51:51,0,bad_viewing,0.7595607
20200221,00:51:54,0,bad_viewing,0.5978782
20200221,00:51:57,0,bad_viewing,0.53810936
20200221,01:24:00,0,bad_viewing,0.893292
20200221,01:24:03,0,bad_viewing,0.7926444
20200221,01:24:06,0,bad_viewing,0.7999729
20200221,01:24:09,0,bad_viewing,0.88951725
20200221,01:24:12,0,bad_viewing,0.81358033
20200221,01:24:15,3,pulsating,0.42380816
20200221,01:24:18,0,bad_viewing,0.8599224
20200221,01:24:21,0,bad_viewing,0.5987042
20200221,01:24:24,0,bad_viewing,0.520448
20200221,01:24:27,0,bad_viewing,0.6756584
20200221,01:24:30,0,bad_viewing,0.53694695
20200221,01:24:33,0,bad_viewing,0.5035167
20200221,01:24:36,0,bad_viewing,0.5742638
20200221,01:24:39,1,no_aurora,0.4399758
20200221,01:24:42,0,bad_viewing,0.37502584
20200221,01:24:45,0,bad_viewing,0.47978437
20200221,01:24:48,0,bad_viewing,0.5118184
20200221,01:24:51,0,bad_viewing,0.50473845
20200221,01:24:54,0,bad_viewing,0.48312336
20200221,01:24:57,3,pulsating,0.33809337
20200221,01:07:00,3,pulsating,0.4848758
20200221,01:07:03,1,no_aurora,0.58322346
20200221,01:07:06,0,bad_viewing,0.39556074
20200221,01:07:09,3,pulsating,0.36045486
20200221,01:07:12,0,bad_viewing,0.5686683
20200221,01:07:15,0,bad_viewing,0.6106937
20200221,01:07:18,0,bad_viewing,0.37535253
20200221,01:07:21,1,no_aurora,0.48301274
20200221,01:07:24,0,bad_viewing,0.67064387
20200221,01:07:27,0,bad_viewing,0.69171613
20200221,01:07:30,3,pulsating,0.46093443
20200221,01:07:33,0,bad_viewing,0.42413723
20200221,01:07:36,0,bad_viewing,0.4808503
20200221,01:07:39,0,bad_viewing,0.5642848
20200221,01:07:42,0,bad_viewing,0.45579207
20200221,01:07:45,0,bad_viewing,0.432762
20200221,01:07:48,1,no_aurora,0.34606224
20200221,01:07:51,0,bad_viewing,0.5628405
20200221,01:07:54,0,bad_viewing,0.64432013
20200221,01:07:57,0,bad_viewing,0.48261526
20200221,01:15:00,3,pulsating,0.4168408
20200221,01:15:03,1,no_aurora,0.4086126
20200221,01:15:06,3,pulsating,0.4464811
20200221,01:15:09,3,pulsating,0.59376276
20200221,01:15:12,0,bad_viewing,0.53882736
20200221,01:15:15,0,bad_viewing,0.70617586
20200221,01:15:18,0,bad_viewing,0.60067916
20200221,01:15:21,1,no_aurora,0.3380284
20200221,01:15:24,0,bad_viewing,0.7195874
20200221,01:15:27,0,bad_viewing,0.5337788
20200221,01:15:30,0,bad_viewing,0.51498574
20200221,01:15:33,0,bad_viewing,0.4540411
20200221,01:15:36,0,bad_viewing,0.60230184
20200221,01:15:39,0,bad_viewing,0.6222462
20200221,01:15:42,0,bad_viewing,0.53728694
20200221,01:15:45,0,bad_viewing,0.5487549
20200221,01:15:48,0,bad_viewing,0.67660165
20200221,01:15:51,3,pulsating,0.48521066
20200221,01:15:54,0,bad_viewing,0.83877903
20200221,01:15:57,0,bad_viewing,0.5035703
20200221,01:12:00,3,pulsating,0.42361316
20200221,01:12:03,0,bad_viewing,0.42186004
20200221,01:12:06,0,bad_viewing,0.47155133
20200221,01:12:09,0,bad_viewing,0.53017884
20200221,01:12:12,0,bad_viewing,0.46338046
20200221,01:12:15,3,pulsating,0.33383328
20200221,01:12:18,3,pulsating,0.39590308
20200221,01:12:21,0,bad_viewing,0.4348049
20200221,01:12:24,3,pulsating,0.48052204
20200221,01:12:27,0,bad_viewing,0.5133714
20200221,01:12:30,0,bad_viewing,0.60624266
20200221,01:12:33,0,bad_viewing,0.6776292
20200221,01:12:36,0,bad_viewing,0.6840722
20200221,01:12:39,3,pulsating,0.3987034
20200221,01:12:42,0,bad_viewing,0.67472315
20200221,01:12:45,3,pulsating,0.46106142
20200221,01:12:48,1,no_aurora,0.48070776
20200221,01:12:51,0,bad_viewing,0.66332763
20200221,01:12:54,0,bad_viewing,0.41640806
20200221,01:12:57,0,bad_viewing,0.59199846
20200221,01:01:00,0,bad_viewing,0.6807037
20200221,01:01:03,0,bad_viewing,0.7109453
20200221,01:01:06,0,bad_viewing,0.7013176
20200221,01:01:09,0,bad_viewing,0.8331253
20200221,01:01:12,0,bad_viewing,0.79122263
20200221,01:01:15,0,bad_viewing,0.7717587
20200221,01:01:18,0,bad_viewing,0.7064844
20200221,01:01:21,0,bad_viewing,0.8939956
20200221,01:01:24,0,bad_viewing,0.9187594
20200221,01:01:27,0,bad_viewing,0.84253585
20200221,01:01:30,0,bad_viewing,0.8577794
20200221,01:01:33,0,bad_viewing,0.8792701
20200221,01:01:36,0,bad_viewing,0.9110701
20200221,01:01:39,0,bad_viewing,0.76885885
20200221,01:01:42,0,bad_viewing,0.63535744
20200221,01:01:45,0,bad_viewing,0.8365929
20200221,01:01:48,0,bad_viewing,0.7828771
20200221,01:01:51,0,bad_viewing,0.70912546
20200221,01:01:54,0,bad_viewing,0.790684
20200221,01:01:57,0,bad_viewing,0.8351142
20200221,01:54:00,0,bad_viewing,0.72349787
20200221,01:54:03,0,bad_viewing,0.8730304
20200221,01:54:06,0,bad_viewing,0.87705654
20200221,01:54:09,0,bad_viewing,0.772968
20200221,01:54:12,0,bad_viewing,0.60026693
20200221,01:54:15,0,bad_viewing,0.6779281
20200221,01:54:18,0,bad_viewing,0.9167139
20200221,01:54:21,0,bad_viewing,0.46107346
20200221,01:54:24,0,bad_viewing,0.508498
20200221,01:54:27,0,bad_viewing,0.67798465
20200221,01:54:30,0,bad_viewing,0.66203684
20200221,01:54:33,0,bad_viewing,0.72120035
20200221,01:54:36,0,bad_viewing,0.8276381
20200221,01:54:39,0,bad_viewing,0.5777844
20200221,01:54:42,0,bad_viewing,0.6272075
20200221,01:54:45,0,bad_viewing,0.7420444
20200221,01:54:48,0,bad_viewing,0.6687298
20200221,01:54:51,0,bad_viewing,0.669894
20200221,01:54:54,0,bad_viewing,0.54961634
20200221,01:54:57,0,bad_viewing,0.83525807
20200221,01:35:00,1,no_aurora,0.45356157
20200221,01:35:03,0,bad_viewing,0.5540967
20200221,01:35:06,0,bad_viewing,0.62885314
20200221,01:35:09,0,bad_viewing,0.48075902
20200221,01:35:12,0,bad_viewing,0.56228703
20200221,01:35:15,0,bad_viewing,0.50775933
20200221,01:35:18,1,no_aurora,0.41532794
20200221,01:35:21,3,pulsating,0.46238828
20200221,01:35:24,1,no_aurora,0.38525155
20200221,01:35:27,3,pulsating,0.4111113
20200221,01:35:30,1,no_aurora,0.38383615
20200221,01:35:33,3,pulsating,0.4529109
20200221,01:35:36,0,bad_viewing,0.38191518
20200221,01:35:39,0,bad_viewing,0.38166153
20200221,01:35:42,0,bad_viewing,0.35362548
20200221,01:35:45,1,no_aurora,0.43167567
20200221,01:35:48,0,bad_viewing,0.5420319
20200221,01:35:51,1,no_aurora,0.5150024
20200221,01:35:54,0,bad_viewing,0.4213454
20200221,01:35:57,0,bad_viewing,0.6873309
20200221,01:31:00,1,no_aurora,0.35528386
20200221,01:31:03,3,pulsating,0.46076477
20200221,01:31:06,0,bad_viewing,0.38094646
20200221,01:31:09,0,bad_viewing,0.39648744
20200221,01:31:12,0,bad_viewing,0.6993338
20200221,01:31:15,3,pulsating,0.3293686
20200221,01:31:18,1,no_aurora,0.59227556
20200221,01:31:21,0,bad_viewing,0.60771793
20200221,01:31:24,1,no_aurora,0.40967965
20200221,01:31:27,1,no_aurora,0.45655692
20200221,01:31:30,1,no_aurora,0.4860765
20200221,01:31:33,3,pulsating,0.50112617
20200221,01:31:36,1,no_aurora,0.3518321
20200221,01:31:39,1,no_aurora,0.5157904
20200221,01:31:42,1,no_aurora,0.43119445
20200221,01:31:45,0,bad_viewing,0.59037006
20200221,01:31:48,3,pulsating,0.40662697
20200221,01:31:51,0,bad_viewing,0.3399407
20200221,01:31:54,0,bad_viewing,0.51661795
20200221,01:31:57,0,bad_viewing,0.40921763
20200221,01:08:00,3,pulsating,0.44272038
20200221,01:08:03,3,pulsating,0.3991644
20200221,01:08:06,1,no_aurora,0.39765155
20200221,01:08:09,0,bad_viewing,0.70515764
20200221,01:08:12,3,pulsating,0.5229199
20200221,01:08:15,0,bad_viewing,0.3727914
20200221,01:08:18,3,pulsating,0.5872503
20200221,01:08:21,0,bad_viewing,0.76873547
20200221,01:08:24,1,no_aurora,0.6375101
20200221,01:08:27,0,bad_viewing,0.39787832
20200221,01:08:30,3,pulsating,0.38597152
20200221,01:08:33,0,bad_viewing,0.38545203
20200221,01:08:36,1,no_aurora,0.34430057
20200221,01:08:39,0,bad_viewing,0.4294622
20200221,01:08:42,3,pulsating,0.3930659
20200221,01:08:45,0,bad_viewing,0.40061477
20200221,01:08:48,0,bad_viewing,0.35978574
20200221,01:08:51,0,bad_viewing,0.71833014
20200221,01:08:54,1,no_aurora,0.55931705
20200221,01:08:57,0,bad_viewing,0.39846393
20200221,01:47:00,0,bad_viewing,0.76672065
20200221,01:47:03,0,bad_viewing,0.3876118
20200221,01:47:06,0,bad_viewing,0.76659715
20200221,01:47:09,0,bad_viewing,0.48597872
20200221,01:47:12,0,bad_viewing,0.802596
20200221,01:47:15,0,bad_viewing,0.45441422
20200221,01:47:18,0,bad_viewing,0.6733173
20200221,01:47:21,0,bad_viewing,0.5201384
20200221,01:47:24,3,pulsating,0.59884477
20200221,01:47:27,0,bad_viewing,0.5076169
20200221,01:47:30,0,bad_viewing,0.5753179
20200221,01:47:33,0,bad_viewing,0.7107374
20200221,01:47:36,0,bad_viewing,0.6823766
20200221,01:47:39,0,bad_viewing,0.62197244
20200221,01:47:42,0,bad_viewing,0.6230046
20200221,01:47:45,0,bad_viewing,0.89178085
20200221,01:47:48,0,bad_viewing,0.6793158
20200221,01:47:51,0,bad_viewing,0.5138129
20200221,01:47:54,0,bad_viewing,0.7560497
20200221,01:47:57,0,bad_viewing,0.5473936
20200221,01:03:00,0,bad_viewing,0.810755
20200221,01:03:03,0,bad_viewing,0.71482205
20200221,01:03:06,0,bad_viewing,0.8366287
20200221,01:03:09,0,bad_viewing,0.6600143
20200221,01:03:12,0,bad_viewing,0.6498108
20200221,01:03:15,0,bad_viewing,0.83803415
20200221,01:03:18,0,bad_viewing,0.9076435
20200221,01:03:21,0,bad_viewing,0.7423764
20200221,01:03:24,0,bad_viewing,0.86534584
20200221,01:03:27,0,bad_viewing,0.80357504
20200221,01:03:30,0,bad_viewing,0.9152661
20200221,01:03:33,0,bad_viewing,0.85148245
20200221,01:03:36,0,bad_viewing,0.7181558
20200221,01:03:39,0,bad_viewing,0.8341457
20200221,01:03:42,0,bad_viewing,0.9412448
20200221,01:03:45,0,bad_viewing,0.8483939
20200221,01:03:48,0,bad_viewing,0.8741836
20200221,01:03:51,0,bad_viewing,0.75355726
20200221,01:03:54,0,bad_viewing,0.84472835
20200221,01:03:57,0,bad_viewing,0.860069
20200221,01:43:00,0,bad_viewing,0.5094406
20200221,01:43:03,0,bad_viewing,0.715988
20200221,01:43:06,1,no_aurora,0.3694114
20200221,01:43:09,0,bad_viewing,0.73548764
20200221,01:43:12,0,bad_viewing,0.48269904
20200221,01:43:15,0,bad_viewing,0.45233548
20200221,01:43:18,0,bad_viewing,0.75542045
20200221,01:43:21,0,bad_viewing,0.7518049
20200221,01:43:24,0,bad_viewing,0.7362342
20200221,01:43:27,0,bad_viewing,0.5305228
20200221,01:43:30,0,bad_viewing,0.7565951
20200221,01:43:33,0,bad_viewing,0.6853413
20200221,01:43:36,0,bad_viewing,0.68050736
20200221,01:43:39,0,bad_viewing,0.723048
20200221,01:43:42,0,bad_viewing,0.60806364
20200221,01:43:45,0,bad_viewing,0.6213883
20200221,01:43:48,0,bad_viewing,0.7593219
20200221,01:43:51,0,bad_viewing,0.7105956
20200221,01:43:54,0,bad_viewing,0.765975
20200221,01:43:57,0,bad_viewing,0.80182076
20200221,01:04:00,0,bad_viewing,0.8630049
20200221,01:04:03,0,bad_viewing,0.76477194
20200221,01:04:06,0,bad_viewing,0.8105033
20200221,01:04:09,0,bad_viewing,0.7628826
20200221,01:04:12,0,bad_viewing,0.6497859
20200221,01:04:15,0,bad_viewing,0.88089746
20200221,01:04:18,0,bad_viewing,0.55292755
20200221,01:04:21,0,bad_viewing,0.72215486
20200221,01:04:24,0,bad_viewing,0.750805
20200221,01:04:27,0,bad_viewing,0.82743126
20200221,01:04:30,0,bad_viewing,0.8266016
20200221,01:04:33,0,bad_viewing,0.7607754
20200221,01:04:36,0,bad_viewing,0.78206563
20200221,01:04:39,0,bad_viewing,0.62511814
20200221,01:04:42,0,bad_viewing,0.77648395
20200221,01:04:45,0,bad_viewing,0.64304453
20200221,01:04:48,0,bad_viewing,0.3935261
20200221,01:04:51,1,no_aurora,0.47803456
20200221,01:04:54,1,no_aurora,0.47144496
20200221,01:04:57,0,bad_viewing,0.6159515
20200221,01:09:00,0,bad_viewing,0.5669889
20200221,01:09:03,0,bad_viewing,0.36292204
20200221,01:09:06,0,bad_viewing,0.564696
20200221,01:09:09,0,bad_viewing,0.35788915
20200221,01:09:12,1,no_aurora,0.3827876
20200221,01:09:15,0,bad_viewing,0.62733305
20200221,01:09:18,3,pulsating,0.45493478
20200221,01:09:21,0,bad_viewing,0.43165225
20200221,01:09:24,0,bad_viewing,0.4176732
20200221,01:09:27,3,pulsating,0.4513004
20200221,01:09:30,0,bad_viewing,0.40180862
20200221,01:09:33,1,no_aurora,0.36311898
20200221,01:09:36,0,bad_viewing,0.67602855
20200221,01:09:39,0,bad_viewing,0.59076905
20200221,01:09:42,0,bad_viewing,0.586281
20200221,01:09:45,1,no_aurora,0.39315173
20200221,01:09:48,1,no_aurora,0.36185536
20200221,01:09:51,3,pulsating,0.3220745
20200221,01:09:54,0,bad_viewing,0.6799441
20200221,01:09:57,1,no_aurora,0.5003856
20200221,01:17:00,0,bad_viewing,0.64192116
20200221,01:17:03,0,bad_viewing,0.741803
20200221,01:17:06,0,bad_viewing,0.5271227
20200221,01:17:09,0,bad_viewing,0.55511403
20200221,01:17:12,0,bad_viewing,0.44208658
20200221,01:17:15,0,bad_viewing,0.49810636
20200221,01:17:18,0,bad_viewing,0.46621642
20200221,01:17:21,0,bad_viewing,0.49789715
20200221,01:17:24,0,bad_viewing,0.8092731
20200221,01:17:27,0,bad_viewing,0.6565998
20200221,01:17:30,0,bad_viewing,0.5268025
20200221,01:17:33,3,pulsating,0.34561527
20200221,01:17:36,0,bad_viewing,0.41729566
20200221,01:17:39,0,bad_viewing,0.573854
20200221,01:17:42,0,bad_viewing,0.61172694
20200221,01:17:45,0,bad_viewing,0.69548243
20200221,01:17:48,3,pulsating,0.45652416
20200221,01:17:51,3,pulsating,0.4610431
20200221,01:17:54,0,bad_viewing,0.8210014
20200221,01:17:57,0,bad_viewing,0.62727606
20200221,01:22:00,0,bad_viewing,0.74776715
20200221,01:22:03,0,bad_viewing,0.6523001
20200221,01:22:06,0,bad_viewing,0.8504215
20200221,01:22:09,0,bad_viewing,0.72137314
20200221,01:22:12,0,bad_viewing,0.44623175
20200221,01:22:15,0,bad_viewing,0.53625435
20200221,01:22:18,0,bad_viewing,0.6511449
20200221,01:22:21,0,bad_viewing,0.7369523
20200221,01:22:24,0,bad_viewing,0.66357636
20200221,01:22:27,0,bad_viewing,0.55739987
20200221,01:22:30,0,bad_viewing,0.7883412
20200221,01:22:33,0,bad_viewing,0.42868397
20200221,01:22:36,0,bad_viewing,0.7959274
20200221,01:22:39,0,bad_viewing,0.65266395
20200221,01:22:42,0,bad_viewing,0.6056708
20200221,01:22:45,0,bad_viewing,0.6547818
20200221,01:22:48,0,bad_viewing,0.7597073
20200221,01:22:51,0,bad_viewing,0.61235404
20200221,01:22:54,0,bad_viewing,0.6931827
20200221,01:22:57,0,bad_viewing,0.51661414
20200221,01:58:00,0,bad_viewing,0.9150422
20200221,01:58:03,0,bad_viewing,0.9118944
20200221,01:58:06,0,bad_viewing,0.8454327
20200221,01:58:09,0,bad_viewing,0.9460701
20200221,01:58:12,0,bad_viewing,0.9780352
20200221,01:58:15,0,bad_viewing,0.86974436
