# File created on 2023-07-04 19:44:11
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200118,00:28:39,1,no_aurora,0.47482732
20200118,00:28:42,2,other_aurora,0.7539078
20200118,00:28:45,2,other_aurora,0.612812
20200118,00:28:48,2,other_aurora,0.70523894
20200118,00:28:51,2,other_aurora,0.8244528
20200118,00:28:54,2,other_aurora,0.49959865
20200118,00:28:57,1,no_aurora,0.5323489
20200118,00:24:00,2,other_aurora,0.65383106
20200118,00:24:03,1,no_aurora,0.5564731
20200118,00:24:06,2,other_aurora,0.5848676
20200118,00:24:09,2,other_aurora,0.6499235
20200118,00:24:12,2,other_aurora,0.61498165
20200118,00:24:15,2,other_aurora,0.6472144
20200118,00:24:18,2,other_aurora,0.6108936
20200118,00:24:21,2,other_aurora,0.6219741
20200118,00:24:24,2,other_aurora,0.5834905
20200118,00:24:27,2,other_aurora,0.5384985
20200118,00:24:30,2,other_aurora,0.53999144
20200118,00:24:33,2,other_aurora,0.4903674
20200118,00:24:36,2,other_aurora,0.5872806
20200118,00:24:39,2,other_aurora,0.5292029
20200118,00:24:42,2,other_aurora,0.59789973
20200118,00:24:45,2,other_aurora,0.6936247
20200118,00:24:48,2,other_aurora,0.53551465
20200118,00:24:51,2,other_aurora,0.8086796
20200118,00:24:54,1,no_aurora,0.5626369
20200118,00:24:57,2,other_aurora,0.5924721
20200118,00:20:00,2,other_aurora,0.52995116
20200118,00:20:03,2,other_aurora,0.6552453
20200118,00:20:06,1,no_aurora,0.608715
20200118,00:20:09,1,no_aurora,0.44591987
20200118,00:20:12,1,no_aurora,0.536045
20200118,00:20:15,2,other_aurora,0.6766969
20200118,00:20:18,2,other_aurora,0.39423215
20200118,00:20:21,1,no_aurora,0.48330778
20200118,00:20:24,2,other_aurora,0.44067308
20200118,00:20:27,1,no_aurora,0.5154745
20200118,00:20:30,2,other_aurora,0.53185415
20200118,00:20:33,1,no_aurora,0.4637754
20200118,00:20:36,1,no_aurora,0.5110771
20200118,00:20:39,2,other_aurora,0.43725464
20200118,00:20:42,1,no_aurora,0.47433656
20200118,00:20:45,1,no_aurora,0.45841652
20200118,00:20:48,1,no_aurora,0.5282068
20200118,00:20:51,1,no_aurora,0.57799673
20200118,00:20:54,1,no_aurora,0.6254606
20200118,00:20:57,1,no_aurora,0.52381885
20200118,00:44:00,2,other_aurora,0.48210105
20200118,00:44:03,2,other_aurora,0.47961783
20200118,00:44:06,2,other_aurora,0.39565742
20200118,00:44:09,2,other_aurora,0.6453458
20200118,00:44:12,1,no_aurora,0.47444424
20200118,00:44:15,2,other_aurora,0.4430905
20200118,00:44:18,2,other_aurora,0.42955175
20200118,00:44:21,2,other_aurora,0.47558543
20200118,00:44:24,2,other_aurora,0.34346652
20200118,00:44:27,2,other_aurora,0.44771242
20200118,00:44:30,1,no_aurora,0.44218135
20200118,00:44:33,1,no_aurora,0.6493035
20200118,00:44:36,0,bad_viewing,0.50845855
20200118,00:44:39,1,no_aurora,0.4157485
20200118,00:44:42,1,no_aurora,0.57277167
20200118,00:44:45,1,no_aurora,0.645568
20200118,00:44:48,2,other_aurora,0.4558768
20200118,00:44:51,2,other_aurora,0.47002143
20200118,00:44:54,1,no_aurora,0.4093321
20200118,00:44:57,1,no_aurora,0.58505243
20200118,00:35:00,2,other_aurora,0.51115304
20200118,00:35:03,2,other_aurora,0.4941471
20200118,00:35:06,2,other_aurora,0.4458151
20200118,00:35:09,1,no_aurora,0.46288708
20200118,00:35:12,1,no_aurora,0.43084297
20200118,00:35:15,1,no_aurora,0.4968974
20200118,00:35:18,1,no_aurora,0.5753066
20200118,00:35:21,1,no_aurora,0.4427625
20200118,00:35:24,1,no_aurora,0.58172846
20200118,00:35:27,2,other_aurora,0.51711106
20200118,00:35:30,2,other_aurora,0.52514374
20200118,00:35:33,2,other_aurora,0.54653233
20200118,00:35:36,1,no_aurora,0.6178464
20200118,00:35:39,2,other_aurora,0.7744477
20200118,00:35:42,1,no_aurora,0.4880219
20200118,00:35:45,2,other_aurora,0.48626703
20200118,00:35:48,1,no_aurora,0.4861748
20200118,00:35:51,2,other_aurora,0.47627872
20200118,00:35:54,1,no_aurora,0.44038424
20200118,00:35:57,2,other_aurora,0.4864065
20200118,00:41:00,2,other_aurora,0.62205464
20200118,00:41:03,2,other_aurora,0.4612937
20200118,00:41:06,2,other_aurora,0.42684364
20200118,00:41:09,2,other_aurora,0.45726186
20200118,00:41:12,2,other_aurora,0.40830857
20200118,00:41:15,2,other_aurora,0.47001666
20200118,00:41:18,1,no_aurora,0.3878829
20200118,00:41:21,1,no_aurora,0.50803655
20200118,00:41:24,2,other_aurora,0.47346887
20200118,00:41:27,1,no_aurora,0.4352006
20200118,00:41:30,2,other_aurora,0.603165
20200118,00:41:33,2,other_aurora,0.56475705
20200118,00:41:36,2,other_aurora,0.7414502
20200118,00:41:39,1,no_aurora,0.557229
20200118,00:41:42,1,no_aurora,0.50135994
20200118,00:41:45,2,other_aurora,0.6103302
20200118,00:41:48,2,other_aurora,0.6574119
20200118,00:41:51,2,other_aurora,0.46753725
20200118,00:41:54,2,other_aurora,0.5592045
20200118,00:41:57,2,other_aurora,0.6658179
20200118,00:05:00,2,other_aurora,0.6204878
20200118,00:05:03,2,other_aurora,0.6510933
20200118,00:05:06,2,other_aurora,0.42207903
20200118,00:05:09,2,other_aurora,0.4700152
20200118,00:05:12,1,no_aurora,0.4556011
20200118,00:05:15,2,other_aurora,0.38849574
20200118,00:05:18,1,no_aurora,0.482365
20200118,00:05:21,2,other_aurora,0.40244007
20200118,00:05:24,2,other_aurora,0.50898945
20200118,00:05:27,2,other_aurora,0.4302985
20200118,00:05:30,2,other_aurora,0.66920555
20200118,00:05:33,2,other_aurora,0.6576719
20200118,00:05:36,2,other_aurora,0.6750602
20200118,00:05:39,2,other_aurora,0.4759428
20200118,00:05:42,1,no_aurora,0.47342446
20200118,00:05:45,2,other_aurora,0.4580059
20200118,00:05:48,0,bad_viewing,0.359319
20200118,00:05:51,1,no_aurora,0.44139126
20200118,00:05:54,2,other_aurora,0.4614045
20200118,00:05:57,2,other_aurora,0.7279697
20200118,00:30:00,2,other_aurora,0.53919476
20200118,00:30:03,2,other_aurora,0.5018773
20200118,00:30:06,2,other_aurora,0.5086609
20200118,00:30:09,2,other_aurora,0.661144
20200118,00:30:12,1,no_aurora,0.476679
20200118,00:30:15,2,other_aurora,0.62216204
20200118,00:30:18,2,other_aurora,0.6141053
20200118,00:30:21,2,other_aurora,0.78287095
20200118,00:30:24,2,other_aurora,0.65098864
20200118,00:30:27,2,other_aurora,0.71344805
20200118,00:30:30,2,other_aurora,0.4976045
20200118,00:30:33,2,other_aurora,0.62535137
20200118,00:30:36,2,other_aurora,0.66650087
20200118,00:30:39,2,other_aurora,0.5721687
20200118,00:30:42,2,other_aurora,0.5068029
20200118,00:30:45,2,other_aurora,0.45602313
20200118,00:30:48,2,other_aurora,0.6709951
20200118,00:30:51,2,other_aurora,0.6290798
20200118,00:30:54,1,no_aurora,0.42971966
20200118,00:30:57,2,other_aurora,0.7397729
20200118,00:03:00,2,other_aurora,0.4006912
20200118,00:03:03,2,other_aurora,0.48752883
20200118,00:03:06,1,no_aurora,0.34921274
20200118,00:03:09,2,other_aurora,0.47014424
20200118,00:03:12,2,other_aurora,0.5542401
20200118,00:03:15,2,other_aurora,0.6078232
20200118,00:03:18,2,other_aurora,0.49399015
20200118,00:03:21,2,other_aurora,0.63734573
20200118,00:03:24,2,other_aurora,0.5164744
20200118,00:03:27,2,other_aurora,0.6312513
20200118,00:03:30,1,no_aurora,0.40045607
20200118,00:03:33,2,other_aurora,0.52354634
20200118,00:03:36,1,no_aurora,0.5503407
20200118,00:03:39,2,other_aurora,0.60379475
20200118,00:03:42,2,other_aurora,0.6809335
20200118,00:03:45,2,other_aurora,0.60180104
20200118,00:03:48,2,other_aurora,0.83548385
20200118,00:03:51,0,bad_viewing,0.42800632
20200118,00:03:54,1,no_aurora,0.41724503
20200118,00:03:57,2,other_aurora,0.49956322
20200118,00:06:00,0,bad_viewing,0.55505365
20200118,00:06:03,2,other_aurora,0.43814194
20200118,00:06:06,1,no_aurora,0.4911174
20200118,00:06:09,2,other_aurora,0.6774959
20200118,00:06:12,2,other_aurora,0.6287752
20200118,00:06:15,2,other_aurora,0.4625359
20200118,00:06:18,1,no_aurora,0.6100534
20200118,00:02:00,2,other_aurora,0.5702735
20200118,00:02:03,1,no_aurora,0.51402473
20200118,00:02:06,2,other_aurora,0.4824757
20200118,00:02:09,2,other_aurora,0.3986774
20200118,00:02:12,2,other_aurora,0.48298165
20200118,00:02:15,1,no_aurora,0.58216983
20200118,00:02:18,2,other_aurora,0.45937464
20200118,00:02:21,1,no_aurora,0.47101083
20200118,00:02:24,0,bad_viewing,0.42523882
20200118,00:02:27,1,no_aurora,0.54690415
20200118,00:02:30,2,other_aurora,0.43168926
20200118,00:02:33,1,no_aurora,0.58633363
20200118,00:02:36,1,no_aurora,0.47425017
20200118,00:02:39,2,other_aurora,0.5155876
20200118,00:02:42,2,other_aurora,0.5275166
20200118,00:02:45,2,other_aurora,0.4088409
20200118,00:02:48,1,no_aurora,0.3810013
20200118,00:02:51,2,other_aurora,0.69284743
20200118,00:02:54,2,other_aurora,0.48315609
20200118,00:02:57,2,other_aurora,0.60081965
20200118,00:53:00,2,other_aurora,0.44871932
20200118,00:53:03,2,other_aurora,0.57343936
20200118,00:53:06,1,no_aurora,0.45627207
20200118,00:53:09,2,other_aurora,0.46367186
20200118,00:53:12,2,other_aurora,0.6003707
20200118,00:53:15,2,other_aurora,0.49745145
20200118,00:53:18,2,other_aurora,0.4302271
20200118,00:53:21,2,other_aurora,0.486508
20200118,00:53:24,1,no_aurora,0.5407148
20200118,00:53:27,2,other_aurora,0.56976
20200118,00:53:30,2,other_aurora,0.49485862
20200118,00:53:33,2,other_aurora,0.4753295
20200118,00:53:36,2,other_aurora,0.47174224
20200118,00:53:39,2,other_aurora,0.5573615
20200118,00:53:42,2,other_aurora,0.5992762
20200118,00:53:45,2,other_aurora,0.47885892
20200118,00:53:48,1,no_aurora,0.41192174
20200118,00:53:51,2,other_aurora,0.5549736
20200118,00:53:54,1,no_aurora,0.485461
20200118,00:53:57,2,other_aurora,0.6010342
20200118,00:38:00,2,other_aurora,0.6961559
20200118,00:38:03,2,other_aurora,0.79062784
20200118,00:38:06,2,other_aurora,0.60594195
20200118,00:38:09,2,other_aurora,0.75263613
20200118,00:38:12,2,other_aurora,0.73003113
20200118,00:38:15,2,other_aurora,0.5767338
20200118,00:38:18,2,other_aurora,0.6983899
20200118,00:38:21,2,other_aurora,0.8332277
20200118,00:38:24,2,other_aurora,0.50217766
20200118,00:38:27,2,other_aurora,0.6831316
20200118,00:38:30,2,other_aurora,0.49499205
20200118,00:38:33,2,other_aurora,0.5004661
20200118,00:38:36,2,other_aurora,0.50747496
20200118,00:38:39,2,other_aurora,0.6735315
20200118,00:38:42,2,other_aurora,0.41921106
20200118,00:38:45,2,other_aurora,0.6101637
20200118,00:38:48,2,other_aurora,0.5296056
20200118,00:38:51,1,no_aurora,0.43198463
20200118,00:38:54,2,other_aurora,0.44850403
20200118,00:38:57,2,other_aurora,0.46942598
20200118,00:39:00,2,other_aurora,0.6228204
20200118,00:39:03,2,other_aurora,0.63779414
20200118,00:39:06,1,no_aurora,0.57160944
20200118,00:39:09,2,other_aurora,0.48805797
20200118,00:39:12,2,other_aurora,0.4922735
20200118,00:39:15,2,other_aurora,0.5423395
20200118,00:39:18,2,other_aurora,0.5407902
20200118,00:39:21,2,other_aurora,0.5757548
20200118,00:39:24,1,no_aurora,0.48708043
20200118,00:39:27,2,other_aurora,0.6317438
20200118,00:39:30,2,other_aurora,0.4899316
20200118,00:39:33,2,other_aurora,0.5458029
20200118,00:39:36,2,other_aurora,0.83635116
20200118,00:39:39,2,other_aurora,0.4869597
20200118,00:39:42,2,other_aurora,0.47570544
20200118,00:39:45,1,no_aurora,0.5045989
20200118,00:39:48,1,no_aurora,0.51703274
20200118,00:39:51,1,no_aurora,0.48469445
20200118,00:39:54,2,other_aurora,0.76712996
20200118,00:39:57,2,other_aurora,0.49399924
20200118,00:25:00,1,no_aurora,0.79970217
20200118,00:25:03,1,no_aurora,0.4680025
20200118,00:25:06,2,other_aurora,0.5328519
20200118,00:25:09,2,other_aurora,0.6972995
20200118,00:25:12,1,no_aurora,0.50987375
20200118,00:25:15,2,other_aurora,0.49308088
20200118,00:25:18,2,other_aurora,0.5661645
20200118,00:25:21,2,other_aurora,0.46237677
20200118,00:25:24,2,other_aurora,0.46077627
20200118,00:25:27,2,other_aurora,0.46134496
20200118,00:25:30,2,other_aurora,0.49196693
20200118,00:25:33,1,no_aurora,0.54004973
20200118,00:25:36,2,other_aurora,0.8270137
20200118,00:25:39,2,other_aurora,0.5313015
20200118,00:25:42,2,other_aurora,0.49098504
20200118,00:25:45,2,other_aurora,0.74988204
20200118,00:25:48,2,other_aurora,0.71286285
20200118,00:25:51,2,other_aurora,0.4709934
20200118,00:25:54,2,other_aurora,0.48969674
20200118,00:25:57,1,no_aurora,0.5264829
20200118,00:01:00,1,no_aurora,0.54754007
20200118,00:01:03,1,no_aurora,0.4002873
20200118,00:01:06,1,no_aurora,0.4669899
20200118,00:01:09,2,other_aurora,0.605677
20200118,00:01:12,2,other_aurora,0.6435701
20200118,00:01:15,2,other_aurora,0.44995737
20200118,00:01:18,2,other_aurora,0.807832
20200118,00:01:21,2,other_aurora,0.46643996
20200118,00:01:24,1,no_aurora,0.41033453
20200118,00:01:27,2,other_aurora,0.54449224
20200118,00:01:30,1,no_aurora,0.45702413
20200118,00:01:33,2,other_aurora,0.35051355
20200118,00:01:36,2,other_aurora,0.5740349
20200118,00:01:39,1,no_aurora,0.4309418
20200118,00:01:42,2,other_aurora,0.4202418
20200118,00:01:45,2,other_aurora,0.52401465
20200118,00:01:48,2,other_aurora,0.44303045
20200118,00:01:51,2,other_aurora,0.47156087
20200118,00:01:54,1,no_aurora,0.45633748
20200118,00:01:57,2,other_aurora,0.3650916
20200118,00:59:00,1,no_aurora,0.38115174
20200118,00:59:03,2,other_aurora,0.39286837
20200118,00:59:06,0,bad_viewing,0.4019219
20200118,00:59:09,2,other_aurora,0.42469954
20200118,00:59:12,0,bad_viewing,0.34583518
20200118,00:59:15,1,no_aurora,0.4279954
20200118,00:59:18,1,no_aurora,0.43772084
20200118,00:59:21,1,no_aurora,0.39936975
20200118,00:59:24,0,bad_viewing,0.49795178
20200118,00:59:27,2,other_aurora,0.636013
20200118,00:59:30,2,other_aurora,0.34542137
20200118,00:59:33,0,bad_viewing,0.4558637
20200118,00:59:36,0,bad_viewing,0.44857052
20200118,00:59:39,2,other_aurora,0.47042063
20200118,00:59:42,2,other_aurora,0.6461292
20200118,00:59:45,0,bad_viewing,0.43926376
20200118,00:59:48,0,bad_viewing,0.4763755
20200118,00:59:51,2,other_aurora,0.61680365
20200118,00:59:54,1,no_aurora,0.39407492
20200118,00:59:57,0,bad_viewing,0.42848012
20200118,00:47:00,2,other_aurora,0.32879227
20200118,00:47:03,2,other_aurora,0.47069728
20200118,00:47:06,1,no_aurora,0.4307437
20200118,00:47:09,0,bad_viewing,0.41458714
20200118,00:47:12,0,bad_viewing,0.41539845
20200118,00:47:15,1,no_aurora,0.49570376
20200118,00:47:18,1,no_aurora,0.5558738
20200118,00:47:21,1,no_aurora,0.6772427
20200118,00:47:24,2,other_aurora,0.5063025
20200118,00:47:27,1,no_aurora,0.57118046
20200118,00:47:30,1,no_aurora,0.45994574
20200118,00:47:33,0,bad_viewing,0.36255354
20200118,00:47:36,2,other_aurora,0.4388319
20200118,00:47:39,1,no_aurora,0.5157965
20200118,00:47:42,1,no_aurora,0.64711636
20200118,00:47:45,1,no_aurora,0.51869506
20200118,00:47:48,1,no_aurora,0.50818324
20200118,00:47:51,0,bad_viewing,0.47142604
20200118,00:47:54,2,other_aurora,0.6364277
20200118,00:47:57,1,no_aurora,0.5007925
20200118,00:15:00,2,other_aurora,0.534454
20200118,00:15:03,2,other_aurora,0.5987456
20200118,00:15:06,2,other_aurora,0.48804516
20200118,00:15:09,2,other_aurora,0.54304177
20200118,00:15:12,1,no_aurora,0.48905766
20200118,00:15:15,2,other_aurora,0.5340343
20200118,00:15:18,1,no_aurora,0.6276903
20200118,00:15:21,1,no_aurora,0.4308064
20200118,00:15:24,1,no_aurora,0.44471425
20200118,00:15:27,1,no_aurora,0.44526553
20200118,00:15:30,1,no_aurora,0.34432217
20200118,00:15:33,1,no_aurora,0.47070783
