# File created on 2023-07-05 13:41:16
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200331,02:22:27,3,pulsating,0.9378426
20200331,02:22:30,3,pulsating,0.83865154
20200331,02:22:33,3,pulsating,0.7589253
20200331,02:22:36,3,pulsating,0.8543491
20200331,02:22:39,3,pulsating,0.76910233
20200331,02:22:42,3,pulsating,0.8141943
20200331,02:22:45,3,pulsating,0.8674403
20200331,02:22:48,3,pulsating,0.8256416
20200331,02:22:51,3,pulsating,0.8090265
20200331,02:22:54,3,pulsating,0.88885397
20200331,02:22:57,3,pulsating,0.84699184
20200331,02:04:00,3,pulsating,0.63464695
20200331,02:04:03,3,pulsating,0.5289623
20200331,02:04:06,3,pulsating,0.79707175
20200331,02:04:09,3,pulsating,0.82007766
20200331,02:04:12,3,pulsating,0.6997592
20200331,02:04:15,3,pulsating,0.68559307
20200331,02:04:18,3,pulsating,0.8264269
20200331,02:04:21,3,pulsating,0.8253153
20200331,02:04:24,3,pulsating,0.7885587
20200331,02:04:27,3,pulsating,0.895133
20200331,02:04:30,3,pulsating,0.89924973
20200331,02:04:33,3,pulsating,0.9119711
20200331,02:04:36,3,pulsating,0.8129447
20200331,02:04:39,3,pulsating,0.8190205
20200331,02:04:42,3,pulsating,0.66572106
20200331,02:04:45,3,pulsating,0.79111683
20200331,02:04:48,3,pulsating,0.59280527
20200331,02:04:51,3,pulsating,0.7677639
20200331,02:04:54,3,pulsating,0.7052434
20200331,02:04:57,3,pulsating,0.5854245
20200331,02:12:00,3,pulsating,0.77415615
20200331,02:12:03,3,pulsating,0.7318223
20200331,02:12:06,3,pulsating,0.65823466
20200331,02:12:09,3,pulsating,0.7683182
20200331,02:12:12,3,pulsating,0.62039995
20200331,02:12:15,3,pulsating,0.4952778
20200331,02:12:18,3,pulsating,0.63411254
20200331,02:12:21,3,pulsating,0.5937743
20200331,02:12:24,3,pulsating,0.7124419
20200331,02:12:27,3,pulsating,0.5324715
20200331,02:12:30,3,pulsating,0.6089136
20200331,02:12:33,3,pulsating,0.51899034
20200331,02:12:36,3,pulsating,0.59586734
20200331,02:12:39,3,pulsating,0.5557974
20200331,02:12:42,3,pulsating,0.48188615
20200331,02:12:45,3,pulsating,0.5736464
20200331,02:12:48,3,pulsating,0.62256527
20200331,02:12:51,2,other_aurora,0.51019144
20200331,02:12:54,3,pulsating,0.4899523
20200331,02:12:57,2,other_aurora,0.57528496
20200331,02:55:00,3,pulsating,0.72412306
20200331,02:55:03,3,pulsating,0.7144732
20200331,02:55:06,3,pulsating,0.8370401
20200331,02:55:09,3,pulsating,0.761516
20200331,02:55:12,3,pulsating,0.7607566
20200331,02:55:15,3,pulsating,0.7628572
20200331,02:55:18,3,pulsating,0.6382955
20200331,02:55:21,3,pulsating,0.85151553
20200331,02:55:24,3,pulsating,0.88152844
20200331,02:55:27,3,pulsating,0.778584
20200331,02:55:30,3,pulsating,0.8887069
20200331,02:55:33,3,pulsating,0.87963015
20200331,02:55:36,3,pulsating,0.75224876
20200331,02:55:39,3,pulsating,0.7519179
20200331,02:55:42,3,pulsating,0.8404911
20200331,02:55:45,3,pulsating,0.85042655
20200331,02:55:48,3,pulsating,0.69197667
20200331,02:55:51,3,pulsating,0.8494353
20200331,02:55:54,3,pulsating,0.5777942
20200331,02:55:57,3,pulsating,0.83770746
20200331,02:49:00,3,pulsating,0.5645547
20200331,02:49:03,3,pulsating,0.50993234
20200331,02:49:06,3,pulsating,0.52928036
20200331,02:49:09,3,pulsating,0.79164207
20200331,02:49:12,3,pulsating,0.6541943
20200331,02:49:15,3,pulsating,0.6613845
20200331,02:49:18,3,pulsating,0.72083855
20200331,02:49:21,3,pulsating,0.69026804
20200331,02:49:24,3,pulsating,0.67158276
20200331,02:49:27,3,pulsating,0.6542138
20200331,02:49:30,3,pulsating,0.6423555
20200331,02:49:33,3,pulsating,0.7234635
20200331,02:49:36,3,pulsating,0.7093158
20200331,02:49:39,3,pulsating,0.69955844
20200331,02:49:42,3,pulsating,0.7587062
20200331,02:49:45,3,pulsating,0.5783811
20200331,02:49:48,3,pulsating,0.72545373
20200331,02:49:51,3,pulsating,0.7765787
20200331,02:49:54,3,pulsating,0.7521706
20200331,02:49:57,3,pulsating,0.90075445
20200331,02:51:00,3,pulsating,0.74552906
20200331,02:51:03,3,pulsating,0.55648214
20200331,02:51:06,3,pulsating,0.8678304
20200331,02:51:09,3,pulsating,0.77771217
20200331,02:51:12,3,pulsating,0.7168652
20200331,02:51:15,3,pulsating,0.7905576
20200331,02:51:18,3,pulsating,0.6770978
20200331,02:51:21,3,pulsating,0.717961
20200331,02:51:24,3,pulsating,0.550417
20200331,02:51:27,3,pulsating,0.5816425
20200331,02:51:30,3,pulsating,0.49149245
20200331,02:51:33,3,pulsating,0.5883516
20200331,02:51:36,3,pulsating,0.53402185
20200331,02:51:39,3,pulsating,0.52698356
20200331,02:51:42,3,pulsating,0.69882494
20200331,02:51:45,3,pulsating,0.49797788
20200331,02:51:48,3,pulsating,0.65472746
20200331,02:51:51,3,pulsating,0.6972926
20200331,02:51:54,3,pulsating,0.69437945
20200331,02:51:57,2,other_aurora,0.594461
20200331,02:03:00,3,pulsating,0.8981256
20200331,02:03:03,3,pulsating,0.92132646
20200331,02:03:06,3,pulsating,0.9028534
20200331,02:03:09,3,pulsating,0.8580338
20200331,02:03:12,3,pulsating,0.8839939
20200331,02:03:15,3,pulsating,0.91240364
20200331,02:03:18,3,pulsating,0.91513664
20200331,02:03:21,3,pulsating,0.89057016
20200331,02:03:24,3,pulsating,0.8222143
20200331,02:03:27,3,pulsating,0.84112585
20200331,02:03:30,3,pulsating,0.9172025
20200331,02:03:33,3,pulsating,0.75035065
20200331,02:03:36,3,pulsating,0.73792434
20200331,02:03:39,3,pulsating,0.8222174
20200331,02:03:42,3,pulsating,0.8673772
20200331,02:03:45,3,pulsating,0.7251192
20200331,02:03:48,3,pulsating,0.85612684
20200331,02:03:51,3,pulsating,0.79939556
20200331,02:03:54,3,pulsating,0.7243299
20200331,02:03:57,3,pulsating,0.56547236
20200331,02:15:00,3,pulsating,0.4898521
20200331,02:15:03,3,pulsating,0.6092469
20200331,02:15:06,3,pulsating,0.5653029
20200331,02:15:09,3,pulsating,0.7695483
20200331,02:15:12,3,pulsating,0.670789
20200331,02:15:15,3,pulsating,0.62328506
20200331,02:15:18,2,other_aurora,0.4658689
20200331,02:15:21,2,other_aurora,0.47555155
20200331,02:15:24,3,pulsating,0.6555915
20200331,02:15:27,3,pulsating,0.664422
20200331,02:15:30,3,pulsating,0.62945056
20200331,02:15:33,3,pulsating,0.5958255
20200331,02:15:36,3,pulsating,0.75672865
20200331,02:15:39,3,pulsating,0.7570005
20200331,02:15:42,3,pulsating,0.777611
20200331,02:15:45,3,pulsating,0.8724741
20200331,02:15:48,3,pulsating,0.8110074
20200331,02:15:51,3,pulsating,0.912007
20200331,02:15:54,3,pulsating,0.91018313
20200331,02:15:57,3,pulsating,0.8085025
20200331,02:09:00,0,bad_viewing,0.5583994
20200331,02:09:03,3,pulsating,0.6146916
20200331,02:09:06,3,pulsating,0.9078566
20200331,02:09:09,3,pulsating,0.92652184
20200331,02:09:12,3,pulsating,0.8666246
20200331,02:09:15,3,pulsating,0.73967457
20200331,02:09:18,3,pulsating,0.7971985
20200331,02:09:21,3,pulsating,0.84558547
20200331,02:09:24,3,pulsating,0.7272374
20200331,02:09:27,3,pulsating,0.7144497
20200331,02:09:30,3,pulsating,0.9508377
20200331,02:09:33,3,pulsating,0.7439066
20200331,02:09:36,3,pulsating,0.9327209
20200331,02:09:39,3,pulsating,0.91105336
20200331,02:09:42,3,pulsating,0.9067331
20200331,02:09:45,3,pulsating,0.93259734
20200331,02:09:48,3,pulsating,0.78600144
20200331,02:09:51,3,pulsating,0.79860204
20200331,02:09:54,3,pulsating,0.6697023
20200331,02:09:57,0,bad_viewing,0.49994573
20200331,02:18:00,3,pulsating,0.7389069
20200331,02:18:03,3,pulsating,0.8975298
20200331,02:18:06,3,pulsating,0.91225
20200331,02:18:09,3,pulsating,0.8607311
20200331,02:18:12,3,pulsating,0.866663
20200331,02:18:15,3,pulsating,0.90038425
20200331,02:18:18,3,pulsating,0.8959881
20200331,02:18:21,3,pulsating,0.88258904
20200331,02:18:24,3,pulsating,0.8173243
20200331,02:18:27,3,pulsating,0.72840285
20200331,02:18:30,3,pulsating,0.8083504
20200331,02:18:33,3,pulsating,0.8668692
20200331,02:18:36,3,pulsating,0.92190534
20200331,02:18:39,3,pulsating,0.9361753
20200331,02:18:42,3,pulsating,0.96495587
20200331,02:18:45,3,pulsating,0.9182166
20200331,02:18:48,3,pulsating,0.95718765
20200331,02:18:51,3,pulsating,0.95728886
20200331,02:18:54,3,pulsating,0.9544832
20200331,02:18:57,3,pulsating,0.97619706
20200331,02:50:00,3,pulsating,0.75000226
20200331,02:50:03,3,pulsating,0.85493153
20200331,02:50:06,3,pulsating,0.8685443
20200331,02:50:09,3,pulsating,0.8850642
20200331,02:50:12,3,pulsating,0.94655687
20200331,02:50:15,3,pulsating,0.90537894
20200331,02:50:18,3,pulsating,0.87745804
20200331,02:50:21,3,pulsating,0.8653076
20200331,02:50:24,3,pulsating,0.95350605
20200331,02:50:27,3,pulsating,0.9645179
20200331,02:50:30,3,pulsating,0.969552
20200331,02:50:33,3,pulsating,0.9652237
20200331,02:50:36,3,pulsating,0.9218242
20200331,02:50:39,3,pulsating,0.9333152
20200331,02:50:42,3,pulsating,0.8579698
20200331,02:50:45,3,pulsating,0.8952435
20200331,02:50:48,3,pulsating,0.9128336
20200331,02:50:51,3,pulsating,0.8962044
20200331,02:50:54,3,pulsating,0.8904994
20200331,02:50:57,3,pulsating,0.86292344
20200331,02:45:00,3,pulsating,0.4928196
20200331,02:45:03,3,pulsating,0.81104255
20200331,02:45:06,3,pulsating,0.74156964
20200331,02:45:09,3,pulsating,0.8421529
20200331,02:45:12,3,pulsating,0.891042
20200331,02:45:15,3,pulsating,0.7744373
20200331,02:45:18,3,pulsating,0.8933104
20200331,02:45:21,3,pulsating,0.7734408
20200331,02:45:24,3,pulsating,0.8645682
20200331,02:45:27,3,pulsating,0.7859616
20200331,02:45:30,3,pulsating,0.7827182
20200331,02:45:33,3,pulsating,0.70071805
20200331,02:45:36,3,pulsating,0.7108542
20200331,02:45:39,3,pulsating,0.7134895
20200331,02:45:42,3,pulsating,0.73812556
20200331,02:45:45,3,pulsating,0.75683266
20200331,02:45:48,3,pulsating,0.6338897
20200331,02:45:51,3,pulsating,0.7887531
20200331,02:45:54,2,other_aurora,0.4717951
20200331,02:45:57,3,pulsating,0.62248844
20200331,02:44:00,3,pulsating,0.6936259
20200331,02:44:03,3,pulsating,0.4973644
20200331,02:44:06,3,pulsating,0.68052924
20200331,02:44:09,3,pulsating,0.5029139
20200331,02:44:12,3,pulsating,0.39531225
20200331,02:44:15,3,pulsating,0.70167625
20200331,02:44:18,3,pulsating,0.67050374
20200331,02:44:21,3,pulsating,0.7955655
20200331,02:44:24,3,pulsating,0.6685592
20200331,02:44:27,3,pulsating,0.88118696
20200331,02:44:30,3,pulsating,0.6690789
20200331,02:44:33,3,pulsating,0.8552273
20200331,02:44:36,3,pulsating,0.78664577
20200331,02:44:39,3,pulsating,0.8634902
20200331,02:44:42,3,pulsating,0.73269224
20200331,02:44:45,3,pulsating,0.88977724
20200331,02:44:48,3,pulsating,0.88784385
20200331,02:44:51,3,pulsating,0.8512497
20200331,02:44:54,3,pulsating,0.8818738
20200331,02:44:57,3,pulsating,0.73870003
20200331,02:05:00,3,pulsating,0.83145756
20200331,02:05:03,3,pulsating,0.8036305
20200331,02:05:06,3,pulsating,0.67810136
20200331,02:05:09,3,pulsating,0.80076444
20200331,02:05:12,3,pulsating,0.84695286
20200331,02:05:15,3,pulsating,0.88466185
20200331,02:05:18,3,pulsating,0.90185785
20200331,02:05:21,3,pulsating,0.89496934
20200331,02:05:24,3,pulsating,0.8929641
20200331,02:05:27,3,pulsating,0.9572874
20200331,02:05:30,3,pulsating,0.92482257
20200331,02:05:33,3,pulsating,0.9733219
20200331,02:05:36,3,pulsating,0.95089537
20200331,02:05:39,3,pulsating,0.85618395
20200331,02:05:42,3,pulsating,0.9015592
20200331,02:05:45,3,pulsating,0.9395212
20200331,02:05:48,3,pulsating,0.84666824
20200331,02:05:51,3,pulsating,0.88795036
20200331,02:05:54,3,pulsating,0.8754556
20200331,02:05:57,3,pulsating,0.8643082
20200331,02:43:00,3,pulsating,0.5319912
20200331,02:43:03,3,pulsating,0.5718267
20200331,02:43:06,3,pulsating,0.44016555
20200331,02:43:09,3,pulsating,0.7467532
20200331,02:43:12,3,pulsating,0.55611396
20200331,02:43:15,3,pulsating,0.66787297
20200331,02:43:18,3,pulsating,0.7447903
20200331,02:43:21,3,pulsating,0.5282612
20200331,02:43:24,3,pulsating,0.62245405
20200331,02:43:27,3,pulsating,0.47737196
20200331,02:43:30,3,pulsating,0.5941787
20200331,02:43:33,3,pulsating,0.77034104
20200331,02:43:36,2,other_aurora,0.34881842
20200331,02:43:39,3,pulsating,0.7436453
20200331,02:43:42,3,pulsating,0.61480147
20200331,02:43:45,3,pulsating,0.5701329
20200331,02:43:48,3,pulsating,0.7264735
20200331,02:43:51,3,pulsating,0.6008606
20200331,02:43:54,3,pulsating,0.66032857
20200331,02:43:57,3,pulsating,0.58421504
20200331,02:02:00,3,pulsating,0.83976996
20200331,02:02:03,3,pulsating,0.8283879
20200331,02:02:06,3,pulsating,0.8955156
20200331,02:02:09,3,pulsating,0.7857431
20200331,02:02:12,3,pulsating,0.8098213
20200331,02:02:15,3,pulsating,0.8028551
20200331,02:02:18,3,pulsating,0.73655105
20200331,02:02:21,3,pulsating,0.85538304
20200331,02:02:24,3,pulsating,0.74564224
20200331,02:02:27,3,pulsating,0.8694667
20200331,02:02:30,3,pulsating,0.7643277
20200331,02:02:33,3,pulsating,0.8165308
20200331,02:02:36,3,pulsating,0.79635006
20200331,02:02:39,3,pulsating,0.8135458
20200331,02:02:42,3,pulsating,0.7983191
20200331,02:02:45,3,pulsating,0.8566434
20200331,02:02:48,3,pulsating,0.676345
20200331,02:02:51,3,pulsating,0.650059
20200331,02:02:54,3,pulsating,0.77479357
20200331,02:02:57,3,pulsating,0.69853204
20200331,02:53:00,3,pulsating,0.7659092
20200331,02:53:03,3,pulsating,0.74065727
20200331,02:53:06,3,pulsating,0.79501265
20200331,02:53:09,3,pulsating,0.64843446
20200331,02:53:12,3,pulsating,0.7656612
20200331,02:53:15,3,pulsating,0.64503163
20200331,02:53:18,3,pulsating,0.7929366
20200331,02:53:21,3,pulsating,0.7443299
20200331,02:53:24,3,pulsating,0.85740227
20200331,02:53:27,3,pulsating,0.7119346
20200331,02:53:30,3,pulsating,0.77602303
20200331,02:53:33,3,pulsating,0.70908713
20200331,02:53:36,3,pulsating,0.6243944
20200331,02:53:39,3,pulsating,0.6641084
20200331,02:53:42,3,pulsating,0.64902973
20200331,02:53:45,3,pulsating,0.85494006
20200331,02:53:48,3,pulsating,0.8597605
20200331,02:53:51,3,pulsating,0.81647015
20200331,02:53:54,3,pulsating,0.5138764
20200331,02:53:57,3,pulsating,0.6438475
20200331,02:25:00,3,pulsating,0.8686233
20200331,02:25:03,3,pulsating,0.8547174
20200331,02:25:06,3,pulsating,0.8530401
20200331,02:25:09,3,pulsating,0.8286767
20200331,02:25:12,3,pulsating,0.84178746
20200331,02:25:15,3,pulsating,0.6546
20200331,02:25:18,3,pulsating,0.62626565
20200331,02:25:21,3,pulsating,0.713199
20200331,02:25:24,3,pulsating,0.6496535
20200331,02:25:27,3,pulsating,0.82098335
20200331,02:25:30,3,pulsating,0.53944105
20200331,02:25:33,3,pulsating,0.6108792
20200331,02:25:36,3,pulsating,0.72904885
20200331,02:25:39,3,pulsating,0.7306354
20200331,02:25:42,3,pulsating,0.75486666
20200331,02:25:45,3,pulsating,0.75687283
20200331,02:25:48,3,pulsating,0.680346
20200331,02:25:51,3,pulsating,0.5550014
20200331,02:25:54,3,pulsating,0.71583605
20200331,02:25:57,3,pulsating,0.7821397
20200331,02:47:00,2,other_aurora,0.738962
20200331,02:47:03,2,other_aurora,0.65888304
20200331,02:47:06,3,pulsating,0.626569
20200331,02:47:09,2,other_aurora,0.60756207
20200331,02:47:12,2,other_aurora,0.61820006
20200331,02:47:15,2,other_aurora,0.7206695
20200331,02:47:18,2,other_aurora,0.5088394
20200331,02:47:21,2,other_aurora,0.682856
20200331,02:47:24,3,pulsating,0.4862315
20200331,02:47:27,3,pulsating,0.7271345
20200331,02:47:30,2,other_aurora,0.56906104
20200331,02:47:33,3,pulsating,0.48000392
20200331,02:47:36,3,pulsating,0.56278366
20200331,02:47:39,3,pulsating,0.50805175
20200331,02:47:42,3,pulsating,0.48217416
20200331,02:47:45,3,pulsating,0.53219366
20200331,02:47:48,2,other_aurora,0.6405918
20200331,02:47:51,3,pulsating,0.6310382
20200331,02:47:54,3,pulsating,0.5431644
20200331,02:47:57,3,pulsating,0.6287885
20200331,02:13:00,2,other_aurora,0.4868422
20200331,02:13:03,2,other_aurora,0.6034407
20200331,02:13:06,2,other_aurora,0.49013457
20200331,02:13:09,2,other_aurora,0.5739294
20200331,02:13:12,2,other_aurora,0.61784035
20200331,02:13:15,2,other_aurora,0.53957176
20200331,02:13:18,2,other_aurora,0.70228255
20200331,02:13:21,2,other_aurora,0.6829932
20200331,02:13:24,2,other_aurora,0.692593
20200331,02:13:27,2,other_aurora,0.55335236
20200331,02:13:30,2,other_aurora,0.41249487
20200331,02:13:33,2,other_aurora,0.50109595
20200331,02:13:36,2,other_aurora,0.4509722
20200331,02:13:39,3,pulsating,0.5618202
20200331,02:13:42,3,pulsating,0.38003865
20200331,02:13:45,2,other_aurora,0.38481414
20200331,02:13:48,3,pulsating,0.48218128
20200331,02:13:51,0,bad_viewing,0.5351189
20200331,02:13:54,0,bad_viewing,0.37844762
20200331,02:13:57,2,other_aurora,0.40057448
20200331,02:07:00,3,pulsating,0.8514123
20200331,02:07:03,3,pulsating,0.8922466
20200331,02:07:06,3,pulsating,0.8378161
20200331,02:07:09,3,pulsating,0.8992763
20200331,02:07:12,3,pulsating,0.73665726
20200331,02:07:15,3,pulsating,0.9037161
20200331,02:07:18,3,pulsating,0.7779866
20200331,02:07:21,3,pulsating,0.7022624
20200331,02:07:24,3,pulsating,0.6614168
20200331,02:07:27,3,pulsating,0.90731937
20200331,02:07:30,3,pulsating,0.76634246
20200331,02:07:33,3,pulsating,0.6835214
20200331,02:07:36,3,pulsating,0.8216159
20200331,02:07:39,3,pulsating,0.73953336
20200331,02:07:42,3,pulsating,0.77930975
20200331,02:07:45,3,pulsating,0.80932754
20200331,02:07:48,3,pulsating,0.9246883
20200331,02:07:51,3,pulsating,0.7957162
20200331,02:07:54,3,pulsating,0.78338885
20200331,02:07:57,3,pulsating,0.72550184
20200331,02:56:00,3,pulsating,0.57786405
20200331,02:56:03,3,pulsating,0.808657
20200331,02:56:06,3,pulsating,0.6675875
20200331,02:56:09,3,pulsating,0.7831798
20200331,02:56:12,3,pulsating,0.79311866
20200331,02:56:15,3,pulsating,0.86978155
20200331,02:56:18,3,pulsating,0.93609023
20200331,02:56:21,3,pulsating,0.9005217
20200331,02:56:24,3,pulsating,0.862879
20200331,02:56:27,3,pulsating,0.87620234
20200331,02:56:30,3,pulsating,0.73068064
20200331,02:56:33,3,pulsating,0.8336341
20200331,02:56:36,3,pulsating,0.7536511
20200331,02:56:39,3,pulsating,0.90125555
20200331,02:56:42,3,pulsating,0.86122113
20200331,02:56:45,3,pulsating,0.919236
20200331,02:56:48,3,pulsating,0.9078724
20200331,02:56:51,3,pulsating,0.8749752
20200331,02:56:54,3,pulsating,0.92257416
20200331,02:56:57,3,pulsating,0.8858371
20200331,02:59:00,3,pulsating,0.97126764
20200331,02:59:03,3,pulsating,0.944324
20200331,02:59:06,3,pulsating,0.9069428
20200331,02:59:09,3,pulsating,0.96278673
20200331,02:59:12,3,pulsating,0.9526153
20200331,02:59:15,3,pulsating,0.9284774
20200331,02:59:18,3,pulsating,0.9120554
20200331,02:59:21,3,pulsating,0.93281496
20200331,02:59:24,3,pulsating,0.86929166
20200331,02:59:27,3,pulsating,0.90260977
20200331,02:59:30,3,pulsating,0.91614383
20200331,02:59:33,3,pulsating,0.92594296
20200331,02:59:36,3,pulsating,0.86614037
20200331,02:59:39,3,pulsating,0.90191615
20200331,02:59:42,3,pulsating,0.922377
20200331,02:59:45,3,pulsating,0.89451206
20200331,02:59:48,3,pulsating,0.91512215
20200331,02:59:51,3,pulsating,0.9411008
20200331,02:59:54,3,pulsating,0.958516
20200331,02:59:57,3,pulsating,0.95226836
20200331,02:16:00,3,pulsating,0.73333704
20200331,02:16:03,3,pulsating,0.82714665
20200331,02:16:06,3,pulsating,0.76730925
20200331,02:16:09,3,pulsating,0.64224255
20200331,02:16:12,3,pulsating,0.76556337
20200331,02:16:15,3,pulsating,0.6917336
20200331,02:16:18,3,pulsating,0.7770346
20200331,02:16:21,3,pulsating,0.836651
20200331,02:16:24,3,pulsating,0.7012082
20200331,02:16:27,3,pulsating,0.85978514
20200331,02:16:30,3,pulsating,0.77746403
20200331,02:16:33,3,pulsating,0.7954653
20200331,02:16:36,3,pulsating,0.76474625
20200331,02:16:39,3,pulsating,0.801624
20200331,02:16:42,3,pulsating,0.76409453
20200331,02:16:45,3,pulsating,0.5381039
20200331,02:16:48,3,pulsating,0.7909669
20200331,02:16:51,3,pulsating,0.61347204
20200331,02:16:54,3,pulsating,0.6596686
20200331,02:16:57,2,other_aurora,0.5501624
20200331,02:14:00,2,other_aurora,0.39702442
20200331,02:14:03,0,bad_viewing,0.4522857
20200331,02:14:06,2,other_aurora,0.3415207
20200331,02:14:09,3,pulsating,0.636815
20200331,02:14:12,3,pulsating,0.48340935
20200331,02:14:15,0,bad_viewing,0.5374735
20200331,02:14:18,2,other_aurora,0.47815898
20200331,02:14:21,3,pulsating,0.5510413
20200331,02:14:24,3,pulsating,0.36591563
20200331,02:14:27,3,pulsating,0.5115747
20200331,02:14:30,3,pulsating,0.48028344
20200331,02:14:33,3,pulsating,0.42583543
20200331,02:14:36,3,pulsating,0.40258265
20200331,02:14:39,3,pulsating,0.52755076
20200331,02:14:42,2,other_aurora,0.35599747
20200331,02:14:45,3,pulsating,0.41311187
20200331,02:14:48,3,pulsating,0.6029247
20200331,02:14:51,3,pulsating,0.47527862
20200331,02:14:54,2,other_aurora,0.49269563
20200331,02:14:57,3,pulsating,0.5276793
20200331,02:10:00,3,pulsating,0.6888943
20200331,02:10:03,3,pulsating,0.49862674
20200331,02:10:06,3,pulsating,0.7198891
20200331,02:10:09,3,pulsating,0.46205792
20200331,02:10:12,3,pulsating,0.5366271
20200331,02:10:15,3,pulsating,0.5522457
20200331,02:10:18,3,pulsating,0.76601094
20200331,02:10:21,3,pulsating,0.7202657
20200331,02:10:24,3,pulsating,0.7183718
20200331,02:10:27,3,pulsating,0.46847603
20200331,02:10:30,0,bad_viewing,0.5304691
20200331,02:10:33,3,pulsating,0.66501886
20200331,02:10:36,3,pulsating,0.4981762
20200331,02:10:39,3,pulsating,0.61620176
20200331,02:10:42,3,pulsating,0.62880117
20200331,02:10:45,3,pulsating,0.80094105
20200331,02:10:48,3,pulsating,0.8158999
20200331,02:10:51,3,pulsating,0.48885813
20200331,02:10:54,3,pulsating,0.6580066
20200331,02:10:57,3,pulsating,0.84154844
20200331,02:00:00,3,pulsating,0.9293684
20200331,02:00:03,3,pulsating,0.8867898
20200331,02:00:06,3,pulsating,0.8606905
20200331,02:00:09,3,pulsating,0.7520469
20200331,02:00:12,3,pulsating,0.91721076
20200331,02:00:15,3,pulsating,0.8658043
20200331,02:00:18,3,pulsating,0.7335902
20200331,02:00:21,3,pulsating,0.6800902
20200331,02:00:24,0,bad_viewing,0.84786856
20200331,02:00:27,0,bad_viewing,0.5775319
20200331,02:00:30,0,bad_viewing,0.5676836
20200331,02:00:33,3,pulsating,0.86749756
20200331,02:00:36,0,bad_viewing,0.5412753
20200331,02:00:39,3,pulsating,0.769227
20200331,02:00:42,3,pulsating,0.8499699
20200331,02:00:45,3,pulsating,0.6611878
20200331,02:00:48,3,pulsating,0.65650165
20200331,02:00:51,3,pulsating,0.7151157
20200331,02:00:54,0,bad_viewing,0.44831893
20200331,02:00:57,3,pulsating,0.6436923
20200331,02:34:00,3,pulsating,0.5807
20200331,02:34:03,3,pulsating,0.69099027
20200331,02:34:06,3,pulsating,0.62090224
20200331,02:34:09,3,pulsating,0.5617292
20200331,02:34:12,3,pulsating,0.6002263
20200331,02:34:15,3,pulsating,0.6567083
20200331,02:34:18,3,pulsating,0.7086415
20200331,02:34:21,3,pulsating,0.7864379
20200331,02:34:24,3,pulsating,0.7900572
20200331,02:34:27,3,pulsating,0.73510885
20200331,02:34:30,3,pulsating,0.7517291
20200331,02:34:33,3,pulsating,0.68369496
20200331,02:34:36,3,pulsating,0.7888088
20200331,02:34:39,3,pulsating,0.6475114
20200331,02:34:42,3,pulsating,0.7853239
20200331,02:34:45,3,pulsating,0.5006207
20200331,02:34:48,2,other_aurora,0.6230706
20200331,02:34:51,2,other_aurora,0.7209303
20200331,02:34:54,2,other_aurora,0.59059507
20200331,02:34:57,2,other_aurora,0.57669413
20200331,02:33:00,3,pulsating,0.4872533
20200331,02:33:03,3,pulsating,0.61098796
20200331,02:33:06,3,pulsating,0.5316207
20200331,02:33:09,3,pulsating,0.6086173
20200331,02:33:12,0,bad_viewing,0.4798216
20200331,02:33:15,3,pulsating,0.69173443
20200331,02:33:18,3,pulsating,0.57499003
20200331,02:33:21,3,pulsating,0.5465592
20200331,02:33:24,3,pulsating,0.68832856
20200331,02:33:27,3,pulsating,0.44052193
20200331,02:33:30,0,bad_viewing,0.4356044
20200331,02:33:33,3,pulsating,0.59308416
20200331,02:33:36,0,bad_viewing,0.49731484
20200331,02:33:39,0,bad_viewing,0.533088
20200331,02:33:42,0,bad_viewing,0.5270734
20200331,02:33:45,3,pulsating,0.38066837
20200331,02:33:48,3,pulsating,0.564591
20200331,02:33:51,0,bad_viewing,0.53479606
20200331,02:33:54,0,bad_viewing,0.44314513
20200331,02:33:57,3,pulsating,0.5794868
20200331,02:58:00,3,pulsating,0.94224334
20200331,02:58:03,3,pulsating,0.9595381
20200331,02:58:06,3,pulsating,0.91246283
20200331,02:58:09,3,pulsating,0.93782824
20200331,02:58:12,3,pulsating,0.9514101
20200331,02:58:15,3,pulsating,0.9586634
20200331,02:58:18,3,pulsating,0.8761594
20200331,02:58:21,3,pulsating,0.85749567
20200331,02:58:24,3,pulsating,0.9321646
20200331,02:58:27,3,pulsating,0.85074675
20200331,02:58:30,3,pulsating,0.90823704
20200331,02:58:33,3,pulsating,0.9100429
20200331,02:58:36,3,pulsating,0.9133626
20200331,02:58:39,3,pulsating,0.97127247
20200331,02:58:42,3,pulsating,0.93936193
20200331,02:58:45,3,pulsating,0.9062314
20200331,02:58:48,3,pulsating,0.92524105
20200331,02:58:51,3,pulsating,0.9008746
20200331,02:58:54,3,pulsating,0.9688509
20200331,02:58:57,3,pulsating,0.95110536
20200331,02:28:00,3,pulsating,0.8299568
20200331,02:28:03,3,pulsating,0.5957387
20200331,02:28:06,3,pulsating,0.8184527
20200331,02:28:09,3,pulsating,0.6836592
20200331,02:28:12,2,other_aurora,0.4224961
20200331,02:28:15,2,other_aurora,0.4514507
20200331,02:28:18,2,other_aurora,0.45767877
20200331,02:28:21,2,other_aurora,0.46204606
20200331,02:28:24,3,pulsating,0.40793735
20200331,02:28:27,3,pulsating,0.5434443
20200331,02:28:30,3,pulsating,0.6203117
20200331,02:28:33,3,pulsating,0.55567825
20200331,02:28:36,3,pulsating,0.5811475
