# File created on 2023-07-05 14:18:27
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200331,03:48:15,2,other_aurora,0.95865256
20200331,03:48:18,2,other_aurora,0.9350192
20200331,03:48:21,2,other_aurora,0.9406145
20200331,03:48:24,2,other_aurora,0.97180706
20200331,03:48:27,2,other_aurora,0.9743453
20200331,03:48:30,2,other_aurora,0.9415542
20200331,03:48:33,2,other_aurora,0.88732177
20200331,03:48:36,2,other_aurora,0.84373194
20200331,03:48:39,2,other_aurora,0.78758556
20200331,03:48:42,2,other_aurora,0.8292211
20200331,03:48:45,2,other_aurora,0.86445695
20200331,03:48:48,2,other_aurora,0.9694493
20200331,03:48:51,2,other_aurora,0.93362343
20200331,03:48:54,2,other_aurora,0.8961908
20200331,03:48:57,2,other_aurora,0.90616417
20200331,03:49:00,2,other_aurora,0.9230257
20200331,03:49:03,2,other_aurora,0.9011209
20200331,03:49:06,2,other_aurora,0.8617067
20200331,03:49:09,2,other_aurora,0.9198906
20200331,03:49:12,2,other_aurora,0.8044878
20200331,03:49:15,2,other_aurora,0.87461007
20200331,03:49:18,2,other_aurora,0.915243
20200331,03:49:21,2,other_aurora,0.77143925
20200331,03:49:24,2,other_aurora,0.7490229
20200331,03:49:27,2,other_aurora,0.8655251
20200331,03:49:30,2,other_aurora,0.86391675
20200331,03:49:33,2,other_aurora,0.9029965
20200331,03:49:36,2,other_aurora,0.6944056
20200331,03:49:39,2,other_aurora,0.8522106
20200331,03:49:42,2,other_aurora,0.8202469
20200331,03:49:45,2,other_aurora,0.86977744
20200331,03:49:48,2,other_aurora,0.91208297
20200331,03:49:51,2,other_aurora,0.8931592
20200331,03:49:54,2,other_aurora,0.98664767
20200331,03:49:57,2,other_aurora,0.9140317
20200331,03:45:00,3,pulsating,0.5217805
20200331,03:45:03,2,other_aurora,0.7343545
20200331,03:45:06,2,other_aurora,0.79326904
20200331,03:45:09,2,other_aurora,0.7270552
20200331,03:45:12,2,other_aurora,0.84330934
20200331,03:45:15,2,other_aurora,0.84226054
20200331,03:45:18,2,other_aurora,0.87912893
20200331,03:45:21,2,other_aurora,0.751837
20200331,03:45:24,2,other_aurora,0.83663076
20200331,03:45:27,2,other_aurora,0.7498369
20200331,03:45:30,2,other_aurora,0.67638224
20200331,03:45:33,2,other_aurora,0.71604216
20200331,03:45:36,2,other_aurora,0.70274603
20200331,03:45:39,2,other_aurora,0.72348857
20200331,03:45:42,2,other_aurora,0.72050095
20200331,03:45:45,2,other_aurora,0.6518845
20200331,03:45:48,2,other_aurora,0.607345
20200331,03:45:51,2,other_aurora,0.7199087
20200331,03:45:54,2,other_aurora,0.6441241
20200331,03:45:57,2,other_aurora,0.63538325
20200331,03:51:00,2,other_aurora,0.9685697
20200331,03:51:03,2,other_aurora,0.89210355
20200331,03:51:06,2,other_aurora,0.96345264
20200331,03:51:09,2,other_aurora,0.9795557
20200331,03:51:12,2,other_aurora,0.9858348
20200331,03:51:15,2,other_aurora,0.9823528
20200331,03:51:18,2,other_aurora,0.97161293
20200331,03:51:21,2,other_aurora,0.97254354
20200331,03:51:24,2,other_aurora,0.972293
20200331,03:51:27,2,other_aurora,0.97913796
20200331,03:51:30,2,other_aurora,0.97288084
20200331,03:51:33,2,other_aurora,0.98037493
20200331,03:51:36,2,other_aurora,0.9756357
20200331,03:51:39,2,other_aurora,0.96060216
20200331,03:51:42,2,other_aurora,0.97302353
20200331,03:51:45,2,other_aurora,0.9781325
20200331,03:51:48,2,other_aurora,0.90917027
20200331,03:51:51,2,other_aurora,0.9578521
20200331,03:51:54,2,other_aurora,0.9462867
20200331,03:51:57,2,other_aurora,0.9883177
20200331,03:37:00,2,other_aurora,0.71051383
20200331,03:37:03,2,other_aurora,0.8565123
20200331,03:37:06,3,pulsating,0.8485522
20200331,03:37:09,2,other_aurora,0.7757322
20200331,03:37:12,2,other_aurora,0.79207647
20200331,03:37:15,2,other_aurora,0.72013015
20200331,03:37:18,2,other_aurora,0.7700304
20200331,03:37:21,2,other_aurora,0.5912653
20200331,03:37:24,2,other_aurora,0.77987105
20200331,03:37:27,2,other_aurora,0.6645405
20200331,03:37:30,2,other_aurora,0.5090714
20200331,03:37:33,2,other_aurora,0.6959649
20200331,03:37:36,2,other_aurora,0.68983465
20200331,03:37:39,2,other_aurora,0.75605035
20200331,03:37:42,2,other_aurora,0.5028158
20200331,03:37:45,3,pulsating,0.5317466
20200331,03:37:48,2,other_aurora,0.51331836
20200331,03:37:51,3,pulsating,0.6985837
20200331,03:37:54,3,pulsating,0.6336612
20200331,03:37:57,2,other_aurora,0.6068109
20200331,03:47:00,3,pulsating,0.5177347
20200331,03:47:03,2,other_aurora,0.6227829
20200331,03:47:06,2,other_aurora,0.7551783
20200331,03:47:09,2,other_aurora,0.743491
20200331,03:47:12,2,other_aurora,0.8907091
20200331,03:47:15,2,other_aurora,0.88046414
20200331,03:47:18,2,other_aurora,0.85010123
20200331,03:47:21,2,other_aurora,0.78739506
20200331,03:47:24,2,other_aurora,0.8215108
20200331,03:47:27,2,other_aurora,0.91974276
20200331,03:47:30,2,other_aurora,0.8020726
20200331,03:47:33,2,other_aurora,0.88077146
20200331,03:47:36,2,other_aurora,0.81908566
20200331,03:47:39,2,other_aurora,0.9587138
20200331,03:47:42,2,other_aurora,0.97378
20200331,03:47:45,2,other_aurora,0.9457107
20200331,03:47:48,2,other_aurora,0.97410595
20200331,03:47:51,2,other_aurora,0.9535488
20200331,03:47:54,2,other_aurora,0.9423871
20200331,03:47:57,2,other_aurora,0.90295905
20200331,03:33:00,2,other_aurora,0.8857113
20200331,03:33:03,2,other_aurora,0.9056174
20200331,03:33:06,2,other_aurora,0.9026872
20200331,03:33:09,2,other_aurora,0.902136
20200331,03:33:12,2,other_aurora,0.904099
20200331,03:33:15,2,other_aurora,0.9531057
20200331,03:33:18,2,other_aurora,0.9365373
20200331,03:33:21,2,other_aurora,0.9162878
20200331,03:33:24,2,other_aurora,0.88269943
20200331,03:33:27,2,other_aurora,0.8839726
20200331,03:33:30,2,other_aurora,0.92901796
20200331,03:33:33,2,other_aurora,0.9129456
20200331,03:33:36,2,other_aurora,0.88361686
20200331,03:33:39,2,other_aurora,0.8200696
20200331,03:33:42,2,other_aurora,0.80361253
20200331,03:33:45,2,other_aurora,0.7670273
20200331,03:33:48,2,other_aurora,0.6833833
20200331,03:33:51,2,other_aurora,0.8086495
20200331,03:33:54,2,other_aurora,0.7425782
20200331,03:33:57,2,other_aurora,0.81892025
20200331,03:44:00,2,other_aurora,0.6762842
20200331,03:44:03,3,pulsating,0.5149735
20200331,03:44:06,2,other_aurora,0.64041704
20200331,03:44:09,2,other_aurora,0.7754584
20200331,03:44:12,3,pulsating,0.500898
20200331,03:44:15,2,other_aurora,0.8335771
20200331,03:44:18,2,other_aurora,0.8047327
20200331,03:44:21,2,other_aurora,0.6005174
20200331,03:44:24,3,pulsating,0.5292427
20200331,03:44:27,3,pulsating,0.5442863
20200331,03:44:30,3,pulsating,0.5935395
20200331,03:44:33,3,pulsating,0.58657765
20200331,03:44:36,2,other_aurora,0.5856377
20200331,03:44:39,2,other_aurora,0.7344306
20200331,03:44:42,2,other_aurora,0.66174865
20200331,03:44:45,2,other_aurora,0.7465237
20200331,03:44:48,2,other_aurora,0.6071818
20200331,03:44:51,2,other_aurora,0.62367874
20200331,03:44:54,2,other_aurora,0.74814814
20200331,03:44:57,2,other_aurora,0.65471786
20200331,03:53:00,2,other_aurora,0.9891636
20200331,03:53:03,2,other_aurora,0.97476345
20200331,03:53:06,2,other_aurora,0.9602815
20200331,03:53:09,2,other_aurora,0.9638746
20200331,03:53:12,2,other_aurora,0.9716712
20200331,03:53:15,2,other_aurora,0.9723496
20200331,03:53:18,2,other_aurora,0.9588991
20200331,03:53:21,2,other_aurora,0.9347525
20200331,03:53:24,2,other_aurora,0.95838964
20200331,03:53:27,2,other_aurora,0.9858571
20200331,03:53:30,2,other_aurora,0.97668463
20200331,03:53:33,2,other_aurora,0.95437366
20200331,03:53:36,2,other_aurora,0.9701481
20200331,03:53:39,2,other_aurora,0.9690662
20200331,03:53:42,2,other_aurora,0.958091
20200331,03:53:45,2,other_aurora,0.9338882
20200331,03:53:48,2,other_aurora,0.941905
20200331,03:53:51,2,other_aurora,0.9299167
20200331,03:53:54,2,other_aurora,0.92578864
20200331,03:53:57,2,other_aurora,0.8227397
20200331,03:39:00,2,other_aurora,0.9384585
20200331,03:39:03,2,other_aurora,0.84014106
20200331,03:39:06,2,other_aurora,0.84827954
20200331,03:39:09,2,other_aurora,0.7793148
20200331,03:39:12,2,other_aurora,0.7902498
20200331,03:39:15,2,other_aurora,0.9221817
20200331,03:39:18,2,other_aurora,0.9123237
20200331,03:39:21,2,other_aurora,0.6209529
20200331,03:39:24,2,other_aurora,0.8062446
20200331,03:39:27,2,other_aurora,0.8516472
20200331,03:39:30,2,other_aurora,0.734656
20200331,03:39:33,2,other_aurora,0.7383825
20200331,03:39:36,2,other_aurora,0.8328397
20200331,03:39:39,2,other_aurora,0.88619405
20200331,03:39:42,2,other_aurora,0.87361
20200331,03:39:45,2,other_aurora,0.84093475
20200331,03:39:48,2,other_aurora,0.8282122
20200331,03:39:51,2,other_aurora,0.81487274
20200331,03:39:54,2,other_aurora,0.7790011
20200331,03:39:57,2,other_aurora,0.83702075
20200331,03:52:00,2,other_aurora,0.98528355
20200331,03:52:03,2,other_aurora,0.97369874
20200331,03:52:06,2,other_aurora,0.9825209
20200331,03:52:09,2,other_aurora,0.97844255
20200331,03:52:12,2,other_aurora,0.9906899
20200331,03:52:15,2,other_aurora,0.98649824
20200331,03:52:18,2,other_aurora,0.98234713
20200331,03:52:21,2,other_aurora,0.96197987
20200331,03:52:24,2,other_aurora,0.98183054
20200331,03:52:27,2,other_aurora,0.9842748
20200331,03:52:30,2,other_aurora,0.9846111
20200331,03:52:33,2,other_aurora,0.97975534
20200331,03:52:36,2,other_aurora,0.9872586
20200331,03:52:39,2,other_aurora,0.9901588
20200331,03:52:42,2,other_aurora,0.992945
20200331,03:52:45,2,other_aurora,0.99366355
20200331,03:52:48,2,other_aurora,0.9920439
20200331,03:52:51,2,other_aurora,0.98690796
20200331,03:52:54,2,other_aurora,0.9893507
20200331,03:52:57,2,other_aurora,0.9884194
20200331,03:41:00,2,other_aurora,0.87930477
20200331,03:41:03,2,other_aurora,0.6930552
20200331,03:41:06,2,other_aurora,0.62171054
20200331,03:41:09,2,other_aurora,0.744704
20200331,03:41:12,2,other_aurora,0.7477212
20200331,03:41:15,2,other_aurora,0.78465194
20200331,03:41:18,2,other_aurora,0.7927832
20200331,03:41:21,2,other_aurora,0.7513379
20200331,03:41:24,2,other_aurora,0.7000732
20200331,03:41:27,2,other_aurora,0.689728
20200331,03:41:30,2,other_aurora,0.7138627
20200331,03:41:33,2,other_aurora,0.7242748
20200331,03:41:36,2,other_aurora,0.88644934
20200331,03:41:39,2,other_aurora,0.742117
20200331,03:41:42,2,other_aurora,0.80557746
20200331,03:41:45,2,other_aurora,0.7967825
20200331,03:41:48,2,other_aurora,0.7690343
20200331,03:41:51,2,other_aurora,0.76833606
20200331,03:41:54,2,other_aurora,0.8526315
20200331,03:41:57,2,other_aurora,0.84859174
20200331,03:50:00,2,other_aurora,0.87577146
20200331,03:50:03,2,other_aurora,0.88766253
20200331,03:50:06,2,other_aurora,0.64332694
20200331,03:50:09,2,other_aurora,0.68216145
20200331,03:50:12,2,other_aurora,0.65639096
20200331,03:50:15,2,other_aurora,0.7572342
20200331,03:50:18,2,other_aurora,0.8334411
20200331,03:50:21,2,other_aurora,0.54693043
20200331,03:50:24,3,pulsating,0.49615365
20200331,03:50:27,2,other_aurora,0.5735717
20200331,03:50:30,2,other_aurora,0.7377753
20200331,03:50:33,2,other_aurora,0.56734365
20200331,03:50:36,2,other_aurora,0.8083471
20200331,03:50:39,2,other_aurora,0.8828191
20200331,03:50:42,2,other_aurora,0.7417684
20200331,03:50:45,2,other_aurora,0.91938967
20200331,03:50:48,2,other_aurora,0.93569785
20200331,03:50:51,2,other_aurora,0.8688609
20200331,03:50:54,2,other_aurora,0.9295894
20200331,03:50:57,2,other_aurora,0.9845874
20200331,03:58:00,2,other_aurora,0.9062774
20200331,03:58:03,2,other_aurora,0.743263
20200331,03:58:06,2,other_aurora,0.84813416
20200331,03:58:09,2,other_aurora,0.91809684
20200331,03:58:12,2,other_aurora,0.8102726
20200331,03:58:15,2,other_aurora,0.79343814
20200331,03:58:18,2,other_aurora,0.73975194
20200331,03:58:21,2,other_aurora,0.86396646
20200331,03:58:24,2,other_aurora,0.8337673
20200331,03:58:27,2,other_aurora,0.84000623
20200331,03:58:30,2,other_aurora,0.85985506
20200331,03:58:33,2,other_aurora,0.88360476
20200331,03:58:36,2,other_aurora,0.8481132
20200331,03:58:39,2,other_aurora,0.8041732
20200331,03:58:42,2,other_aurora,0.84960854
20200331,03:58:45,2,other_aurora,0.80345887
20200331,03:58:48,2,other_aurora,0.9181201
20200331,03:58:51,2,other_aurora,0.96307015
20200331,03:58:54,2,other_aurora,0.93475443
20200331,03:58:57,2,other_aurora,0.9200564
20200331,03:32:15,2,other_aurora,0.7984368
20200331,03:32:18,2,other_aurora,0.91107607
20200331,03:32:21,2,other_aurora,0.9382443
20200331,03:32:24,2,other_aurora,0.92115635
20200331,03:32:27,2,other_aurora,0.9607082
20200331,03:32:30,2,other_aurora,0.8918514
20200331,03:32:33,2,other_aurora,0.94301486
20200331,03:32:36,2,other_aurora,0.877042
20200331,03:32:39,2,other_aurora,0.93252796
20200331,03:32:42,2,other_aurora,0.92059493
20200331,03:32:45,2,other_aurora,0.9411726
20200331,03:32:48,2,other_aurora,0.9391446
20200331,03:32:51,2,other_aurora,0.92859375
20200331,03:32:54,2,other_aurora,0.81753016
20200331,03:32:57,2,other_aurora,0.77023613
20200331,03:36:00,2,other_aurora,0.57711715
20200331,03:36:03,2,other_aurora,0.82864827
20200331,03:36:06,2,other_aurora,0.5471635
20200331,03:36:09,2,other_aurora,0.7015799
20200331,03:36:12,2,other_aurora,0.54837567
20200331,03:36:15,2,other_aurora,0.80928534
20200331,03:36:18,2,other_aurora,0.58461165
20200331,03:36:21,2,other_aurora,0.64627653
20200331,03:36:24,2,other_aurora,0.7068882
20200331,03:36:27,2,other_aurora,0.7593151
20200331,03:36:30,2,other_aurora,0.77203244
20200331,03:36:33,2,other_aurora,0.7021832
20200331,03:36:36,2,other_aurora,0.903491
20200331,03:36:39,2,other_aurora,0.6789379
20200331,03:36:42,2,other_aurora,0.65634644
20200331,03:36:45,2,other_aurora,0.5923175
20200331,03:36:48,2,other_aurora,0.73091
20200331,03:36:51,2,other_aurora,0.64144754
20200331,03:36:54,2,other_aurora,0.6728856
20200331,03:36:57,2,other_aurora,0.5489909
20200331,03:40:00,2,other_aurora,0.7608877
20200331,03:40:03,2,other_aurora,0.55152565
20200331,03:40:06,2,other_aurora,0.50228983
20200331,03:40:09,3,pulsating,0.5437155
20200331,03:40:12,3,pulsating,0.5843729
20200331,03:40:15,3,pulsating,0.6474996
20200331,03:40:18,3,pulsating,0.6731338
20200331,03:40:21,3,pulsating,0.47946447
20200331,03:40:24,2,other_aurora,0.7762374
20200331,03:40:27,2,other_aurora,0.8451828
20200331,03:40:30,2,other_aurora,0.59548384
20200331,03:40:33,2,other_aurora,0.8034708
20200331,03:40:36,3,pulsating,0.49938017
20200331,03:40:39,2,other_aurora,0.56377774
20200331,03:40:42,2,other_aurora,0.540458
20200331,03:40:45,2,other_aurora,0.6976966
20200331,03:40:48,2,other_aurora,0.59121215
20200331,03:40:51,2,other_aurora,0.6803966
20200331,03:40:54,2,other_aurora,0.58543193
20200331,03:40:57,2,other_aurora,0.6249457
20200331,03:35:00,2,other_aurora,0.88611823
20200331,03:35:03,2,other_aurora,0.9096788
20200331,03:35:06,2,other_aurora,0.96903366
20200331,03:35:09,2,other_aurora,0.94256616
20200331,03:35:12,2,other_aurora,0.85355574
20200331,03:35:15,2,other_aurora,0.87410134
20200331,03:35:18,2,other_aurora,0.9002823
20200331,03:35:21,2,other_aurora,0.884761
20200331,03:35:24,2,other_aurora,0.9150082
20200331,03:35:27,2,other_aurora,0.9396408
20200331,03:35:30,2,other_aurora,0.7520967
20200331,03:35:33,2,other_aurora,0.8207114
20200331,03:35:36,2,other_aurora,0.7695088
20200331,03:35:39,2,other_aurora,0.5947411
20200331,03:35:42,2,other_aurora,0.5263623
20200331,03:35:45,3,pulsating,0.5801919
20200331,03:35:48,2,other_aurora,0.76537734
20200331,03:35:51,2,other_aurora,0.7662427
20200331,03:35:54,2,other_aurora,0.5785199
20200331,03:35:57,3,pulsating,0.6484397
20200331,03:57:00,2,other_aurora,0.9534491
20200331,03:57:03,2,other_aurora,0.95343184
20200331,03:57:06,2,other_aurora,0.9427383
20200331,03:57:09,2,other_aurora,0.941992
20200331,03:57:12,2,other_aurora,0.9611788
20200331,03:57:15,2,other_aurora,0.95716697
20200331,03:57:18,2,other_aurora,0.95868284
20200331,03:57:21,2,other_aurora,0.95657885
20200331,03:57:24,2,other_aurora,0.9694728
20200331,03:57:27,2,other_aurora,0.9503589
20200331,03:57:30,2,other_aurora,0.9482858
20200331,03:57:33,2,other_aurora,0.973952
20200331,03:57:36,2,other_aurora,0.95756155
20200331,03:57:39,2,other_aurora,0.96145946
20200331,03:57:42,2,other_aurora,0.9570822
20200331,03:57:45,2,other_aurora,0.9189414
20200331,03:57:48,2,other_aurora,0.8934381
20200331,03:57:51,2,other_aurora,0.93769413
20200331,03:57:54,2,other_aurora,0.96422356
20200331,03:57:57,2,other_aurora,0.9051604
20200331,03:43:00,2,other_aurora,0.587356
20200331,03:43:03,2,other_aurora,0.6272899
20200331,03:43:06,2,other_aurora,0.6824386
20200331,03:43:09,2,other_aurora,0.73288167
20200331,03:43:12,2,other_aurora,0.76070225
20200331,03:43:15,2,other_aurora,0.68051034
20200331,03:43:18,2,other_aurora,0.69926184
20200331,03:43:21,3,pulsating,0.5278644
20200331,03:43:24,3,pulsating,0.58082867
20200331,03:43:27,3,pulsating,0.7931804
20200331,03:43:30,3,pulsating,0.51574284
20200331,03:43:33,3,pulsating,0.66922015
20200331,03:43:36,3,pulsating,0.73536503
20200331,03:43:39,3,pulsating,0.8178729
20200331,03:43:42,3,pulsating,0.77324307
20200331,03:43:45,3,pulsating,0.89091164
20200331,03:43:48,3,pulsating,0.5298305
20200331,03:43:51,3,pulsating,0.54316133
20200331,03:43:54,2,other_aurora,0.57093513
20200331,03:43:57,3,pulsating,0.5437663
20200331,03:42:00,2,other_aurora,0.8866085
20200331,03:42:03,2,other_aurora,0.8287081
20200331,03:42:06,2,other_aurora,0.7018936
20200331,03:42:09,2,other_aurora,0.5964842
20200331,03:42:12,2,other_aurora,0.73282176
20200331,03:42:15,2,other_aurora,0.7756466
20200331,03:42:18,2,other_aurora,0.7473727
20200331,03:42:21,2,other_aurora,0.63128465
20200331,03:42:24,2,other_aurora,0.6163986
20200331,03:42:27,2,other_aurora,0.70416486
20200331,03:42:30,2,other_aurora,0.5040574
20200331,03:42:33,3,pulsating,0.5717305
20200331,03:42:36,2,other_aurora,0.584901
20200331,03:42:39,2,other_aurora,0.8311076
20200331,03:42:42,2,other_aurora,0.8838545
20200331,03:42:45,2,other_aurora,0.74684477
20200331,03:42:48,2,other_aurora,0.8911739
20200331,03:42:51,2,other_aurora,0.8438463
20200331,03:42:54,2,other_aurora,0.6970561
20200331,03:42:57,2,other_aurora,0.56992847
20200331,03:54:00,2,other_aurora,0.9179325
20200331,03:54:03,2,other_aurora,0.94662195
20200331,03:54:06,2,other_aurora,0.86636823
20200331,03:54:09,2,other_aurora,0.7588375
20200331,03:54:12,2,other_aurora,0.8769121
20200331,03:54:15,2,other_aurora,0.8370142
20200331,03:54:18,2,other_aurora,0.8522317
20200331,03:54:21,2,other_aurora,0.85632265
20200331,03:54:24,2,other_aurora,0.8670238
20200331,03:54:27,2,other_aurora,0.8447102
20200331,03:54:30,2,other_aurora,0.6733681
20200331,03:54:33,2,other_aurora,0.7221091
20200331,03:54:36,2,other_aurora,0.8238968
20200331,03:54:39,2,other_aurora,0.60551035
20200331,03:54:42,2,other_aurora,0.7334897
20200331,03:54:45,2,other_aurora,0.62045443
20200331,03:54:48,2,other_aurora,0.65072614
20200331,03:54:51,2,other_aurora,0.51010424
20200331,03:54:54,2,other_aurora,0.6051009
20200331,03:54:57,2,other_aurora,0.71046335
20200331,03:38:00,2,other_aurora,0.8090834
20200331,03:38:03,2,other_aurora,0.6861463
20200331,03:38:06,2,other_aurora,0.84185845
20200331,03:38:09,3,pulsating,0.43232757
20200331,03:38:12,2,other_aurora,0.6873277
20200331,03:38:15,2,other_aurora,0.52466786
20200331,03:38:18,2,other_aurora,0.70999074
20200331,03:38:21,2,other_aurora,0.6825254
20200331,03:38:24,2,other_aurora,0.7646436
20200331,03:38:27,2,other_aurora,0.72754747
20200331,03:38:30,2,other_aurora,0.8360909
20200331,03:38:33,2,other_aurora,0.8348274
20200331,03:38:36,2,other_aurora,0.69685775
20200331,03:38:39,2,other_aurora,0.87551576
20200331,03:38:42,2,other_aurora,0.8806945
20200331,03:38:45,2,other_aurora,0.80629534
20200331,03:38:48,2,other_aurora,0.73971045
20200331,03:38:51,2,other_aurora,0.47630703
20200331,03:38:54,2,other_aurora,0.85530174
20200331,03:38:57,2,other_aurora,0.8094718
20200331,03:46:00,2,other_aurora,0.64569914
20200331,03:46:03,2,other_aurora,0.6627477
20200331,03:46:06,2,other_aurora,0.58441967
20200331,03:46:09,3,pulsating,0.5374976
20200331,03:46:12,3,pulsating,0.5524796
20200331,03:46:15,2,other_aurora,0.50666636
20200331,03:46:18,3,pulsating,0.5226947
20200331,03:46:21,3,pulsating,0.6942438
20200331,03:46:24,3,pulsating,0.88338923
20200331,03:46:27,3,pulsating,0.74443555
20200331,03:46:30,3,pulsating,0.68570036
20200331,03:46:33,3,pulsating,0.88776267
20200331,03:46:36,3,pulsating,0.8864704
20200331,03:46:39,3,pulsating,0.77648056
20200331,03:46:42,3,pulsating,0.6733306
20200331,03:46:45,3,pulsating,0.6027251
20200331,03:46:48,3,pulsating,0.76535594
20200331,03:46:51,3,pulsating,0.54462564
20200331,03:46:54,3,pulsating,0.68430007
20200331,03:46:57,3,pulsating,0.5297428
20200331,03:34:00,2,other_aurora,0.72393364
20200331,03:34:03,2,other_aurora,0.6221572
20200331,03:34:06,2,other_aurora,0.57647103
20200331,03:34:09,2,other_aurora,0.5577042
20200331,03:34:12,3,pulsating,0.5879923
20200331,03:34:15,2,other_aurora,0.7485537
20200331,03:34:18,2,other_aurora,0.8009564
20200331,03:34:21,2,other_aurora,0.8571374
20200331,03:34:24,2,other_aurora,0.79025495
20200331,03:34:27,2,other_aurora,0.91129744
20200331,03:34:30,2,other_aurora,0.9027058
20200331,03:34:33,2,other_aurora,0.891794
20200331,03:34:36,2,other_aurora,0.8602165
20200331,03:34:39,2,other_aurora,0.84968233
20200331,03:34:42,2,other_aurora,0.9109141
20200331,03:34:45,2,other_aurora,0.9513017
20200331,03:34:48,2,other_aurora,0.96463317
20200331,03:34:51,2,other_aurora,0.9608367
20200331,03:34:54,2,other_aurora,0.9248072
20200331,03:34:57,2,other_aurora,0.94064784
20200331,04:43:00,2,other_aurora,0.98499066
20200331,04:43:03,2,other_aurora,0.97901857
20200331,04:43:06,2,other_aurora,0.99494064
20200331,04:43:09,2,other_aurora,0.9929185
20200331,04:43:12,2,other_aurora,0.99476975
20200331,04:43:15,2,other_aurora,0.99572945
20200331,04:43:18,2,other_aurora,0.9965949
20200331,04:43:21,2,other_aurora,0.99244463
20200331,04:43:24,2,other_aurora,0.9941939
20200331,04:43:27,2,other_aurora,0.99482477
20200331,04:43:30,2,other_aurora,0.99801254
20200331,04:43:33,2,other_aurora,0.9955054
20200331,04:43:36,2,other_aurora,0.9929921
20200331,04:43:39,2,other_aurora,0.99450535
20200331,04:43:42,2,other_aurora,0.99656475
20200331,04:43:45,2,other_aurora,0.99278283
20200331,04:43:48,2,other_aurora,0.994886
20200331,04:43:51,2,other_aurora,0.99726605
20200331,04:43:54,2,other_aurora,0.99438727
20200331,04:43:57,2,other_aurora,0.9962881
20200331,04:50:00,2,other_aurora,0.9991631
20200331,04:50:03,2,other_aurora,0.9988853
20200331,04:50:06,2,other_aurora,0.9984662
20200331,04:50:09,2,other_aurora,0.9970099
20200331,04:50:12,2,other_aurora,0.9993476
20200331,04:50:15,2,other_aurora,0.99902785
20200331,04:50:18,2,other_aurora,0.99841833
