# File created on 2023-07-05 16:24:27
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200331,04:17:03,2,other_aurora,0.7601917
20200331,04:17:06,2,other_aurora,0.40135026
20200331,04:17:09,0,bad_viewing,0.41248345
20200331,04:17:12,2,other_aurora,0.4057823
20200331,04:17:15,2,other_aurora,0.6237313
20200331,04:17:18,0,bad_viewing,0.44444028
20200331,04:17:21,3,pulsating,0.43065882
20200331,04:17:24,2,other_aurora,0.3992255
20200331,04:17:27,2,other_aurora,0.40393978
20200331,04:17:30,2,other_aurora,0.61408484
20200331,04:17:33,0,bad_viewing,0.3737253
20200331,04:17:36,0,bad_viewing,0.46307942
20200331,04:17:39,2,other_aurora,0.46321684
20200331,04:17:42,0,bad_viewing,0.5130741
20200331,04:17:45,2,other_aurora,0.49522984
20200331,04:17:48,2,other_aurora,0.42368808
20200331,04:17:51,2,other_aurora,0.3764049
20200331,04:17:54,2,other_aurora,0.7290978
20200331,04:17:57,2,other_aurora,0.49557853
20200331,04:41:00,0,bad_viewing,0.52465737
20200331,04:41:03,2,other_aurora,0.6079181
20200331,04:41:06,0,bad_viewing,0.48071992
20200331,04:41:09,0,bad_viewing,0.4358554
20200331,04:41:12,0,bad_viewing,0.52722317
20200331,04:41:15,0,bad_viewing,0.7040345
20200331,04:41:18,0,bad_viewing,0.63107497
20200331,04:41:21,0,bad_viewing,0.6673425
20200331,04:41:24,0,bad_viewing,0.7206801
20200331,04:41:27,0,bad_viewing,0.5190536
20200331,04:41:30,0,bad_viewing,0.7738931
20200331,04:41:33,0,bad_viewing,0.6061529
20200331,04:41:36,0,bad_viewing,0.6220341
20200331,04:41:39,0,bad_viewing,0.5228813
20200331,04:41:42,0,bad_viewing,0.6787087
20200331,04:41:45,0,bad_viewing,0.54824626
20200331,04:41:48,0,bad_viewing,0.68880796
20200331,04:41:51,0,bad_viewing,0.73377866
20200331,04:41:54,2,other_aurora,0.41317582
20200331,04:41:57,2,other_aurora,0.40749764
20200331,04:54:00,2,other_aurora,0.7831988
20200331,04:54:03,0,bad_viewing,0.45864365
20200331,04:54:06,0,bad_viewing,0.44039622
20200331,04:54:09,2,other_aurora,0.77135867
20200331,04:54:12,2,other_aurora,0.5750978
20200331,04:54:15,2,other_aurora,0.7877831
20200331,04:54:18,2,other_aurora,0.6284319
20200331,04:54:21,2,other_aurora,0.37153292
20200331,04:54:24,2,other_aurora,0.48311323
20200331,04:54:27,0,bad_viewing,0.50536764
20200331,04:54:30,2,other_aurora,0.58525515
20200331,04:54:33,0,bad_viewing,0.4188025
20200331,04:54:36,2,other_aurora,0.40005302
20200331,04:54:39,1,no_aurora,0.4380539
20200331,04:54:42,2,other_aurora,0.7207576
20200331,04:54:45,0,bad_viewing,0.69641083
20200331,04:54:48,2,other_aurora,0.72000134
20200331,04:54:51,1,no_aurora,0.39078033
20200331,04:54:54,2,other_aurora,0.52323717
20200331,04:54:57,0,bad_viewing,0.5353788
20200331,04:22:00,2,other_aurora,0.4212216
20200331,04:22:03,2,other_aurora,0.84967905
20200331,04:22:06,2,other_aurora,0.7971014
20200331,04:22:09,2,other_aurora,0.75411165
20200331,04:22:12,2,other_aurora,0.6957306
20200331,04:22:15,2,other_aurora,0.40317366
20200331,04:22:18,2,other_aurora,0.5019884
20200331,04:22:21,2,other_aurora,0.54828024
20200331,04:22:24,2,other_aurora,0.5867146
20200331,04:22:27,2,other_aurora,0.6047794
20200331,04:22:30,2,other_aurora,0.67427045
20200331,04:22:33,0,bad_viewing,0.5123582
20200331,04:22:36,2,other_aurora,0.51876503
20200331,04:22:39,2,other_aurora,0.66319454
20200331,04:22:42,2,other_aurora,0.42993388
20200331,04:22:45,0,bad_viewing,0.44698983
20200331,04:22:48,2,other_aurora,0.8223877
20200331,04:22:51,2,other_aurora,0.636671
20200331,04:22:54,2,other_aurora,0.50311786
20200331,04:22:57,0,bad_viewing,0.39418143
20200331,04:59:00,0,bad_viewing,0.39840555
20200331,04:59:03,2,other_aurora,0.68931687
20200331,04:59:06,2,other_aurora,0.77074915
20200331,04:59:09,2,other_aurora,0.55679625
20200331,04:59:12,2,other_aurora,0.44368225
20200331,04:59:15,2,other_aurora,0.8002521
20200331,04:59:18,2,other_aurora,0.5188145
20200331,04:59:21,2,other_aurora,0.595735
20200331,04:59:24,2,other_aurora,0.8097332
20200331,04:59:27,2,other_aurora,0.52238566
20200331,04:59:30,0,bad_viewing,0.5938502
20200331,04:59:33,2,other_aurora,0.44482702
20200331,04:59:36,2,other_aurora,0.7209467
20200331,04:59:39,2,other_aurora,0.548736
20200331,04:59:42,2,other_aurora,0.5737197
20200331,04:59:45,2,other_aurora,0.44244924
20200331,04:59:48,2,other_aurora,0.6870485
20200331,04:59:51,2,other_aurora,0.6219086
20200331,04:59:54,2,other_aurora,0.76740795
20200331,04:59:57,2,other_aurora,0.5150808
20200331,04:48:00,0,bad_viewing,0.61045
20200331,04:48:03,2,other_aurora,0.6307533
20200331,04:48:06,0,bad_viewing,0.7529373
20200331,04:48:09,0,bad_viewing,0.43230298
20200331,04:48:12,0,bad_viewing,0.46468872
20200331,04:48:15,0,bad_viewing,0.4951617
20200331,04:48:18,0,bad_viewing,0.40818402
20200331,04:48:21,2,other_aurora,0.647938
20200331,04:48:24,2,other_aurora,0.6334403
20200331,04:48:27,2,other_aurora,0.49021378
20200331,04:48:30,0,bad_viewing,0.6377193
20200331,04:48:33,0,bad_viewing,0.5519326
20200331,04:48:36,0,bad_viewing,0.4958318
20200331,04:48:39,2,other_aurora,0.5579204
20200331,04:48:42,2,other_aurora,0.6220512
20200331,04:48:45,2,other_aurora,0.7283067
20200331,04:48:48,2,other_aurora,0.8100504
20200331,04:48:51,0,bad_viewing,0.547371
20200331,04:48:54,0,bad_viewing,0.5643788
20200331,04:48:57,2,other_aurora,0.44616148
20200331,04:32:00,0,bad_viewing,0.42483896
20200331,04:32:03,2,other_aurora,0.7950308
20200331,04:32:06,2,other_aurora,0.5083658
20200331,04:32:09,2,other_aurora,0.7388885
20200331,04:32:12,0,bad_viewing,0.48819682
20200331,04:32:15,0,bad_viewing,0.67185706
20200331,04:32:18,2,other_aurora,0.68857276
20200331,04:32:21,2,other_aurora,0.38059872
20200331,04:32:24,0,bad_viewing,0.4010812
20200331,04:32:27,0,bad_viewing,0.48696247
20200331,04:32:30,0,bad_viewing,0.41203249
20200331,04:32:33,2,other_aurora,0.76127315
20200331,04:32:36,0,bad_viewing,0.43626308
20200331,04:32:39,2,other_aurora,0.54814
20200331,04:32:42,0,bad_viewing,0.44274873
20200331,04:32:45,2,other_aurora,0.6395574
20200331,04:32:48,0,bad_viewing,0.65772754
20200331,04:32:51,2,other_aurora,0.59706545
20200331,04:32:54,2,other_aurora,0.5748057
20200331,04:32:57,2,other_aurora,0.59487987
20200331,04:30:00,2,other_aurora,0.78471404
20200331,04:30:03,2,other_aurora,0.77710146
20200331,04:30:06,0,bad_viewing,0.50239116
20200331,04:30:09,0,bad_viewing,0.56667715
20200331,04:30:12,0,bad_viewing,0.50827485
20200331,04:30:15,2,other_aurora,0.47385538
20200331,04:30:18,2,other_aurora,0.70870954
20200331,04:30:21,2,other_aurora,0.43903598
20200331,04:30:24,2,other_aurora,0.46972093
20200331,04:30:27,2,other_aurora,0.6385545
20200331,04:30:30,2,other_aurora,0.6679948
20200331,04:30:33,2,other_aurora,0.7488214
20200331,04:30:36,2,other_aurora,0.6758222
20200331,04:30:39,2,other_aurora,0.65374243
20200331,04:30:42,0,bad_viewing,0.57756966
20200331,04:30:45,2,other_aurora,0.59724706
20200331,04:30:48,2,other_aurora,0.71606475
20200331,04:30:51,2,other_aurora,0.62791145
20200331,04:30:54,2,other_aurora,0.8175715
20200331,04:30:57,2,other_aurora,0.63318264
20200331,04:31:00,2,other_aurora,0.59779227
20200331,04:31:03,2,other_aurora,0.47108352
20200331,04:31:06,2,other_aurora,0.5207121
20200331,04:31:09,2,other_aurora,0.5892903
20200331,04:31:12,2,other_aurora,0.85194176
20200331,04:31:15,2,other_aurora,0.49599597
20200331,04:31:18,2,other_aurora,0.47458577
20200331,04:31:21,0,bad_viewing,0.52631456
20200331,04:31:24,2,other_aurora,0.46850398
20200331,04:31:27,2,other_aurora,0.48553485
20200331,04:31:30,2,other_aurora,0.51027167
20200331,04:31:33,0,bad_viewing,0.7832853
20200331,04:31:36,2,other_aurora,0.7229378
20200331,04:31:39,0,bad_viewing,0.45056078
20200331,04:31:42,0,bad_viewing,0.5377985
20200331,04:31:45,0,bad_viewing,0.54355145
20200331,04:31:48,2,other_aurora,0.71171916
20200331,04:31:51,2,other_aurora,0.6613373
20200331,04:31:54,2,other_aurora,0.4511566
20200331,04:31:57,0,bad_viewing,0.39258173
20200331,04:47:00,2,other_aurora,0.49248672
20200331,04:47:03,0,bad_viewing,0.55292714
20200331,04:47:06,2,other_aurora,0.51826745
20200331,04:47:09,0,bad_viewing,0.52174205
20200331,04:47:12,0,bad_viewing,0.6687146
20200331,04:47:15,2,other_aurora,0.50410753
20200331,04:47:18,0,bad_viewing,0.49316666
20200331,04:47:21,2,other_aurora,0.65100163
20200331,04:47:24,2,other_aurora,0.45933476
20200331,04:47:27,0,bad_viewing,0.703813
20200331,04:47:30,2,other_aurora,0.6276154
20200331,04:47:33,0,bad_viewing,0.6842898
20200331,04:47:36,2,other_aurora,0.55261296
20200331,04:47:39,2,other_aurora,0.4163618
20200331,04:47:42,2,other_aurora,0.47770336
20200331,04:47:45,2,other_aurora,0.6105446
20200331,04:47:48,0,bad_viewing,0.4355454
20200331,04:47:51,0,bad_viewing,0.5511694
20200331,04:47:54,0,bad_viewing,0.49439344
20200331,04:47:57,0,bad_viewing,0.434909
20200331,04:44:00,2,other_aurora,0.6494719
20200331,04:44:03,2,other_aurora,0.7425667
20200331,04:44:06,2,other_aurora,0.56883144
20200331,04:44:09,0,bad_viewing,0.595021
20200331,04:44:12,0,bad_viewing,0.42116818
20200331,04:44:15,0,bad_viewing,0.54149944
20200331,04:44:18,2,other_aurora,0.68092924
20200331,04:44:21,0,bad_viewing,0.51676774
20200331,04:44:24,0,bad_viewing,0.5510998
20200331,04:44:27,0,bad_viewing,0.5159918
20200331,04:44:30,2,other_aurora,0.5921421
20200331,04:44:33,2,other_aurora,0.39200252
20200331,04:44:36,0,bad_viewing,0.6733893
20200331,04:44:39,0,bad_viewing,0.709177
20200331,04:44:42,0,bad_viewing,0.7337092
20200331,04:44:45,0,bad_viewing,0.60140514
20200331,04:44:48,0,bad_viewing,0.7596298
20200331,04:44:51,0,bad_viewing,0.56663555
20200331,04:44:54,0,bad_viewing,0.8152294
20200331,04:44:57,0,bad_viewing,0.73594236
20200331,04:08:00,0,bad_viewing,0.6659485
20200331,04:08:03,2,other_aurora,0.45164466
20200331,04:08:06,0,bad_viewing,0.47358525
20200331,04:08:09,0,bad_viewing,0.63352084
20200331,04:08:12,0,bad_viewing,0.55531406
20200331,04:08:15,0,bad_viewing,0.7741837
20200331,04:08:18,0,bad_viewing,0.7069349
20200331,04:08:21,0,bad_viewing,0.43347132
20200331,04:08:24,0,bad_viewing,0.5415394
20200331,04:08:27,0,bad_viewing,0.5975205
20200331,04:08:30,2,other_aurora,0.50960475
20200331,04:08:33,0,bad_viewing,0.4833294
20200331,04:08:36,0,bad_viewing,0.5876405
20200331,04:08:39,0,bad_viewing,0.45387098
20200331,04:08:42,0,bad_viewing,0.7682949
20200331,04:08:45,0,bad_viewing,0.7699872
20200331,04:08:48,0,bad_viewing,0.72349817
20200331,04:08:51,0,bad_viewing,0.7313733
20200331,04:08:54,0,bad_viewing,0.6883481
20200331,04:08:57,0,bad_viewing,0.6358087
20200331,04:33:00,2,other_aurora,0.3884317
20200331,04:33:03,0,bad_viewing,0.6004773
20200331,04:33:06,0,bad_viewing,0.65514785
20200331,04:33:09,2,other_aurora,0.7627027
20200331,04:33:12,2,other_aurora,0.48727438
20200331,04:33:15,0,bad_viewing,0.4195096
20200331,04:33:18,0,bad_viewing,0.52534753
20200331,04:33:21,0,bad_viewing,0.46967295
20200331,04:33:24,2,other_aurora,0.4928698
20200331,04:33:27,2,other_aurora,0.65412194
20200331,04:33:30,0,bad_viewing,0.6559152
20200331,04:33:33,2,other_aurora,0.4699397
20200331,04:33:36,2,other_aurora,0.6539998
20200331,04:33:39,0,bad_viewing,0.58869207
20200331,04:33:42,2,other_aurora,0.4631842
20200331,04:33:45,0,bad_viewing,0.3767784
20200331,04:33:48,2,other_aurora,0.65551484
20200331,04:33:51,2,other_aurora,0.36707082
20200331,04:33:54,2,other_aurora,0.40747267
20200331,04:33:57,0,bad_viewing,0.5598022
20200331,04:07:00,2,other_aurora,0.6276369
20200331,04:07:03,0,bad_viewing,0.50288975
20200331,04:07:06,0,bad_viewing,0.6390268
20200331,04:07:09,0,bad_viewing,0.48189512
20200331,04:07:12,0,bad_viewing,0.47212058
20200331,04:07:15,0,bad_viewing,0.68505955
20200331,04:07:18,0,bad_viewing,0.46068904
20200331,04:07:21,0,bad_viewing,0.7532199
20200331,04:07:24,0,bad_viewing,0.47190413
20200331,04:07:27,0,bad_viewing,0.5679548
20200331,04:07:30,2,other_aurora,0.42223212
20200331,04:07:33,2,other_aurora,0.90213776
20200331,04:07:36,2,other_aurora,0.7415775
20200331,04:07:39,2,other_aurora,0.48601526
20200331,04:07:42,0,bad_viewing,0.48794368
20200331,04:07:45,0,bad_viewing,0.8256236
20200331,04:07:48,2,other_aurora,0.50487524
20200331,04:07:51,0,bad_viewing,0.72382545
20200331,04:07:54,0,bad_viewing,0.6503914
20200331,04:07:57,0,bad_viewing,0.6113407
20200331,04:19:00,2,other_aurora,0.6151915
20200331,04:19:03,2,other_aurora,0.50703406
20200331,04:19:06,2,other_aurora,0.55055976
20200331,04:19:09,0,bad_viewing,0.45364323
20200331,04:19:12,2,other_aurora,0.7422657
20200331,04:19:15,2,other_aurora,0.51163244
20200331,04:19:18,2,other_aurora,0.52583045
20200331,04:19:21,2,other_aurora,0.73986644
20200331,04:19:24,2,other_aurora,0.77023697
20200331,04:19:27,2,other_aurora,0.75242007
20200331,04:19:30,2,other_aurora,0.85472625
20200331,04:19:33,2,other_aurora,0.85570115
20200331,04:19:36,2,other_aurora,0.5690195
20200331,04:19:39,2,other_aurora,0.88143003
20200331,04:19:42,2,other_aurora,0.74893546
20200331,04:19:45,2,other_aurora,0.81814295
20200331,04:19:48,2,other_aurora,0.4529859
20200331,04:19:51,2,other_aurora,0.8344779
20200331,04:19:54,2,other_aurora,0.5188532
20200331,04:19:57,2,other_aurora,0.579455
20200331,04:35:00,2,other_aurora,0.54838085
20200331,04:35:03,2,other_aurora,0.5030431
20200331,04:35:06,2,other_aurora,0.4298008
20200331,04:35:09,2,other_aurora,0.5202653
20200331,04:35:12,2,other_aurora,0.459035
20200331,04:35:15,2,other_aurora,0.40657452
20200331,04:35:18,2,other_aurora,0.3756698
20200331,04:35:21,2,other_aurora,0.76409566
20200331,04:35:24,2,other_aurora,0.47736207
20200331,04:35:27,2,other_aurora,0.5205075
20200331,04:35:30,2,other_aurora,0.4903998
20200331,04:35:33,2,other_aurora,0.6811741
20200331,04:35:36,0,bad_viewing,0.35278517
20200331,04:35:39,2,other_aurora,0.56662536
20200331,04:35:42,0,bad_viewing,0.3837327
20200331,04:35:45,0,bad_viewing,0.58148503
20200331,04:35:48,0,bad_viewing,0.4638447
20200331,04:35:51,0,bad_viewing,0.6728702
20200331,04:35:54,2,other_aurora,0.48091516
20200331,04:35:57,0,bad_viewing,0.5274877
20200331,04:34:00,0,bad_viewing,0.5131124
20200331,04:34:03,0,bad_viewing,0.49644616
20200331,04:34:06,2,other_aurora,0.794237
20200331,04:34:09,2,other_aurora,0.44374165
20200331,04:34:12,2,other_aurora,0.6800391
20200331,04:34:15,0,bad_viewing,0.46523464
20200331,04:34:18,2,other_aurora,0.47879803
20200331,04:34:21,0,bad_viewing,0.3121978
20200331,04:34:24,2,other_aurora,0.69090956
20200331,04:34:27,0,bad_viewing,0.44841048
20200331,04:34:30,2,other_aurora,0.7138162
20200331,04:34:33,2,other_aurora,0.51002985
20200331,04:34:36,0,bad_viewing,0.44114366
20200331,04:34:39,0,bad_viewing,0.54537535
20200331,04:34:42,2,other_aurora,0.55362093
20200331,04:34:45,2,other_aurora,0.6429877
20200331,04:34:48,2,other_aurora,0.68926996
20200331,04:34:51,0,bad_viewing,0.49805117
20200331,04:34:54,2,other_aurora,0.492004
20200331,04:34:57,0,bad_viewing,0.39270538
20200331,04:50:00,2,other_aurora,0.6460486
20200331,04:50:03,2,other_aurora,0.6010058
20200331,04:50:06,2,other_aurora,0.72335935
20200331,04:50:09,2,other_aurora,0.699167
20200331,04:50:12,2,other_aurora,0.58161384
20200331,04:50:15,2,other_aurora,0.6967399
20200331,04:50:18,0,bad_viewing,0.45535874
20200331,04:50:21,2,other_aurora,0.57924485
20200331,04:50:24,2,other_aurora,0.5894821
20200331,04:50:27,2,other_aurora,0.54708576
20200331,04:50:30,2,other_aurora,0.5436971
20200331,04:50:33,2,other_aurora,0.5310012
20200331,04:50:36,2,other_aurora,0.46852523
20200331,04:50:39,2,other_aurora,0.85970235
20200331,04:50:42,2,other_aurora,0.69209176
20200331,04:50:45,0,bad_viewing,0.5391588
20200331,04:50:48,0,bad_viewing,0.5218713
20200331,04:50:51,2,other_aurora,0.86868185
20200331,04:50:54,0,bad_viewing,0.65713423
20200331,04:50:57,2,other_aurora,0.5072695
20200331,04:02:00,2,other_aurora,0.89437217
20200331,04:02:03,2,other_aurora,0.8576223
20200331,04:02:06,2,other_aurora,0.8397951
20200331,04:02:09,2,other_aurora,0.88859993
20200331,04:02:12,2,other_aurora,0.8162374
20200331,04:02:15,2,other_aurora,0.8418226
20200331,04:02:18,2,other_aurora,0.7921932
20200331,04:02:21,2,other_aurora,0.7383659
20200331,04:02:24,2,other_aurora,0.82068187
20200331,04:02:27,2,other_aurora,0.78066885
20200331,04:02:30,2,other_aurora,0.78901803
20200331,04:02:33,2,other_aurora,0.78008544
20200331,04:02:36,2,other_aurora,0.66223025
20200331,04:02:39,2,other_aurora,0.64328897
20200331,04:02:42,2,other_aurora,0.8147573
20200331,04:02:45,2,other_aurora,0.81479985
20200331,04:02:48,2,other_aurora,0.7826901
20200331,04:02:51,2,other_aurora,0.6479651
20200331,04:02:54,2,other_aurora,0.73113215
20200331,04:02:57,2,other_aurora,0.44281876
20200331,04:49:00,2,other_aurora,0.5098661
20200331,04:49:03,2,other_aurora,0.6466587
20200331,04:49:06,2,other_aurora,0.76951766
20200331,04:49:09,2,other_aurora,0.54537135
20200331,04:49:12,0,bad_viewing,0.50684077
20200331,04:49:15,2,other_aurora,0.5603503
20200331,04:49:18,2,other_aurora,0.45903584
20200331,04:49:21,0,bad_viewing,0.5632486
20200331,04:49:24,2,other_aurora,0.4251557
20200331,04:49:27,2,other_aurora,0.53567684
20200331,04:49:30,2,other_aurora,0.7181603
20200331,04:49:33,0,bad_viewing,0.4379433
20200331,04:49:36,2,other_aurora,0.80086166
20200331,04:49:39,2,other_aurora,0.4200185
20200331,04:49:42,2,other_aurora,0.6894748
20200331,04:49:45,2,other_aurora,0.48197457
20200331,04:49:48,2,other_aurora,0.605943
20200331,04:49:51,2,other_aurora,0.5912141
20200331,04:49:54,2,other_aurora,0.6383256
20200331,04:49:57,2,other_aurora,0.7044992
20200331,04:52:00,2,other_aurora,0.6285556
20200331,04:52:03,0,bad_viewing,0.46254504
20200331,04:52:06,0,bad_viewing,0.5624801
20200331,04:52:09,0,bad_viewing,0.37183973
20200331,04:52:12,0,bad_viewing,0.44269097
20200331,04:52:15,2,other_aurora,0.61328924
20200331,04:52:18,0,bad_viewing,0.6534107
20200331,04:52:21,2,other_aurora,0.6516222
20200331,04:52:24,2,other_aurora,0.47759128
20200331,04:52:27,0,bad_viewing,0.42000914
20200331,04:52:30,0,bad_viewing,0.64824796
20200331,04:52:33,2,other_aurora,0.3440374
20200331,04:52:36,2,other_aurora,0.63347065
20200331,04:52:39,0,bad_viewing,0.42929438
20200331,04:52:42,0,bad_viewing,0.45562625
20200331,04:52:45,2,other_aurora,0.396315
20200331,04:52:48,2,other_aurora,0.43752232
20200331,04:52:51,2,other_aurora,0.44003108
20200331,04:52:54,2,other_aurora,0.8678453
20200331,04:52:57,2,other_aurora,0.41980803
20200331,04:27:00,0,bad_viewing,0.45089224
20200331,04:27:03,0,bad_viewing,0.37711835
20200331,04:27:06,0,bad_viewing,0.52632976
20200331,04:27:09,2,other_aurora,0.45220932
20200331,04:27:12,0,bad_viewing,0.4965505
20200331,04:27:15,0,bad_viewing,0.6762824
20200331,04:27:18,1,no_aurora,0.39695778
20200331,04:27:21,0,bad_viewing,0.4496572
20200331,04:27:24,2,other_aurora,0.4226319
20200331,04:27:27,2,other_aurora,0.50480884
20200331,04:27:30,0,bad_viewing,0.64467645
20200331,04:27:33,0,bad_viewing,0.4376665
20200331,04:27:36,1,no_aurora,0.4508837
20200331,04:27:39,2,other_aurora,0.4938503
20200331,04:27:42,0,bad_viewing,0.61613184
20200331,04:27:45,0,bad_viewing,0.4629955
20200331,04:27:48,2,other_aurora,0.37755066
20200331,04:27:51,0,bad_viewing,0.5544461
20200331,04:27:54,2,other_aurora,0.5388886
20200331,04:27:57,0,bad_viewing,0.6355751
20200331,04:26:00,2,other_aurora,0.46915722
20200331,04:26:03,0,bad_viewing,0.6667511
20200331,04:26:06,2,other_aurora,0.42689395
20200331,04:26:09,0,bad_viewing,0.4570052
20200331,04:26:12,0,bad_viewing,0.4700909
20200331,04:26:15,2,other_aurora,0.52683794
20200331,04:26:18,2,other_aurora,0.47214705
20200331,04:26:21,0,bad_viewing,0.5224379
20200331,04:26:24,0,bad_viewing,0.53116995
20200331,04:26:27,2,other_aurora,0.6004009
20200331,04:26:30,2,other_aurora,0.6625093
20200331,04:26:33,0,bad_viewing,0.56938034
20200331,04:26:36,0,bad_viewing,0.47634396
20200331,04:26:39,2,other_aurora,0.33083436
20200331,04:26:42,0,bad_viewing,0.7663739
20200331,04:26:45,2,other_aurora,0.45319802
20200331,04:26:48,2,other_aurora,0.6610112
20200331,04:26:51,2,other_aurora,0.5462252
20200331,04:26:54,0,bad_viewing,0.5154857
20200331,04:26:57,0,bad_viewing,0.6380024
20200331,04:13:00,0,bad_viewing,0.6881517
20200331,04:13:03,0,bad_viewing,0.81728196
20200331,04:13:06,0,bad_viewing,0.70373875
20200331,04:13:09,0,bad_viewing,0.8520592
20200331,04:13:12,0,bad_viewing,0.57256335
20200331,04:13:15,0,bad_viewing,0.49613607
20200331,04:13:18,0,bad_viewing,0.7283707
20200331,04:13:21,0,bad_viewing,0.44827843
20200331,04:13:24,0,bad_viewing,0.5198661
20200331,04:13:27,3,pulsating,0.40401912
20200331,04:13:30,2,other_aurora,0.47389218
20200331,04:13:33,0,bad_viewing,0.7517641
20200331,04:13:36,0,bad_viewing,0.4149057
20200331,04:13:39,3,pulsating,0.46669254
20200331,04:13:42,3,pulsating,0.5481953
20200331,04:13:45,0,bad_viewing,0.43087652
20200331,04:13:48,0,bad_viewing,0.67542404
20200331,04:13:51,0,bad_viewing,0.37264454
20200331,04:13:54,0,bad_viewing,0.5136952
20200331,04:13:57,0,bad_viewing,0.64119637
20200331,04:40:00,0,bad_viewing,0.42684573
20200331,04:40:03,2,other_aurora,0.52855027
20200331,04:40:06,0,bad_viewing,0.39420724
20200331,04:40:09,2,other_aurora,0.40142238
20200331,04:40:12,0,bad_viewing,0.33172992
20200331,04:40:15,2,other_aurora,0.53983456
20200331,04:40:18,0,bad_viewing,0.41654283
20200331,04:40:21,0,bad_viewing,0.6550763
20200331,04:40:24,0,bad_viewing,0.5813167
20200331,04:40:27,2,other_aurora,0.80087566
20200331,04:40:30,0,bad_viewing,0.5318109
20200331,04:40:33,2,other_aurora,0.602532
20200331,04:40:36,2,other_aurora,0.4865776
20200331,04:40:39,0,bad_viewing,0.4277194
20200331,04:40:42,0,bad_viewing,0.6991863
20200331,04:40:45,0,bad_viewing,0.6001558
20200331,04:40:48,0,bad_viewing,0.54081595
20200331,04:40:51,2,other_aurora,0.42725697
20200331,04:40:54,0,bad_viewing,0.46213827
20200331,04:40:57,2,other_aurora,0.5380728
20200331,04:39:00,2,other_aurora,0.67699426
20200331,04:39:03,2,other_aurora,0.41049907
20200331,04:39:06,0,bad_viewing,0.51339793
20200331,04:39:09,0,bad_viewing,0.44981387
20200331,04:39:12,0,bad_viewing,0.5010477
20200331,04:39:15,2,other_aurora,0.45731387
20200331,04:39:18,2,other_aurora,0.58193356
20200331,04:39:21,2,other_aurora,0.68771404
20200331,04:39:24,2,other_aurora,0.71323687
20200331,04:39:27,2,other_aurora,0.45112035
20200331,04:39:30,0,bad_viewing,0.5749335
20200331,04:39:33,2,other_aurora,0.40102375
20200331,04:39:36,0,bad_viewing,0.6310214
20200331,04:39:39,2,other_aurora,0.48918578
20200331,04:39:42,2,other_aurora,0.44585517
20200331,04:39:45,0,bad_viewing,0.4187971
20200331,04:39:48,2,other_aurora,0.7345697
20200331,04:39:51,2,other_aurora,0.46340126
20200331,04:39:54,2,other_aurora,0.41293156
20200331,04:39:57,0,bad_viewing,0.41948098
20200331,04:42:00,0,bad_viewing,0.6475385
20200331,04:42:03,0,bad_viewing,0.6261479
20200331,04:42:06,0,bad_viewing,0.7081931
20200331,04:42:09,0,bad_viewing,0.41728202
20200331,04:42:12,0,bad_viewing,0.46310177
20200331,04:42:15,0,bad_viewing,0.66747105
20200331,04:42:18,2,other_aurora,0.5338522
20200331,04:42:21,2,other_aurora,0.706675
20200331,04:42:24,0,bad_viewing,0.6954961
20200331,04:42:27,2,other_aurora,0.44600877
20200331,04:42:30,2,other_aurora,0.6651421
20200331,04:42:33,2,other_aurora,0.41923094
20200331,04:42:36,0,bad_viewing,0.49091417
20200331,04:42:39,2,other_aurora,0.62486273
20200331,04:42:42,2,other_aurora,0.35539597
20200331,04:42:45,2,other_aurora,0.62537783
20200331,04:42:48,0,bad_viewing,0.49158737
20200331,04:42:51,2,other_aurora,0.69437045
20200331,04:42:54,0,bad_viewing,0.4314753
20200331,04:42:57,2,other_aurora,0.61387986
20200331,04:06:27,2,other_aurora,0.68554276
20200331,04:06:30,0,bad_viewing,0.41958448
20200331,04:06:33,0,bad_viewing,0.59118277
20200331,04:06:36,0,bad_viewing,0.42935842
20200331,04:06:39,0,bad_viewing,0.5371438
20200331,04:06:42,0,bad_viewing,0.53984296
20200331,04:06:45,0,bad_viewing,0.557868
20200331,04:06:48,0,bad_viewing,0.5177689
20200331,04:06:51,0,bad_viewing,0.42454875
20200331,04:06:54,2,other_aurora,0.6256775
20200331,04:06:57,2,other_aurora,0.7733321
20200331,04:43:00,2,other_aurora,0.3757882
20200331,04:43:03,2,other_aurora,0.4036431
20200331,04:43:06,2,other_aurora,0.70710963
20200331,04:43:09,2,other_aurora,0.7281852
20200331,04:43:12,2,other_aurora,0.4491967
20200331,04:43:15,2,other_aurora,0.6338733
20200331,04:43:18,2,other_aurora,0.59493667
20200331,04:43:21,0,bad_viewing,0.50542676
20200331,04:43:24,2,other_aurora,0.7087098
20200331,04:43:27,2,other_aurora,0.46928036
20200331,04:43:30,2,other_aurora,0.57831895
20200331,04:43:33,2,other_aurora,0.7200986
20200331,04:43:36,2,other_aurora,0.5432502
20200331,04:43:39,2,other_aurora,0.46404937
20200331,04:43:42,2,other_aurora,0.47632384
20200331,04:43:45,0,bad_viewing,0.41754878
20200331,04:43:48,0,bad_viewing,0.6405034
20200331,04:43:51,2,other_aurora,0.41931656
20200331,04:43:54,0,bad_viewing,0.4908205
20200331,04:43:57,0,bad_viewing,0.46560892
20200331,04:24:00,2,other_aurora,0.93338686
20200331,04:24:03,0,bad_viewing,0.4474465
