# File created on 2023-07-05 15:47:23
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200331,06:19:36,0,bad_viewing,0.8274293
20200331,06:19:39,0,bad_viewing,0.8470794
20200331,06:19:42,0,bad_viewing,0.5694459
20200331,06:19:45,0,bad_viewing,0.44328263
20200331,06:19:48,0,bad_viewing,0.4981141
20200331,06:19:51,0,bad_viewing,0.85885835
20200331,06:19:54,0,bad_viewing,0.72959805
20200331,06:19:57,0,bad_viewing,0.6684838
20200331,06:23:00,0,bad_viewing,0.6684675
20200331,06:23:03,0,bad_viewing,0.7110637
20200331,06:23:06,0,bad_viewing,0.35906446
20200331,06:23:09,0,bad_viewing,0.5387659
20200331,06:23:12,0,bad_viewing,0.7725646
20200331,06:23:15,0,bad_viewing,0.70645654
20200331,06:23:18,0,bad_viewing,0.83341295
20200331,06:23:21,0,bad_viewing,0.46888462
20200331,06:23:24,0,bad_viewing,0.4223345
20200331,06:23:27,0,bad_viewing,0.60967207
20200331,06:23:30,0,bad_viewing,0.57354814
20200331,06:23:33,0,bad_viewing,0.61547077
20200331,06:23:36,0,bad_viewing,0.4828001
20200331,06:23:39,0,bad_viewing,0.5240287
20200331,06:23:42,0,bad_viewing,0.4281816
20200331,06:23:45,0,bad_viewing,0.5554631
20200331,06:23:48,0,bad_viewing,0.51370615
20200331,06:23:51,0,bad_viewing,0.4676781
20200331,06:23:54,0,bad_viewing,0.61241585
20200331,06:23:57,0,bad_viewing,0.6955323
20200331,06:06:00,0,bad_viewing,0.9032878
20200331,06:06:03,0,bad_viewing,0.89865726
20200331,06:06:06,0,bad_viewing,0.89646983
20200331,06:06:09,0,bad_viewing,0.8445739
20200331,06:06:12,0,bad_viewing,0.9330756
20200331,06:06:15,0,bad_viewing,0.86801517
20200331,06:06:18,0,bad_viewing,0.9428306
20200331,06:06:21,0,bad_viewing,0.83983696
20200331,06:06:24,0,bad_viewing,0.88366824
20200331,06:06:27,0,bad_viewing,0.798905
20200331,06:06:30,0,bad_viewing,0.6720018
20200331,06:06:33,0,bad_viewing,0.67034197
20200331,06:06:36,0,bad_viewing,0.7869118
20200331,06:06:39,0,bad_viewing,0.71825874
20200331,06:06:42,0,bad_viewing,0.95586014
20200331,06:06:45,0,bad_viewing,0.8980244
20200331,06:06:48,0,bad_viewing,0.8846961
20200331,06:06:51,0,bad_viewing,0.7032389
20200331,06:06:54,0,bad_viewing,0.71511126
20200331,06:06:57,0,bad_viewing,0.7431554
20200331,06:28:00,0,bad_viewing,0.61827767
20200331,06:28:03,0,bad_viewing,0.7819569
20200331,06:28:06,0,bad_viewing,0.67867136
20200331,06:28:09,0,bad_viewing,0.4664491
20200331,06:28:12,0,bad_viewing,0.5969664
20200331,06:28:15,0,bad_viewing,0.6712255
20200331,06:28:18,0,bad_viewing,0.5426828
20200331,06:28:21,0,bad_viewing,0.8301142
20200331,06:28:24,0,bad_viewing,0.5792891
20200331,06:28:27,3,pulsating,0.41272408
20200331,06:28:30,0,bad_viewing,0.50680983
20200331,06:28:33,1,no_aurora,0.48099548
20200331,06:28:36,0,bad_viewing,0.4332023
20200331,06:28:39,0,bad_viewing,0.4634897
20200331,06:28:42,1,no_aurora,0.42764312
20200331,06:28:45,1,no_aurora,0.66008013
20200331,06:28:48,1,no_aurora,0.52503717
20200331,06:28:51,0,bad_viewing,0.6131475
20200331,06:28:54,0,bad_viewing,0.34206417
20200331,06:28:57,1,no_aurora,0.4679159
20200331,06:22:00,0,bad_viewing,0.8154679
20200331,06:22:03,0,bad_viewing,0.4082564
20200331,06:22:06,0,bad_viewing,0.58432347
20200331,06:22:09,0,bad_viewing,0.5572797
20200331,06:22:12,3,pulsating,0.33074978
20200331,06:22:15,0,bad_viewing,0.5682664
20200331,06:22:18,0,bad_viewing,0.3488861
20200331,06:22:21,0,bad_viewing,0.47215053
20200331,06:22:24,0,bad_viewing,0.5974152
20200331,06:22:27,0,bad_viewing,0.44310686
20200331,06:22:30,0,bad_viewing,0.41821572
20200331,06:22:33,0,bad_viewing,0.45998147
20200331,06:22:36,0,bad_viewing,0.34852007
20200331,06:22:39,0,bad_viewing,0.47446778
20200331,06:22:42,0,bad_viewing,0.37547666
20200331,06:22:45,0,bad_viewing,0.5044815
20200331,06:22:48,0,bad_viewing,0.71679235
20200331,06:22:51,0,bad_viewing,0.5332488
20200331,06:22:54,0,bad_viewing,0.3138466
20200331,06:22:57,0,bad_viewing,0.4223933
20200331,06:53:00,2,other_aurora,0.8645573
20200331,06:53:03,2,other_aurora,0.6499134
20200331,06:53:06,2,other_aurora,0.73018855
20200331,06:53:09,2,other_aurora,0.76674926
20200331,06:53:12,2,other_aurora,0.58615744
20200331,06:53:15,3,pulsating,0.50792795
20200331,06:53:18,2,other_aurora,0.582196
20200331,06:53:21,2,other_aurora,0.84276366
20200331,06:53:24,2,other_aurora,0.72595596
20200331,06:53:27,2,other_aurora,0.9012619
20200331,06:53:30,2,other_aurora,0.77568966
20200331,06:53:33,2,other_aurora,0.8520125
20200331,06:53:36,2,other_aurora,0.9103917
20200331,06:53:39,2,other_aurora,0.8717793
20200331,06:53:42,2,other_aurora,0.77853495
20200331,06:53:45,2,other_aurora,0.81996936
20200331,06:53:48,2,other_aurora,0.8812646
20200331,06:53:51,2,other_aurora,0.84242874
20200331,06:53:54,2,other_aurora,0.8658015
20200331,06:53:57,2,other_aurora,0.8280037
20200331,06:48:00,2,other_aurora,0.8856245
20200331,06:48:03,2,other_aurora,0.83577424
20200331,06:48:06,2,other_aurora,0.8127192
20200331,06:48:09,2,other_aurora,0.8255325
20200331,06:48:12,2,other_aurora,0.91402185
20200331,06:48:15,2,other_aurora,0.89677584
20200331,06:48:18,2,other_aurora,0.78290975
20200331,06:48:21,2,other_aurora,0.89296955
20200331,06:48:24,2,other_aurora,0.5793617
20200331,06:48:27,2,other_aurora,0.5977753
20200331,06:48:30,2,other_aurora,0.59560233
20200331,06:48:33,2,other_aurora,0.5234563
20200331,06:48:36,2,other_aurora,0.71711016
20200331,06:48:39,2,other_aurora,0.80361557
20200331,06:48:42,2,other_aurora,0.5208412
20200331,06:48:45,2,other_aurora,0.6391807
20200331,06:48:48,2,other_aurora,0.58887804
20200331,06:48:51,2,other_aurora,0.5791594
20200331,06:48:54,2,other_aurora,0.6006183
20200331,06:48:57,3,pulsating,0.6514448
20200331,06:08:00,0,bad_viewing,0.81287813
20200331,06:08:03,0,bad_viewing,0.8374904
20200331,06:08:06,0,bad_viewing,0.5736008
20200331,06:08:09,0,bad_viewing,0.80114114
20200331,06:08:12,0,bad_viewing,0.8838071
20200331,06:08:15,0,bad_viewing,0.8783312
20200331,06:08:18,0,bad_viewing,0.5595468
20200331,06:08:21,0,bad_viewing,0.6736656
20200331,06:08:24,0,bad_viewing,0.8115811
20200331,06:08:27,0,bad_viewing,0.73157996
20200331,06:08:30,0,bad_viewing,0.74697006
20200331,06:08:33,0,bad_viewing,0.67046636
20200331,06:08:36,0,bad_viewing,0.7382037
20200331,06:08:39,0,bad_viewing,0.69833493
20200331,06:08:42,0,bad_viewing,0.52559066
20200331,06:08:45,0,bad_viewing,0.7153829
20200331,06:08:48,0,bad_viewing,0.86391664
20200331,06:08:51,0,bad_viewing,0.60316813
20200331,06:08:54,0,bad_viewing,0.81633484
20200331,06:08:57,0,bad_viewing,0.73350537
20200331,06:45:00,2,other_aurora,0.73428386
20200331,06:45:03,2,other_aurora,0.70938385
20200331,06:45:06,2,other_aurora,0.8978938
20200331,06:45:09,2,other_aurora,0.84137446
20200331,06:45:12,2,other_aurora,0.86733866
20200331,06:45:15,2,other_aurora,0.79016113
20200331,06:45:18,2,other_aurora,0.59981745
20200331,06:45:21,2,other_aurora,0.89877415
20200331,06:45:24,2,other_aurora,0.9052352
20200331,06:45:27,2,other_aurora,0.9366637
20200331,06:45:30,2,other_aurora,0.9431926
20200331,06:45:33,2,other_aurora,0.94566596
20200331,06:45:36,2,other_aurora,0.9252394
20200331,06:45:39,2,other_aurora,0.62505364
20200331,06:45:42,2,other_aurora,0.8999873
20200331,06:45:45,2,other_aurora,0.6557214
20200331,06:45:48,2,other_aurora,0.935867
20200331,06:45:51,2,other_aurora,0.9474516
20200331,06:45:54,2,other_aurora,0.94416505
20200331,06:45:57,2,other_aurora,0.9356886
20200331,06:55:00,2,other_aurora,0.7142528
20200331,06:55:03,2,other_aurora,0.9219387
20200331,06:55:06,2,other_aurora,0.96782196
20200331,06:55:09,2,other_aurora,0.88169444
20200331,06:55:12,2,other_aurora,0.92759633
20200331,06:55:15,2,other_aurora,0.9455925
20200331,06:55:18,2,other_aurora,0.91344726
20200331,06:55:21,2,other_aurora,0.7675951
20200331,06:55:24,2,other_aurora,0.8872345
20200331,06:55:27,2,other_aurora,0.9323067
20200331,06:55:30,2,other_aurora,0.9713271
20200331,06:55:33,2,other_aurora,0.94641274
20200331,06:55:36,2,other_aurora,0.9488435
20200331,06:55:39,2,other_aurora,0.957352
20200331,06:55:42,2,other_aurora,0.9159531
20200331,06:55:45,2,other_aurora,0.93255603
20200331,06:55:48,2,other_aurora,0.8901536
20200331,06:55:51,2,other_aurora,0.95730674
20200331,06:55:54,2,other_aurora,0.9505741
20200331,06:55:57,2,other_aurora,0.8879173
20200331,06:35:00,1,no_aurora,0.5845512
20200331,06:35:03,1,no_aurora,0.5686615
20200331,06:35:06,1,no_aurora,0.5910427
20200331,06:35:09,1,no_aurora,0.5887513
20200331,06:35:12,1,no_aurora,0.546542
20200331,06:35:15,3,pulsating,0.5161473
20200331,06:35:18,3,pulsating,0.46355498
20200331,06:35:21,1,no_aurora,0.47809008
20200331,06:35:24,3,pulsating,0.5216866
20200331,06:35:27,3,pulsating,0.44257915
20200331,06:35:30,1,no_aurora,0.4467346
20200331,06:35:33,1,no_aurora,0.47350594
20200331,06:35:36,1,no_aurora,0.562501
20200331,06:35:39,1,no_aurora,0.5853719
20200331,06:35:42,1,no_aurora,0.59397036
20200331,06:35:45,3,pulsating,0.518956
20200331,06:35:48,1,no_aurora,0.4862611
20200331,06:35:51,1,no_aurora,0.61268055
20200331,06:35:54,1,no_aurora,0.5556488
20200331,06:35:57,1,no_aurora,0.5470389
20200331,06:52:00,2,other_aurora,0.9449926
20200331,06:52:03,2,other_aurora,0.8305982
20200331,06:52:06,2,other_aurora,0.9070185
20200331,06:52:09,2,other_aurora,0.91292167
20200331,06:52:12,2,other_aurora,0.9331094
20200331,06:52:15,2,other_aurora,0.7924754
20200331,06:52:18,2,other_aurora,0.8312667
20200331,06:52:21,2,other_aurora,0.9493758
20200331,06:52:24,2,other_aurora,0.9281518
20200331,06:52:27,2,other_aurora,0.86819303
20200331,06:52:30,2,other_aurora,0.92494845
20200331,06:52:33,2,other_aurora,0.6111304
20200331,06:52:36,2,other_aurora,0.591371
20200331,06:52:39,2,other_aurora,0.5974477
20200331,06:52:42,2,other_aurora,0.66358024
20200331,06:52:45,2,other_aurora,0.7166104
20200331,06:52:48,3,pulsating,0.5292301
20200331,06:52:51,2,other_aurora,0.76127195
20200331,06:52:54,2,other_aurora,0.72574234
20200331,06:52:57,2,other_aurora,0.8135989
20200331,06:14:00,0,bad_viewing,0.73867416
20200331,06:14:03,0,bad_viewing,0.9520886
20200331,06:14:06,0,bad_viewing,0.812181
20200331,06:14:09,0,bad_viewing,0.8820732
20200331,06:14:12,0,bad_viewing,0.86201435
20200331,06:14:15,0,bad_viewing,0.91317576
20200331,06:14:18,0,bad_viewing,0.9117077
20200331,06:14:21,0,bad_viewing,0.5968506
20200331,06:14:24,0,bad_viewing,0.82864606
20200331,06:14:27,0,bad_viewing,0.8679603
20200331,06:14:30,0,bad_viewing,0.92735344
20200331,06:14:33,0,bad_viewing,0.9030111
20200331,06:14:36,0,bad_viewing,0.6422746
20200331,06:14:39,0,bad_viewing,0.79890364
20200331,06:14:42,0,bad_viewing,0.5931963
20200331,06:14:45,0,bad_viewing,0.8247915
20200331,06:14:48,0,bad_viewing,0.4796992
20200331,06:14:51,0,bad_viewing,0.6912944
20200331,06:14:54,0,bad_viewing,0.6544194
20200331,06:14:57,0,bad_viewing,0.7548832
20200331,06:46:00,2,other_aurora,0.910654
20200331,06:46:03,2,other_aurora,0.803586
20200331,06:46:06,2,other_aurora,0.7303139
20200331,06:46:09,2,other_aurora,0.9171343
20200331,06:46:12,2,other_aurora,0.9518409
20200331,06:46:15,2,other_aurora,0.9398532
20200331,06:46:18,2,other_aurora,0.90109104
20200331,06:46:21,2,other_aurora,0.90384334
20200331,06:46:24,2,other_aurora,0.9675568
20200331,06:46:27,2,other_aurora,0.79428613
20200331,06:46:30,2,other_aurora,0.9302208
20200331,06:46:33,2,other_aurora,0.9117264
20200331,06:46:36,2,other_aurora,0.9257739
20200331,06:46:39,2,other_aurora,0.6149649
20200331,06:46:42,2,other_aurora,0.87284833
20200331,06:46:45,2,other_aurora,0.96297324
20200331,06:46:48,2,other_aurora,0.8007693
20200331,06:46:51,2,other_aurora,0.83314264
20200331,06:46:54,2,other_aurora,0.94562435
20200331,06:46:57,2,other_aurora,0.87457407
20200331,06:57:00,2,other_aurora,0.8841489
20200331,06:57:03,2,other_aurora,0.9666203
20200331,06:57:06,2,other_aurora,0.96191734
20200331,06:57:09,2,other_aurora,0.9061491
20200331,06:57:12,2,other_aurora,0.9523809
20200331,06:57:15,2,other_aurora,0.98069394
20200331,06:57:18,2,other_aurora,0.9588837
20200331,06:57:21,2,other_aurora,0.95604
20200331,06:57:24,2,other_aurora,0.87074095
20200331,06:57:27,2,other_aurora,0.9612441
20200331,06:57:30,2,other_aurora,0.9851761
20200331,06:57:33,2,other_aurora,0.9853053
20200331,06:57:36,2,other_aurora,0.961899
20200331,06:57:39,2,other_aurora,0.9718537
20200331,06:57:42,2,other_aurora,0.9615985
20200331,06:57:45,2,other_aurora,0.9678817
20200331,06:57:48,2,other_aurora,0.9740011
20200331,06:57:51,2,other_aurora,0.95390797
20200331,06:57:54,2,other_aurora,0.9587322
20200331,06:57:57,2,other_aurora,0.9469709
20200331,06:18:00,0,bad_viewing,0.6905449
20200331,06:18:03,0,bad_viewing,0.43488705
20200331,06:18:06,0,bad_viewing,0.76426995
20200331,06:18:09,0,bad_viewing,0.87565756
20200331,06:18:12,0,bad_viewing,0.68716997
20200331,06:18:15,0,bad_viewing,0.77837735
20200331,06:18:18,0,bad_viewing,0.5401049
20200331,06:18:21,0,bad_viewing,0.92709404
20200331,06:18:24,0,bad_viewing,0.70249414
20200331,06:18:27,0,bad_viewing,0.7228926
20200331,06:18:30,0,bad_viewing,0.6531744
20200331,06:18:33,0,bad_viewing,0.84909505
20200331,06:18:36,0,bad_viewing,0.5597069
20200331,06:18:39,0,bad_viewing,0.47222236
20200331,06:18:42,0,bad_viewing,0.4132332
20200331,06:18:45,0,bad_viewing,0.67427284
20200331,06:18:48,0,bad_viewing,0.6199022
20200331,06:18:51,0,bad_viewing,0.4653635
20200331,06:18:54,0,bad_viewing,0.8401645
20200331,06:18:57,0,bad_viewing,0.8684184
20200331,06:40:00,3,pulsating,0.58688873
20200331,06:40:03,3,pulsating,0.6132322
20200331,06:40:06,1,no_aurora,0.4132404
20200331,06:40:09,3,pulsating,0.47112003
20200331,06:40:12,3,pulsating,0.54204166
20200331,06:40:15,3,pulsating,0.4882634
20200331,06:40:18,3,pulsating,0.48608503
20200331,06:40:21,3,pulsating,0.40892497
20200331,06:40:24,3,pulsating,0.6109125
20200331,06:40:27,2,other_aurora,0.357888
20200331,06:40:30,3,pulsating,0.4879079
20200331,06:40:33,2,other_aurora,0.46233058
20200331,06:40:36,2,other_aurora,0.41673627
20200331,06:40:39,2,other_aurora,0.48543483
20200331,06:40:42,3,pulsating,0.4190609
20200331,06:40:45,2,other_aurora,0.41651025
20200331,06:40:48,3,pulsating,0.5558528
20200331,06:40:51,1,no_aurora,0.34071064
20200331,06:40:54,2,other_aurora,0.58648497
20200331,06:40:57,3,pulsating,0.6247951
20200331,06:33:00,3,pulsating,0.44489744
20200331,06:33:03,3,pulsating,0.47896913
20200331,06:33:06,3,pulsating,0.504742
20200331,06:33:09,3,pulsating,0.5774834
20200331,06:33:12,3,pulsating,0.37653157
20200331,06:33:15,3,pulsating,0.47472337
20200331,06:33:18,3,pulsating,0.4910627
20200331,06:33:21,0,bad_viewing,0.5389104
20200331,06:33:24,1,no_aurora,0.42945442
20200331,06:33:27,1,no_aurora,0.4225955
20200331,06:33:30,3,pulsating,0.5191983
20200331,06:33:33,3,pulsating,0.31951565
20200331,06:33:36,1,no_aurora,0.46221417
20200331,06:33:39,0,bad_viewing,0.38228685
20200331,06:33:42,3,pulsating,0.3538869
20200331,06:33:45,3,pulsating,0.46958524
20200331,06:33:48,3,pulsating,0.55444616
20200331,06:33:51,3,pulsating,0.57962865
20200331,06:33:54,3,pulsating,0.8128134
20200331,06:33:57,1,no_aurora,0.43954057
20200331,06:47:00,2,other_aurora,0.92016774
20200331,06:47:03,2,other_aurora,0.8452935
20200331,06:47:06,2,other_aurora,0.88111246
20200331,06:47:09,2,other_aurora,0.73112845
20200331,06:47:12,2,other_aurora,0.90320027
20200331,06:47:15,2,other_aurora,0.9095026
20200331,06:47:18,2,other_aurora,0.84373766
20200331,06:47:21,2,other_aurora,0.8864918
20200331,06:47:24,2,other_aurora,0.96719366
20200331,06:47:27,2,other_aurora,0.9782548
20200331,06:47:30,2,other_aurora,0.9800384
20200331,06:47:33,2,other_aurora,0.9816782
20200331,06:47:36,2,other_aurora,0.9637431
20200331,06:47:39,2,other_aurora,0.98780656
20200331,06:47:42,2,other_aurora,0.9735251
20200331,06:47:45,2,other_aurora,0.9170683
20200331,06:47:48,2,other_aurora,0.95213497
20200331,06:47:51,2,other_aurora,0.9122015
20200331,06:47:54,2,other_aurora,0.9305355
20200331,06:47:57,2,other_aurora,0.82958597
20200331,06:58:00,2,other_aurora,0.9835847
20200331,06:58:03,2,other_aurora,0.9804412
20200331,06:58:06,2,other_aurora,0.9819977
20200331,06:58:09,2,other_aurora,0.9601301
20200331,06:58:12,2,other_aurora,0.98182255
20200331,06:58:15,2,other_aurora,0.98901486
20200331,06:58:18,2,other_aurora,0.9846544
20200331,06:58:21,2,other_aurora,0.99233735
20200331,06:58:24,2,other_aurora,0.94829947
20200331,06:58:27,2,other_aurora,0.9711748
20200331,06:58:30,2,other_aurora,0.9836013
20200331,06:58:33,2,other_aurora,0.94403464
20200331,06:58:36,2,other_aurora,0.9055984
20200331,06:58:39,2,other_aurora,0.881172
20200331,06:58:42,2,other_aurora,0.87632674
20200331,06:58:45,2,other_aurora,0.9195789
20200331,06:58:48,2,other_aurora,0.8954123
20200331,06:58:51,2,other_aurora,0.8686809
20200331,06:58:54,2,other_aurora,0.9148306
20200331,06:58:57,2,other_aurora,0.8163555
20200331,06:30:00,1,no_aurora,0.45294568
20200331,06:30:03,1,no_aurora,0.44723588
20200331,06:30:06,1,no_aurora,0.4400027
20200331,06:30:09,1,no_aurora,0.5109317
20200331,06:30:12,1,no_aurora,0.4894158
20200331,06:30:15,0,bad_viewing,0.4295101
20200331,06:30:18,1,no_aurora,0.45403695
20200331,06:30:21,0,bad_viewing,0.43855083
20200331,06:30:24,1,no_aurora,0.6566788
20200331,06:30:27,1,no_aurora,0.58265907
20200331,06:30:30,1,no_aurora,0.5949592
20200331,06:30:33,1,no_aurora,0.43099234
20200331,06:30:36,1,no_aurora,0.41657063
20200331,06:30:39,0,bad_viewing,0.76093644
20200331,06:30:42,1,no_aurora,0.60879064
20200331,06:30:45,1,no_aurora,0.54319894
20200331,06:30:48,1,no_aurora,0.55395645
20200331,06:30:51,1,no_aurora,0.64220953
20200331,06:30:54,1,no_aurora,0.4521692
20200331,06:30:57,1,no_aurora,0.6097604
20200331,06:10:00,0,bad_viewing,0.84096473
20200331,06:10:03,0,bad_viewing,0.8455214
20200331,06:10:06,0,bad_viewing,0.6706524
20200331,06:10:09,0,bad_viewing,0.71780664
20200331,06:10:12,0,bad_viewing,0.62992203
20200331,06:10:15,0,bad_viewing,0.7708459
20200331,06:10:18,0,bad_viewing,0.7693444
20200331,06:10:21,0,bad_viewing,0.91644555
20200331,06:10:24,0,bad_viewing,0.689619
20200331,06:10:27,0,bad_viewing,0.8365915
20200331,06:10:30,0,bad_viewing,0.74902654
20200331,06:10:33,0,bad_viewing,0.8746993
20200331,06:10:36,0,bad_viewing,0.8228369
20200331,06:10:39,0,bad_viewing,0.8180293
20200331,06:10:42,0,bad_viewing,0.9142838
20200331,06:10:45,0,bad_viewing,0.9430588
20200331,06:10:48,0,bad_viewing,0.802895
20200331,06:10:51,0,bad_viewing,0.82934016
20200331,06:10:54,0,bad_viewing,0.8434238
20200331,06:10:57,0,bad_viewing,0.75131816
20200331,06:13:00,0,bad_viewing,0.8930374
20200331,06:13:03,0,bad_viewing,0.9082528
20200331,06:13:06,0,bad_viewing,0.9011312
20200331,06:13:09,0,bad_viewing,0.8981229
20200331,06:13:12,0,bad_viewing,0.5644162
20200331,06:13:15,0,bad_viewing,0.74948734
20200331,06:13:18,0,bad_viewing,0.5440723
20200331,06:13:21,0,bad_viewing,0.6503724
20200331,06:13:24,0,bad_viewing,0.57548785
20200331,06:13:27,0,bad_viewing,0.69286305
20200331,06:13:30,0,bad_viewing,0.8649504
20200331,06:13:33,0,bad_viewing,0.8311744
20200331,06:13:36,0,bad_viewing,0.7691887
20200331,06:13:39,0,bad_viewing,0.86733514
20200331,06:13:42,0,bad_viewing,0.78940356
20200331,06:13:45,0,bad_viewing,0.8264485
20200331,06:13:48,0,bad_viewing,0.73244244
20200331,06:13:51,0,bad_viewing,0.7955784
20200331,06:13:54,0,bad_viewing,0.85623056
20200331,06:13:57,0,bad_viewing,0.7936168
20200331,06:39:00,3,pulsating,0.4942483
20200331,06:39:03,1,no_aurora,0.44345027
20200331,06:39:06,1,no_aurora,0.53783804
20200331,06:39:09,3,pulsating,0.5700726
20200331,06:39:12,1,no_aurora,0.64798665
20200331,06:39:15,3,pulsating,0.5918432
20200331,06:39:18,3,pulsating,0.46989158
20200331,06:39:21,1,no_aurora,0.48906344
20200331,06:39:24,3,pulsating,0.30291343
20200331,06:39:27,3,pulsating,0.47094214
20200331,06:39:30,1,no_aurora,0.5943717
20200331,06:39:33,1,no_aurora,0.4804629
20200331,06:39:36,1,no_aurora,0.45168632
